,Date,Open*,High,Low,Close**,Volume,Market Cap
307,"May 16, 2018",1.48,1.49,1.31,1.37,22546000,725735490
308,"May 15, 2018",1.55,1.6,1.48,1.49,25323200,787950210
309,"May 14, 2018",1.74,1.76,1.52,1.55,39254100,821761403
310,"May 13, 2018",1.65,1.8,1.58,1.76,26815200,928994097
311,"May 12, 2018",1.67,1.75,1.56,1.65,31528600,870475523
312,"May 11, 2018",1.87,1.95,1.55,1.68,73323696,885164939
313,"May 10, 2018",1.73,2.03,1.73,1.87,79254200,985504581
314,"May 09, 2018",1.73,1.81,1.55,1.72,42871100,910320207
315,"May 08, 2018",1.71,1.85,1.62,1.74,62004400,916500695
316,"May 07, 2018",1.61,1.77,1.48,1.71,51526300,903799602
317,"May 06, 2018",1.63,1.63,1.42,1.6,26020400,844073860
318,"May 05, 2018",1.74,1.74,1.55,1.64,42183700,863644258
319,"May 04, 2018",1.46,1.74,1.44,1.74,66082900,917732634
