,Date,Open*,High,Low,Close**,Volume,Market Cap
108,"Dec 01, 2018",0.555739,0.586378,0.547779,0.5737180000000001,4917736,133688076
109,"Nov 30, 2018",0.601793,0.6053470000000001,0.542363,0.5534439999999999,6165590,128963843
110,"Nov 29, 2018",0.620506,0.62383,0.587399,0.600312,5799246,139884892
111,"Nov 28, 2018",0.5318970000000001,0.634093,0.5311140000000001,0.617843,7795350,143970068
112,"Nov 27, 2018",0.542945,0.566567,0.509572,0.530749,4202070,123675383
113,"Nov 26, 2018",0.579148,0.6045550000000001,0.5227229999999999,0.544008,5296420,126765001
114,"Nov 25, 2018",0.5756819999999999,0.5832109999999999,0.5007739999999999,0.582393,6725080,135709492
115,"Nov 24, 2018",0.600245,0.6507890000000001,0.564368,0.574118,7467560,133781247
116,"Nov 23, 2018",0.5978899999999999,0.610105,0.570026,0.598712,4189120,139512153
117,"Nov 22, 2018",0.661879,0.66254,0.599417,0.599417,3609720,139676432
118,"Nov 21, 2018",0.6100770000000001,0.66405,0.590613,0.66286,4929100,154459950
119,"Nov 20, 2018",0.735063,0.749023,0.5487850000000001,0.600378,10048800,139900365
120,"Nov 19, 2018",0.8816459999999999,0.88766,0.729005,0.738096,6670580,171991478
121,"Nov 18, 2018",0.887733,0.894695,0.8628319999999999,0.8837649999999999,5931060,205935338
122,"Nov 17, 2018",0.892136,0.9308620000000001,0.84124,0.8864,7403360,206549346
123,"Nov 16, 2018",0.9352020000000001,0.9413040000000001,0.8627790000000001,0.888302,4384130,206992551
124,"Nov 15, 2018",0.944176,0.953866,0.8344860000000001,0.9326909999999999,7827080,217336097
125,"Nov 14, 2018",1.12,1.14,0.890066,0.941166,7472910,219310946
126,"Nov 13, 2018",1.15,1.15,1.12,1.12,4525070,261966275
127,"Nov 12, 2018",1.15,1.18,1.14,1.15,5086740,267397982
128,"Nov 11, 2018",1.17,1.17,1.14,1.16,4387300,269248165
129,"Nov 10, 2018",1.16,1.19,1.15,1.17,4771910,273286410
130,"Nov 09, 2018",1.16,1.18,1.14,1.16,5386200,271065725
131,"Nov 08, 2018",1.3,1.31,1.04,1.16,5133580,270760468
132,"Nov 07, 2018",1.2,1.37,1.13,1.3,12449400,302071429
133,"Nov 06, 2018",1.2,1.38,1.18,1.2,5913640,280822292
134,"Nov 05, 2018",1.17,1.23,1.15,1.19,12559000,278203142
135,"Nov 04, 2018",1.19,1.19,1.15,1.17,6134960,273023097
136,"Nov 03, 2018",1.19,1.2,1.18,1.19,4814720,276998426
137,"Nov 02, 2018",1.18,1.21,1.18,1.19,4615220,276669867
138,"Nov 01, 2018",1.14,1.25,1.14,1.18,4996010,275171545
139,"Oct 31, 2018",1.14,1.16,1.11,1.14,4287940,266253852
140,"Oct 30, 2018",1.18,1.2,1.13,1.14,7014420,265853057
141,"Oct 29, 2018",1.28,1.28,1.17,1.18,8554310,275199508
142,"Oct 28, 2018",1.26,1.31,1.24,1.28,5669330,298436309
143,"Oct 27, 2018",1.28,1.28,1.25,1.25,4080210,292387098
144,"Oct 26, 2018",1.26,1.3,1.2,1.28,8256250,298322129
145,"Oct 25, 2018",1.29,1.29,1.25,1.26,5881570,293657059
146,"Oct 24, 2018",1.3,1.33,1.29,1.29,6371100,301076431
147,"Oct 23, 2018",1.29,1.35,1.27,1.3,9524670,302847387
148,"Oct 22, 2018",1.38,1.38,1.27,1.29,12515600,300130368
149,"Oct 21, 2018",1.42,1.42,1.36,1.38,9684750,320971719
150,"Oct 20, 2018",1.37,1.47,1.34,1.42,20153200,331550849
151,"Oct 19, 2018",1.24,1.36,1.24,1.36,9382160,315856920
152,"Oct 18, 2018",1.26,1.28,1.23,1.24,8594530,290007959
153,"Oct 17, 2018",1.2,1.29,1.19,1.26,13630900,294232620
154,"Oct 16, 2018",1.18,1.22,1.17,1.19,7316560,278093622
155,"Oct 15, 2018",1.15,1.2,1.12,1.18,13623500,274754439
156,"Oct 14, 2018",1.11,1.19,1.1,1.14,8014960,265692273
157,"Oct 13, 2018",1.12,1.14,1.09,1.11,8355600,257629764
158,"Oct 12, 2018",1.07,1.15,1.06,1.12,8578590,260768550
159,"Oct 11, 2018",1.33,1.33,1.06,1.08,19495500,250921105
160,"Oct 10, 2018",1.09,1.32,1.08,1.32,32338100,307048746
161,"Oct 09, 2018",1.07,1.09,1.06,1.08,5877390,252743325
162,"Oct 08, 2018",1.06,1.09,1.05,1.07,4624690,248791298
163,"Oct 07, 2018",1.06,1.06,1.05,1.06,4958620,246694113
164,"Oct 06, 2018",1.07,1.07,1.05,1.06,4812020,246430800
165,"Oct 05, 2018",1.06,1.07,1.04,1.06,4889260,247954754
166,"Oct 04, 2018",1.06,1.08,1.05,1.06,4594480,246109232
167,"Oct 03, 2018",1.06,1.07,1.01,1.06,5638700,246239723
168,"Oct 02, 2018",1.07,1.1,1.04,1.05,7158970,245808636
169,"Oct 01, 2018",1.07,1.16,1.03,1.08,9948200,250611188
170,"Sep 30, 2018",1.09,1.09,1.04,1.07,7739710,249112866
171,"Sep 29, 2018",0.992843,1.09,0.9746889999999999,1.09,6502250,254463016
172,"Sep 28, 2018",1.01,1.02,0.991403,0.999351,4814910,232869242
173,"Sep 27, 2018",0.96886,1.01,0.959666,1.01,5092940,235833029
174,"Sep 26, 2018",0.9646040000000001,1.01,0.9391379999999999,0.9688959999999999,6870160,225772603
175,"Sep 25, 2018",0.980157,0.980157,0.9400430000000001,0.9631559999999999,5883500,224435066
176,"Sep 24, 2018",1.02,1.02,0.963317,0.975978,5187410,227422854
177,"Sep 23, 2018",1.01,1.05,0.996526,1.02,5590280,237478154
178,"Sep 22, 2018",1.05,1.07,0.984606,1.01,7263840,235380969
179,"Sep 21, 2018",0.9844459999999999,1.05,0.975083,1.05,8081370,245319293
180,"Sep 20, 2018",0.935901,0.9857440000000001,0.9247059999999999,0.984592,4814290,229430093
181,"Sep 19, 2018",0.9475629999999999,0.947835,0.908957,0.937182,4685850,218382592
182,"Sep 18, 2018",0.909761,0.9553379999999999,0.907018,0.946182,4414580,220479776
183,"Sep 17, 2018",0.986757,1.0,0.8892969999999999,0.9101600000000001,4932990,212085913
184,"Sep 16, 2018",1.01,1.01,0.971994,0.9884059999999999,4584330,230318833
185,"Sep 15, 2018",0.9800040000000001,1.03,0.973722,1.01,5412740,236296740
186,"Sep 14, 2018",0.9143049999999999,1.03,0.903603,0.978467,8942980,228002842
187,"Sep 13, 2018",0.8624709999999999,0.933048,0.86111,0.915175,5229720,213254511
188,"Sep 12, 2018",0.8760600000000001,0.8781959999999999,0.8188479999999999,0.860509,4300740,200516213
189,"Sep 11, 2018",0.9044989999999999,0.9157299999999999,0.866484,0.874707,3545440,203824638
190,"Sep 10, 2018",0.9307190000000001,0.942901,0.8952549999999999,0.902874,3323650,210388126
191,"Sep 09, 2018",0.9107540000000001,0.957965,0.8790819999999999,0.9288549999999999,3526990,216442231
192,"Sep 08, 2018",0.968184,0.989841,0.902761,0.912286,3023600,212581314
193,"Sep 07, 2018",0.9985120000000001,1.02,0.964032,0.9675729999999999,5657200,225464317
194,"Sep 06, 2018",0.989375,0.995309,0.938888,0.995309,9349190,231927373
195,"Sep 05, 2018",1.18,1.19,0.9921709999999999,0.9921709999999999,9805330,231196155
196,"Sep 04, 2018",1.18,1.21,1.17,1.18,18850600,274847647
197,"Sep 03, 2018",1.17,1.19,1.14,1.18,5384020,275325339
198,"Sep 02, 2018",1.2,1.22,1.16,1.17,6708540,272512782
199,"Sep 01, 2018",1.15,1.23,1.15,1.2,5621970,279855257
200,"Aug 31, 2018",1.1,1.15,1.08,1.15,5125600,268290451
201,"Aug 30, 2018",1.14,1.15,1.07,1.1,5302950,255481315
202,"Aug 29, 2018",1.22,1.22,1.12,1.14,7318490,266214238
203,"Aug 28, 2018",1.11,1.22,1.11,1.22,7004820,284371194
204,"Aug 27, 2018",1.03,1.11,1.02,1.11,9071060,259274889
205,"Aug 26, 2018",1.04,1.05,0.9956,1.03,5847540,239600970
206,"Aug 25, 2018",1.04,1.05,1.01,1.04,5076910,243014720
207,"Aug 24, 2018",0.992134,1.04,0.970992,1.04,7979690,242460131
208,"Aug 23, 2018",0.9684360000000001,0.991038,0.9579479999999999,0.990381,5625420,230779048
209,"Aug 22, 2018",1.01,1.07,0.951519,0.966823,4217910,225289552
210,"Aug 21, 2018",0.9799889999999999,1.04,0.964182,1.01,3683990,234861334
211,"Aug 20, 2018",1.11,1.14,0.9755309999999999,0.995482,4323720,231967686
212,"Aug 19, 2018",1.06,1.15,1.03,1.11,10544500,258363779
213,"Aug 18, 2018",1.18,1.25,1.02,1.07,9879600,248851883
214,"Aug 17, 2018",0.9157040000000001,1.18,0.913467,1.17,10989200,272598999
215,"Aug 16, 2018",0.911588,0.9627760000000001,0.908143,0.9162520000000001,5779940,213505474
216,"Aug 15, 2018",0.913542,0.9841479999999999,0.898753,0.9112969999999999,8922700,212350857
217,"Aug 14, 2018",1.04,1.04,0.865914,0.908546,21858700,211709818
218,"Aug 13, 2018",1.14,1.15,1.03,1.04,14551800,241935835
219,"Aug 12, 2018",1.14,1.17,1.11,1.13,4336670,263718589
220,"Aug 11, 2018",1.22,1.23,1.11,1.15,7105690,267987524
221,"Aug 10, 2018",1.28,1.3,1.22,1.22,8645390,284909471
222,"Aug 09, 2018",1.27,1.36,1.21,1.3,10002400,302521158
223,"Aug 08, 2018",1.61,1.61,1.2,1.28,15209600,297268877
224,"Aug 07, 2018",1.67,1.72,1.62,1.62,6256840,376854689
225,"Aug 06, 2018",1.69,1.73,1.66,1.67,6981050,390134525
226,"Aug 05, 2018",1.67,1.71,1.65,1.69,8725820,393555266
227,"Aug 04, 2018",1.75,1.77,1.65,1.67,14359300,389349246
228,"Aug 03, 2018",1.74,1.77,1.68,1.75,10317000,408319443
229,"Aug 02, 2018",1.82,1.88,1.72,1.73,12890500,403922347
230,"Aug 01, 2018",1.87,1.89,1.79,1.82,11807900,424178816
231,"Jul 31, 2018",2.01,2.01,1.82,1.87,22586000,435524583
232,"Jul 30, 2018",2.04,2.08,1.95,2.01,24293900,468170751
233,"Jul 29, 2018",2.05,2.12,1.94,2.04,47997700,475235932
234,"Jul 28, 2018",1.96,2.03,1.94,2.0,20715200,465642479
235,"Jul 27, 2018",1.89,1.99,1.87,1.96,140428992,456421859
236,"Jul 26, 2018",1.94,1.99,1.87,1.89,6226660,439670017
237,"Jul 25, 2018",1.95,2.01,1.9,1.94,8739620,451929224
238,"Jul 24, 2018",1.91,2.0,1.87,1.96,8618010,455585316
239,"Jul 23, 2018",1.81,1.99,1.81,1.91,9836990,446110703
240,"Jul 22, 2018",1.83,1.86,1.8,1.81,4697850,422503399
241,"Jul 21, 2018",1.79,1.84,1.76,1.82,5107930,424957105
242,"Jul 20, 2018",1.94,1.94,1.78,1.8,6474240,418346314
243,"Jul 19, 2018",1.96,1.99,1.89,1.94,7083000,451670572
244,"Jul 18, 2018",2.05,2.11,1.95,1.97,10476400,459448795
245,"Jul 17, 2018",1.9,2.07,1.8,2.05,8709620,477531184
246,"Jul 16, 2018",1.76,1.9,1.75,1.9,5697960,443566120
247,"Jul 15, 2018",1.7,1.8,1.69,1.76,5554860,411206567
248,"Jul 14, 2018",1.7,1.72,1.68,1.7,3963970,395694394
249,"Jul 13, 2018",1.67,1.73,1.66,1.7,6051460,396253643
250,"Jul 12, 2018",1.75,1.76,1.64,1.66,4787970,386972438
251,"Jul 11, 2018",1.77,1.8,1.68,1.75,6136150,408475567
252,"Jul 10, 2018",2.0,2.01,1.76,1.76,7126930,410528477
253,"Jul 09, 2018",2.12,2.13,2.01,2.01,7326140,467481011
254,"Jul 08, 2018",2.18,2.21,2.12,2.13,5602700,495224428
255,"Jul 07, 2018",2.16,2.18,2.05,2.18,5760560,508161725
256,"Jul 06, 2018",2.16,2.18,2.04,2.16,6606360,502776622
257,"Jul 05, 2018",2.43,2.62,2.1,2.16,8318730,503431409
258,"Jul 04, 2018",2.06,2.62,2.01,2.41,16924200,560854644
259,"Jul 03, 2018",2.13,2.25,2.06,2.07,12572500,483496508
260,"Jul 02, 2018",1.94,2.14,1.91,2.13,7878110,495869895
261,"Jul 01, 2018",1.98,2.01,1.87,1.93,6716010,450717518
262,"Jun 30, 2018",1.83,1.99,1.82,1.98,8135970,461506366
263,"Jun 29, 2018",1.69,1.84,1.68,1.83,4996920,425996376
264,"Jun 28, 2018",1.86,1.88,1.68,1.7,5538540,395706045
265,"Jun 27, 2018",1.82,1.88,1.78,1.86,5326250,433853826
266,"Jun 26, 2018",1.94,1.95,1.81,1.82,5696920,423687143
267,"Jun 25, 2018",1.81,2.03,1.77,1.94,7712770,452591003
268,"Jun 24, 2018",1.93,1.94,1.65,1.82,8945510,424011042
269,"Jun 23, 2018",2.06,2.08,1.88,1.93,7124730,450789754
270,"Jun 22, 2018",2.51,2.52,2.04,2.05,10237400,478705607
271,"Jun 21, 2018",2.58,2.59,2.47,2.5,6584990,583427337
272,"Jun 20, 2018",2.62,2.63,2.54,2.59,6353640,603252719
273,"Jun 19, 2018",2.66,2.66,2.57,2.62,8045220,609968369
274,"Jun 18, 2018",2.57,2.69,2.49,2.66,7718300,620363412
275,"Jun 17, 2018",2.61,2.64,2.57,2.58,6170950,600552012
276,"Jun 16, 2018",2.6,2.65,2.54,2.6,6001520,606647827
277,"Jun 15, 2018",2.71,2.72,2.6,2.6,8315630,606981047
278,"Jun 14, 2018",2.53,2.73,2.5,2.71,13826000,632347655
279,"Jun 13, 2018",2.7,2.71,2.39,2.54,14042900,591056428
280,"Jun 12, 2018",3.02,3.02,2.66,2.7,11382600,628747489
281,"Jun 11, 2018",2.93,3.07,2.68,3.02,19592900,704803041
282,"Jun 10, 2018",3.46,3.46,2.86,2.92,15299200,680149475
283,"Jun 09, 2018",3.54,3.64,3.45,3.45,10889700,803324096
284,"Jun 08, 2018",3.71,3.72,3.45,3.54,15887200,825759307
285,"Jun 07, 2018",3.6,3.95,3.6,3.7,34614700,862296917
286,"Jun 06, 2018",3.4,3.63,3.31,3.6,21125100,838107062
287,"Jun 05, 2018",3.27,3.4,3.14,3.4,11743500,793322858
288,"Jun 04, 2018",3.52,3.55,3.21,3.26,11345900,760219969
289,"Jun 03, 2018",3.63,3.63,3.5,3.53,13644200,822203415
290,"Jun 02, 2018",3.13,3.66,3.13,3.63,20200200,845743143
291,"Jun 01, 2018",3.16,3.18,3.1,3.13,9692680,730286160
292,"May 31, 2018",3.12,3.21,3.09,3.15,13373800,734645973
293,"May 30, 2018",3.18,3.26,3.06,3.12,12293500,727725265
294,"May 29, 2018",2.98,3.24,2.92,3.18,13158300,739956509
295,"May 28, 2018",3.2,3.27,2.98,2.98,12002400,695272503
296,"May 27, 2018",3.19,3.21,3.13,3.2,8927240,745616576
297,"May 26, 2018",3.18,3.3,3.14,3.19,11145500,744388559
298,"May 25, 2018",3.29,3.31,3.13,3.19,16894400,743430844
299,"May 24, 2018",3.01,3.29,2.93,3.28,22681500,764549490
300,"May 23, 2018",3.57,3.58,2.97,3.02,29381100,704262433
301,"May 22, 2018",3.83,3.87,3.56,3.58,16629300,833938326
302,"May 21, 2018",4.01,4.03,3.8,3.84,20805600,894097221
303,"May 20, 2018",3.86,4.09,3.81,4.0,19896500,933107179
304,"May 19, 2018",3.81,3.91,3.75,3.85,17843700,896961043
305,"May 18, 2018",3.78,3.9,3.71,3.81,22553500,887619252
306,"May 17, 2018",3.96,4.19,3.77,3.79,24890100,882269102
307,"May 16, 2018",4.37,4.47,3.81,3.95,35955400,920698838
308,"May 15, 2018",3.95,4.54,3.95,4.39,46922500,1024090022
309,"May 14, 2018",3.97,4.06,3.72,3.95,23706700,920801367
310,"May 13, 2018",3.9,4.14,3.64,3.97,28659500,925391871
311,"May 12, 2018",3.87,4.05,3.27,3.89,31698900,907120735
312,"May 11, 2018",4.39,4.49,3.78,3.89,28206300,905790189
313,"May 10, 2018",4.68,4.87,4.41,4.42,37152500,1030710133
314,"May 09, 2018",4.55,4.82,4.26,4.67,37066500,1088795147
315,"May 08, 2018",4.17,4.65,4.17,4.55,41134700,1060038090
316,"May 07, 2018",4.28,4.36,3.91,4.16,32083100,968621829
317,"May 06, 2018",4.59,4.64,4.07,4.28,32105500,997108581
318,"May 05, 2018",4.75,5.0,4.54,4.59,41873600,1068774028
319,"May 04, 2018",4.54,4.84,4.39,4.77,34764600,1110729364
320,"May 03, 2018",4.64,4.82,4.51,4.58,28820300,1066716457
321,"May 02, 2018",4.6,4.85,4.52,4.64,46875900,1081620446
322,"May 01, 2018",4.52,4.68,4.07,4.68,32280600,1090340072
323,"Apr 30, 2018",5.02,5.13,4.33,4.49,55883600,1045884427
324,"Apr 29, 2018",4.23,5.86,4.23,4.99,139216992,1162998186
325,"Apr 28, 2018",2.9,4.44,2.88,4.26,88865904,991942518
326,"Apr 27, 2018",2.62,3.17,2.57,2.9,37519600,676467751
327,"Apr 26, 2018",2.3,2.64,2.27,2.61,22985000,609232024
328,"Apr 25, 2018",2.59,2.59,2.2,2.29,16416000,532603242
329,"Apr 24, 2018",2.33,2.63,2.33,2.62,19955100,609805255
330,"Apr 23, 2018",2.32,2.42,2.31,2.33,16280400,542536905
331,"Apr 22, 2018",1.98,2.45,1.97,2.32,23847500,540271946
332,"Apr 21, 2018",2.06,2.09,1.85,1.98,15568100,461212760
333,"Apr 20, 2018",1.99,2.1,1.96,2.06,17785400,479045817
334,"Apr 19, 2018",1.86,2.01,1.85,1.99,13536700,464405141
335,"Apr 18, 2018",1.73,1.87,1.72,1.86,11675500,432439392
336,"Apr 17, 2018",1.78,1.81,1.72,1.73,9716440,402421695
337,"Apr 16, 2018",1.83,1.83,1.7,1.78,10605600,414885960
338,"Apr 15, 2018",1.72,1.83,1.72,1.83,7301330,425707431
339,"Apr 14, 2018",1.68,1.8,1.66,1.72,6076820,401750596
340,"Apr 13, 2018",1.68,1.9,1.64,1.7,9425760,396400446
341,"Apr 12, 2018",1.47,1.67,1.45,1.66,9354580,387974426
