,Date,Open*,High,Low,Close**,Volume,Market Cap
118,"Nov 21, 2018",0.148368,0.164135,0.14516700000000002,0.157565,1579100,60575864
119,"Nov 20, 2018",0.16886800000000002,0.17377599999999999,0.141819,0.148513,2701500,57095823
120,"Nov 19, 2018",0.190904,0.191701,0.16325699999999999,0.1698,1972400,65279610
121,"Nov 18, 2018",0.17310699999999998,0.190893,0.17068599999999998,0.190814,2802950,73358442
122,"Nov 17, 2018",0.168722,0.173214,0.165715,0.17310599999999998,1945740,66550602
123,"Nov 16, 2018",0.169765,0.170355,0.165472,0.168457,2810690,64763294
124,"Nov 15, 2018",0.170572,0.173209,0.159924,0.16902999999999999,2051300,64983584
125,"Nov 14, 2018",0.191313,0.191754,0.16506099999999999,0.169693,1909800,65238474
126,"Nov 13, 2018",0.203888,0.206494,0.189378,0.191821,2983820,73745583
127,"Nov 12, 2018",0.208525,0.21111,0.194001,0.204716,2688780,78703066
128,"Nov 11, 2018",0.22955100000000003,0.229731,0.205754,0.207262,2452800,79681876
129,"Nov 10, 2018",0.205002,0.242299,0.201402,0.229659,2161160,88292403
130,"Nov 09, 2018",0.209423,0.211844,0.19278599999999999,0.205052,3567880,68579641
131,"Nov 08, 2018",0.18927,0.21007800000000001,0.184722,0.209425,3147130,70042191
132,"Nov 07, 2018",0.184971,0.19658399999999998,0.177463,0.189427,1716020,63353860
133,"Nov 06, 2018",0.177043,0.187757,0.173126,0.182642,1754080,61213380
134,"Nov 05, 2018",0.179801,0.201147,0.175981,0.175981,1758830,58856845
135,"Nov 04, 2018",0.183814,0.191268,0.17774700000000002,0.179807,2512730,60136451
136,"Nov 03, 2018",0.18243499999999999,0.19036,0.177277,0.18379,2800730,61468566
137,"Nov 02, 2018",0.174746,0.184934,0.174468,0.18243499999999999,3082080,61015386
138,"Nov 01, 2018",0.184566,0.189004,0.171724,0.17476,1965000,58448482
139,"Oct 31, 2018",0.195849,0.19984000000000002,0.183168,0.184222,1896080,61613048
140,"Oct 30, 2018",0.221421,0.22374699999999997,0.192921,0.195602,2001840,65419089
141,"Oct 29, 2018",0.248687,0.25198200000000004,0.211921,0.22109499999999999,1978920,73945223
142,"Oct 28, 2018",0.22921799999999998,0.256037,0.218356,0.24970100000000003,2361330,83512499
143,"Oct 27, 2018",0.225077,0.23853600000000003,0.20545300000000002,0.228006,3576720,76256607
144,"Oct 26, 2018",0.261495,0.269617,0.221094,0.22725900000000002,2219650,76006773
145,"Oct 25, 2018",0.20133099999999998,0.286091,0.187656,0.26500100000000004,3559240,88629584
146,"Oct 24, 2018",0.17241900000000002,0.20795999999999998,0.150845,0.201489,3246520,57313546
147,"Oct 23, 2018",0.17563299999999998,0.17692,0.15587,0.173794,2102040,49435703
148,"Oct 22, 2018",0.163667,0.179625,0.158345,0.175813,2289100,50010008
149,"Oct 21, 2018",0.160904,0.16887,0.156969,0.163727,2390620,46572145
150,"Oct 20, 2018",0.14748599999999998,0.160805,0.144928,0.160805,1682500,45740982
151,"Oct 19, 2018",0.148784,0.170991,0.144058,0.147402,1919980,41928499
152,"Oct 18, 2018",0.134669,0.153161,0.126208,0.148673,2138330,42290035
153,"Oct 17, 2018",0.131106,0.139869,0.12947,0.134089,2387560,38141616
154,"Oct 16, 2018",0.12673399999999999,0.131734,0.124527,0.13106900000000002,2676410,37282577
155,"Oct 15, 2018",0.134436,0.151028,0.122741,0.126884,2033550,36092154
156,"Oct 14, 2018",0.13865999999999998,0.143584,0.130932,0.134213,2205630,38176888
157,"Oct 13, 2018",0.143451,0.15013900000000002,0.13683599999999999,0.138523,2498400,39402867
158,"Oct 12, 2018",0.129617,0.150979,0.12912300000000002,0.143459,1896600,40806913
159,"Oct 11, 2018",0.143121,0.14344,0.12556099999999998,0.129413,2163520,36811528
160,"Oct 10, 2018",0.128649,0.145992,0.12492400000000001,0.143573,3509640,40839340
161,"Oct 09, 2018",0.132216,0.13593,0.125823,0.12921300000000002,2148260,36754638
162,"Oct 08, 2018",0.125585,0.13447,0.125141,0.131813,3514050,37494208
163,"Oct 07, 2018",0.134407,0.134651,0.122459,0.125073,2253980,35577015
164,"Oct 06, 2018",0.131769,0.13454000000000002,0.125218,0.133915,2742510,38092122
165,"Oct 05, 2018",0.133294,0.137765,0.130244,0.130659,3582010,37165953
166,"Oct 04, 2018",0.13159400000000002,0.137401,0.127402,0.13283499999999998,1605500,37784916
167,"Oct 03, 2018",0.140321,0.145492,0.13111199999999998,0.131886,2528100,37514973
168,"Oct 02, 2018",0.14231,0.149128,0.135598,0.140127,1894920,39859125
169,"Oct 01, 2018",0.125633,0.157849,0.12388199999999999,0.139709,2177110,39740225
170,"Sep 30, 2018",0.11345899999999999,0.141317,0.11142200000000001,0.12572,2019110,35761054
171,"Sep 29, 2018",0.104071,0.153002,0.102861,0.11339300000000001,2889420,32254639
172,"Sep 28, 2018",0.11081300000000001,0.11245,0.101505,0.104208,2325550,29641966
173,"Sep 27, 2018",0.10618599999999999,0.111351,0.105169,0.110714,2934720,31492597
174,"Sep 26, 2018",0.10626400000000001,0.10903,0.10356300000000002,0.10572000000000001,3189640,30072054
175,"Sep 25, 2018",0.106552,0.112798,0.102471,0.106448,2876520,30279134
176,"Sep 24, 2018",0.10926,0.111825,0.105137,0.106671,2157780,30342566
177,"Sep 23, 2018",0.10784500000000001,0.110598,0.107478,0.10928199999999999,2511640,20375629
178,"Sep 22, 2018",0.11153699999999998,0.11316400000000001,0.106673,0.10785499999999999,2862700,20109565
179,"Sep 21, 2018",0.109124,0.11545699999999999,0.10797799999999999,0.11133499999999999,2194740,20758411
180,"Sep 20, 2018",0.108678,0.110072,0.10491500000000001,0.109148,3635030,20350645
181,"Sep 19, 2018",0.10704000000000001,0.11030799999999999,0.10169,0.10862000000000001,2626350,20252199
182,"Sep 18, 2018",0.105298,0.108171,0.10326700000000001,0.10621400000000002,2857240,19803600
183,"Sep 17, 2018",0.10628699999999999,0.111768,0.10376300000000001,0.10532000000000001,2336330,19636914
184,"Sep 16, 2018",0.106675,0.11194000000000001,0.10479200000000001,0.10612,2475810,19786074
185,"Sep 15, 2018",0.105551,0.11076300000000001,0.10493599999999999,0.10619100000000001,2093650,19799312
186,"Sep 14, 2018",0.106629,0.11343800000000001,0.105218,0.105718,2291310,19711121
187,"Sep 13, 2018",0.104966,0.108326,0.104624,0.10636500000000002,2107810,19831754
188,"Sep 12, 2018",0.102745,0.105419,0.101214,0.10485599999999999,2311460,19550401
189,"Sep 11, 2018",0.103754,0.106304,0.10219299999999999,0.10234299999999999,2003010,19081852
190,"Sep 10, 2018",0.10256400000000002,0.10687200000000001,0.101359,0.103549,2482160,19306711
191,"Sep 09, 2018",0.11104100000000001,0.11502899999999999,0.101293,0.102576,2090720,19125295
192,"Sep 08, 2018",0.109482,0.128418,0.106582,0.111075,2205930,20709934
193,"Sep 07, 2018",0.11525999999999999,0.118442,0.109349,0.109349,2211240,20388121
194,"Sep 06, 2018",0.11960799999999999,0.11960799999999999,0.11293299999999999,0.115418,2004520,21519686
195,"Sep 05, 2018",0.13584300000000002,0.136975,0.11940899999999999,0.11940899999999999,2277190,22263808
196,"Sep 04, 2018",0.138567,0.142274,0.134629,0.135732,2531200,25307231
197,"Sep 03, 2018",0.138548,0.14103,0.133995,0.138598,1376110,25841597
198,"Sep 02, 2018",0.129797,0.138754,0.12961,0.138562,3564470,25834885
199,"Sep 01, 2018",0.13106800000000002,0.131748,0.125613,0.129733,2360860,24188718
200,"Aug 31, 2018",0.13071,0.135327,0.12598399999999998,0.131249,2390130,24471376
201,"Aug 30, 2018",0.129143,0.13450399999999998,0.124356,0.13065,2157470,24359693
202,"Aug 29, 2018",0.126685,0.13128099999999998,0.124096,0.128485,2694220,23956028
203,"Aug 28, 2018",0.126392,0.130927,0.125904,0.126573,2016340,23599536
204,"Aug 27, 2018",0.128325,0.130557,0.12225799999999999,0.126622,2247680,23608672
205,"Aug 26, 2018",0.13837,0.138625,0.127392,0.128385,2521240,23937383
206,"Aug 25, 2018",0.141237,0.142854,0.133984,0.138095,2381230,25747813
207,"Aug 24, 2018",0.13028499999999998,0.142005,0.124949,0.141468,2150640,26376709
208,"Aug 23, 2018",0.11855399999999999,0.13206199999999998,0.11695799999999999,0.130187,2462990,24273366
209,"Aug 22, 2018",0.125301,0.138935,0.117778,0.11888499999999999,2139640,22166108
210,"Aug 21, 2018",0.127746,0.130314,0.12181700000000001,0.126029,2424710,23498107
211,"Aug 20, 2018",0.122173,0.153397,0.117843,0.127971,2831790,23860193
212,"Aug 19, 2018",0.121268,0.1258,0.117745,0.121967,2460460,22740747
213,"Aug 18, 2018",0.130431,0.139126,0.119309,0.12117699999999999,2443640,22593452
214,"Aug 17, 2018",0.10881500000000001,0.129978,0.10881500000000001,0.129978,3449270,24234398
215,"Aug 16, 2018",0.104288,0.113344,0.10353,0.108672,2522750,20261894
216,"Aug 15, 2018",0.101744,0.11076199999999999,0.10139,0.10444200000000001,2755760,19473211
217,"Aug 14, 2018",0.11375,0.114035,0.097952,0.102376,3629010,19088005
218,"Aug 13, 2018",0.12323699999999999,0.125199,0.110077,0.11381,3818730,21219875
219,"Aug 12, 2018",0.120247,0.127871,0.120247,0.12328199999999999,2398430,22985929
220,"Aug 11, 2018",0.133867,0.133867,0.11550999999999999,0.121669,3212920,22685185
221,"Aug 10, 2018",0.140294,0.14085899999999998,0.130981,0.133946,2817780,24974232
222,"Aug 09, 2018",0.132704,0.14418399999999998,0.13101500000000002,0.140428,3381790,26182801
223,"Aug 08, 2018",0.140981,0.150524,0.13172799999999998,0.132634,346646,24729609
224,"Aug 07, 2018",0.148471,0.155357,0.14064000000000002,0.14064000000000002,2103300,26222328
225,"Aug 06, 2018",0.15559,0.158839,0.14729,0.148584,4462840,27703487
226,"Aug 05, 2018",0.153226,0.158565,0.148778,0.155373,3238820,28969296
227,"Aug 04, 2018",0.162215,0.163847,0.148828,0.153382,5534190,28598074
228,"Aug 03, 2018",0.173732,0.17543599999999998,0.155367,0.161517,3143830,30114845
229,"Aug 02, 2018",0.17891500000000002,0.187041,0.169847,0.17285599999999998,3271520,32229001
230,"Aug 01, 2018",0.185514,0.194847,0.175566,0.179078,1585960,33389093
231,"Jul 31, 2018",0.196767,0.206141,0.181318,0.184784,2573580,34452977
232,"Jul 30, 2018",0.203124,0.217928,0.18867799999999998,0.19655699999999998,4742270,36648053
233,"Jul 29, 2018",0.202932,0.20984,0.197825,0.202754,3314570,37803483
234,"Jul 28, 2018",0.22502800000000003,0.23257399999999998,0.200027,0.202022,4346620,37667002
235,"Jul 27, 2018",0.2077,0.236854,0.206967,0.22651500000000002,4759230,42233722
236,"Jul 26, 2018",0.216996,0.25764699999999996,0.20675500000000002,0.20776399999999998,4105260,38737598
237,"Jul 25, 2018",0.23071799999999998,0.249252,0.21518299999999999,0.217336,3813360,40522297
238,"Jul 24, 2018",0.23100199999999999,0.237046,0.21666300000000002,0.236867,4847730,44163852
239,"Jul 23, 2018",0.25032,0.262863,0.23047800000000002,0.23047800000000002,5010740,42972623
240,"Jul 22, 2018",0.269991,0.272424,0.250014,0.25048200000000004,4675460,46702369
241,"Jul 21, 2018",0.272954,0.309613,0.265487,0.270418,7057720,50419436
242,"Jul 20, 2018",0.291124,0.319681,0.271831,0.273294,6072520,50955666
243,"Jul 19, 2018",0.296788,0.327422,0.284715,0.290568,6091760,54176404
244,"Jul 18, 2018",0.31154899999999996,0.318832,0.29183400000000004,0.29703,6558590,55381244
245,"Jul 17, 2018",0.313697,0.317078,0.29632600000000003,0.310372,6204090,57868859
246,"Jul 16, 2018",0.30144299999999996,0.315922,0.29849699999999996,0.31411500000000003,4876850,58566742
247,"Jul 15, 2018",0.317763,0.32455100000000003,0.301075,0.301075,5929380,56135434
248,"Jul 14, 2018",0.28865999999999997,0.349331,0.285857,0.317598,6614120,59216147
249,"Jul 13, 2018",0.278577,0.342916,0.278577,0.289118,4626730,53906051
250,"Jul 12, 2018",0.288182,0.313645,0.273866,0.279179,4975200,52052925
251,"Jul 11, 2018",0.29420799999999997,0.31588499999999997,0.28521199999999997,0.287668,3604510,53635699
252,"Jul 10, 2018",0.31469400000000003,0.32010500000000003,0.294099,0.294174,2373310,54848742
253,"Jul 09, 2018",0.33225,0.33744,0.314804,0.31656,2813010,59022612
254,"Jul 08, 2018",0.344694,0.34471599999999997,0.328854,0.331428,2668880,61794751
255,"Jul 07, 2018",0.32251399999999997,0.340994,0.319513,0.340441,3469240,63475224
256,"Jul 06, 2018",0.331415,0.333879,0.31951599999999997,0.321774,2575450,59994762
257,"Jul 05, 2018",0.348988,0.357685,0.328266,0.331737,3388070,61852364
258,"Jul 04, 2018",0.372109,0.372109,0.340762,0.34777600000000003,3610970,64842835
259,"Jul 03, 2018",0.349893,0.37545,0.348939,0.371839,3523520,69329382
260,"Jul 02, 2018",0.345123,0.355537,0.340109,0.350938,3670790,65432390
261,"Jul 01, 2018",0.330431,0.35736,0.325346,0.344695,3551190,64268383
262,"Jun 30, 2018",0.311852,0.336331,0.311852,0.330312,3200890,61586672
263,"Jun 29, 2018",0.32490399999999997,0.33259299999999997,0.295173,0.311318,3466600,58045241
264,"Jun 28, 2018",0.32159299999999996,0.344803,0.31356100000000003,0.324689,4002200,60538264
265,"Jun 27, 2018",0.321333,0.327305,0.314327,0.32052600000000003,3756340,59762073
266,"Jun 26, 2018",0.33698,0.339082,0.318769,0.322563,3462880,60141871
267,"Jun 25, 2018",0.345708,0.348435,0.31964000000000004,0.33678800000000003,4883670,62794123
268,"Jun 24, 2018",0.372598,0.37345700000000004,0.324612,0.34671599999999997,4317270,64645198
269,"Jun 23, 2018",0.362202,0.375481,0.362202,0.373821,5548630,69698925
270,"Jun 22, 2018",0.379828,0.382267,0.343262,0.36145,4225400,67392353
271,"Jun 21, 2018",0.37681,0.39003699999999997,0.376165,0.380536,5515360,70950937
272,"Jun 20, 2018",0.385233,0.388892,0.37006100000000003,0.376682,6174660,70232359
273,"Jun 19, 2018",0.401828,0.402954,0.379479,0.38440799999999997,5783270,71672872
274,"Jun 18, 2018",0.37097600000000003,0.40274,0.365105,0.401371,6838030,74835623
275,"Jun 17, 2018",0.374785,0.383967,0.366066,0.373349,3734580,69610921
276,"Jun 16, 2018",0.363141,0.380212,0.354231,0.374111,4704300,69752996
277,"Jun 15, 2018",0.362605,0.369298,0.352401,0.364254,4890120,67915158
278,"Jun 14, 2018",0.326676,0.36306,0.32544,0.36306,3854590,67692537
279,"Jun 13, 2018",0.365201,0.36604200000000003,0.32003200000000004,0.325988,3391800,60780463
280,"Jun 12, 2018",0.374709,0.39300999999999997,0.360234,0.364282,2766830,67920379
281,"Jun 11, 2018",0.381632,0.389254,0.368329,0.374744,3238700,69871019
282,"Jun 10, 2018",0.42610699999999996,0.44207299999999994,0.375798,0.38119000000000003,1396580,71072876
283,"Jun 09, 2018",0.45552600000000004,0.457428,0.42554200000000003,0.42554200000000003,3743070,79342306
284,"Jun 08, 2018",0.49439799999999995,0.500152,0.45515900000000004,0.45515900000000004,1239030,84864396
285,"Jun 07, 2018",0.45913000000000004,0.49368900000000004,0.452309,0.49368900000000004,2680090,92048314
286,"Jun 06, 2018",0.488625,0.495684,0.457632,0.458636,2050340,85512682
287,"Jun 05, 2018",0.49200299999999997,0.49200299999999997,0.452578,0.48876000000000003,2959180,91129302
288,"Jun 04, 2018",0.483282,0.49645100000000003,0.463391,0.48904899999999996,2130140,91183186
289,"Jun 03, 2018",0.47921400000000003,0.491518,0.47250200000000003,0.48073699999999997,1267190,89633414
290,"Jun 02, 2018",0.47566899999999995,0.486522,0.462929,0.477588,1159420,89046283
291,"Jun 01, 2018",0.519961,0.523528,0.455909,0.47475,1325730,88517138
292,"May 31, 2018",0.529935,0.545276,0.516447,0.518842,934294,96738091
293,"May 30, 2018",0.522783,0.555195,0.522452,0.53085,1267870,98976983
294,"May 29, 2018",0.50092,0.53271,0.490468,0.522123,1539120,97349833
295,"May 28, 2018",0.565242,0.565531,0.5067010000000001,0.5090720000000001,1610270,94916474
296,"May 27, 2018",0.599097,0.599097,0.55865,0.564872,2375540,105320384
297,"May 26, 2018",0.6254569999999999,0.641536,0.599124,0.5997359999999999,1812980,111820777
298,"May 25, 2018",0.6634369999999999,0.666031,0.604057,0.62395,2639210,116335478
299,"May 24, 2018",0.650115,0.6723,0.628073,0.661904,2175650,123412001
300,"May 23, 2018",0.742117,0.746066,0.6365529999999999,0.652209,2338260,121604368
301,"May 22, 2018",0.8336959999999999,0.837887,0.7371340000000001,0.7421760000000001,2448090,138378715
302,"May 21, 2018",0.83352,0.836994,0.8068810000000001,0.831297,2957760,154995326
303,"May 20, 2018",0.809366,0.8349479999999999,0.80496,0.833149,3137030,155340631
304,"May 19, 2018",0.84277,0.842885,0.786566,0.8073060000000001,2798970,150522204
305,"May 18, 2018",0.8003979999999999,0.8457459999999999,0.790687,0.8422709999999999,2955540,157041428
306,"May 17, 2018",0.8436389999999999,0.848474,0.791767,0.800759,2724010,149301516
307,"May 16, 2018",0.86429,0.865713,0.813537,0.843039,3464120,157184622
308,"May 15, 2018",0.868439,0.8880100000000001,0.8560469999999999,0.8653629999999999,3398200,161346931
