,Date,Open*,High,Low,Close**,Volume,Market Cap
59,"Jan 19, 2019",0.554525,0.565738,0.547901,0.558847,1039881,33530794
60,"Jan 18, 2019",0.565423,0.570408,0.542883,0.5521729999999999,1319507,33130367
61,"Jan 17, 2019",0.530615,0.568002,0.527345,0.566296,1870258,33977732
62,"Jan 16, 2019",0.523119,0.541058,0.520676,0.531342,849200,31880535
63,"Jan 15, 2019",0.544125,0.545285,0.519184,0.523305,992594,31398299
64,"Jan 14, 2019",0.509609,0.547829,0.509609,0.544449,952312,32666919
65,"Jan 13, 2019",0.532187,0.535439,0.5050680000000001,0.510169,1082797,30610135
66,"Jan 12, 2019",0.5263770000000001,0.5425409999999999,0.525949,0.532941,1253620,31976447
67,"Jan 11, 2019",0.516293,0.531579,0.513549,0.52746,876646,31647607
68,"Jan 10, 2019",0.576924,0.581268,0.512421,0.5167390000000001,1288929,31004334
69,"Jan 09, 2019",0.5683279999999999,0.5814189999999999,0.565261,0.576298,1072676,34577851
70,"Jan 08, 2019",0.5690029999999999,0.5817869999999999,0.552596,0.5673,843063,34037978
71,"Jan 07, 2019",0.588663,0.59575,0.566764,0.568525,820490,34111493
72,"Jan 06, 2019",0.560409,0.59421,0.5579529999999999,0.588313,1062128,35298764
73,"Jan 05, 2019",0.56424,0.572225,0.558253,0.5597,1579523,33582017
74,"Jan 04, 2019",0.551196,0.570652,0.547625,0.56529,2505882,33917376
75,"Jan 03, 2019",0.56234,0.56234,0.548393,0.551108,338570,33066451
76,"Jan 02, 2019",0.5582239999999999,0.566021,0.546088,0.562836,427521,33770140
77,"Jan 01, 2019",0.539557,0.561046,0.532596,0.555991,399298,33359449
78,"Dec 31, 2018",0.5394329999999999,0.572923,0.5285,0.537552,545781,32253113
79,"Dec 30, 2018",0.527931,0.544909,0.5215270000000001,0.538287,184433,32297218
80,"Dec 29, 2018",0.5496989999999999,0.552578,0.525361,0.526022,152181,31561324
81,"Dec 28, 2018",0.502384,0.551469,0.499687,0.548327,136641,32899633
82,"Dec 27, 2018",0.555599,0.560876,0.501676,0.50481,123434,30288585
83,"Dec 26, 2018",0.549828,0.5689930000000001,0.520841,0.55609,213786,33365381
84,"Dec 25, 2018",0.626237,0.627476,0.52452,0.548181,352344,32890883
85,"Dec 24, 2018",0.591338,0.666525,0.591338,0.6251399999999999,716653,37508398
86,"Dec 23, 2018",0.5782189999999999,0.611803,0.57449,0.591349,255796,35480911
87,"Dec 22, 2018",0.54645,0.58117,0.5391050000000001,0.5777,248482,34661995
88,"Dec 21, 2018",0.5629350000000001,0.579234,0.533935,0.547339,252139,32840343
89,"Dec 20, 2018",0.527571,0.5765899999999999,0.5212979999999999,0.563435,250756,33806110
90,"Dec 19, 2018",0.5300199999999999,0.559547,0.522292,0.528382,352153,31702927
91,"Dec 18, 2018",0.507252,0.5283,0.497597,0.5283,6140937,31698000
92,"Dec 17, 2018",0.46416999999999997,0.512981,0.45956199999999997,0.508422,5974503,30505295
93,"Dec 16, 2018",0.461971,0.476369,0.461291,0.46227399999999996,5941066,27736468
94,"Dec 15, 2018",0.46848599999999996,0.47167700000000007,0.45635200000000004,0.462471,7047970,27748245
95,"Dec 14, 2018",0.49355200000000005,0.49355200000000005,0.463363,0.46822700000000006,11139050,28093620
96,"Dec 13, 2018",0.508628,0.508628,0.48803199999999997,0.49367,14813756,29620189
97,"Dec 12, 2018",0.49208500000000005,0.516505,0.489021,0.508405,13219766,30504326
98,"Dec 11, 2018",0.511325,0.513975,0.493025,0.493025,39823438,29581484
99,"Dec 10, 2018",0.528283,0.537361,0.508076,0.5119100000000001,14382597,30714582
100,"Dec 09, 2018",0.52242,0.543377,0.5144989999999999,0.528774,13658676,31726425
101,"Dec 08, 2018",0.520153,0.543903,0.491899,0.523948,7540910,31436884
102,"Dec 07, 2018",0.55074,0.5542,0.4846,0.52304,9076267,31382396
103,"Dec 06, 2018",0.6014,0.62453,0.54925,0.550162,11945724,33009736
104,"Dec 05, 2018",0.678231,0.680018,0.6023609999999999,0.6023609999999999,14376350,36141679
105,"Dec 04, 2018",0.6843020000000001,0.6967909999999999,0.667479,0.676676,14962429,40600590
106,"Dec 03, 2018",0.735618,0.743629,0.6741189999999999,0.684589,11938583,41075342
107,"Dec 02, 2018",0.7451909999999999,0.7603800000000001,0.721478,0.732997,12715738,43979806
108,"Dec 01, 2018",0.718522,0.76135,0.707926,0.747328,19637466,44839692
109,"Nov 30, 2018",0.7047439999999999,0.747626,0.660007,0.722236,21813168,43334172
110,"Nov 29, 2018",0.707358,0.737229,0.6823520000000001,0.7027399999999999,18218472,42164394
111,"Nov 28, 2018",0.6399859999999999,0.7275159999999999,0.6399859999999999,0.707129,12319100,42427740
112,"Nov 27, 2018",0.645731,0.66708,0.610789,0.639302,11194000,38358120
113,"Nov 26, 2018",0.7073550000000001,0.7249399999999999,0.619338,0.646319,8495240,38779140
114,"Nov 25, 2018",0.714061,0.731817,0.64641,0.707113,12484300,42426780
115,"Nov 24, 2018",0.810426,0.8300270000000001,0.695076,0.714385,8943460,42863100
116,"Nov 23, 2018",0.809285,0.8240280000000001,0.782349,0.810963,13340800,48657780
117,"Nov 22, 2018",0.8626440000000001,0.872182,0.813864,0.817749,12462400,49064940
118,"Nov 21, 2018",0.8159529999999999,0.894192,0.8113229999999999,0.865575,13052500,51934500
119,"Nov 20, 2018",0.914626,0.9437979999999999,0.790554,0.8132520000000001,6284540,48795120
120,"Nov 19, 2018",1.09,1.09,0.898777,0.918536,1594140,55112160
121,"Nov 18, 2018",1.07,1.1,1.07,1.09,3592840,65401200
122,"Nov 17, 2018",1.1,1.1,1.06,1.07,4232270,64258800
123,"Nov 16, 2018",1.14,1.16,1.09,1.1,7064290,65887200
124,"Nov 15, 2018",1.05,1.14,1.02,1.13,305701,67758000
125,"Nov 14, 2018",1.26,1.26,0.998347,1.05,495308,62875800
126,"Nov 13, 2018",1.28,1.29,1.25,1.26,85022,75591600
127,"Nov 12, 2018",1.29,1.29,1.27,1.28,126907,77069400
128,"Nov 11, 2018",1.28,1.32,1.26,1.29,107734,77199600
129,"Nov 10, 2018",1.29,1.3,1.26,1.28,195896,77085000
130,"Nov 09, 2018",1.33,1.34,1.29,1.29,107268,77561400
131,"Nov 08, 2018",1.38,1.38,1.33,1.33,459601,80054400
132,"Nov 07, 2018",1.36,1.39,1.36,1.38,461370,82707000
133,"Nov 06, 2018",1.31,1.37,1.3,1.36,791018,81685200
134,"Nov 05, 2018",1.34,1.35,1.3,1.31,1218330,78731400
135,"Nov 04, 2018",1.36,1.37,1.32,1.34,736399,80226600
136,"Nov 03, 2018",1.31,1.37,1.31,1.36,799239,81874800
137,"Nov 02, 2018",1.31,1.32,1.3,1.31,209754,78590400
138,"Nov 01, 2018",1.3,1.36,1.28,1.31,471750,78645600
139,"Oct 31, 2018",1.31,1.31,1.26,1.3,879688,77778000
140,"Oct 30, 2018",1.28,1.31,1.27,1.31,1510450,78639000
141,"Oct 29, 2018",1.34,1.35,1.26,1.28,1035040,76641000
142,"Oct 28, 2018",1.35,1.35,1.33,1.35,660447,80778000
143,"Oct 27, 2018",1.35,1.36,1.33,1.34,1227350,80494800
144,"Oct 26, 2018",1.37,1.38,1.34,1.35,1016980,81262800
145,"Oct 25, 2018",1.39,1.39,1.37,1.37,1147500,82403400
146,"Oct 24, 2018",1.4,1.42,1.38,1.38,906351,82995600
147,"Oct 23, 2018",1.38,1.44,1.35,1.41,1511440,84606000
148,"Oct 22, 2018",1.41,1.41,1.36,1.37,1552610,82495800
149,"Oct 21, 2018",1.41,1.44,1.39,1.41,1259950,84508800
150,"Oct 20, 2018",1.4,1.44,1.39,1.41,748721,84510600
151,"Oct 19, 2018",1.39,1.41,1.36,1.39,1574870,83638200
152,"Oct 18, 2018",1.49,1.49,1.36,1.39,3804860,83299800
153,"Oct 17, 2018",1.5,1.51,1.44,1.49,2112540,89629200
154,"Oct 16, 2018",1.52,1.6,1.46,1.49,2403440,89506200
155,"Oct 15, 2018",1.51,1.62,1.48,1.52,3288030,91359000
156,"Oct 14, 2018",1.49,1.67,1.45,1.51,5589510,90567600
157,"Oct 13, 2018",1.39,1.62,1.36,1.49,8665890,89323800
158,"Oct 12, 2018",1.26,1.43,1.25,1.39,2598140,83359200
159,"Oct 11, 2018",1.5,1.5,1.26,1.27,1229630,75943800
160,"Oct 10, 2018",1.5,1.61,1.42,1.5,5232750,90015000
161,"Oct 09, 2018",1.43,1.54,1.38,1.5,3039220,90232200
162,"Oct 08, 2018",1.37,1.45,1.35,1.43,1044910,85617000
163,"Oct 07, 2018",1.35,1.39,1.31,1.36,825638,81768000
164,"Oct 06, 2018",1.44,1.44,1.33,1.35,803090,80861400
165,"Oct 05, 2018",1.34,1.45,1.33,1.44,1065380,86123400
166,"Oct 04, 2018",1.28,1.41,1.28,1.33,1376410,79969800
167,"Oct 03, 2018",1.31,1.31,1.25,1.28,735652,76907400
168,"Oct 02, 2018",1.34,1.36,1.3,1.31,844225,78674400
169,"Oct 01, 2018",1.37,1.38,1.32,1.35,577855,80962800
170,"Sep 30, 2018",1.36,1.42,1.35,1.37,1536040,82030200
171,"Sep 29, 2018",1.43,1.45,1.34,1.36,4912520,81866400
172,"Sep 28, 2018",1.62,1.63,1.41,1.43,4726410,86016000
173,"Sep 27, 2018",1.3,1.66,1.27,1.62,5291470,97237200
174,"Sep 26, 2018",1.27,1.31,1.23,1.3,1589060,77796000
175,"Sep 25, 2018",1.22,1.27,1.18,1.25,3250870,74878800
176,"Sep 24, 2018",1.29,1.32,1.21,1.22,4711040,73497600
177,"Sep 23, 2018",1.28,1.29,1.23,1.29,4813910,77364600
178,"Sep 22, 2018",1.2,1.28,1.15,1.28,4131300,76796400
179,"Sep 21, 2018",1.1,1.21,1.1,1.2,7106530,72250200
180,"Sep 20, 2018",1.06,1.11,1.05,1.1,5559600,66043200
181,"Sep 19, 2018",1.04,1.08,1.01,1.06,4594540,63404400
182,"Sep 18, 2018",0.974092,1.04,0.9738899999999999,1.04,3074130,62151600
183,"Sep 17, 2018",1.08,1.09,0.9599219999999999,0.978136,1900380,58688160
184,"Sep 16, 2018",1.07,1.08,1.03,1.07,1486480,64390200
185,"Sep 15, 2018",1.06,1.11,1.06,1.07,1103090,64300800
186,"Sep 14, 2018",1.07,1.1,1.04,1.06,1344810,63721200
187,"Sep 13, 2018",1.01,1.08,1.01,1.07,1569760,64417800
188,"Sep 12, 2018",1.08,1.09,0.970491,1.01,1003460,60394800
189,"Sep 11, 2018",1.14,1.14,1.08,1.08,728237,65026800
190,"Sep 10, 2018",1.11,1.31,1.11,1.14,606095,68125200
191,"Sep 09, 2018",1.12,1.14,1.08,1.11,532786,66460800
192,"Sep 08, 2018",1.16,1.19,1.11,1.12,572186,67054800
193,"Sep 07, 2018",1.19,1.24,1.15,1.16,783443,69648600
194,"Sep 06, 2018",1.29,1.29,1.15,1.19,2497790,71554800
195,"Sep 05, 2018",1.5,1.5,1.3,1.3,1618120,78120600
196,"Sep 04, 2018",1.48,1.52,1.48,1.5,1329040,89802000
197,"Sep 03, 2018",1.47,1.51,1.46,1.48,1663610,88893600
198,"Sep 02, 2018",1.51,1.52,1.46,1.47,1354070,88098000
199,"Sep 01, 2018",1.45,1.53,1.45,1.51,1637380,90759000
200,"Aug 31, 2018",1.43,1.46,1.42,1.45,1285420,87204600
201,"Aug 30, 2018",1.48,1.49,1.39,1.43,1368650,85651800
202,"Aug 29, 2018",1.51,1.54,1.46,1.47,1227040,88315800
203,"Aug 28, 2018",1.44,1.51,1.41,1.51,1006380,90553800
204,"Aug 27, 2018",1.39,1.44,1.38,1.44,2735900,86475000
205,"Aug 26, 2018",1.42,1.43,1.33,1.39,5289730,83587800
206,"Aug 25, 2018",1.39,1.44,1.37,1.42,3859990,85258200
207,"Aug 24, 2018",1.34,1.4,1.33,1.4,2222640,83776800
208,"Aug 23, 2018",1.41,1.42,1.31,1.34,4083000,80255400
209,"Aug 22, 2018",1.39,1.46,1.29,1.32,6928670,79222200
210,"Aug 21, 2018",1.47,1.49,1.36,1.39,1774030,83153400
211,"Aug 20, 2018",1.54,1.59,1.46,1.47,1344060,87976800
212,"Aug 19, 2018",1.52,1.57,1.51,1.54,1051620,92368200
213,"Aug 18, 2018",1.64,1.71,1.48,1.52,1314660,91368000
214,"Aug 17, 2018",1.45,1.63,1.45,1.63,1383890,97876200
215,"Aug 16, 2018",1.4,1.48,1.4,1.45,835521,86982000
216,"Aug 15, 2018",1.31,1.45,1.31,1.41,1136900,84316800
217,"Aug 14, 2018",1.46,1.46,1.24,1.3,1129290,78149400
218,"Aug 13, 2018",1.63,1.68,1.46,1.46,1202520,87757200
219,"Aug 12, 2018",1.63,1.67,1.62,1.63,826523,97831800
220,"Aug 11, 2018",1.72,1.72,1.56,1.63,997803,97953600
221,"Aug 10, 2018",1.84,1.86,1.7,1.72,1379100,103204800
222,"Aug 09, 2018",1.9,1.91,1.78,1.84,1781990,110530200
223,"Aug 08, 2018",2.24,2.24,1.89,1.89,2206370,113515800
224,"Aug 07, 2018",2.3,2.35,2.23,2.24,1965770,134275200
225,"Aug 06, 2018",2.36,2.4,2.28,2.3,1657820,137994600
226,"Aug 05, 2018",2.35,2.38,2.32,2.36,1340500,141503400
227,"Aug 04, 2018",2.55,2.6,2.33,2.35,960902,141236400
228,"Aug 03, 2018",2.57,2.74,2.36,2.55,8194590,153052800
229,"Aug 02, 2018",2.6,2.66,2.55,2.57,9628680,154254600
230,"Aug 01, 2018",2.6,2.62,2.41,2.6,8823980,155846400
231,"Jul 31, 2018",2.75,2.75,2.51,2.61,27161000,156655800
232,"Jul 30, 2018",2.75,2.77,2.65,2.74,54450500,164673000
233,"Jul 29, 2018",2.7,2.79,2.7,2.75,42134100,164786400
234,"Jul 28, 2018",2.91,2.91,2.69,2.69,24938400,161644200
235,"Jul 27, 2018",2.74,3.21,2.66,2.92,21485600,175207800
236,"Jul 26, 2018",2.98,3.34,2.63,2.73,11506800,163847400
237,"Jul 25, 2018",3.2,3.58,2.94,3.19,14126300,191641200
238,"Jul 24, 2018",3.31,3.56,3.07,3.2,15674600,191980800
239,"Jul 23, 2018",3.18,3.59,3.16,3.31,14801000,198514800
240,"Jul 22, 2018",3.15,3.39,3.13,3.21,11396900,192577200
241,"Jul 21, 2018",3.1,3.28,3.07,3.15,11547200,188883000
242,"Jul 20, 2018",3.19,3.24,3.1,3.1,22634500,186245400
243,"Jul 19, 2018",3.23,3.58,2.94,3.19,11776200,191503800
244,"Jul 18, 2018",3.07,3.44,2.87,3.2,11710900,192165000
245,"Jul 17, 2018",2.86,3.19,2.84,3.07,19998000,184043400
246,"Jul 16, 2018",2.6,2.89,2.57,2.86,9719590,171397800
247,"Jul 15, 2018",2.56,2.9,2.44,2.61,10616000,156315600
248,"Jul 14, 2018",2.57,2.6,2.44,2.56,8751780,153730800
249,"Jul 13, 2018",2.43,2.55,2.41,2.55,10128000,153111600
250,"Jul 12, 2018",2.54,2.55,2.43,2.44,9531480,146247600
251,"Jul 11, 2018",2.31,2.61,2.31,2.53,11019900,152012400
252,"Jul 10, 2018",2.73,3.12,2.31,2.31,886179,138504600
253,"Jul 09, 2018",2.66,2.74,2.46,2.72,8547470,163324200
254,"Jul 08, 2018",2.64,3.14,2.61,2.66,9327310,159594600
255,"Jul 07, 2018",2.85,3.06,2.57,2.64,8472540,158173200
256,"Jul 06, 2018",2.84,2.99,2.83,2.85,10316900,171282600
257,"Jul 05, 2018",2.85,3.01,2.83,2.83,8682030,170097600
258,"Jul 04, 2018",2.84,3.05,2.63,2.85,9614410,170725800
259,"Jul 03, 2018",2.75,3.0,2.6,2.84,9749630,170391600
260,"Jul 02, 2018",2.72,2.77,2.71,2.74,9191210,164590800
261,"Jul 01, 2018",2.53,2.75,2.51,2.73,20136300,163839000
262,"Jun 30, 2018",2.45,2.71,2.45,2.53,296149,151711800
263,"Jun 29, 2018",2.45,2.48,2.41,2.45,13604300,146827800
264,"Jun 28, 2018",2.46,2.54,2.44,2.45,16019500,147029400
265,"Jun 27, 2018",2.46,2.56,2.43,2.46,4069800,147607800
266,"Jun 26, 2018",2.51,2.6,2.46,2.46,14468600,147553800
267,"Jun 25, 2018",2.53,2.6,2.47,2.51,14029800,150622200
268,"Jun 24, 2018",2.72,2.83,2.5,2.53,15269400,151882800
269,"Jun 23, 2018",2.85,2.88,2.72,2.73,14609300,163998000
270,"Jun 22, 2018",2.94,2.97,2.78,2.85,28428500,171273600
271,"Jun 21, 2018",3.1,3.13,2.91,2.94,21027400,176574000
272,"Jun 20, 2018",3.18,3.2,3.08,3.11,22123100,186868800
273,"Jun 19, 2018",3.21,3.26,3.14,3.2,21602600,191844600
274,"Jun 18, 2018",3.32,3.32,3.14,3.21,21072900,192700800
275,"Jun 17, 2018",3.28,3.36,3.26,3.3,21346900,198015000
276,"Jun 16, 2018",3.26,3.36,3.23,3.28,20089600,197070600
277,"Jun 15, 2018",3.37,3.44,3.23,3.27,21191000,196319400
278,"Jun 14, 2018",3.44,3.47,3.18,3.4,18069500,204120600
279,"Jun 13, 2018",3.61,3.66,3.35,3.43,21080900,205751400
280,"Jun 12, 2018",3.56,3.84,3.51,3.6,18257300,216013200
281,"Jun 11, 2018",3.6,3.64,3.41,3.56,16772900,213873600
282,"Jun 10, 2018",3.96,3.96,3.5,3.59,19663400,215479200
283,"Jun 09, 2018",4.01,4.15,3.95,3.95,22967800,237164400
284,"Jun 08, 2018",3.97,4.44,3.89,4.11,15719900,246341400
285,"Jun 07, 2018",3.94,4.03,3.89,3.99,20115700,239476800
286,"Jun 06, 2018",3.92,4.04,3.85,3.93,20945100,236032800
287,"Jun 05, 2018",3.61,3.98,3.59,3.91,33959900,234862800
288,"Jun 04, 2018",3.64,3.7,3.55,3.61,25684000,216561600
289,"Jun 03, 2018",3.47,3.65,3.44,3.63,23306500,217510800
290,"Jun 02, 2018",3.44,3.49,3.38,3.47,22044600,207960600
291,"Jun 01, 2018",3.26,3.49,3.26,3.44,17418200,206285400
292,"May 31, 2018",3.43,3.43,3.21,3.26,20052300,195768600
293,"May 30, 2018",3.4,3.64,3.37,3.42,19684000,205278600
294,"May 29, 2018",2.86,3.45,2.86,3.39,21715600,203423400
295,"May 28, 2018",2.83,3.08,2.64,2.86,11902700,171456600
296,"May 27, 2018",2.87,3.25,2.81,2.82,15912300,169499400
297,"May 26, 2018",2.86,3.0,2.84,2.88,8165080,172696200
298,"May 25, 2018",3.14,3.23,2.82,2.88,9467420,172950000
299,"May 24, 2018",2.99,3.13,2.98,3.13,11704100,187929000
300,"May 23, 2018",3.36,3.37,2.93,2.98,8489970,178810800
301,"May 22, 2018",3.49,3.49,3.33,3.37,13983300,202448400
302,"May 21, 2018",3.55,3.59,3.44,3.49,16320200,209109600
303,"May 20, 2018",3.5,3.77,3.48,3.53,16259100,211647600
304,"May 19, 2018",3.62,3.81,3.47,3.51,15957500,210591000
305,"May 18, 2018",3.55,3.64,3.48,3.61,13844800,216799200
306,"May 17, 2018",3.59,3.7,3.54,3.57,14058400,214100400
307,"May 16, 2018",3.65,3.66,3.47,3.58,14341000,215031600
308,"May 15, 2018",3.75,3.81,3.6,3.65,12471500,218838600
309,"May 14, 2018",3.79,3.85,3.63,3.77,13576700,226305600
310,"May 13, 2018",3.78,3.88,3.68,3.83,13354400,229885200
311,"May 12, 2018",3.61,4.21,3.42,3.76,15350500,225379200
312,"May 11, 2018",4.05,4.1,3.56,3.61,13467600,216436200
313,"May 10, 2018",4.13,4.44,4.05,4.09,17997400,245219400
314,"May 09, 2018",3.94,4.17,3.73,4.16,15674500,249696000
315,"May 08, 2018",3.93,4.04,3.76,3.94,13495200,236296800
316,"May 07, 2018",4.11,4.11,3.81,3.9,14429600,233880000
317,"May 06, 2018",4.33,4.48,3.96,4.1,15501700,245727600
318,"May 05, 2018",4.35,4.44,4.25,4.38,16419800,262513800
319,"May 04, 2018",4.5,4.5,4.21,4.36,16409100,261401400
320,"May 03, 2018",4.43,4.53,4.33,4.46,19493100,267746400
321,"May 02, 2018",3.97,4.46,3.92,4.43,20429200,266043600
322,"May 01, 2018",4.05,4.09,3.84,4.02,14277500,241424400
323,"Apr 30, 2018",4.26,4.37,4.05,4.08,14343000,244557600
324,"Apr 29, 2018",3.99,4.37,3.94,4.32,19267800,259497600
325,"Apr 28, 2018",3.46,4.05,3.43,4.02,15564500,240924600
326,"Apr 27, 2018",3.65,3.83,3.49,3.54,12586100,212123400
327,"Apr 26, 2018",3.27,3.64,3.22,3.64,14068600,218247600
328,"Apr 25, 2018",3.86,3.95,3.22,3.32,14152500,198998400
329,"Apr 24, 2018",3.65,3.92,3.65,3.87,16344100,232468800
330,"Apr 23, 2018",3.63,3.72,3.6,3.63,12605400,218096400
331,"Apr 22, 2018",3.63,3.79,3.58,3.65,13284700,218916600
332,"Apr 21, 2018",3.75,3.88,3.57,3.63,15090000,217905000
333,"Apr 20, 2018",3.33,3.75,3.3,3.75,13308900,225264600
334,"Apr 19, 2018",2.97,3.33,2.96,3.33,13026700,199944600
335,"Apr 18, 2018",2.86,3.02,2.85,2.99,11122000,179349000
336,"Apr 17, 2018",2.85,2.94,2.83,2.86,14839200,171604800
337,"Apr 16, 2018",3.01,3.15,2.79,2.85,15116500,170780400
338,"Apr 15, 2018",2.93,3.26,2.86,3.02,18393700,180933600
339,"Apr 14, 2018",2.94,3.04,2.88,2.93,17436800,175650000
340,"Apr 13, 2018",2.9,3.16,2.86,2.94,18733500,176641200
341,"Apr 12, 2018",2.61,2.9,2.57,2.89,18479700,173433600
342,"Apr 11, 2018",2.49,2.61,2.47,2.61,15731700,156726000
343,"Apr 10, 2018",2.43,2.5,2.4,2.48,13011000,149100000
344,"Apr 09, 2018",2.51,2.57,2.38,2.42,7410870,145067400
345,"Apr 08, 2018",2.55,2.7,2.45,2.5,3519690,150079800
346,"Apr 07, 2018",2.54,2.59,2.52,2.55,711175,153048600
347,"Apr 06, 2018",2.56,2.58,2.5,2.54,793157,152228400
348,"Apr 05, 2018",2.57,2.62,2.5,2.57,824882,153990600
349,"Apr 04, 2018",2.76,2.76,2.55,2.57,953052,154276800
350,"Apr 03, 2018",2.64,2.79,2.63,2.75,846898,165037800
351,"Apr 02, 2018",2.58,2.67,2.57,2.65,696480,158836200
352,"Apr 01, 2018",2.7,2.9,2.47,2.58,1211250,154512600
353,"Mar 31, 2018",2.64,2.75,2.64,2.7,801141,162162000
354,"Mar 30, 2018",2.57,2.75,2.47,2.64,2034510,158388000
