,Date,Open*,High,Low,Close**,Volume,Market Cap
164,"Oct 06, 2018",1.95,1.97,1.92,1.92,13829800,398486925
165,"Oct 05, 2018",1.92,1.95,1.91,1.95,14929400,358896314
166,"Oct 04, 2018",1.91,1.96,1.91,1.92,16595100,354038796
167,"Oct 03, 2018",1.97,1.99,1.87,1.9,25038300,349573638
168,"Oct 02, 2018",1.98,2.02,1.96,1.98,14552800,365586683
169,"Oct 01, 2018",2.0,2.02,1.95,1.98,14864400,365280901
170,"Sep 30, 2018",1.99,2.02,1.94,2.0,23782700,368747661
171,"Sep 29, 2018",2.02,2.02,1.92,1.99,38163800,365759837
172,"Sep 28, 2018",1.92,2.09,1.91,2.01,95418200,371061291
173,"Sep 27, 2018",1.84,1.94,1.81,1.92,30441500,353274340
174,"Sep 26, 2018",1.86,1.9,1.8,1.83,32571700,337136035
175,"Sep 25, 2018",1.9,1.9,1.76,1.85,37902500,341538563
176,"Sep 24, 2018",2.08,2.08,1.89,1.91,38980500,351135706
177,"Sep 23, 2018",2.07,2.14,2.01,2.08,46592900,383025484
178,"Sep 22, 2018",2.18,2.21,1.99,2.06,73489700,378805320
179,"Sep 21, 2018",1.85,2.17,1.81,2.13,79915700,392664995
180,"Sep 20, 2018",1.72,1.83,1.7,1.83,33377300,337826808
181,"Sep 19, 2018",1.73,1.75,1.66,1.71,31727800,315069974
182,"Sep 18, 2018",1.69,1.75,1.66,1.73,31952700,318079903
183,"Sep 17, 2018",1.84,1.87,1.68,1.7,48574700,312422931
184,"Sep 16, 2018",1.86,1.86,1.8,1.83,50569500,337771546
185,"Sep 15, 2018",1.81,1.91,1.79,1.86,39983900,342430121
186,"Sep 14, 2018",1.91,1.91,1.78,1.83,58290300,337123140
187,"Sep 13, 2018",1.74,1.93,1.74,1.9,76165200,349730213
188,"Sep 12, 2018",1.76,1.76,1.58,1.73,63706500,319466976
189,"Sep 11, 2018",1.87,1.88,1.72,1.75,42511800,322900579
190,"Sep 10, 2018",1.86,1.91,1.81,1.84,48876900,339585977
191,"Sep 09, 2018",1.89,1.97,1.79,1.85,63246200,341584615
192,"Sep 08, 2018",2.0,2.08,1.85,1.88,65376200,346863964
193,"Sep 07, 2018",2.07,2.15,1.96,1.99,82835900,366457978
194,"Sep 06, 2018",1.86,2.09,1.75,2.07,83467300,381417364
195,"Sep 05, 2018",2.42,2.44,1.84,1.86,88428700,342282756
196,"Sep 04, 2018",2.42,2.5,2.41,2.42,59541000,445607699
197,"Sep 03, 2018",2.5,2.51,2.36,2.42,60887800,445010871
198,"Sep 02, 2018",2.61,2.62,2.42,2.49,84043700,458397136
199,"Sep 01, 2018",2.48,2.65,2.48,2.62,102917000,482054739
200,"Aug 31, 2018",2.5,2.54,2.41,2.47,91304400,454095921
201,"Aug 30, 2018",2.55,2.59,2.32,2.51,115737000,462132838
202,"Aug 29, 2018",2.81,2.84,2.49,2.54,136419000,468721894
203,"Aug 28, 2018",2.66,2.85,2.57,2.81,127542000,518085472
204,"Aug 27, 2018",2.38,2.66,2.33,2.66,137623000,489553773
205,"Aug 26, 2018",2.35,2.44,2.2,2.39,106828000,440466504
206,"Aug 25, 2018",2.17,2.46,2.13,2.36,91870600,434776375
207,"Aug 24, 2018",2.19,2.2,2.09,2.17,66227700,399073528
208,"Aug 23, 2018",2.08,2.18,2.03,2.17,101060000,400600598
209,"Aug 22, 2018",2.26,2.48,1.99,2.1,154242000,317187071
210,"Aug 21, 2018",2.12,2.36,2.12,2.25,135055000,340607099
211,"Aug 20, 2018",2.37,2.69,2.13,2.15,214112000,325201017
212,"Aug 19, 2018",2.1,2.42,2.03,2.37,151163000,358754596
213,"Aug 18, 2018",2.69,2.84,1.8,2.13,229102000,322659308
214,"Aug 17, 2018",1.72,2.73,1.72,2.73,142426000,412318077
215,"Aug 16, 2018",1.32,1.76,1.31,1.72,49221300,260354165
216,"Aug 15, 2018",1.22,1.43,1.21,1.32,24780400,199515043
217,"Aug 14, 2018",1.27,1.27,1.07,1.21,21217900,183611209
218,"Aug 13, 2018",1.51,1.53,1.26,1.27,18473000,192489034
219,"Aug 12, 2018",1.47,1.58,1.43,1.5,17590300,227003318
220,"Aug 11, 2018",1.67,1.67,1.38,1.45,26307200,219786681
221,"Aug 10, 2018",1.9,1.92,1.65,1.67,24332200,252399222
222,"Aug 09, 2018",1.84,1.95,1.78,1.91,28646400,288332627
223,"Aug 08, 2018",2.14,2.37,1.75,1.82,41371400,275027993
224,"Aug 07, 2018",2.21,2.32,2.14,2.14,21893600,324483892
225,"Aug 06, 2018",2.32,2.4,2.17,2.21,21313100,333800464
226,"Aug 05, 2018",2.22,2.34,2.2,2.32,21462800,350462271
227,"Aug 04, 2018",2.29,2.42,2.2,2.22,24267200,335159068
228,"Aug 03, 2018",2.4,2.45,2.23,2.29,30973600,347191335
229,"Aug 02, 2018",2.63,2.71,2.39,2.4,28389600,363087603
230,"Aug 01, 2018",2.81,2.81,2.54,2.63,30013300,398114768
231,"Jul 31, 2018",2.99,3.0,2.71,2.8,42006700,423663477
232,"Jul 30, 2018",3.25,3.25,2.96,2.99,36977400,451983860
233,"Jul 29, 2018",3.35,3.38,3.24,3.25,29949400,492147393
234,"Jul 28, 2018",3.41,3.45,3.3,3.33,27311700,504147889
