,Date,Open*,High,Low,Close**,Volume,Market Cap
32,"Feb 15, 2019",0.059999000000000004,0.059999000000000004,0.054444000000000006,0.054983000000000004,2049552,43380900
33,"Feb 14, 2019",0.053449,0.061694000000000006,0.053409000000000005,0.060041,5123256,47371283
34,"Feb 13, 2019",0.053778,0.054505,0.05305,0.053467999999999995,906239,42185329
35,"Feb 12, 2019",0.053780999999999995,0.054003999999999996,0.053101999999999996,0.053773,764100,42425924
36,"Feb 11, 2019",0.055186,0.05549,0.053466999999999994,0.053827,990393,42468467
37,"Feb 10, 2019",0.054592999999999996,0.055478999999999994,0.052695000000000006,0.055287,1016308,43620761
38,"Feb 09, 2019",0.05536900000000001,0.055817,0.053497,0.05455,891573,43039378
39,"Feb 08, 2019",0.051758000000000005,0.05625,0.051421,0.055105999999999995,959711,43478079
40,"Feb 07, 2019",0.051392999999999994,0.05321,0.05121900000000001,0.051812000000000004,594906,40878705
41,"Feb 06, 2019",0.053982,0.054016999999999996,0.050852,0.051325,859487,40494690
42,"Feb 05, 2019",0.054999,0.055202,0.053696,0.053886,610118,42515506
43,"Feb 04, 2019",0.056346,0.05642899999999999,0.05492999999999999,0.05513,823650,43496938
44,"Feb 03, 2019",0.05689299999999999,0.058822,0.056048,0.056396,1068557,44495852
45,"Feb 02, 2019",0.057263,0.05846900000000001,0.055220000000000005,0.056983000000000006,936028,44958410
46,"Feb 01, 2019",0.055042999999999995,0.06134,0.05293099999999999,0.057745000000000005,1566584,45560253
47,"Jan 31, 2019",0.059427999999999995,0.060096000000000004,0.054221000000000005,0.055044,892443,43428748
48,"Jan 30, 2019",0.059878,0.059993,0.058224,0.059410000000000004,1173718,46873225
49,"Jan 29, 2019",0.059691999999999995,0.06477999999999999,0.057214999999999995,0.059766,2490158,47154753
50,"Jan 28, 2019",0.068368,0.068368,0.056216999999999996,0.059489999999999994,2147431,46937009
51,"Jan 27, 2019",0.073047,0.073219,0.06602000000000001,0.068405,2401757,53970633
52,"Jan 26, 2019",0.077084,0.078334,0.072375,0.072996,1505266,57592842
53,"Jan 25, 2019",0.080313,0.083518,0.076058,0.07715,2167065,60870401
54,"Jan 24, 2019",0.086003,0.08616499999999999,0.07917,0.080563,2839466,63562987
55,"Jan 23, 2019",0.10489000000000001,0.10489000000000001,0.08404199999999999,0.08566900000000001,7027299,67591399
56,"Jan 22, 2019",0.068994,0.107928,0.065992,0.103905,33074631,81979754
57,"Jan 21, 2019",0.068216,0.072558,0.06615700000000001,0.06915700000000001,9888851,54564018
58,"Jan 20, 2019",0.068865,0.070114,0.061262,0.06801900000000001,4407828,53665825
59,"Jan 19, 2019",0.063497,0.073335,0.063251,0.069249,10300895,54636670
60,"Jan 18, 2019",0.059113,0.066456,0.052235000000000004,0.062944,8967225,49661755
61,"Jan 17, 2019",0.049469,0.063104,0.049469,0.058102999999999995,10473230,45842092
62,"Jan 16, 2019",0.041269,0.050413,0.041217000000000004,0.049242,3511774,38851512
63,"Jan 15, 2019",0.041363,0.044794,0.040501,0.041333,1481439,32611072
64,"Jan 14, 2019",0.038543,0.041757999999999997,0.038506,0.041287,344252,32574893
65,"Jan 13, 2019",0.040077,0.041253,0.038249,0.038527,317106,30397289
66,"Jan 12, 2019",0.040941000000000005,0.042896,0.039996,0.040268,565116,31770731
67,"Jan 11, 2019",0.039155,0.041781,0.039127999999999996,0.040863,298674,32239989
68,"Jan 10, 2019",0.044638,0.045439999999999994,0.038997000000000004,0.039251,564033,30968392
69,"Jan 09, 2019",0.043959,0.046811,0.043864999999999994,0.04464,918813,35220276
70,"Jan 08, 2019",0.047854,0.047854,0.04337,0.043762,1531854,34527286
71,"Jan 07, 2019",0.044552999999999995,0.048073000000000005,0.042557,0.047345,983396,37354401
72,"Jan 06, 2019",0.043118000000000004,0.045226,0.042152999999999996,0.044521,317510,35126097
73,"Jan 05, 2019",0.041565,0.045538999999999996,0.041555,0.043327,663487,34184075
74,"Jan 04, 2019",0.041395999999999995,0.042064,0.040237,0.041609,247701,32828804
75,"Jan 03, 2019",0.042887,0.043427,0.040949,0.041366,267871,32636907
76,"Jan 02, 2019",0.042309,0.045855,0.042131,0.042844,868339,33803204
77,"Jan 01, 2019",0.039972,0.042227,0.039570999999999995,0.042122,207346,33233739
78,"Dec 31, 2018",0.040736,0.041012,0.039699,0.039934,179207,31507294
79,"Dec 30, 2018",0.040678,0.041562,0.040371,0.040687,306355,32101596
80,"Dec 29, 2018",0.043156,0.043545,0.040776,0.040776,399498,32171829
81,"Dec 28, 2018",0.037370999999999995,0.047163,0.037281,0.043157,777148,34050521
82,"Dec 27, 2018",0.042392,0.042623,0.036958,0.037301999999999995,504515,29430432
83,"Dec 26, 2018",0.041627,0.044107,0.040996,0.042381,290043,33438237
84,"Dec 25, 2018",0.04729,0.04729,0.040419,0.041635000000000005,548817,32849155
85,"Dec 24, 2018",0.045713,0.04992,0.045713,0.04721,717323,37248325
86,"Dec 23, 2018",0.044506,0.046909,0.044410000000000005,0.045683,472849,36042984
87,"Dec 22, 2018",0.042371,0.045222000000000005,0.042371,0.044451,445613,35071250
88,"Dec 21, 2018",0.04342,0.045386,0.042043000000000004,0.042448,453594,33490430
89,"Dec 20, 2018",0.040319,0.044794,0.039675999999999996,0.043272000000000005,493382,34141120
90,"Dec 19, 2018",0.04123,0.04305,0.039761000000000005,0.040359,472943,31842579
91,"Dec 18, 2018",0.038031999999999996,0.04111,0.036967,0.041109,485915,32434601
92,"Dec 17, 2018",0.033356,0.038344,0.032962,0.038034,501975,30008263
93,"Dec 16, 2018",0.032652,0.034332,0.032652,0.033317,197514,26286278
94,"Dec 15, 2018",0.033581,0.03398,0.032007,0.0326,236095,25720967
95,"Dec 14, 2018",0.0351,0.035289999999999995,0.033047,0.033554,186979,26473556
96,"Dec 13, 2018",0.036512,0.037576,0.034975,0.035061,296624,27662223
97,"Dec 12, 2018",0.036351999999999995,0.037473,0.036004,0.036466000000000005,240711,28771173
98,"Dec 11, 2018",0.036675,0.036797,0.035489,0.036543,297327,28831660
99,"Dec 10, 2018",0.037159,0.037514,0.035711,0.036698,280580,28954325
100,"Dec 09, 2018",0.036237,0.038129,0.035003,0.037199,366536,29349640
101,"Dec 08, 2018",0.035431,0.03758,0.034395,0.036168,577212,28536057
102,"Dec 07, 2018",0.038654,0.038958,0.032533,0.035505,1181877,28013013
103,"Dec 06, 2018",0.045262000000000004,0.050459,0.03878,0.03878,3736938,30596907
104,"Dec 05, 2018",0.043562000000000003,0.051926,0.041529,0.045333,3684956,35766849
105,"Dec 04, 2018",0.042354,0.044983999999999996,0.042311,0.043626,468987,34419972
106,"Dec 03, 2018",0.045432,0.045531,0.041996,0.042738,321664,33719263
107,"Dec 02, 2018",0.046779,0.047961000000000004,0.045254,0.045472000000000005,320497,35876959
108,"Dec 01, 2018",0.043917000000000005,0.049171,0.043627,0.046897,332625,37001174
109,"Nov 30, 2018",0.048879,0.048879,0.042428,0.043789,406546,34548811
110,"Nov 29, 2018",0.050041,0.051865999999999995,0.046419999999999996,0.048789,824322,38494064
111,"Nov 28, 2018",0.043834,0.053997,0.043834,0.049615,684513,39145308
112,"Nov 27, 2018",0.042185,0.044189,0.040756,0.043805000000000004,358468,34561466
113,"Nov 26, 2018",0.042579,0.045126,0.040116000000000006,0.042259,424759,33341853
114,"Nov 25, 2018",0.041432,0.044400999999999996,0.037577,0.042695,444875,33685456
115,"Nov 24, 2018",0.048175,0.04931,0.040839,0.041609,765220,32828856
116,"Nov 23, 2018",0.046794999999999996,0.048126,0.044246,0.046762,613561,36894414
117,"Nov 22, 2018",0.047907,0.057130999999999994,0.047229,0.047229,1462610,37262791
118,"Nov 21, 2018",0.045141,0.050334,0.042452,0.047955000000000005,576236,37836067
119,"Nov 20, 2018",0.051764,0.054905999999999996,0.041027999999999995,0.045071,862743,35560162
120,"Nov 19, 2018",0.069672,0.069729,0.050617,0.051971,1102630,41004392
121,"Nov 18, 2018",0.068741,0.071322,0.068741,0.069643,553080,54947247
122,"Nov 17, 2018",0.071374,0.071374,0.06793400000000001,0.068699,520844,54202288
123,"Nov 16, 2018",0.074107,0.07546900000000001,0.069819,0.071301,875766,56255620
124,"Nov 15, 2018",0.077873,0.080201,0.06585099999999999,0.074287,1268830,58611133
125,"Nov 14, 2018",0.093289,0.093289,0.07309700000000001,0.077726,1612700,61324845
126,"Nov 13, 2018",0.09765,0.09765,0.09321499999999999,0.093355,956556,73655489
127,"Nov 12, 2018",0.099513,0.101349,0.096711,0.09790700000000001,1018690,77246789
128,"Nov 11, 2018",0.10298399999999999,0.103256,0.0975,0.099313,1666630,78356338
129,"Nov 10, 2018",0.10351099999999999,0.104465,0.102624,0.103121,1008980,81360870
130,"Nov 09, 2018",0.106995,0.108608,0.10302599999999999,0.10360699999999999,1309790,81744316
131,"Nov 08, 2018",0.11289600000000001,0.113423,0.106623,0.10698800000000001,1458960,84411873
132,"Nov 07, 2018",0.108128,0.11456500000000001,0.10737999999999999,0.113303,1530940,89394310
133,"Nov 06, 2018",0.107774,0.109153,0.105679,0.108079,932098,85600872
134,"Nov 05, 2018",0.110606,0.112327,0.10413599999999999,0.107557,1383280,84860805
135,"Nov 04, 2018",0.11690299999999999,0.117426,0.108896,0.110525,1109120,87202511
136,"Nov 03, 2018",0.11690899999999999,0.11698499999999999,0.11474100000000001,0.11685899999999999,623975,92199939
137,"Nov 02, 2018",0.118546,0.118879,0.11495699999999999,0.11683199999999999,1334790,92178636
138,"Nov 01, 2018",0.113553,0.120226,0.11130899999999999,0.11858199999999999,2131470,93559359
139,"Oct 31, 2018",0.10815999999999999,0.11416199999999999,0.105151,0.113455,1357310,89514235
140,"Oct 30, 2018",0.104899,0.108307,0.104583,0.10805999999999999,649576,85257664
141,"Oct 29, 2018",0.114053,0.11456600000000002,0.104111,0.104644,1418430,82562493
142,"Oct 28, 2018",0.113731,0.116281,0.11249300000000001,0.11443900000000001,1040880,90290596
143,"Oct 27, 2018",0.12011199999999998,0.12255899999999999,0.11271600000000001,0.113478,1585680,89532382
144,"Oct 26, 2018",0.1185,0.12306600000000001,0.113732,0.120252,2151640,94876963
145,"Oct 25, 2018",0.120647,0.120922,0.114673,0.118823,1687250,93749504
146,"Oct 24, 2018",0.113383,0.125884,0.113303,0.12070299999999999,2607900,95232795
147,"Oct 23, 2018",0.11264400000000001,0.11413499999999999,0.1114,0.113626,934676,89649152
148,"Oct 22, 2018",0.111079,0.11271300000000001,0.10933,0.11271300000000001,835134,88928809
149,"Oct 21, 2018",0.112481,0.11433800000000001,0.110588,0.111079,795913,87639608
150,"Oct 20, 2018",0.10864800000000001,0.115837,0.107582,0.112437,1275540,88711049
151,"Oct 19, 2018",0.10624600000000001,0.109448,0.10575899999999999,0.10872799999999999,969744,85784706
152,"Oct 18, 2018",0.112293,0.11248,0.104144,0.10640899999999999,1538610,83955051
153,"Oct 17, 2018",0.113699,0.113995,0.110378,0.112436,1202170,88710260
154,"Oct 16, 2018",0.11043199999999999,0.117763,0.10790899999999999,0.112828,1844620,89019542
155,"Oct 15, 2018",0.10513199999999999,0.113067,0.103046,0.110321,2239070,87041558
156,"Oct 14, 2018",0.105075,0.116599,0.103747,0.10403699999999999,2379900,82083579
157,"Oct 13, 2018",0.097689,0.108029,0.09762799999999999,0.10488800000000001,1590870,82755005
158,"Oct 12, 2018",0.094394,0.102002,0.094287,0.0977,1213190,77084100
159,"Oct 11, 2018",0.117881,0.117881,0.094898,0.095164,2119150,75083078
160,"Oct 10, 2018",0.115845,0.11917699999999999,0.11118099999999999,0.11810899999999999,2352120,93186169
161,"Oct 09, 2018",0.11096400000000001,0.119348,0.10814700000000001,0.116325,2122470,91778621
162,"Oct 08, 2018",0.111391,0.114402,0.108146,0.110855,1344850,87462876
163,"Oct 07, 2018",0.10944100000000001,0.11595699999999999,0.10753800000000001,0.10941300000000001,1543650,86325160
164,"Oct 06, 2018",0.116337,0.120377,0.108151,0.109248,2284660,86194978
165,"Oct 05, 2018",0.110036,0.12169300000000001,0.107322,0.117833,3831820,92968410
166,"Oct 04, 2018",0.102372,0.11348,0.101494,0.10836199999999999,2181120,85495937
167,"Oct 03, 2018",0.10785299999999999,0.10828199999999999,0.10015399999999999,0.102533,1636070,58656468
168,"Oct 02, 2018",0.098347,0.124477,0.097622,0.109073,7155020,62397832
169,"Oct 01, 2018",0.10475699999999999,0.10607799999999999,0.096603,0.098764,2477660,56500378
170,"Sep 30, 2018",0.10388199999999999,0.10668499999999999,0.098673,0.104823,2838610,59966517
171,"Sep 29, 2018",0.097597,0.106135,0.093653,0.10408599999999998,3952520,59544899
172,"Sep 28, 2018",0.099276,0.104216,0.093402,0.09791,3119620,56011598
173,"Sep 27, 2018",0.093811,0.10336,0.09135599999999999,0.099744,7330210,57060725
174,"Sep 26, 2018",0.094398,0.10003300000000001,0.089496,0.094343,5009660,53971181
175,"Sep 25, 2018",0.097621,0.098601,0.088114,0.093962,14804100,53752992
176,"Sep 24, 2018",0.104946,0.109726,0.095178,0.097626,5536650,55849243
177,"Sep 23, 2018",0.103862,0.109707,0.099968,0.10718,3299640,61314896
178,"Sep 22, 2018",0.101957,0.110419,0.097496,0.10417699999999999,3768180,59596958
179,"Sep 21, 2018",0.097539,0.10747899999999999,0.094157,0.106735,2437650,61060323
180,"Sep 20, 2018",0.092067,0.098593,0.089138,0.097318,2141320,55672930
181,"Sep 19, 2018",0.087293,0.098789,0.084739,0.095635,2463790,54710130
182,"Sep 18, 2018",0.083811,0.094083,0.081448,0.089567,2278990,51239070
183,"Sep 17, 2018",0.10215,0.10448900000000001,0.080597,0.08392000000000001,2231450,48008568
184,"Sep 16, 2018",0.10105499999999999,0.102941,0.086521,0.102941,2256360,58889874
185,"Sep 15, 2018",0.09803200000000001,0.105927,0.086487,0.10088,2085220,57710829
186,"Sep 14, 2018",0.091468,0.103092,0.08630499999999999,0.098109,2513220,56125555
187,"Sep 13, 2018",0.083511,0.101576,0.083511,0.101242,2539140,57917920
188,"Sep 12, 2018",0.091429,0.091462,0.07868,0.083732,2493170,47901133
189,"Sep 11, 2018",0.095139,0.096251,0.086293,0.091563,3655110,52380587
190,"Sep 10, 2018",0.090598,0.096203,0.08883200000000001,0.094445,3886200,54029762
191,"Sep 09, 2018",0.08867,0.101895,0.085131,0.090625,2419010,51844325
192,"Sep 08, 2018",0.09779199999999999,0.099969,0.0873,0.08910900000000001,2559240,50977003
193,"Sep 07, 2018",0.101354,0.104803,0.09623999999999999,0.097978,3386570,56050785
194,"Sep 06, 2018",0.101101,0.1017,0.091525,0.101629,4667440,58139313
195,"Sep 05, 2018",0.12445899999999999,0.12531,0.103027,0.103027,4883240,58939072
196,"Sep 04, 2018",0.11931900000000001,0.128882,0.117933,0.124301,6562440,71109376
197,"Sep 03, 2018",0.121427,0.12155099999999999,0.11635,0.119144,5011350,68159190
198,"Sep 02, 2018",0.128807,0.12975699999999998,0.120497,0.12164000000000001,6189080,69587087
199,"Sep 01, 2018",0.120647,0.13087000000000001,0.120647,0.128861,1870080,73718033
200,"Aug 31, 2018",0.120189,0.122023,0.116654,0.12050699999999999,1872160,68938927
201,"Aug 30, 2018",0.12899000000000002,0.130234,0.113349,0.11932899999999999,2231580,68265024
202,"Aug 29, 2018",0.133157,0.13539,0.126987,0.128638,2405940,73590461
203,"Aug 28, 2018",0.130221,0.135403,0.12447000000000001,0.132984,2257360,76076695
204,"Aug 27, 2018",0.114954,0.131072,0.11431600000000001,0.130097,2698150,74425117
205,"Aug 26, 2018",0.109345,0.115452,0.104729,0.11482,2793930,65685542
206,"Aug 25, 2018",0.10644100000000001,0.11195799999999999,0.104334,0.109359,1483240,62561445
207,"Aug 24, 2018",0.105387,0.106608,0.100552,0.106608,1503630,60987670
208,"Aug 23, 2018",0.101095,0.107195,0.097256,0.105573,1516830,60395573
209,"Aug 22, 2018",0.104877,0.11334100000000001,0.100073,0.100773,1789050,57649618
210,"Aug 21, 2018",0.10154400000000001,0.107294,0.101035,0.10450899999999999,1884160,59786886
211,"Aug 20, 2018",0.116672,0.11884000000000002,0.101288,0.101288,1755740,57944236
212,"Aug 19, 2018",0.11502899999999999,0.12096199999999999,0.110751,0.11650999999999999,1562840,66652347
213,"Aug 18, 2018",0.133642,0.13934100000000002,0.106394,0.115495,2614410,66071692
214,"Aug 17, 2018",0.10072300000000001,0.144087,0.10072300000000001,0.13183699999999998,4342760,75420526
215,"Aug 16, 2018",0.097067,0.10298199999999999,0.095427,0.100785,2582580,57656482
216,"Aug 15, 2018",0.095189,0.10335899999999999,0.095189,0.097215,1987010,55613949
217,"Aug 14, 2018",0.11068399999999999,0.11115499999999999,0.08899800000000001,0.095169,2976660,54443829
218,"Aug 13, 2018",0.11440299999999999,0.134205,0.11094100000000001,0.11111700000000001,6922080,63567151
219,"Aug 12, 2018",0.115527,0.117816,0.112053,0.114461,5789560,65480167
220,"Aug 11, 2018",0.122475,0.12338299999999999,0.110331,0.11604300000000001,2235380,66385188
221,"Aug 10, 2018",0.137309,0.141805,0.120994,0.12317,3442510,70462360
222,"Aug 09, 2018",0.12905,0.143457,0.12684700000000002,0.137891,5166210,78883862
223,"Aug 08, 2018",0.15470699999999998,0.15470699999999998,0.12648,0.128827,4187420,73698583
224,"Aug 07, 2018",0.16714500000000002,0.171058,0.154354,0.154961,2532770,88649166
225,"Aug 06, 2018",0.17390899999999998,0.180952,0.163496,0.16766199999999998,2628260,95915078
226,"Aug 05, 2018",0.165915,0.176477,0.163749,0.17439200000000002,2819470,99765137
227,"Aug 04, 2018",0.174046,0.182764,0.163043,0.166614,3593170,95315545
228,"Aug 03, 2018",0.199258,0.199258,0.17056,0.174044,6216670,99566055
229,"Aug 02, 2018",0.222417,0.22681300000000001,0.197901,0.199292,5298770,114009780
230,"Aug 01, 2018",0.23534499999999997,0.236577,0.220043,0.22182600000000002,4468060,126900897
231,"Jul 31, 2018",0.256742,0.258787,0.231316,0.238758,12373000,136587254
232,"Jul 30, 2018",0.27231,0.27231,0.24900999999999998,0.256206,5917300,146568802
233,"Jul 29, 2018",0.27323400000000003,0.277987,0.271226,0.272264,7158170,155755167
234,"Jul 28, 2018",0.263395,0.27905100000000005,0.263395,0.274133,23707400,156824374
235,"Jul 27, 2018",0.262333,0.268318,0.254918,0.262981,9823050,150444604
236,"Jul 26, 2018",0.278503,0.281667,0.261619,0.261619,3633730,149665439
237,"Jul 25, 2018",0.276065,0.283966,0.27386,0.278279,4476350,159196193
238,"Jul 24, 2018",0.260256,0.283308,0.257718,0.277593,4662360,158803750
239,"Jul 23, 2018",0.267306,0.281113,0.260654,0.261727,4138070,149727223
240,"Jul 22, 2018",0.277595,0.285183,0.266343,0.267328,4219160,152931410
241,"Jul 21, 2018",0.27131900000000003,0.280073,0.251209,0.27778,5778810,158910728
242,"Jul 20, 2018",0.291518,0.29178699999999996,0.269704,0.271379,4494500,155248882
243,"Jul 19, 2018",0.307814,0.30850900000000003,0.284835,0.291476,5038860,166745854
244,"Jul 18, 2018",0.32001999999999997,0.342986,0.30251500000000003,0.308568,7183020,176523743
245,"Jul 17, 2018",0.295329,0.32753899999999997,0.287483,0.320375,9134290,183278222
246,"Jul 16, 2018",0.268945,0.29496300000000003,0.26264699999999996,0.29436799999999996,5911900,168400292
247,"Jul 15, 2018",0.256345,0.27103499999999997,0.25450500000000004,0.26922199999999996,3581980,154014918
248,"Jul 14, 2018",0.252735,0.258824,0.250352,0.255994,3514460,146447523
249,"Jul 13, 2018",0.254366,0.257888,0.24948,0.252021,5794080,144174672
250,"Jul 12, 2018",0.26519699999999996,0.270005,0.250874,0.253571,9337030,145061387
251,"Jul 11, 2018",0.276553,0.279642,0.257729,0.264481,5258550,151302715
252,"Jul 10, 2018",0.31396999999999997,0.31396999999999997,0.27607800000000005,0.276165,4607710,157986828
253,"Jul 09, 2018",0.32629600000000003,0.363195,0.30988499999999997,0.315452,9426010,180461901
254,"Jul 08, 2018",0.335355,0.345629,0.325305,0.326265,4187180,186647738
255,"Jul 07, 2018",0.337122,0.3475,0.319009,0.33567600000000003,4883030,192031527
256,"Jul 06, 2018",0.340343,0.341598,0.32195300000000004,0.338001,4885420,193361599
257,"Jul 05, 2018",0.36437800000000004,0.365577,0.33469699999999997,0.340339,6000220,194699108
258,"Jul 04, 2018",0.354159,0.372772,0.349595,0.362005,5717930,207093664
259,"Jul 03, 2018",0.37054899999999996,0.381887,0.350614,0.356815,7545480,204124600
260,"Jul 02, 2018",0.345202,0.398843,0.332885,0.373039,6473880,213405929
261,"Jul 01, 2018",0.357412,0.45786400000000005,0.332888,0.34479699999999996,5122810,197249414
262,"Jun 30, 2018",0.331466,0.425149,0.3313,0.356537,6109980,203965563
263,"Jun 29, 2018",0.315707,0.342269,0.309936,0.334459,4913360,191335312
264,"Jun 28, 2018",0.328963,0.337329,0.31399499999999997,0.314688,4649600,180024837
265,"Jun 27, 2018",0.31997800000000004,0.332399,0.316294,0.328349,4908110,187839940
266,"Jun 26, 2018",0.33866999999999997,0.34410100000000005,0.31691199999999997,0.321117,4689680,183702701
267,"Jun 25, 2018",0.314139,0.346881,0.311663,0.33819699999999997,5252720,193473725
268,"Jun 24, 2018",0.319533,0.32579,0.286317,0.31353400000000003,5912330,179364663
269,"Jun 23, 2018",0.30683299999999997,0.324531,0.300682,0.318571,3660650,182246200
270,"Jun 22, 2018",0.361623,0.363124,0.296802,0.306343,6228120,175250879
271,"Jun 21, 2018",0.376733,0.391393,0.361115,0.361737,5107630,206940348
272,"Jun 20, 2018",0.38101399999999996,0.383273,0.36328299999999997,0.377436,6003410,215921339
273,"Jun 19, 2018",0.381321,0.39121,0.370462,0.381346,7620540,218158148
274,"Jun 18, 2018",0.36339,0.382762,0.36133200000000004,0.38101399999999996,5992120,217968220
275,"Jun 17, 2018",0.376301,0.38246399999999997,0.363129,0.364197,4650800,208347650
276,"Jun 16, 2018",0.360431,0.378551,0.360431,0.376787,5287800,215550063
277,"Jun 15, 2018",0.3812,0.381732,0.360299,0.361331,6821950,206708086
278,"Jun 14, 2018",0.353786,0.388881,0.353464,0.380893,7154990,217898999
279,"Jun 13, 2018",0.36685500000000004,0.37385799999999997,0.34122800000000003,0.352978,8978560,201929552
280,"Jun 12, 2018",0.41595200000000004,0.41595200000000004,0.362363,0.364944,8425180,208774990
281,"Jun 11, 2018",0.404097,0.423555,0.38768600000000003,0.41790299999999997,10365400,239071459
282,"Jun 10, 2018",0.488016,0.488016,0.394812,0.40270100000000003,8556520,230374789
283,"Jun 09, 2018",0.513057,0.51367,0.488555,0.488555,8610180,279489634
284,"Jun 08, 2018",0.519858,0.5234270000000001,0.495853,0.513093,10403400,293527187
285,"Jun 07, 2018",0.5405939999999999,0.551936,0.516621,0.518822,10559400,296804599
286,"Jun 06, 2018",0.5444100000000001,0.5589729999999999,0.5217649999999999,0.542971,15333800,310619615
287,"Jun 05, 2018",0.504289,0.551675,0.485237,0.544615,12314700,311560105
288,"Jun 04, 2018",0.550941,0.552463,0.498355,0.504663,11421600,288704603
289,"Jun 03, 2018",0.521306,0.568234,0.5202,0.553617,14616500,316709916
290,"Jun 02, 2018",0.502322,0.5330550000000001,0.501887,0.521057,13914900,298083185
291,"Jun 01, 2018",0.5179189999999999,0.540715,0.494246,0.502484,14305700,287458054
292,"May 31, 2018",0.47668299999999997,0.5383859999999999,0.471383,0.5176850000000001,15814700,296154151
293,"May 30, 2018",0.483059,0.496137,0.468975,0.476337,16650500,272500034
294,"May 29, 2018",0.44975200000000004,0.494388,0.442101,0.482321,15870000,275923325
295,"May 28, 2018",0.49574700000000005,0.499733,0.44900200000000007,0.449859,7920990,257352657
296,"May 27, 2018",0.500317,0.504691,0.49068599999999996,0.496113,6771920,283813370
297,"May 26, 2018",0.494404,0.519321,0.48593500000000006,0.502692,7965760,287577045
298,"May 25, 2018",0.518122,0.519414,0.489296,0.49534700000000004,13546900,283375161
299,"May 24, 2018",0.493141,0.521333,0.468045,0.516759,19488500,295624411
300,"May 23, 2018",0.5694,0.5704819999999999,0.47293500000000005,0.49510299999999996,21897400,283235575
301,"May 22, 2018",0.635134,0.636754,0.570493,0.570493,19555000,326364237
302,"May 21, 2018",0.668517,0.67094,0.6256079999999999,0.6360210000000001,32056900,363851105
303,"May 20, 2018",0.6317159999999999,0.678733,0.625401,0.668597,25886200,382486989
304,"May 19, 2018",0.64146,0.652271,0.628213,0.6302949999999999,24017000,360575409
305,"May 18, 2018",0.653188,0.6820189999999999,0.637482,0.64178,28854200,367145680
306,"May 17, 2018",0.655913,0.67905,0.608162,0.6512979999999999,26904200,372590680
307,"May 16, 2018",0.706104,0.733494,0.6380399999999999,0.655667,53161000,375090072
