,Date,Open*,High,Low,Close**,Volume,Market Cap
91,"Dec 18, 2018",0.073663,0.090127,0.072501,0.090127,11150994,-
92,"Dec 17, 2018",0.084513,0.084575,0.066461,0.07990599999999999,12613946,-
93,"Dec 16, 2018",0.088598,0.091646,0.072982,0.084425,19033661,-
94,"Dec 15, 2018",0.09658,0.11164,0.074897,0.088571,10685251,-
95,"Dec 14, 2018",0.085115,0.117533,0.08109,0.096739,13849438,-
96,"Dec 13, 2018",0.058685,0.111205,0.048313,0.08515299999999999,13001356,-
97,"Dec 12, 2018",0.043336,0.058784,0.041607,0.058694,6475604,-
98,"Dec 11, 2018",0.042555,0.045182,0.041052,0.043295,5018893,-
99,"Dec 10, 2018",0.042845999999999995,0.043877,0.040032,0.042637,5274302,-
100,"Dec 09, 2018",0.03812,0.043469,0.037381,0.042916,6156417,-
101,"Dec 08, 2018",0.042212,0.044828,0.035325999999999996,0.03823,6330703,-
102,"Dec 07, 2018",0.035024,0.044825,0.033707,0.04222,5677168,-
103,"Dec 06, 2018",0.033061,0.036254,0.029392,0.035071,3542793,-
104,"Dec 05, 2018",0.042975,0.09271900000000001,0.032038,0.033036,4810333,-
105,"Dec 04, 2018",0.044037,0.045579,0.037975999999999996,0.043117,2934810,-
106,"Dec 03, 2018",0.044704,0.05338,0.037561000000000004,0.043981,2820295,-
107,"Dec 02, 2018",0.047477,0.050210000000000005,0.038192000000000004,0.044631,3038769,-
108,"Dec 01, 2018",0.045826,0.051738,0.041862,0.047570999999999995,3535584,-
109,"Nov 30, 2018",0.051601999999999995,0.052933,0.043112,0.04413,3186028,-
110,"Nov 29, 2018",0.061204999999999996,0.061308,0.045304000000000004,0.051565999999999994,3937506,-
111,"Nov 28, 2018",0.060805,0.064674,0.051088,0.056676,3148890,-
112,"Nov 27, 2018",0.067356,0.07213,0.049352,0.060772,3215240,-
113,"Nov 26, 2018",0.073298,0.098847,0.051216,0.067397,3032120,-
114,"Nov 25, 2018",0.096126,0.11183599999999999,0.06312999999999999,0.073032,2600540,-
115,"Nov 24, 2018",0.112928,0.114944,0.076852,0.09628400000000001,4181700,-
116,"Nov 23, 2018",0.128355,0.14644200000000002,0.08429500000000001,0.11284300000000001,1988280,-
117,"Nov 22, 2018",0.137968,0.19480999999999998,0.10923699999999999,0.129575,3040900,-
118,"Nov 21, 2018",0.13416199999999998,0.191221,0.123348,0.137233,2532670,-
119,"Nov 20, 2018",0.212302,0.22232600000000002,0.12257699999999999,0.13756600000000002,2434750,-
120,"Nov 19, 2018",0.302175,0.302175,0.193417,0.216771,2967960,-
121,"Nov 18, 2018",0.288655,0.319842,0.261534,0.301572,4814390,-
122,"Nov 17, 2018",0.295457,0.33454,0.265288,0.286923,3708180,-
123,"Nov 16, 2018",0.27214499999999997,0.353598,0.248761,0.295535,5863660,-
124,"Nov 15, 2018",0.329102,0.395459,0.276997,0.28496900000000003,2186100,-
125,"Nov 14, 2018",0.531021,0.736477,0.30576,0.32759499999999997,3725910,-
126,"Nov 13, 2018",0.504929,0.533396,0.352625,0.531238,4784540,-
127,"Nov 12, 2018",0.42249799999999993,0.580216,0.32254,0.5056189999999999,4474950,-
128,"Nov 11, 2018",0.418049,0.480484,0.342512,0.42153500000000005,3993820,-
129,"Nov 10, 2018",0.41865699999999995,0.507958,0.33131,0.41786899999999993,4687760,-
130,"Nov 09, 2018",0.331304,0.44496099999999994,0.316682,0.41898,3951060,-
131,"Nov 08, 2018",0.370682,0.371028,0.30140900000000004,0.331162,4002050,-
132,"Nov 07, 2018",0.366977,0.378738,0.33729699999999996,0.370803,4050880,-
133,"Nov 06, 2018",0.329088,0.42463599999999996,0.30491399999999996,0.366697,3593380,-
134,"Nov 05, 2018",0.350527,0.35181100000000004,0.317116,0.327754,3722750,-
135,"Nov 04, 2018",0.360131,0.43977,0.328646,0.34710599999999997,1971810,-
136,"Nov 03, 2018",0.418426,0.419729,0.343508,0.36002199999999995,2395520,-
137,"Nov 02, 2018",0.41096800000000006,0.653832,0.352477,0.416285,3564290,-
138,"Nov 01, 2018",0.389241,0.422633,0.345382,0.41972200000000004,3069050,-
139,"Oct 31, 2018",0.412811,0.42122299999999996,0.379363,0.392356,1418560,-
140,"Oct 30, 2018",0.423907,0.424608,0.400985,0.410735,1429580,-
141,"Oct 29, 2018",0.46467600000000003,0.465212,0.405883,0.424624,1248140,-
142,"Oct 28, 2018",0.47303100000000003,0.49478,0.425651,0.463926,1155100,-
143,"Oct 27, 2018",0.524084,0.573806,0.47036400000000006,0.47311000000000003,771555,-
144,"Oct 26, 2018",0.5477890000000001,0.6356569999999999,0.483328,0.524467,1659950,-
145,"Oct 25, 2018",0.5292,2.05,0.40586,0.548121,1678140,-
146,"Oct 24, 2018",0.699628,0.7025600000000001,0.31345500000000004,0.529049,2118790,-
147,"Oct 23, 2018",0.738621,0.8179850000000001,0.665587,0.701639,1238410,-
148,"Oct 22, 2018",0.986175,0.990883,0.669048,0.7416189999999999,2260920,-
149,"Oct 21, 2018",1.06,1.08,0.9197629999999999,1.0,2887540,-
150,"Oct 20, 2018",1.28,1.29,0.9129790000000001,1.06,2792880,-
151,"Oct 19, 2018",1.3,1.35,1.17,1.28,2210050,-
152,"Oct 18, 2018",0.9891209999999999,1.65,0.9891209999999999,1.29,3204810,-
153,"Oct 17, 2018",0.591611,1.0,0.580743,0.9842719999999999,2417020,-
154,"Oct 16, 2018",0.36189,0.58557,0.349736,0.58557,1693440,-
155,"Oct 15, 2018",0.360933,0.392216,0.341952,0.361625,767581,-
156,"Oct 14, 2018",0.3711,0.37406,0.352048,0.36315,915412,-
157,"Oct 13, 2018",0.36135500000000004,0.397936,0.35407,0.375956,688345,-
158,"Oct 12, 2018",0.3669,0.379459,0.353256,0.37142600000000003,645747,-
