,Date,Open*,High,Low,Close**,Volume,Market Cap
25,"Feb 22, 2019",1.0,1.01,1.0,1.01,6931449681,2038722002
26,"Feb 21, 2019",1.01,1.01,1.0,1.0,6765318432,2030389249
27,"Feb 20, 2019",1.01,1.01,1.0,1.01,8091720630,2035565492
28,"Feb 19, 2019",1.0,1.01,1.0,1.01,9304885086,2036854533
29,"Feb 18, 2019",1.0,1.01,0.996481,1.01,9082574152,2032482156
30,"Feb 17, 2019",1.0,1.01,0.9925129999999999,1.0,5746888553,2023392364
31,"Feb 16, 2019",1.0,1.01,0.9989469999999999,1.0,4506743621,2028056761
32,"Feb 15, 2019",1.01,1.01,1.0,1.0,5016161093,2028414752
33,"Feb 14, 2019",1.0,1.01,1.0,1.01,4761618448,2034561938
34,"Feb 13, 2019",1.0,1.01,0.999526,1.0,5228665975,2029480830
35,"Feb 12, 2019",1.0,1.01,0.9987739999999999,1.0,5105059634,2029502697
36,"Feb 11, 2019",1.0,1.01,1.0,1.0,5144064149,2027856142
37,"Feb 10, 2019",1.0,1.01,0.9999299999999999,1.0,4965113768,2029926999
38,"Feb 09, 2019",1.0,1.01,0.998761,1.0,4749715865,2021998987
39,"Feb 08, 2019",1.0,1.01,0.986769,1.0,6153689552,2025330851
40,"Feb 07, 2019",1.0,1.0,0.9985450000000001,1.0,3569921563,2023283054
41,"Feb 06, 2019",0.999498,1.01,0.9928809999999999,1.0,4271302713,2023129504
42,"Feb 05, 2019",0.9984350000000001,1.0,0.995501,0.999532,3691717612,2019910268
43,"Feb 04, 2019",1.0,1.0,0.9976370000000001,0.999826,3770858317,2020505215
44,"Feb 03, 2019",1.0,1.01,0.9981110000000001,1.0,3756996124,2020950151
45,"Feb 02, 2019",1.01,1.01,1.0,1.0,3806913471,2026311240
46,"Feb 01, 2019",1.0,1.01,1.0,1.01,3949396927,2033605783
47,"Jan 31, 2019",1.01,1.01,1.0,1.01,4110696174,2033970566
48,"Jan 30, 2019",1.01,1.01,1.0,1.01,4249354160,2035381727
49,"Jan 29, 2019",1.01,1.01,1.01,1.01,4206195777,2039923121
50,"Jan 28, 2019",1.01,1.01,1.01,1.01,4951907623,2038694610
51,"Jan 27, 2019",1.01,1.01,1.0,1.01,3932642453,2034836041
52,"Jan 26, 2019",1.01,1.01,1.0,1.01,3445405585,2035939570
53,"Jan 25, 2019",1.01,1.01,1.01,1.01,3634209137,2038477177
54,"Jan 24, 2019",1.01,1.01,1.0,1.01,3581348682,2034477909
55,"Jan 23, 2019",1.01,1.01,1.01,1.01,3663985821,2033881765
56,"Jan 22, 2019",1.01,1.02,1.01,1.01,3879616222,2035374036
57,"Jan 21, 2019",1.02,1.02,1.01,1.01,3497758658,2043620530
58,"Jan 20, 2019",1.02,1.03,1.01,1.02,4389435191,2050721693
59,"Jan 19, 2019",1.01,1.02,1.01,1.02,3961648844,2049986707
60,"Jan 18, 2019",1.02,1.02,1.01,1.02,3661299223,2049916429
61,"Jan 17, 2019",1.02,1.02,1.01,1.02,4146824182,2039914521
62,"Jan 16, 2019",1.02,1.02,1.02,1.02,3933540777,2034461698
63,"Jan 15, 2019",1.02,1.03,1.02,1.02,3956962447,2030634314
64,"Jan 14, 2019",1.02,1.03,1.01,1.02,4072427029,1994117522
65,"Jan 13, 2019",1.02,1.04,1.02,1.02,3380321686,1967105373
66,"Jan 12, 2019",1.02,1.03,1.02,1.02,3258438567,1968628488
67,"Jan 11, 2019",1.03,1.03,1.02,1.02,4194066259,1973324876
68,"Jan 10, 2019",1.02,1.05,1.02,1.02,5844376311,1951532809
69,"Jan 09, 2019",1.02,1.02,1.01,1.02,3694148978,1924061690
70,"Jan 08, 2019",1.01,1.02,1.01,1.02,3843200052,1921519012
71,"Jan 07, 2019",1.02,1.02,1.01,1.01,3761972510,1899849838
72,"Jan 06, 2019",1.02,1.03,1.0,1.02,4224650070,1910347641
73,"Jan 05, 2019",1.02,1.03,1.01,1.02,3993806914,1900850297
74,"Jan 04, 2019",1.02,1.02,1.01,1.02,3895786727,1898444419
75,"Jan 03, 2019",1.02,1.03,1.02,1.02,3487202823,1900260730
76,"Jan 02, 2019",1.02,1.02,1.01,1.02,4442755398,1908446134
77,"Jan 01, 2019",1.02,1.02,1.01,1.02,3139234963,1892772547
78,"Dec 31, 2018",1.02,1.02,1.01,1.01,3447513904,1884199082
79,"Dec 30, 2018",1.03,1.04,1.02,1.02,3762583033,1893629500
80,"Dec 29, 2018",1.02,1.05,1.02,1.03,4372940348,1916646100
81,"Dec 28, 2018",1.02,1.03,0.997092,1.02,4639997631,1901200729
82,"Dec 27, 2018",1.02,1.04,1.02,1.02,3977540744,1901298702
83,"Dec 26, 2018",1.02,1.03,1.01,1.02,4461185016,1892714209
84,"Dec 25, 2018",1.02,1.03,1.01,1.02,5493940637,1891786345
85,"Dec 24, 2018",1.02,1.03,1.0,1.02,6912098933,1885710064
86,"Dec 23, 2018",1.02,1.03,1.01,1.02,5243877298,1886040853
87,"Dec 22, 2018",1.01,1.02,1.01,1.02,4244056323,1895045965
88,"Dec 21, 2018",1.02,1.03,1.01,1.02,5957952408,1885208114
89,"Dec 20, 2018",1.02,1.04,1.01,1.02,6967777735,1892468256
90,"Dec 19, 2018",1.01,1.02,1.01,1.02,5315586579,1897935600
91,"Dec 18, 2018",1.01,1.02,1.0,1.01,4567397832,1880309990
92,"Dec 17, 2018",1.01,1.02,0.995431,1.01,3775394830,1874876148
93,"Dec 16, 2018",1.01,1.01,0.99703,1.01,2322330505,1868184263
94,"Dec 15, 2018",1.0,1.01,0.9986229999999999,1.0,2191631708,1865684231
95,"Dec 14, 2018",1.0,1.01,0.996187,1.0,2751719689,1860500701
96,"Dec 13, 2018",1.01,1.01,0.996699,1.0,2657124589,1862692456
97,"Dec 12, 2018",1.01,1.02,1.01,1.01,2623601152,1874533234
98,"Dec 11, 2018",1.02,1.02,1.01,1.01,3002221768,1874603559
99,"Dec 10, 2018",1.02,1.02,1.01,1.02,3208473004,1887246299
100,"Dec 09, 2018",1.02,1.02,1.01,1.02,3210392369,1885200219
101,"Dec 08, 2018",1.0,1.02,0.9967440000000001,1.02,3700874976,1893504596
102,"Dec 07, 2018",0.9988030000000001,1.01,0.9907590000000001,1.0,4636871756,1859078678
103,"Dec 06, 2018",0.991397,1.01,0.9820760000000001,0.998296,3702066873,1853258432
104,"Dec 05, 2018",1.0,1.0,0.986742,0.992966,3119796461,1843363374
105,"Dec 04, 2018",0.995331,1.01,0.9840139999999999,1.0,3048831081,1856479288
106,"Dec 03, 2018",0.996676,1.01,0.9890479999999999,0.9965940000000001,3069963646,1850098416
107,"Dec 02, 2018",0.999841,1.0,0.993351,0.9983719999999999,3221855294,1853398856
108,"Dec 01, 2018",0.9949610000000001,1.02,0.9822129999999999,1.0,3306556081,1858375216
109,"Nov 30, 2018",0.996603,1.01,0.986517,0.991823,4065662222,1841241018
110,"Nov 29, 2018",0.9951639999999999,1.01,0.992057,0.9973770000000001,4348557871,1851552529
111,"Nov 28, 2018",0.9833200000000001,1.01,0.980093,0.9986219999999999,4765620000,1853863586
112,"Nov 27, 2018",0.9789760000000001,0.991699,0.9662790000000001,0.98426,4071230000,1827201658
113,"Nov 26, 2018",0.9750260000000001,0.9925719999999999,0.9679200000000001,0.9772430000000001,4696030000,1814175146
114,"Nov 25, 2018",0.978475,0.990603,0.9612149999999999,0.9809690000000001,5223930000,1821092174
115,"Nov 24, 2018",0.98185,0.993022,0.9648709999999999,0.980224,3549490000,1770697939
116,"Nov 23, 2018",0.9909120000000001,1.0,0.9757620000000001,0.98257,3775250000,1774935805
117,"Nov 22, 2018",0.984784,0.999798,0.9805649999999999,0.998188,3287830000,1803148499
118,"Nov 21, 2018",0.973448,0.9964459999999999,0.964658,0.987504,4348950000,1783848690
119,"Nov 20, 2018",0.977554,0.9930129999999999,0.9500139999999999,0.968799,5908970000,1750059571
120,"Nov 19, 2018",0.9939629999999999,1.0,0.976188,0.9827299999999999,5189080000,1726088332
121,"Nov 18, 2018",0.985216,0.99497,0.983333,0.992533,3037000000,1743306535
122,"Nov 17, 2018",0.989956,0.9928950000000001,0.984771,0.9858690000000001,2909490000,1731601740
123,"Nov 16, 2018",0.9831790000000001,0.992339,0.979035,0.9870270000000001,3454560000,1684284326
124,"Nov 15, 2018",0.972578,0.992574,0.9624469999999999,0.982022,4956910000,1675743686
125,"Nov 14, 2018",0.9832,1.0,0.964191,0.9666440000000001,4749050000,1649502332
126,"Nov 13, 2018",0.9878370000000001,0.9947969999999999,0.9799399999999999,0.985118,2679670000,1681026767
127,"Nov 12, 2018",0.9902719999999999,0.997591,0.9872,0.9891479999999999,2716680000,1687903647
128,"Nov 11, 2018",0.9972030000000001,1.0,0.9904620000000001,0.9904620000000001,2634060000,1690145885
129,"Nov 10, 2018",0.995397,0.998994,0.990663,0.99718,2558040000,1771412226
130,"Nov 09, 2018",0.994384,0.999944,0.98875,0.9948319999999999,2643090000,1767241188
131,"Nov 08, 2018",0.9922540000000001,0.999743,0.9895379999999999,0.994333,2951660000,1766354754
132,"Nov 07, 2018",0.993524,0.9984940000000001,0.989453,0.9932700000000001,3266710000,1764466417
133,"Nov 06, 2018",0.9948049999999999,0.996876,0.987816,0.9927959999999999,3076640000,1765260478
134,"Nov 05, 2018",0.989849,1.01,0.989849,0.9931760000000001,2757810000,1764299434
135,"Nov 04, 2018",0.99902,1.0,0.945723,0.988708,2955200000,1756362381
136,"Nov 03, 2018",0.9930979999999999,1.01,0.9928819999999999,0.999433,2117390000,1775414505
137,"Nov 02, 2018",0.990714,0.9961469999999999,0.976929,0.993501,2373920000,1764876771
138,"Nov 01, 2018",0.9873860000000001,1.02,0.9872850000000001,0.99172,2043660000,1761712964
139,"Oct 31, 2018",0.9985440000000001,1.01,0.983885,0.988122,2152470000,1755321398
140,"Oct 30, 2018",0.995925,0.9997969999999999,0.9842110000000001,0.9966709999999999,1983070000,1820341578
141,"Oct 29, 2018",0.9963639999999999,1.01,0.991676,0.996859,2296810000,1920370845
142,"Oct 28, 2018",0.995223,0.998892,0.991548,0.998453,1729890000,1923441561
143,"Oct 27, 2018",0.987778,0.9973350000000001,0.9870049999999999,0.9930969999999999,1671750000,1913123646
144,"Oct 26, 2018",0.9885709999999999,0.990475,0.9813129999999999,0.9897889999999999,1881270000,1906751043
145,"Oct 25, 2018",0.9904430000000001,0.99149,0.9848879999999999,0.988791,1677800000,1904828474
146,"Oct 24, 2018",0.9860110000000001,0.988612,0.982466,0.988612,1781560000,2003344845
147,"Oct 23, 2018",0.9849129999999999,0.990374,0.9825280000000001,0.9879620000000001,2111740000,2002027671
148,"Oct 22, 2018",0.985726,0.99521,0.976333,0.9839979999999999,2213350000,2043194835
149,"Oct 21, 2018",0.984348,0.9888540000000001,0.9749969999999999,0.983548,2188330000,2042260445
150,"Oct 20, 2018",0.988241,0.990877,0.977601,0.9838309999999999,2094040000,2042848073
151,"Oct 19, 2018",0.981291,0.989284,0.9780209999999999,0.987712,2322570000,2050906665
152,"Oct 18, 2018",0.9725219999999999,0.985084,0.9673209999999999,0.980858,2485030000,2085717771
153,"Oct 17, 2018",0.9770780000000001,0.97869,0.9663229999999999,0.971225,2569210000,2142931950
154,"Oct 16, 2018",0.979243,0.985358,0.969406,0.975152,2585550000,2200354168
155,"Oct 15, 2018",0.993084,0.993084,0.925284,0.980138,5891700000,2456639187
156,"Oct 14, 2018",0.987869,0.9959049999999999,0.984209,0.9895700000000001,2008170000,2480279757
157,"Oct 13, 2018",0.995036,0.995455,0.9849399999999999,0.9880459999999999,1961540000,2674069170
158,"Oct 12, 2018",0.998704,0.998704,0.98367,0.994102,2962380000,2690459260
159,"Oct 11, 2018",0.992934,1.02,0.987252,0.9930260000000001,3772600000,2687547150
160,"Oct 10, 2018",0.995332,1.0,0.9908030000000001,0.993502,2295300000,2688835407
161,"Oct 09, 2018",0.996374,0.999826,0.991899,0.9967790000000001,2183500000,2697704351
162,"Oct 08, 2018",0.9962290000000001,1.0,0.9900549999999999,0.995814,2594100000,2794674054
163,"Oct 07, 2018",0.9979379999999999,1.0,0.992553,0.996617,2187670000,2796927611
164,"Oct 06, 2018",0.996503,1.0,0.995775,0.9971770000000001,2238520000,2798499207
165,"Oct 05, 2018",0.996195,1.0,0.9899950000000001,0.995778,2330830000,2794573023
166,"Oct 04, 2018",0.99834,1.0,0.9883959999999999,0.996185,2374680000,2795715237
167,"Oct 03, 2018",1.0,1.01,0.991395,0.998569,2812780000,2802405746
168,"Oct 02, 2018",0.9953799999999999,1.0,0.9939950000000001,0.999741,2818190000,2805694872
169,"Oct 01, 2018",0.996818,1.01,0.9937280000000001,0.997925,3069480000,2800598411
170,"Sep 30, 2018",1.0,1.01,0.991041,1.0,3307320000,2807432047
171,"Sep 29, 2018",1.0,1.01,0.990836,0.999602,3249000000,2805304780
172,"Sep 28, 2018",0.9947870000000001,1.01,0.9881489999999999,1.0,3447280000,2810406854
173,"Sep 27, 2018",1.0,1.01,0.977865,0.997107,3408680000,2798302758
174,"Sep 26, 2018",1.0,1.01,0.9908969999999999,1.0,3380990000,2812399414
175,"Sep 25, 2018",1.01,1.01,0.99306,1.0,3572280000,2807656561
176,"Sep 24, 2018",0.999409,1.01,0.994282,1.0,2852810000,2808189781
177,"Sep 23, 2018",0.9961629999999999,1.01,0.992725,0.9995120000000001,2804770000,2805052202
178,"Sep 22, 2018",0.9920450000000001,1.02,0.982721,1.0,3352660000,2809003644
179,"Sep 21, 2018",0.998697,1.02,0.975145,0.9944280000000001,5090540000,2790784354
180,"Sep 20, 2018",0.999453,1.01,0.990492,1.0,2689090000,2760666625
181,"Sep 19, 2018",1.01,1.01,0.96457,1.0,2635660000,2758323667
182,"Sep 18, 2018",1.01,1.01,0.9806229999999999,1.0,2687350000,2762623685
183,"Sep 17, 2018",0.999014,1.01,0.995283,1.0,2854420000,2767750629
184,"Sep 16, 2018",1.0,1.01,0.995185,1.0,2103110000,2759067900
185,"Sep 15, 2018",1.01,1.01,0.9937450000000001,1.0,2112840000,2758792258
186,"Sep 14, 2018",0.998975,1.02,0.988274,1.0,2804570000,2762926891
187,"Sep 13, 2018",1.0,1.01,0.986957,1.01,3009780000,2773925014
188,"Sep 12, 2018",1.0,1.01,0.989434,1.0,2512200000,2759867263
189,"Sep 11, 2018",0.99645,1.02,0.99645,1.0,2375530000,2768935890
190,"Sep 10, 2018",0.9988309999999999,1.01,0.9950379999999999,1.0,2300220000,2759949955
191,"Sep 09, 2018",1.0,1.02,0.968354,1.0,2470930000,2770148716
192,"Sep 08, 2018",1.01,1.02,0.9973219999999999,1.0,2345090000,2768219221
193,"Sep 07, 2018",1.0,1.01,0.996252,1.01,2778320000,2773952578
194,"Sep 06, 2018",1.01,1.03,0.9891620000000001,1.0,3695980000,2758930079
195,"Sep 05, 2018",0.999856,1.03,0.997398,1.01,4000180000,2778335288
196,"Sep 04, 2018",0.999627,1.0,0.993396,0.999517,2758550000,2765803807
197,"Sep 03, 2018",0.995396,1.0,0.9930100000000001,0.998642,2530750000,2798335029
198,"Sep 02, 2018",0.996865,1.01,0.993394,0.9978389999999999,2844130000,2835998470
199,"Sep 01, 2018",1.0,1.0,0.9851540000000001,0.996813,2910380000,2733401134
200,"Aug 31, 2018",1.0,1.01,0.9960370000000001,1.0,2659230000,2751765248
201,"Aug 30, 2018",0.999735,1.01,0.992116,1.0,2764870000,2782223800
202,"Aug 29, 2018",1.0,1.02,0.9911059999999999,1.0,3024040000,2783976548
203,"Aug 28, 2018",0.9976700000000001,1.0,0.9919610000000001,0.999395,2991530000,2810438991
204,"Aug 27, 2018",1.0,1.01,0.9832110000000001,0.9978020000000001,2718980000,2805959251
205,"Aug 26, 2018",1.0,1.01,0.99775,0.9992270000000001,1946530000,2789982011
206,"Aug 25, 2018",0.9985370000000001,1.0,0.995268,1.0,1958700000,2794932476
207,"Aug 24, 2018",0.9984290000000001,1.01,0.994293,1.0,2850500000,2797110345
208,"Aug 23, 2018",1.0,1.0,0.993635,0.998976,2392970000,2789281184
209,"Aug 22, 2018",1.0,1.01,0.981115,1.0,3325510000,2823128085
210,"Aug 21, 2018",1.01,1.01,0.9953639999999999,1.0,2350790000,2824115834
211,"Aug 20, 2018",1.0,1.02,0.997007,1.01,2596870000,2736812672
212,"Aug 19, 2018",1.01,1.01,0.996864,1.0,2622560000,2723555849
213,"Aug 18, 2018",1.0,1.01,0.9964780000000001,1.0,3247510000,2729925657
214,"Aug 17, 2018",1.0,1.01,0.994058,0.997761,3783430000,2696090243
215,"Aug 16, 2018",1.0,1.01,0.993986,1.0,2741290000,2410077057
216,"Aug 15, 2018",0.99503,1.01,0.993253,1.0,3277720000,2410149271
217,"Aug 14, 2018",1.0,1.02,0.991974,0.9975430000000001,3917750000,2401226002
218,"Aug 13, 2018",1.0,1.02,0.994659,1.0,2596380000,2416600407
219,"Aug 12, 2018",1.01,1.01,0.99493,1.0,4066320000,2408319844
220,"Aug 11, 2018",1.0,1.01,0.978541,1.01,2630390000,2430850678
221,"Aug 10, 2018",1.0,1.01,0.9918889999999999,1.0,2887490000,2410943627
222,"Aug 09, 2018",1.0,1.01,0.979456,1.0,2626630000,2417346621
223,"Aug 08, 2018",1.0,1.02,0.991345,1.0,3421800000,2411208413
224,"Aug 07, 2018",0.999416,1.03,0.995265,1.0,2942000000,2440893542
225,"Aug 06, 2018",1.0,1.0,0.9981690000000001,1.0,2336390000,2439455629
226,"Aug 05, 2018",0.997972,1.0,0.9962540000000001,0.999347,2204100000,2435548893
227,"Aug 04, 2018",1.0,1.0,0.9933360000000001,0.998505,2526060000,2433496821
228,"Aug 03, 2018",1.0,1.0,0.995755,0.9990950000000001,2843800000,2434934734
229,"Aug 02, 2018",0.9987459999999999,1.0,0.995199,1.0,2539460000,2418735658
230,"Aug 01, 2018",0.999215,1.0,0.9947540000000001,0.999409,3059190000,2395723636
231,"Jul 31, 2018",0.999708,1.01,0.99534,0.9995069999999999,3253100000,2460926510
232,"Jul 30, 2018",0.999317,1.01,0.9939870000000001,0.9989100000000001,4311410000,2504407563
233,"Jul 29, 2018",0.996403,1.0,0.9951049999999999,0.998919,2404489984,2504430127
234,"Jul 28, 2018",0.995606,1.0,0.995606,0.9978870000000001,2298899968,2501842758
235,"Jul 27, 2018",0.999553,1.0,0.991179,0.9971180000000001,3092310016,2499914767
236,"Jul 26, 2018",0.99674,1.0,0.992867,0.997951,2894500096,2502003215
237,"Jul 25, 2018",0.9923719999999999,1.0,0.985008,0.998791,3514560000,2504109213
238,"Jul 24, 2018",0.9979180000000001,1.0,0.99339,0.996505,4417310208,2498377890
239,"Jul 23, 2018",1.0,1.0,0.9919520000000001,0.9974959999999999,2808819968,2600612066
240,"Jul 22, 2018",1.0,1.01,0.994756,0.999843,2209939968,2656723175
241,"Jul 21, 2018",1.0,1.0,0.9957309999999999,1.0,2164900096,2657246631
242,"Jul 20, 2018",0.998921,1.01,0.9942790000000001,1.0,3072349952,2659877200
243,"Jul 19, 2018",1.0,1.0,0.993331,0.998088,3188349952,2701964293
244,"Jul 18, 2018",0.999476,1.01,0.9934040000000001,1.0,4082030080,2713123126
245,"Jul 17, 2018",1.0,1.01,0.9797819999999999,1.0,3620499968,2707492274
246,"Jul 16, 2018",0.998966,1.0,0.988297,0.9991389999999999,2864659968,2704809498
247,"Jul 15, 2018",1.0,1.0,0.996664,0.998352,1919559936,2702678978
248,"Jul 14, 2018",1.0,1.01,0.998031,1.0,1620770048,2714314268
249,"Jul 13, 2018",0.9993770000000001,1.01,0.995791,1.0,2279970048,2710984485
250,"Jul 12, 2018",1.0,1.01,0.994467,0.9990700000000001,2404160000,2704622705
251,"Jul 11, 2018",1.0,1.01,0.998898,1.0,2524790016,2610164628
252,"Jul 10, 2018",1.01,1.01,0.997819,1.0,2974149888,2610268914
253,"Jul 09, 2018",1.0,1.01,1.0,1.01,2358560000,2626693898
254,"Jul 08, 2018",1.0,1.01,1.0,1.0,2142080000,2618220692
255,"Jul 07, 2018",1.0,1.01,0.989028,1.01,2134790016,2623330687
256,"Jul 06, 2018",1.01,1.01,0.998692,1.0,2460250112,2615378909
257,"Jul 05, 2018",1.0,1.01,0.999482,1.01,3606159872,2723762187
258,"Jul 04, 2018",0.998857,1.0,0.9934370000000001,0.999195,2638139904,2704961098
259,"Jul 03, 2018",0.997445,1.0,0.995343,1.0,2786769920,2708006631
260,"Jul 02, 2018",0.999402,1.0,0.993193,0.998859,2787729920,2704051498
261,"Jul 01, 2018",0.997323,1.01,0.997016,0.998821,3653040128,2703948627
262,"Jun 30, 2018",1.0,1.01,0.992682,0.999192,2540620032,2704952976
263,"Jun 29, 2018",0.9960469999999999,1.01,0.9902610000000001,1.0,2482319872,2716155123
264,"Jun 28, 2018",0.9988229999999999,1.0,0.9897889999999999,0.997193,2331049984,2699541403
265,"Jun 27, 2018",1.0,1.01,0.981484,0.997935,2055360000,2701550101
266,"Jun 26, 2018",0.998834,1.01,0.9905120000000001,1.0,2025110016,2708656344
267,"Jun 25, 2018",1.0,1.01,0.984719,1.0,3956019968,2708818773
268,"Jun 24, 2018",0.998875,1.02,0.971736,1.01,3952620032,2620436761
269,"Jun 23, 2018",1.0,1.01,0.9906209999999999,1.0,2500859904,2612302484
270,"Jun 22, 2018",1.0,1.03,0.990974,1.0,3747810048,2614961767
271,"Jun 21, 2018",1.0,1.01,0.994075,1.0,2017639936,2608522130
272,"Jun 20, 2018",1.0,1.01,0.994434,0.9988290000000001,2215259904,2604087384
273,"Jun 19, 2018",1.0,1.01,0.9948459999999999,1.0,2253370112,2607713917
274,"Jun 18, 2018",1.0,1.01,0.9911639999999999,1.0,2073910016,2614518553
275,"Jun 17, 2018",1.0,1.01,0.998453,1.01,1548390016,2621427475
276,"Jun 16, 2018",1.0,1.01,0.987984,1.0,1797939968,2618194621
277,"Jun 15, 2018",1.0,1.01,0.9951030000000001,1.01,2376110080,2625259971
278,"Jun 14, 2018",1.0,1.01,0.993035,1.0,3104209920,2517043550
279,"Jun 13, 2018",1.0,1.03,0.994316,1.0,3056750080,2515990551
280,"Jun 12, 2018",1.0,1.02,0.998669,1.0,2702340096,2509070844
281,"Jun 11, 2018",1.01,1.01,0.991656,1.0,2913220096,2511979126
282,"Jun 10, 2018",1.01,1.02,0.989031,0.998215,3845029888,2502665100
283,"Jun 09, 2018",1.0,1.01,0.999194,1.01,2006880000,2522383759
284,"Jun 08, 2018",0.9999399999999999,1.01,0.9943299999999999,1.0,2219579904,2511628596
285,"Jun 07, 2018",0.9994629999999999,1.01,0.996242,0.99875,2554540032,2504006888
286,"Jun 06, 2018",0.997917,1.01,0.990877,1.0,2508359936,2508870741
287,"Jun 05, 2018",0.9992629999999999,1.01,0.9908790000000001,1.0,2796069888,2509698097
288,"Jun 04, 2018",0.997714,1.01,0.995257,1.0,2798279936,2508444527
289,"Jun 03, 2018",0.99203,1.0,0.9868469999999999,1.0,2796300032,2507391528
290,"Jun 02, 2018",1.0,1.01,0.986231,0.9935299999999999,3187569920,2490919612
291,"Jun 01, 2018",0.9990879999999999,1.01,0.9946940000000001,1.0,2486080000,2509622883
292,"May 31, 2018",1.0,1.01,0.994691,0.9980030000000001,2613339904,2502134053
293,"May 30, 2018",0.9994870000000001,1.01,0.995158,0.999727,2429060096,2506456364
294,"May 29, 2018",0.9992700000000001,1.01,0.9857899999999999,1.0,3003919872,2508845669
295,"May 28, 2018",1.0,1.01,0.9874780000000001,1.0,2582710016,2513383594
296,"May 27, 2018",1.0,1.01,0.9915510000000001,0.999182,1885900032,2505089972
297,"May 26, 2018",1.0,1.01,0.9829049999999999,0.99989,1872140032,2506865028
298,"May 25, 2018",0.999292,1.01,0.990553,1.0,2375610112,2508243955
299,"May 24, 2018",1.0,1.01,0.9937280000000001,0.998818,3122710016,2504177373
300,"May 23, 2018",1.0,1.01,0.9960530000000001,1.0,3360600064,2517219520
301,"May 22, 2018",1.0,1.01,0.9960620000000001,1.0,2417590016,2514587022
302,"May 21, 2018",0.999592,1.01,0.9968450000000001,1.0,2406449920,2514587022
303,"May 20, 2018",1.0,1.0,0.990756,0.999117,2610939904,2504927008
304,"May 19, 2018",1.0,1.01,0.99425,1.0,2569299968,2508043384
305,"May 18, 2018",1.0,1.0,0.993732,1.0,3051709952,2509923740
306,"May 17, 2018",1.0,1.01,0.9967469999999999,1.0,3026749952,2307579170
307,"May 16, 2018",1.0,1.01,0.990384,0.99995,3238190080,2307025456
308,"May 15, 2018",1.0,1.01,0.9938530000000001,1.0,3315440128,2209656954
309,"May 14, 2018",1.0,1.01,0.989507,1.0,3820280064,2209943882
310,"May 13, 2018",1.0,1.01,0.9932479999999999,1.0,3179099904,2214314021
311,"May 12, 2018",0.99975,1.02,0.984735,1.0,4539990016,2209568668
312,"May 11, 2018",1.0,1.01,0.9829959999999999,1.0,4733060096,2111881880
313,"May 10, 2018",0.9994219999999999,1.01,0.995984,1.0,3430200064,2109964382
314,"May 09, 2018",1.0,1.01,0.993117,1.0,3236689920,2108215455
315,"May 08, 2018",0.9987450000000001,1.01,0.994675,1.0,3317769984,2111607952
316,"May 07, 2018",0.995351,1.01,0.99085,0.997237,4137240064,2151180633
317,"May 06, 2018",0.995906,1.01,0.9923209999999999,0.997202,3948859904,2190993214
318,"May 05, 2018",0.999448,1.0,0.992373,0.9962840000000001,3848780032,2258716118
319,"May 04, 2018",1.01,1.01,0.9922040000000001,0.998561,3844979968,2263878398
320,"May 03, 2018",0.996267,1.01,0.99392,0.997973,4307829760,2312443969
321,"May 02, 2018",1.0,1.0,0.9927360000000001,0.9974639999999999,3711889920,2311264544
322,"May 01, 2018",1.0,1.01,0.993633,1.0,3901110016,2425576635
323,"Apr 30, 2018",0.997553,1.01,0.9929209999999999,0.998919,4498440192,2414527884
