,Date,Open*,High,Low,Close**,Volume,Market Cap
40,"Feb 07, 2019",0.016535,0.01703,0.01645,0.016693,6209950,138202790
41,"Feb 06, 2019",0.017522,0.017522,0.016329,0.016492,9184256,136535400
42,"Feb 05, 2019",0.017734,0.017967,0.017401,0.017485,6922439,144760429
43,"Feb 04, 2019",0.017599,0.018015,0.017467,0.017833,7058533,147638360
44,"Feb 03, 2019",0.018299,0.018341,0.017396000000000002,0.017537999999999998,6975209,145195363
45,"Feb 02, 2019",0.018331999999999998,0.018374,0.01788,0.018324,7675900,151700985
46,"Feb 01, 2019",0.018528,0.018663,0.017808,0.018343,11170955,151129854
47,"Jan 31, 2019",0.020388,0.020388,0.018216999999999997,0.018536,21610554,152715341
48,"Jan 30, 2019",0.020503999999999998,0.020962,0.019941999999999998,0.020405,13117923,168111327
49,"Jan 29, 2019",0.021029,0.021138999999999998,0.019617,0.020525,17491947,169092894
50,"Jan 28, 2019",0.022958000000000003,0.022958000000000003,0.019552,0.020997,32809326,172984227
51,"Jan 27, 2019",0.022311,0.023957,0.021791,0.022908,35388562,188726128
52,"Jan 26, 2019",0.022016,0.022568,0.021955000000000002,0.022264,10061261,183418474
53,"Jan 25, 2019",0.022033,0.022168,0.021448,0.022003,8933581,181269700
54,"Jan 24, 2019",0.021925999999999998,0.022365,0.021388,0.022113999999999998,9093234,182188825
55,"Jan 23, 2019",0.022859,0.022859,0.021368,0.021946,13710038,180797316
56,"Jan 22, 2019",0.021056000000000002,0.023017,0.021056000000000002,0.022924,19791111,188858314
57,"Jan 21, 2019",0.021565,0.021644999999999998,0.02083,0.021065,7225827,173539659
58,"Jan 20, 2019",0.022366999999999998,0.022622,0.020685,0.021533,11059796,176426531
59,"Jan 19, 2019",0.021928,0.022886,0.021866999999999998,0.022472,9690168,184118664
60,"Jan 18, 2019",0.022741,0.02283,0.021425,0.021909,10403339,179500578
61,"Jan 17, 2019",0.023252000000000002,0.023252000000000002,0.021966,0.022696,14104658,185956410
62,"Jan 16, 2019",0.021796,0.023648,0.021486,0.023312,25967137,190997912
63,"Jan 15, 2019",0.020579,0.021891,0.0201,0.021891,17133396,179359369
64,"Jan 14, 2019",0.018477,0.020843,0.018463,0.020595,11973995,168738966
65,"Jan 13, 2019",0.020441,0.020502,0.018403,0.018445,9649816,149992616
66,"Jan 12, 2019",0.02035,0.020648,0.020049,0.020458,8574643,166367288
67,"Jan 11, 2019",0.020527,0.021105000000000002,0.019642,0.020363,14190139,165588793
68,"Jan 10, 2019",0.024169,0.02495,0.020085,0.020685,27406506,168209513
69,"Jan 09, 2019",0.023781999999999998,0.025231,0.023762000000000002,0.024211,20839644,196881616
70,"Jan 08, 2019",0.022430000000000002,0.024562,0.021962,0.023762000000000002,23948844,193236723
71,"Jan 07, 2019",0.021700999999999998,0.022511,0.021700999999999998,0.022315,10349655,181467440
72,"Jan 06, 2019",0.020391,0.022157,0.020294,0.02171,11294735,202598950
73,"Jan 05, 2019",0.020605000000000002,0.020842,0.020338,0.020427,7653603,190626177
74,"Jan 04, 2019",0.019926,0.020936,0.019717,0.020644,9950370,192654179
75,"Jan 03, 2019",0.020819,0.020819,0.019699,0.019934999999999998,8512645,186031575
76,"Jan 02, 2019",0.0208,0.021044999999999998,0.020243,0.020868,8525069,194738977
77,"Jan 01, 2019",0.019497,0.02083,0.019412000000000002,0.020717,9085413,193326838
78,"Dec 31, 2018",0.020912,0.021028,0.019193,0.019472,10698330,181711855
79,"Dec 30, 2018",0.021178,0.021773,0.020565,0.020850999999999998,16506556,194575018
80,"Dec 29, 2018",0.02014,0.022622,0.019927,0.02108,28470610,196719504
81,"Dec 28, 2018",0.017005000000000003,0.02052,0.0167,0.020061000000000002,11861328,186280937
82,"Dec 27, 2018",0.018501,0.018855,0.016812999999999998,0.016902,7128423,156943978
83,"Dec 26, 2018",0.018003,0.019117,0.017679,0.01851,8290278,171874782
84,"Dec 25, 2018",0.0204,0.0204,0.017065,0.018088,12256958,167952460
85,"Dec 24, 2018",0.019951,0.022269,0.019951,0.020465,17805366,190015123
86,"Dec 23, 2018",0.018545,0.020732,0.018545,0.019944,18290797,185175956
87,"Dec 22, 2018",0.017388999999999998,0.018622,0.016829,0.018532,9706011,172062507
88,"Dec 21, 2018",0.01732,0.019396,0.016541,0.017359,17347901,161180489
89,"Dec 20, 2018",0.015419,0.017452000000000002,0.015345,0.017352,10640787,139847266
90,"Dec 19, 2018",0.015865999999999998,0.017127,0.015381,0.015479,13474375,124751826
91,"Dec 18, 2018",0.014299000000000001,0.016094,0.013975999999999999,0.015768,11769515,127083527
92,"Dec 17, 2018",0.013049000000000002,0.01456,0.012975,0.014313999999999999,6177413,115363640
93,"Dec 16, 2018",0.01278,0.013326,0.01278,0.013007,3474589,104831492
94,"Dec 15, 2018",0.012744,0.012984,0.012491,0.012766,2820296,102881640
95,"Dec 14, 2018",0.013156000000000001,0.013216,0.01255,0.012702,3950415,102365762
96,"Dec 13, 2018",0.014057,0.014057,0.013041999999999998,0.013124,3364573,105759477
97,"Dec 12, 2018",0.013453,0.014305000000000002,0.013319999999999999,0.014043,4655071,113164899
98,"Dec 11, 2018",0.013597,0.013798,0.013238999999999999,0.013497,3487123,108761296
99,"Dec 10, 2018",0.014162000000000001,0.014351,0.013352000000000001,0.013605,3726974,109635750
100,"Dec 09, 2018",0.013641,0.014502000000000001,0.013482,0.014188,4375332,114332027
101,"Dec 08, 2018",0.013725,0.014471000000000001,0.012998,0.013713999999999999,4861605,110510072
102,"Dec 07, 2018",0.013557,0.014369,0.012825,0.0137,6950674,110399281
103,"Dec 06, 2018",0.015449000000000001,0.015946000000000002,0.013644,0.013644,6170104,109949531
104,"Dec 05, 2018",0.016626,0.016714,0.015385,0.015385,4765140,123827063
105,"Dec 04, 2018",0.016471,0.017235,0.015922,0.016606,6477759,133660791
106,"Dec 03, 2018",0.017838,0.017838,0.016062,0.016449000000000002,6677468,132330379
107,"Dec 02, 2018",0.018098,0.018951,0.017681,0.017808,6285907,143260254
108,"Dec 01, 2018",0.017574,0.0187,0.016957,0.018116,8286398,145739048
109,"Nov 30, 2018",0.019303999999999998,0.019303999999999998,0.016188,0.017495,13091025,140542370
110,"Nov 29, 2018",0.021491999999999997,0.021781000000000002,0.018504,0.019252000000000002,31591527,154660453
111,"Nov 28, 2018",0.018042,0.019717,0.016952000000000002,0.019717,30068100,157603928
112,"Nov 27, 2018",0.014061,0.017849,0.013693,0.017715,21383300,140525618
113,"Nov 26, 2018",0.014736,0.015491999999999999,0.013129,0.014049,7939440,111230419
114,"Nov 25, 2018",0.014691999999999998,0.015106999999999999,0.012612,0.014715,7705060,116431475
115,"Nov 24, 2018",0.016713,0.017118,0.014227000000000002,0.014603999999999999,4986400,115556354
116,"Nov 23, 2018",0.017197,0.017355000000000002,0.01612,0.016712,5834710,132236671
117,"Nov 22, 2018",0.018591999999999997,0.018893,0.017208,0.017208,6224970,136167943
118,"Nov 21, 2018",0.017626,0.019091999999999998,0.016841,0.01857,7221890,146943032
119,"Nov 20, 2018",0.021141999999999998,0.021671,0.016076,0.01745,13426600,138081298
120,"Nov 19, 2018",0.02658,0.026595999999999998,0.020968999999999998,0.021205,10271500,167573944
121,"Nov 18, 2018",0.026619,0.027096,0.026379000000000003,0.026569,3043730,209964506
122,"Nov 17, 2018",0.026414999999999998,0.026827999999999998,0.026003,0.02652,3134840,209578066
123,"Nov 16, 2018",0.027711000000000003,0.027936000000000002,0.026146,0.026393,5220770,208574534
124,"Nov 15, 2018",0.029166,0.029345,0.024997,0.027714,16987700,219016260
125,"Nov 14, 2018",0.033224000000000004,0.033224000000000004,0.027186000000000002,0.02905,11289200,229564858
126,"Nov 13, 2018",0.033416,0.033774,0.03313,0.033305,4467310,263191634
127,"Nov 12, 2018",0.034029000000000004,0.034314,0.033185,0.033484,5131070,264610135
128,"Nov 11, 2018",0.034558,0.034619,0.033447000000000005,0.033877,5095980,267697764
129,"Nov 10, 2018",0.034562999999999997,0.034937,0.034413,0.034531,3472090,272870507
130,"Nov 09, 2018",0.035045,0.035769999999999996,0.034567,0.034567,9059940,273152614
131,"Nov 08, 2018",0.034861,0.036522000000000006,0.034254,0.035047,14951300,276948803
132,"Nov 07, 2018",0.036798000000000004,0.037122,0.033777,0.034892,17622500,275712591
133,"Nov 06, 2018",0.035606,0.037029,0.034769,0.036681,32511300,282569808
134,"Nov 05, 2018",0.036024,0.036274,0.035311,0.035506,5744740,280562741
135,"Nov 04, 2018",0.034873,0.036335,0.034700999999999996,0.036129,8186170,285487168
136,"Nov 03, 2018",0.035644,0.035644,0.034852,0.034881999999999996,3741450,275628832
137,"Nov 02, 2018",0.035368000000000004,0.036265,0.035368000000000004,0.035687,9161640,280920002
138,"Nov 01, 2018",0.034494,0.036063,0.033424,0.035391000000000006,12706400,278165858
139,"Oct 31, 2018",0.034486,0.034685,0.03374,0.034473000000000004,5815280,270586661
140,"Oct 30, 2018",0.033686,0.034460000000000005,0.033336000000000005,0.034442,4332920,270234425
141,"Oct 29, 2018",0.035834,0.035905,0.03342,0.033682,8419190,264270695
142,"Oct 28, 2018",0.035413,0.036317,0.035099,0.035877,5252390,281492624
143,"Oct 27, 2018",0.036358,0.036463999999999996,0.035023,0.035265,5516390,274395850
144,"Oct 26, 2018",0.034520999999999996,0.036739999999999995,0.034520999999999996,0.036381000000000004,15377000,283084907
145,"Oct 25, 2018",0.034765,0.034989,0.033999,0.034607,5302860,269275166
146,"Oct 24, 2018",0.034418000000000004,0.035151999999999996,0.034258,0.034801,5172570,270787795
147,"Oct 23, 2018",0.034519,0.034655,0.033749,0.034435,4486890,267942278
148,"Oct 22, 2018",0.034087,0.034662,0.033898000000000005,0.034574,3616980,269020727
149,"Oct 21, 2018",0.034552,0.035164,0.03399,0.034138999999999996,4245250,265634430
150,"Oct 20, 2018",0.034008,0.034888999999999996,0.033606,0.034587,3459220,269121102
151,"Oct 19, 2018",0.033444,0.03469,0.033001,0.033962,3273930,264255635
152,"Oct 18, 2018",0.035137,0.03576,0.033092,0.033447000000000005,6236640,260241624
153,"Oct 17, 2018",0.034425,0.035371,0.034242,0.03512,6400360,273257285
154,"Oct 16, 2018",0.034406,0.034475,0.033986,0.034384,3215070,267530626
155,"Oct 15, 2018",0.032686,0.03508,0.032055,0.034317,11186400,267010871
156,"Oct 14, 2018",0.032878,0.034277999999999996,0.032632,0.032719,7010930,254582659
157,"Oct 13, 2018",0.032117,0.034081,0.032117,0.032902,3035740,256001870
158,"Oct 12, 2018",0.031548,0.033522,0.030461000000000002,0.032146,6906800,250121948
159,"Oct 11, 2018",0.037552999999999996,0.037552999999999996,0.031495999999999996,0.031725,15390000,246841579
160,"Oct 10, 2018",0.037925,0.038148,0.036483999999999996,0.037687,9949920,293237487
161,"Oct 09, 2018",0.036797,0.038472000000000006,0.036536,0.038,12579700,295670532
162,"Oct 08, 2018",0.036491,0.037351,0.035834,0.036711,7462450,285637238
163,"Oct 07, 2018",0.03635,0.036583,0.035562,0.03655,2934400,284386092
164,"Oct 06, 2018",0.036489,0.036848,0.035595999999999996,0.036295999999999995,4052620,282409778
165,"Oct 05, 2018",0.036922,0.037298000000000005,0.035568,0.036513,7754040,284096648
166,"Oct 04, 2018",0.037647,0.038385,0.036453,0.036905,9547460,287137480
167,"Oct 03, 2018",0.038145,0.038145,0.036224,0.037581,8977690,292397107
168,"Oct 02, 2018",0.036795,0.039882,0.036697,0.038465,22098600,299281304
169,"Oct 01, 2018",0.035595,0.036956,0.035185,0.036701,9628080,285549646
170,"Sep 30, 2018",0.035187,0.035764,0.034714999999999996,0.03564,5036020,277293142
171,"Sep 29, 2018",0.035245,0.035338999999999995,0.034235,0.035294,3873950,274598029
172,"Sep 28, 2018",0.035489,0.035894999999999996,0.034418000000000004,0.035206,5098750,273912581
173,"Sep 27, 2018",0.034488,0.035709,0.033333999999999996,0.035233,6343890,274128096
174,"Sep 26, 2018",0.034101,0.035169,0.033749,0.034531,7724790,268660846
175,"Sep 25, 2018",0.035318,0.035318,0.032716,0.033944999999999996,6903100,264106231
176,"Sep 24, 2018",0.036119,0.03748,0.034557,0.035453,10260500,275840551
177,"Sep 23, 2018",0.035519999999999996,0.036762,0.035157,0.036102999999999996,6562310,280896999
178,"Sep 22, 2018",0.03709,0.037574,0.034201999999999996,0.035207,8842900,273925807
179,"Sep 21, 2018",0.034595,0.037314,0.034286000000000004,0.037118,17252200,288794829
180,"Sep 20, 2018",0.033031,0.034795,0.032587,0.034636,7820940,269480117
181,"Sep 19, 2018",0.033357,0.033357,0.0318,0.032862999999999996,5356440,255689451
182,"Sep 18, 2018",0.031473,0.033588,0.031092,0.032938,8799620,256271421
183,"Sep 17, 2018",0.034494,0.034714999999999996,0.031296,0.031682999999999996,7349180,246502416
184,"Sep 16, 2018",0.034057,0.034553,0.032825,0.034476,4246970,268232149
185,"Sep 15, 2018",0.033532,0.034621,0.033199,0.033854,4312200,263397441
186,"Sep 14, 2018",0.034567,0.035223000000000004,0.032577999999999996,0.033611,9675520,261506038
187,"Sep 13, 2018",0.032253,0.03511,0.032253,0.03437,9510640,267411322
188,"Sep 12, 2018",0.033363,0.033496,0.030310000000000004,0.032458999999999995,8085140,252542300
189,"Sep 11, 2018",0.034616,0.035281,0.032523,0.033339,7720050,259387450
190,"Sep 10, 2018",0.035539,0.035789,0.033852999999999994,0.034523000000000005,4618350,268598523
191,"Sep 09, 2018",0.0358,0.036641,0.033604,0.035135,9182060,273357691
192,"Sep 08, 2018",0.036410000000000005,0.037883,0.034515,0.035271,11384000,274307453
193,"Sep 07, 2018",0.038457,0.038991000000000005,0.035704,0.036416000000000004,10182100,283000533
194,"Sep 06, 2018",0.037088,0.039154,0.035029000000000005,0.038653,18185700,294381502
195,"Sep 05, 2018",0.045603,0.046501,0.037093,0.037093,25285700,282502024
196,"Sep 04, 2018",0.044801,0.047927,0.044679,0.045549,22581400,346903142
197,"Sep 03, 2018",0.045435,0.045761,0.043805000000000004,0.044768,9755790,340952741
198,"Sep 02, 2018",0.046619,0.047455000000000004,0.044247,0.045351,15089700,345396692
199,"Sep 01, 2018",0.044673000000000004,0.04808,0.044495,0.0469,18259100,357193155
200,"Aug 31, 2018",0.045028,0.045028,0.043006,0.044333,15956700,337627576
201,"Aug 30, 2018",0.045295999999999996,0.045979,0.041872,0.044975,21151700,340563848
202,"Aug 29, 2018",0.047785,0.047881,0.043956999999999996,0.045366000000000004,23825400,343523871
203,"Aug 28, 2018",0.043733999999999995,0.048494999999999996,0.043274,0.047772,23650800,361748188
204,"Aug 27, 2018",0.041923,0.043881,0.040969,0.043881,17810900,332281995
205,"Aug 26, 2018",0.040684,0.042434,0.038146,0.041821,19409300,316558061
206,"Aug 25, 2018",0.038924,0.040987,0.037879,0.040736,15789700,308346125
207,"Aug 24, 2018",0.037126,0.03918,0.035657,0.038949,14033500,294813726
208,"Aug 23, 2018",0.034739,0.03721,0.034067,0.036913,8575830,279406412
209,"Aug 22, 2018",0.036193,0.039115,0.033006,0.034216,13276500,258937652
210,"Aug 21, 2018",0.034587,0.03684,0.034515,0.036099,9265060,273190851
211,"Aug 20, 2018",0.038785,0.039847,0.034651999999999995,0.034876,14765900,263936942
212,"Aug 19, 2018",0.035896,0.039859,0.034825,0.039008,14080100,295204831
213,"Aug 18, 2018",0.04252,0.044608999999999996,0.032873,0.035934,29933100,271938380
214,"Aug 17, 2018",0.030233,0.04264,0.030206,0.04264,32628200,322694116
215,"Aug 16, 2018",0.028346,0.030639999999999997,0.027849000000000002,0.030133,7554880,228039829
216,"Aug 15, 2018",0.027277999999999997,0.031241,0.027277999999999997,0.028349,13198400,214540383
217,"Aug 14, 2018",0.030038,0.030038,0.024073,0.027118,15506100,205219909
218,"Aug 13, 2018",0.037634,0.038248000000000004,0.030113,0.030113,11990600,227883215
219,"Aug 12, 2018",0.038236,0.039074,0.035651,0.037398,4970700,283010563
220,"Aug 11, 2018",0.040341,0.040402,0.036888,0.038266,9117670,289576928
221,"Aug 10, 2018",0.044419,0.044419,0.039883,0.040318,8885510,305110086
222,"Aug 09, 2018",0.040719,0.045152,0.039635000000000004,0.044545999999999995,18682000,337100400
223,"Aug 08, 2018",0.047975,0.047975,0.039988,0.040618,24496500,307377325
224,"Aug 07, 2018",0.052519,0.053713,0.047818,0.047818,19609000,362293303
225,"Aug 06, 2018",0.057803,0.059465,0.051504999999999995,0.052658,19098800,398963816
226,"Aug 05, 2018",0.055917999999999995,0.058802,0.054939,0.057874,10026200,438486144
227,"Aug 04, 2018",0.058671,0.06048099999999999,0.054965999999999994,0.055758,12433100,422453401
228,"Aug 03, 2018",0.05996,0.060535000000000005,0.054641999999999996,0.05864,19813600,444292056
229,"Aug 02, 2018",0.06633700000000001,0.066817,0.059410000000000004,0.059983,15408500,454461304
230,"Aug 01, 2018",0.067276,0.06827000000000001,0.06371,0.06636399999999999,14000400,502813345
231,"Jul 31, 2018",0.071724,0.07195,0.065493,0.06735,19371400,510282311
232,"Jul 30, 2018",0.074767,0.074767,0.069564,0.07193200000000001,18247700,544996558
233,"Jul 29, 2018",0.079948,0.08025499999999999,0.07472100000000001,0.074929,16236300,567705758
234,"Jul 28, 2018",0.075808,0.08037799999999999,0.074945,0.07973999999999999,23443300,604155035
235,"Jul 27, 2018",0.073314,0.07681,0.070623,0.075654,26385500,573197243
236,"Jul 26, 2018",0.076988,0.07914600000000001,0.07166499999999999,0.073334,41661500,555620399
237,"Jul 25, 2018",0.072766,0.07954,0.072766,0.077129,50683100,584344147
238,"Jul 24, 2018",0.069426,0.074424,0.0663,0.07296699999999999,37423300,552813508
239,"Jul 23, 2018",0.071675,0.074405,0.069253,0.069505,23392500,526580908
240,"Jul 22, 2018",0.07321699999999999,0.074772,0.071726,0.071879,15980400,544573631
241,"Jul 21, 2018",0.070842,0.07475,0.068718,0.07319500000000001,18686900,554537852
242,"Jul 20, 2018",0.080014,0.080014,0.069914,0.070874,36950400,536953487
243,"Jul 19, 2018",0.081955,0.084159,0.078251,0.08012799999999999,32283900,607066693
244,"Jul 18, 2018",0.08217100000000001,0.088798,0.079663,0.082361,54082300,623985868
245,"Jul 17, 2018",0.07567,0.082813,0.073539,0.082223,33930400,622935515
246,"Jul 16, 2018",0.069329,0.075771,0.068466,0.075771,26147000,574053480
247,"Jul 15, 2018",0.06691799999999999,0.070864,0.066551,0.069316,13781700,525149474
248,"Jul 14, 2018",0.066622,0.067814,0.066018,0.067008,10842100,507660705
249,"Jul 13, 2018",0.066483,0.069375,0.066173,0.066479,23651300,503656713
250,"Jul 12, 2018",0.069138,0.069138,0.062907,0.065423,20314000,495653275
251,"Jul 11, 2018",0.067829,0.07044500000000001,0.064413,0.068973,33218000,522547827
252,"Jul 10, 2018",0.078278,0.078484,0.06813999999999999,0.06813999999999999,35386700,516236141
253,"Jul 09, 2018",0.084198,0.08431699999999999,0.078427,0.07867400000000001,33386300,596044752
254,"Jul 08, 2018",0.086033,0.088401,0.08341,0.084108,30611700,637214273
255,"Jul 07, 2018",0.085658,0.08665199999999999,0.079323,0.085636,26831300,648792893
256,"Jul 06, 2018",0.08554199999999999,0.08623600000000001,0.077198,0.085353,53043900,646625991
257,"Jul 05, 2018",0.087103,0.092662,0.08263999999999999,0.085772,62863500,649798775
258,"Jul 04, 2018",0.078637,0.08884299999999999,0.075799,0.086435,57844200,654823865
259,"Jul 03, 2018",0.07499299999999999,0.091831,0.074921,0.077959,43580300,590609077
260,"Jul 02, 2018",0.07143300000000001,0.080123,0.07091,0.074785,41058200,566563949
261,"Jul 01, 2018",0.073161,0.07581,0.068798,0.071552,34840000,542068813
262,"Jun 30, 2018",0.065794,0.07697799999999999,0.065794,0.073197,59718800,554536460
263,"Jun 29, 2018",0.060655999999999995,0.066839,0.059715,0.06585,25132600,498870311
264,"Jun 28, 2018",0.06455599999999999,0.068628,0.059899,0.060699,40172400,459846126
265,"Jun 27, 2018",0.062854,0.06479800000000001,0.061598,0.06440499999999999,18895400,487921629
266,"Jun 26, 2018",0.066755,0.069812,0.062845,0.062845,25761300,476104751
267,"Jun 25, 2018",0.062143,0.070227,0.06118200000000001,0.06662699999999999,35408800,504759810
268,"Jun 24, 2018",0.069254,0.069475,0.057170000000000006,0.06230599999999999,42415800,472023617
269,"Jun 23, 2018",0.071644,0.072923,0.067166,0.069241,20876400,524565468
270,"Jun 22, 2018",0.084507,0.084672,0.069871,0.071365,38951500,540653636
271,"Jun 21, 2018",0.08804,0.088887,0.083957,0.08451900000000001,24178200,640306938
272,"Jun 20, 2018",0.089528,0.089853,0.082571,0.087986,33873600,666570288
273,"Jun 19, 2018",0.087394,0.091431,0.086056,0.08964,25797500,679100816
274,"Jun 18, 2018",0.084997,0.08934600000000001,0.082826,0.08731599999999999,19265300,661498227
275,"Jun 17, 2018",0.085778,0.08766900000000001,0.084924,0.085109,13932900,644772927
276,"Jun 16, 2018",0.087352,0.087893,0.08475099999999999,0.085737,22941600,649537407
277,"Jun 15, 2018",0.094597,0.094597,0.087153,0.08748500000000001,30032000,662773250
278,"Jun 14, 2018",0.085287,0.094709,0.084112,0.094709,56441200,717507565
279,"Jun 13, 2018",0.092843,0.092843,0.080927,0.085311,50254300,627513106
280,"Jun 12, 2018",0.105354,0.105354,0.090425,0.092837,43541600,682866701
281,"Jun 11, 2018",0.104118,0.106082,0.096442,0.10541800000000001,53442800,775409314
282,"Jun 10, 2018",0.12153499999999999,0.12153499999999999,0.09962599999999999,0.10437,56417700,767700679
283,"Jun 09, 2018",0.127344,0.129192,0.121294,0.121294,28660000,892186319
284,"Jun 08, 2018",0.131367,0.131977,0.125063,0.127308,39539700,935097406
285,"Jun 07, 2018",0.131549,0.13863399999999998,0.130159,0.13150699999999999,62958500,964425252
286,"Jun 06, 2018",0.127555,0.13325399999999998,0.124194,0.13176600000000002,54667900,965748189
287,"Jun 05, 2018",0.12190699999999999,0.127752,0.11685699999999999,0.127538,46461500,934760049
288,"Jun 04, 2018",0.128251,0.129445,0.11781400000000002,0.12208499999999999,54719300,894793556
289,"Jun 03, 2018",0.119476,0.133177,0.119476,0.128451,95989000,941451669
290,"Jun 02, 2018",0.112573,0.12062200000000001,0.111722,0.11962300000000001,42076000,876748901
291,"Jun 01, 2018",0.11321400000000001,0.11399400000000001,0.10931300000000001,0.11236600000000001,31390500,823560410
292,"May 31, 2018",0.111344,0.11589100000000001,0.108778,0.11318399999999999,39229900,829555751
293,"May 30, 2018",0.113131,0.11930299999999999,0.106519,0.11143,47962200,816700216
294,"May 29, 2018",0.101013,0.11522400000000001,0.098147,0.112595,58362600,825238812
295,"May 28, 2018",0.117002,0.118497,0.100511,0.100511,38503100,736671951
296,"May 27, 2018",0.119716,0.119716,0.11556400000000001,0.11705499999999999,24741100,857917979
297,"May 26, 2018",0.12226300000000001,0.124775,0.119229,0.11988800000000001,25500200,878675571
298,"May 25, 2018",0.125941,0.126094,0.119995,0.122172,27064000,890262716
299,"May 24, 2018",0.119577,0.12930999999999998,0.11546,0.12554400000000002,56615200,914834351
300,"May 23, 2018",0.136916,0.13866900000000001,0.11559100000000001,0.11971199999999999,68978496,872336789
301,"May 22, 2018",0.143265,0.148507,0.13653099999999999,0.137059,60863400,998743718
302,"May 21, 2018",0.149289,0.149644,0.14155399999999999,0.143121,40897200,1042917282
303,"May 20, 2018",0.14363,0.152835,0.142215,0.14918599999999999,57869700,1087112706
304,"May 19, 2018",0.138405,0.149766,0.13281700000000002,0.14358800000000002,59470900,1046320293
305,"May 18, 2018",0.13588699999999998,0.139674,0.131524,0.138597,45422900,1009951066
306,"May 17, 2018",0.141941,0.15350899999999998,0.13462000000000002,0.13608399999999998,74451600,991638930
307,"May 16, 2018",0.151582,0.15468900000000002,0.135876,0.141347,65156500,1029990211
308,"May 15, 2018",0.164604,0.165972,0.148024,0.151765,77627504,1105905781
309,"May 14, 2018",0.172049,0.172049,0.160827,0.16531400000000002,92045296,1204636828
310,"May 13, 2018",0.177429,0.18027,0.171793,0.172521,112287000,1257153963
311,"May 12, 2018",0.168801,0.182069,0.149875,0.177033,202835008,1290032735
