,Date,Open*,High,Low,Close**,Volume,Market Cap
380,"Mar 04, 2018",80.26,82.2,77.89,80.63,1230430,554039762
381,"Mar 03, 2018",80.61,83.02,79.6,80.68,1137500,553844933
382,"Mar 02, 2018",78.9,83.75,77.61,80.65,1502120,553167969
383,"Mar 01, 2018",74.57,80.79,73.81,79.54,1298860,545056733
384,"Feb 28, 2018",77.82,81.18,72.86,74.41,2436670,509458655
385,"Feb 27, 2018",75.44,79.23,74.63,77.91,699347,532925657
386,"Feb 26, 2018",72.08,76.68,70.22,75.54,904745,516193427
387,"Feb 25, 2018",71.74,82.91,69.47,72.04,2970440,491826025
388,"Feb 24, 2018",76.0,78.28,69.33,71.84,744244,490049182
389,"Feb 23, 2018",72.34,78.75,70.04,76.1,723820,518612602
390,"Feb 22, 2018",74.76,78.87,70.78,72.36,809800,492667786
391,"Feb 21, 2018",80.49,82.99,74.29,75.55,1335400,513871368
392,"Feb 20, 2018",88.29,90.76,77.52,80.92,1869820,549901543
393,"Feb 19, 2018",84.57,93.31,84.46,88.21,1142280,598878388
394,"Feb 18, 2018",96.9,97.23,84.94,84.94,1290070,576136003
395,"Feb 17, 2018",90.01,98.06,88.96,96.26,1790480,652290109
396,"Feb 16, 2018",87.12,90.69,83.61,90.42,992508,612134171
397,"Feb 15, 2018",81.32,90.23,80.66,87.52,1264440,592003043
398,"Feb 14, 2018",73.04,81.28,72.49,81.28,888925,549295773
399,"Feb 13, 2018",77.65,77.96,71.74,73.25,930951,494484691
400,"Feb 12, 2018",69.17,79.54,69.17,77.35,927667,521675451
401,"Feb 11, 2018",76.89,76.89,68.9,69.02,633865,465120309
402,"Feb 10, 2018",80.52,83.58,71.63,76.97,1344870,518209674
403,"Feb 09, 2018",73.55,82.02,70.52,81.49,1841070,548004732
404,"Feb 08, 2018",68.01,79.15,68.01,72.51,998346,487224977
405,"Feb 07, 2018",71.98,78.74,64.24,68.51,1017250,459930533
406,"Feb 06, 2018",59.04,74.39,47.55,72.74,2456810,487804814
407,"Feb 05, 2018",73.08,74.84,56.75,58.98,1315890,395134072
408,"Feb 04, 2018",88.8,90.36,70.7,73.89,1309740,494587857
409,"Feb 03, 2018",79.96,90.42,74.06,88.91,1370310,594554275
410,"Feb 02, 2018",83.58,85.79,66.95,80.29,3148590,536367814
411,"Feb 01, 2018",97.83,99.05,78.81,83.38,2265020,556493902
412,"Jan 31, 2018",89.9,100.39,88.22,97.83,4526180,652283675
413,"Jan 30, 2018",98.17,102.88,88.6,89.28,7570670,594651408
414,"Jan 29, 2018",93.15,98.73,88.1,98.73,4818180,656956028
415,"Jan 28, 2018",92.44,96.19,90.87,93.24,1520330,619888537
416,"Jan 27, 2018",90.83,94.92,87.86,92.12,1407310,611877053
417,"Jan 26, 2018",91.25,97.29,83.07,90.34,2048920,599337423
418,"Jan 25, 2018",96.7,98.92,90.13,91.05,1075030,603526607
419,"Jan 24, 2018",91.79,98.28,89.25,94.57,946761,626253034
420,"Jan 23, 2018",90.58,96.22,81.53,92.37,1098310,611051123
421,"Jan 22, 2018",102.11,107.48,85.09,90.54,1532190,598374012
422,"Jan 21, 2018",118.59,118.59,97.09,101.13,1261630,667758672
423,"Jan 20, 2018",104.97,119.8,104.97,118.83,2699830,783887507
424,"Jan 19, 2018",82.63,112.01,81.37,103.85,10034400,684331214
425,"Jan 18, 2018",85.59,95.22,80.56,83.76,3014690,551443650
426,"Jan 17, 2018",83.13,87.52,65.98,86.12,2774880,566367312
427,"Jan 16, 2018",104.95,105.95,73.48,83.13,5137380,546166105
428,"Jan 15, 2018",110.38,113.51,104.69,104.69,3211450,687275018
429,"Jan 14, 2018",122.4,123.9,106.54,112.0,3883150,734425849
430,"Jan 13, 2018",116.94,126.12,116.94,122.74,4179010,804103274
431,"Jan 12, 2018",102.89,116.87,98.34,116.16,3361030,760133987
432,"Jan 11, 2018",113.88,114.45,92.09,102.25,4731780,668533688
433,"Jan 10, 2018",116.78,117.68,103.09,113.6,3557950,742080879
434,"Jan 09, 2018",111.96,126.81,110.59,116.79,6454540,762032551
435,"Jan 08, 2018",111.77,112.44,98.13,112.0,5565010,730083121
436,"Jan 07, 2018",113.77,120.66,107.47,114.4,5956510,745020442
437,"Jan 06, 2018",112.1,118.81,108.35,114.54,3359940,745147963
438,"Jan 05, 2018",114.53,118.07,107.3,109.95,6006190,714610811
439,"Jan 04, 2018",107.15,112.39,98.39,110.72,5116920,718909035
440,"Jan 03, 2018",107.55,110.89,99.52,107.12,6508350,694896505
441,"Jan 02, 2018",108.34,114.45,104.47,108.33,6666070,701940712
442,"Jan 01, 2018",96.31,109.59,93.56,109.01,3794590,705603349
443,"Dec 31, 2017",84.06,99.92,82.92,95.96,3204200,620530495
444,"Dec 30, 2017",98.94,99.59,79.64,84.94,4067150,548781027
445,"Dec 29, 2017",96.53,100.99,87.92,99.72,4725950,643648484
446,"Dec 28, 2017",95.89,96.5,82.88,89.19,3197220,575038565
447,"Dec 27, 2017",94.46,105.56,92.1,95.87,4378580,617469682
448,"Dec 26, 2017",91.69,98.3,88.23,94.75,5635200,609675484
449,"Dec 25, 2017",90.74,95.07,84.82,91.39,3238670,587457180
450,"Dec 24, 2017",87.57,89.72,74.58,89.72,4731560,576158964
451,"Dec 23, 2017",77.33,90.23,75.13,85.4,3755830,547833497
452,"Dec 22, 2017",93.76,95.05,58.13,76.63,5163150,491075892
453,"Dec 21, 2017",95.96,109.65,90.84,93.82,7503270,600602140
454,"Dec 20, 2017",92.2,97.64,79.6,95.52,6906580,610929634
455,"Dec 19, 2017",93.27,96.13,82.33,91.44,8885100,584317959
456,"Dec 18, 2017",85.72,93.36,79.22,92.64,6894280,591280375
457,"Dec 17, 2017",83.33,94.14,83.06,85.46,6839700,544968341
458,"Dec 16, 2017",70.98,90.82,70.98,83.97,6277910,534893083
459,"Dec 15, 2017",73.95,74.44,64.04,71.91,3811390,457554640
460,"Dec 14, 2017",73.4,74.26,67.62,73.72,3369950,468639136
461,"Dec 13, 2017",72.81,82.57,66.49,72.99,7515370,463575979
462,"Dec 12, 2017",58.26,72.71,56.46,71.61,4423800,454339695
463,"Dec 11, 2017",56.16,64.5,55.73,57.8,2280320,366282514
464,"Dec 10, 2017",53.75,62.62,47.07,56.19,4826340,355745363
465,"Dec 09, 2017",56.4,58.15,50.99,53.53,2095120,338553266
466,"Dec 08, 2017",50.12,57.47,46.47,56.87,5471720,359321765
467,"Dec 07, 2017",50.2,52.38,43.71,50.29,5119330,317383950
468,"Dec 06, 2017",56.06,57.29,48.08,50.4,5100420,317803127
469,"Dec 05, 2017",58.81,60.54,54.78,56.06,3611860,353145899
470,"Dec 04, 2017",54.14,58.3,51.99,58.27,2959120,366688065
471,"Dec 03, 2017",55.78,58.91,50.43,53.74,3757050,337781432
472,"Dec 02, 2017",58.17,58.9,54.21,55.41,3053320,347975167
473,"Dec 01, 2017",56.84,58.41,50.89,58.41,3625560,366396822
474,"Nov 30, 2017",49.68,67.37,45.11,56.64,9936510,354924198
475,"Nov 29, 2017",55.84,69.93,45.86,48.94,10574400,306337012
476,"Nov 28, 2017",58.74,58.93,51.32,56.0,7372390,350171621
477,"Nov 27, 2017",61.5,68.52,53.73,60.04,11913600,375059254
478,"Nov 26, 2017",49.69,63.51,46.8,61.73,16942800,385215292
479,"Nov 25, 2017",47.71,50.94,44.81,49.96,5058140,311403198
480,"Nov 24, 2017",43.34,50.24,40.05,48.18,7656400,300032897
481,"Nov 23, 2017",40.39,45.37,38.67,42.97,5145980,267272154
482,"Nov 22, 2017",34.11,40.74,33.49,40.42,2837990,251167182
483,"Nov 21, 2017",33.67,35.06,32.06,34.14,1105250,211914593
484,"Nov 20, 2017",35.04,35.3,33.37,34.04,1003650,211104912
485,"Nov 19, 2017",35.54,36.2,33.6,35.06,1314670,217157066
486,"Nov 18, 2017",32.05,35.59,31.45,34.82,889428,215460721
487,"Nov 17, 2017",32.56,34.85,31.98,32.04,774417,198030519
488,"Nov 16, 2017",34.37,34.57,32.33,32.64,930075,201543615
489,"Nov 15, 2017",34.24,35.73,33.05,34.35,1392810,211874371
490,"Nov 14, 2017",31.89,34.32,31.51,34.32,598313,211431139
491,"Nov 13, 2017",29.52,33.66,29.26,31.79,1190620,195647030
492,"Nov 12, 2017",30.48,31.43,26.59,29.42,1481680,180887411
493,"Nov 11, 2017",30.17,31.38,28.49,30.71,1123000,188626056
494,"Nov 10, 2017",33.21,34.49,29.52,30.27,1915030,185765823
495,"Nov 09, 2017",31.54,33.67,29.76,33.06,1319970,202639047
496,"Nov 08, 2017",29.26,32.46,28.22,31.58,1376420,193322305
497,"Nov 07, 2017",28.77,29.81,27.71,29.33,719772,179383266
498,"Nov 06, 2017",28.7,30.13,27.42,28.8,765875,175921993
499,"Nov 05, 2017",29.17,30.57,27.34,29.04,663890,177194755
500,"Nov 04, 2017",27.65,31.12,27.28,28.93,1261680,176341345
501,"Nov 03, 2017",24.77,28.22,24.4,27.61,868381,168084747
502,"Nov 02, 2017",26.97,27.21,24.04,24.81,1047120,150900495
503,"Nov 01, 2017",28.53,28.53,26.35,26.89,674856,163366033
504,"Oct 31, 2017",30.16,30.22,27.06,28.4,827355,172353995
505,"Oct 30, 2017",29.23,30.46,28.13,30.25,725660,183368713
506,"Oct 29, 2017",30.6,33.72,29.31,29.35,1562360,177770302
507,"Oct 28, 2017",29.7,32.16,29.41,30.96,874341,187342784
508,"Oct 27, 2017",30.17,32.18,29.04,29.72,731325,179624271
509,"Oct 26, 2017",34.68,35.19,28.97,30.22,1918150,182419126
510,"Oct 25, 2017",27.5,36.86,26.8,35.0,2207130,211029753
511,"Oct 24, 2017",23.48,28.54,22.84,27.59,1110740,166208078
512,"Oct 23, 2017",26.26,26.33,23.18,23.48,599996,141285702
513,"Oct 22, 2017",24.84,26.28,23.6,26.1,399806,156891191
514,"Oct 21, 2017",24.67,26.95,23.04,24.79,813369,148829576
515,"Oct 20, 2017",27.37,29.11,24.73,24.82,717252,148823161
516,"Oct 19, 2017",27.42,27.62,26.55,26.97,296157,161540152
517,"Oct 18, 2017",28.74,28.81,25.52,27.4,515494,163964142
518,"Oct 17, 2017",27.23,29.58,26.31,28.85,582969,172424637
519,"Oct 16, 2017",27.73,28.23,26.3,27.23,509012,162538075
520,"Oct 15, 2017",28.27,29.19,26.1,27.75,430738,165448710
521,"Oct 14, 2017",27.6,29.45,27.26,28.15,530962,167657023
522,"Oct 13, 2017",28.74,29.1,25.99,27.59,820954,164135489
523,"Oct 12, 2017",27.71,28.91,27.0,28.86,814095,171554726
524,"Oct 11, 2017",27.83,28.9,27.03,27.84,530678,165284146
525,"Oct 10, 2017",26.46,29.49,25.16,27.84,855310,165052907
526,"Oct 09, 2017",27.4,28.99,24.69,26.59,1145220,157490782
527,"Oct 08, 2017",29.81,30.09,26.8,27.22,890223,161061578
528,"Oct 07, 2017",30.68,31.41,29.09,29.88,450194,176617362
529,"Oct 06, 2017",30.34,30.73,29.37,30.51,579396,180074366
530,"Oct 05, 2017",30.84,32.26,29.5,30.34,535107,178854436
531,"Oct 04, 2017",31.58,33.53,30.33,30.78,583156,181280731
532,"Oct 03, 2017",34.11,34.11,30.36,31.66,756207,186261450
533,"Oct 02, 2017",33.1,36.41,32.2,34.21,1346750,200997490
534,"Oct 01, 2017",34.49,34.69,32.45,33.1,769357,194264914
535,"Sep 30, 2017",34.2,35.48,33.35,34.58,577705,202727165
536,"Sep 29, 2017",34.65,34.88,32.87,34.14,636638,199910065
537,"Sep 28, 2017",36.2,36.38,33.54,34.66,1082720,202748006
538,"Sep 27, 2017",33.74,37.38,33.37,36.1,1591530,210913061
539,"Sep 26, 2017",34.96,35.27,33.46,33.46,955503,195266859
540,"Sep 25, 2017",33.76,35.72,33.22,34.96,1251560,203798686
541,"Sep 24, 2017",37.23,37.69,33.36,33.72,1230700,196350047
542,"Sep 23, 2017",30.79,38.15,30.79,37.54,1658140,218262830
543,"Sep 22, 2017",31.93,35.6,31.13,31.13,1478070,180764598
544,"Sep 21, 2017",36.0,38.34,31.6,31.98,3104750,185503016
545,"Sep 20, 2017",32.41,40.08,32.16,36.07,5887380,208996900
546,"Sep 19, 2017",31.01,33.95,29.34,32.4,1782770,187492321
547,"Sep 18, 2017",29.49,32.47,29.49,30.94,1157730,178859503
548,"Sep 17, 2017",30.89,31.39,28.63,29.79,706172,171990676
549,"Sep 16, 2017",29.58,33.39,28.77,30.89,1029260,178165071
550,"Sep 15, 2017",24.1,31.19,21.85,29.7,2353720,171074435
551,"Sep 14, 2017",26.22,27.27,22.12,23.83,1921540,137080182
552,"Sep 13, 2017",27.51,29.23,24.53,26.73,1649640,153619590
553,"Sep 12, 2017",28.93,30.61,26.5,27.73,847669,159162751
554,"Sep 11, 2017",28.66,30.03,27.28,29.01,998634,166298052
555,"Sep 10, 2017",30.72,31.27,27.29,28.69,906475,164303444
556,"Sep 09, 2017",31.54,31.89,29.39,30.4,788176,173881849
557,"Sep 08, 2017",33.9,36.59,29.84,31.53,1296220,180131692
558,"Sep 07, 2017",34.51,34.91,32.86,33.93,726765,193632751
559,"Sep 06, 2017",33.79,35.44,32.56,34.74,918098,197958150
560,"Sep 05, 2017",32.24,34.56,28.93,34.08,1176300,194038800
561,"Sep 04, 2017",36.44,36.86,29.6,32.27,1541850,183482257
562,"Sep 03, 2017",36.29,39.31,34.83,36.64,646132,208034999
563,"Sep 02, 2017",41.05,42.35,34.65,36.33,1128560,206026156
564,"Sep 01, 2017",38.1,41.74,36.86,41.35,1876320,234237008
565,"Aug 31, 2017",38.32,38.94,36.14,38.09,1380050,215481069
566,"Aug 30, 2017",35.37,39.68,35.01,38.4,1773310,216979012
567,"Aug 29, 2017",39.59,39.93,35.23,35.39,2636660,199757092
568,"Aug 28, 2017",40.7,42.18,37.66,39.82,2252980,224460980
569,"Aug 27, 2017",38.39,43.28,35.97,41.21,3136050,232001273
570,"Aug 26, 2017",34.64,42.07,33.12,38.53,4209060,216611847
571,"Aug 25, 2017",31.09,34.54,29.91,34.53,1982100,193929914
572,"Aug 24, 2017",26.41,31.88,26.32,31.16,2852650,174796413
573,"Aug 23, 2017",25.97,27.99,25.07,26.32,876055,147429266
574,"Aug 22, 2017",27.4,27.73,24.41,25.96,1131900,145226910
575,"Aug 21, 2017",26.27,28.06,25.12,27.41,934142,153163899
576,"Aug 20, 2017",27.14,27.29,24.76,26.28,976831,146699583
577,"Aug 19, 2017",23.74,27.92,22.27,27.92,1297340,155619074
578,"Aug 18, 2017",24.39,26.72,23.31,23.88,794764,132927382
579,"Aug 17, 2017",26.2,27.56,23.81,24.47,975883,136086503
580,"Aug 16, 2017",30.05,30.21,24.51,26.27,1203980,145904343
581,"Aug 15, 2017",23.33,31.02,22.66,30.02,1976850,166520131
582,"Aug 14, 2017",25.37,26.56,21.48,23.32,1706170,129233756
583,"Aug 13, 2017",26.37,27.72,22.95,25.59,1232020,141607649
584,"Aug 12, 2017",26.74,29.15,25.05,26.59,1688200,146949416
585,"Aug 11, 2017",28.2,29.0,26.18,26.74,1910380,147585426
586,"Aug 10, 2017",29.47,30.5,28.2,28.2,862145,155437449
587,"Aug 09, 2017",31.73,32.33,28.26,29.47,1420520,162282749
588,"Aug 08, 2017",30.67,32.43,29.31,31.68,978874,174167336
589,"Aug 07, 2017",30.51,31.24,28.72,30.51,958877,167554673
590,"Aug 06, 2017",30.37,31.35,30.1,30.58,659951,167683288
591,"Aug 05, 2017",28.31,31.49,28.29,30.49,959859,167053123
592,"Aug 04, 2017",28.69,29.68,28.32,28.32,545456,154944024
593,"Aug 03, 2017",29.18,29.57,28.15,28.58,626260,156152488
594,"Aug 02, 2017",29.26,31.12,28.7,29.29,692111,159855812
595,"Aug 01, 2017",28.98,31.45,26.67,29.35,1189560,159915297
596,"Jul 31, 2017",26.29,29.84,25.26,28.73,1306050,156400798
597,"Jul 30, 2017",30.33,31.49,26.27,26.3,1908450,142956312
598,"Jul 29, 2017",23.18,30.65,22.59,30.02,2558920,162941711
599,"Jul 28, 2017",25.25,25.89,21.72,23.2,1466680,125773171
600,"Jul 27, 2017",25.89,25.97,24.49,25.17,444541,136316692
601,"Jul 26, 2017",25.76,26.57,23.45,25.82,519526,139646578
602,"Jul 25, 2017",28.27,29.64,23.59,25.9,1679880,139900203
603,"Jul 24, 2017",28.14,29.23,27.11,28.41,853258,153265009
604,"Jul 23, 2017",30.11,30.69,25.74,28.48,828897,153413369
605,"Jul 22, 2017",26.78,30.28,26.6,30.02,1070060,161512615
606,"Jul 21, 2017",26.78,28.92,25.86,26.87,720384,144344683
607,"Jul 20, 2017",23.06,27.91,23.06,26.85,1274350,144085290
608,"Jul 19, 2017",24.91,25.92,22.96,23.3,813883,124885462
609,"Jul 18, 2017",24.62,26.3,22.77,24.72,1384330,132286292
610,"Jul 17, 2017",18.8,24.66,18.8,24.42,1098540,130495574
611,"Jul 16, 2017",19.92,21.05,17.51,19.13,884628,102128292
612,"Jul 15, 2017",22.37,22.84,19.04,20.21,788266,107755004
613,"Jul 14, 2017",25.61,25.67,21.18,22.55,1280400,120069937
614,"Jul 13, 2017",28.26,28.71,25.13,25.67,806704,136500762
615,"Jul 12, 2017",25.44,28.49,23.02,28.19,1542700,149695049
616,"Jul 11, 2017",24.57,31.31,24.57,25.44,2338340,134916717
617,"Jul 10, 2017",33.22,33.95,24.0,24.58,2196480,130186414
618,"Jul 09, 2017",36.57,36.96,32.74,33.11,2005270,175119740
619,"Jul 08, 2017",29.81,37.63,29.48,36.88,2927310,194813800
620,"Jul 07, 2017",35.19,36.99,29.62,29.89,1441280,157662148
621,"Jul 06, 2017",37.27,37.27,34.9,35.16,905811,185248829
622,"Jul 05, 2017",36.32,39.35,34.0,37.33,3216940,196395918
623,"Jul 04, 2017",31.81,36.89,31.81,36.26,1909980,190510363
624,"Jul 03, 2017",29.73,32.63,28.73,31.86,1183960,167164138
625,"Jul 02, 2017",29.34,30.7,27.48,29.8,1261070,156106548
626,"Jul 01, 2017",32.35,34.87,27.63,29.21,2355220,152848423
627,"Jun 30, 2017",34.27,34.52,31.69,32.26,1922690,168586297
628,"Jun 29, 2017",36.02,37.1,33.06,34.2,1066580,178479800
629,"Jun 28, 2017",36.62,37.37,34.23,36.09,1453690,188062402
630,"Jun 27, 2017",35.26,36.26,29.13,36.26,2134180,188667643
631,"Jun 26, 2017",38.66,40.86,29.57,35.26,3233030,183241506
632,"Jun 25, 2017",43.14,43.44,35.9,38.81,2068440,201424728
633,"Jun 24, 2017",46.17,48.53,41.35,43.29,2074380,224364139
634,"Jun 23, 2017",42.82,47.34,42.44,45.55,3936480,235761072
635,"Jun 22, 2017",36.87,44.8,36.74,43.12,5629680,222846854
636,"Jun 21, 2017",35.68,38.74,34.61,37.04,2080240,191197320
637,"Jun 20, 2017",40.18,40.61,34.39,35.71,3106890,184068201
638,"Jun 19, 2017",42.08,42.08,38.76,40.05,5853420,206166844
639,"Jun 18, 2017",32.03,45.72,31.79,41.95,11185200,215613907
640,"Jun 17, 2017",32.51,32.51,30.88,31.83,1336480,163399793
641,"Jun 16, 2017",30.16,32.95,28.52,32.57,1267190,166972716
642,"Jun 15, 2017",31.06,31.71,25.57,30.18,1402140,154481711
643,"Jun 14, 2017",36.74,37.57,30.21,31.22,1413710,159600127
644,"Jun 13, 2017",33.42,37.54,33.04,36.87,2086310,188237661
645,"Jun 12, 2017",40.86,43.04,32.07,33.73,3761090,171955970
646,"Jun 11, 2017",41.05,43.99,36.87,41.05,5497050,209019290
647,"Jun 10, 2017",42.44,45.04,37.41,41.08,5631520,208861086
648,"Jun 09, 2017",34.61,42.12,34.15,42.12,4390150,213808753
649,"Jun 08, 2017",32.77,35.74,31.86,34.66,2388670,175703434
650,"Jun 07, 2017",34.61,38.93,32.22,32.62,3270310,165142319
651,"Jun 06, 2017",35.03,36.29,30.97,34.58,2657680,174821160
652,"Jun 05, 2017",32.14,35.39,30.22,35.05,2868100,176942066
653,"Jun 04, 2017",35.26,35.3,28.87,32.1,3468980,161803113
654,"Jun 03, 2017",30.69,37.9,29.44,35.21,6865010,177205401
655,"Jun 02, 2017",25.0,31.29,24.79,30.7,3739400,154354042
656,"Jun 01, 2017",21.98,26.38,21.71,24.95,2886770,125248445
657,"May 31, 2017",20.38,22.45,19.98,21.8,995100,109268916
658,"May 30, 2017",20.86,22.95,19.97,20.3,1323570,101590008
659,"May 29, 2017",20.01,21.31,19.38,20.83,781367,104100666
660,"May 28, 2017",19.02,21.95,18.9,20.04,963530,100034092
661,"May 27, 2017",21.47,21.83,16.61,18.9,1063380,94207380
662,"May 26, 2017",21.9,26.09,19.44,21.4,1221450,106479134
663,"May 25, 2017",24.04,27.19,21.35,21.92,1814930,108932727
664,"May 24, 2017",22.58,27.92,22.58,24.37,3857870,120909676
665,"May 23, 2017",19.9,22.85,19.9,22.31,1827550,110557681
666,"May 22, 2017",20.4,21.45,18.24,20.05,2165250,99191469
667,"May 21, 2017",20.22,21.37,20.12,20.33,1269580,100447841
668,"May 20, 2017",19.8,21.55,19.62,20.25,1158210,99904306
669,"May 19, 2017",20.95,21.1,18.73,20.01,1416190,98585806
670,"May 18, 2017",21.42,23.21,17.74,21.1,3308570,103825782
671,"May 17, 2017",15.34,27.49,14.54,21.14,7469700,103857872
672,"May 16, 2017",15.58,15.76,14.27,15.27,1115020,74883887
673,"May 15, 2017",17.13,17.42,15.09,15.55,1317300,76178138
674,"May 14, 2017",18.86,18.86,17.1,17.16,1453890,83906581
675,"May 13, 2017",15.22,20.19,14.94,18.79,2811300,91795125
676,"May 12, 2017",15.25,16.32,14.87,15.25,709425,74356450
677,"May 11, 2017",16.54,16.54,15.13,15.34,831284,74698722
678,"May 10, 2017",15.65,16.6,15.1,16.53,988746,80340476
679,"May 09, 2017",17.23,17.81,14.56,15.47,1562010,75097696
680,"May 08, 2017",17.24,19.2,16.23,17.23,2088860,83536734
681,"May 07, 2017",17.03,19.29,16.47,17.05,2927270,82538921
682,"May 06, 2017",15.95,17.02,15.76,17.02,1476430,82258567
683,"May 05, 2017",15.33,17.25,15.08,15.95,1630340,76982436
684,"May 04, 2017",14.39,15.67,14.36,15.25,1313140,73509222
685,"May 03, 2017",13.77,15.29,13.69,14.37,1610890,69125360
686,"May 02, 2017",14.94,15.98,13.16,13.8,1660500,66296388
687,"May 01, 2017",15.78,16.04,13.89,15.16,1895940,72707847
688,"Apr 30, 2017",15.66,16.64,14.95,15.85,1326060,75931587
689,"Apr 29, 2017",15.33,15.93,14.47,15.65,960592,74849278
690,"Apr 28, 2017",14.55,16.04,13.53,15.28,1756280,72936629
691,"Apr 27, 2017",16.29,16.54,14.3,14.55,1658670,69381517
692,"Apr 26, 2017",14.91,17.4,14.91,16.47,1997200,78435438
693,"Apr 25, 2017",16.44,17.94,15.03,15.21,2007810,72301294
694,"Apr 24, 2017",16.59,18.34,16.42,16.57,2835990,78593729
695,"Apr 23, 2017",14.77,16.93,14.23,16.52,2618160,78226886
696,"Apr 22, 2017",14.89,15.07,13.66,14.77,1183560,69906184
697,"Apr 21, 2017",14.21,14.85,13.18,14.85,803308,70163694
698,"Apr 20, 2017",13.43,15.15,12.45,14.22,1689860,67111211
699,"Apr 19, 2017",12.12,15.76,12.0,13.43,3399220,63278234
700,"Apr 18, 2017",12.08,12.33,11.86,12.13,684640,57057778
701,"Apr 17, 2017",12.17,12.5,11.66,12.03,851312,56505202
702,"Apr 16, 2017",12.16,12.72,11.53,12.18,635036,57090683
703,"Apr 15, 2017",11.04,12.84,10.97,12.16,705586,56903770
704,"Apr 14, 2017",11.11,11.46,10.82,11.05,449000,51623804
705,"Apr 13, 2017",11.53,11.8,10.75,10.99,698967,51283257
706,"Apr 12, 2017",11.4,11.58,10.7,11.51,664216,53645810
707,"Apr 11, 2017",11.56,12.27,11.1,11.4,832124,53033084
708,"Apr 10, 2017",11.98,13.48,11.38,11.52,1106340,53499835
709,"Apr 09, 2017",11.28,13.61,10.5,11.99,2464150,55629417
710,"Apr 08, 2017",8.87,12.3,8.7,11.18,2052440,51749249
711,"Apr 07, 2017",9.74,9.74,8.68,8.86,664892,40948861
712,"Apr 06, 2017",10.3,10.54,9.34,9.69,801588,44735657
713,"Apr 05, 2017",10.0,10.66,8.7,10.31,1240980,47487637
714,"Apr 04, 2017",10.84,11.28,9.36,10.02,1042790,46081114
715,"Apr 03, 2017",11.06,12.33,9.04,10.83,1468930,49730238
716,"Apr 02, 2017",12.86,13.19,9.57,11.08,1259490,50814388
717,"Apr 01, 2017",12.67,13.31,12.2,12.8,612191,58612432
718,"Mar 31, 2017",12.12,13.31,11.33,12.67,1004920,57890420
719,"Mar 30, 2017",12.37,13.98,10.89,12.25,1617450,55879047
720,"Mar 29, 2017",12.99,13.28,11.34,12.24,1123390,50610398
721,"Mar 28, 2017",10.94,14.96,10.53,12.81,2885050,52870535
722,"Mar 27, 2017",14.9,17.98,9.85,10.79,7036740,44470777
723,"Mar 26, 2017",10.29,21.22,10.29,15.19,15340800,62499796
724,"Mar 25, 2017",7.43,10.33,7.12,10.02,1465100,41137009
725,"Mar 24, 2017",7.67,7.8,7.0,7.3,746802,29907986
726,"Mar 23, 2017",5.97,8.35,5.9,7.81,1580610,31926375
727,"Mar 22, 2017",5.76,6.07,5.46,5.91,334899,24136836
728,"Mar 21, 2017",6.14,6.29,5.34,5.76,577491,23474095
729,"Mar 20, 2017",6.33,6.59,5.74,6.14,616274,24991987
730,"Mar 19, 2017",6.3,7.38,5.57,6.38,1300370,25888361
731,"Mar 18, 2017",4.86,6.23,4.34,6.23,1052730,25241886
732,"Mar 17, 2017",5.14,5.2,4.39,4.83,642384,19547552
733,"Mar 16, 2017",5.3,6.14,4.93,5.18,945455,20914591
734,"Mar 15, 2017",4.63,5.65,4.4,5.34,925039,21508386
735,"Mar 14, 2017",5.06,5.34,4.34,4.64,980972,18645796
736,"Mar 13, 2017",4.97,5.87,4.59,5.06,2123340,20306818
737,"Mar 12, 2017",3.28,5.02,3.27,4.62,1388970,18518447
738,"Mar 11, 2017",3.12,3.42,3.12,3.27,233518,13101265
739,"Mar 10, 2017",3.1,3.53,2.85,3.13,483867,12494271
740,"Mar 09, 2017",2.81,3.27,2.73,3.09,237597,12309110
741,"Mar 08, 2017",3.3,3.48,2.66,2.8,478957,11121898
742,"Mar 07, 2017",2.27,3.58,2.26,3.31,722346,13152571
743,"Mar 06, 2017",2.08,2.35,2.07,2.29,68215,9092735
744,"Mar 05, 2017",2.14,2.16,2.03,2.08,32296,8243031
745,"Mar 04, 2017",2.07,2.18,1.98,2.15,42303,8497570
746,"Mar 03, 2017",2.09,2.28,2.04,2.07,59527,8137116
747,"Mar 02, 2017",2.03,2.1,1.9,2.09,76329,8222396
748,"Mar 01, 2017",2.15,2.21,2.0,2.02,58226,7940123
749,"Feb 28, 2017",2.31,2.34,2.15,2.15,40291,8410241
750,"Feb 27, 2017",2.33,2.48,2.3,2.31,61474,9025194
751,"Feb 26, 2017",2.28,2.56,2.25,2.4,63893,9381950
752,"Feb 25, 2017",2.28,2.43,2.14,2.29,41894,8908142
753,"Feb 24, 2017",2.05,2.38,1.94,2.29,94786,8905072
754,"Feb 23, 2017",2.1,2.34,2.06,2.06,81706,8006566
755,"Feb 22, 2017",1.77,2.18,1.68,2.12,126632,8210839
756,"Feb 21, 2017",1.87,1.94,1.74,1.74,73990,6735391
757,"Feb 20, 2017",2.0,2.02,1.82,1.88,51662,7244792
758,"Feb 19, 2017",1.84,2.14,1.83,2.01,83590,7747433
759,"Feb 18, 2017",2.08,2.12,1.8,1.84,108718,7091146
760,"Feb 17, 2017",2.19,2.2,2.07,2.08,86612,7974519
761,"Feb 16, 2017",2.42,2.47,2.11,2.2,118378,8413218
