,Date,Open*,High,Low,Close**,Volume,Market Cap
26,"Feb 21, 2019",0.006344,0.00663,0.005598,0.005718,1698423,37408117
27,"Feb 20, 2019",0.005677000000000001,0.007418999999999999,0.005451,0.006155,1736398,40269205
28,"Feb 19, 2019",0.007382,0.007679000000000001,0.005385,0.007201999999999999,1905371,47119879
29,"Feb 18, 2019",0.006185,0.007622,0.004147,0.006147,1736070,40212479
30,"Feb 17, 2019",0.0061259999999999995,0.00629,0.005727,0.005864,1659222,38361386
31,"Feb 16, 2019",0.006308,0.006437000000000001,0.0061070000000000004,0.006124,1616200,40066504
32,"Feb 15, 2019",0.006519,0.007651000000000001,0.0063030000000000004,0.0063159999999999996,1718800,41324325
33,"Feb 14, 2019",0.005901,0.007384999999999999,0.005895,0.006425,1685462,42034514
34,"Feb 13, 2019",0.00728,0.0074069999999999995,0.005818,0.005965,1614906,39023344
35,"Feb 12, 2019",0.007702,0.0077930000000000004,0.007128,0.00728,2000049,47630774
36,"Feb 11, 2019",0.008088,0.008865999999999999,0.00716,0.007514,1745652,49156200
37,"Feb 10, 2019",0.007898,0.009134999999999999,0.00718,0.00718,1553391,46976478
38,"Feb 09, 2019",0.008005,0.009072,0.007156999999999999,0.008425,1839336,55121804
39,"Feb 08, 2019",0.0072,0.008084000000000001,0.0069489999999999994,0.00807,1747671,52797831
40,"Feb 07, 2019",0.007017,0.008375,0.006609,0.007548,1899378,49380417
41,"Feb 06, 2019",0.008108,0.008753,0.0064849999999999994,0.007884,1957616,51576940
42,"Feb 05, 2019",0.006171,0.010417000000000001,0.005871,0.008664,2230579,56679879
43,"Feb 04, 2019",0.007816,0.009109,0.005832,0.006343,1518527,41500348
44,"Feb 03, 2019",0.008366,0.009037,0.006562,0.0066099999999999996,1780844,43246825
45,"Feb 02, 2019",0.007716,0.009033,0.007571,0.008287000000000001,2159336,54216794
46,"Feb 01, 2019",0.0076370000000000006,0.009013,0.007537,0.008015000000000001,1989593,52438645
47,"Jan 31, 2019",0.007756999999999999,0.007783,0.007551,0.007631000000000001,1880364,49921953
48,"Jan 30, 2019",0.006615,0.008302,0.006586,0.007691,2025122,50314734
49,"Jan 29, 2019",0.008152,0.008883,0.006645999999999999,0.007576,1793981,49564513
50,"Jan 28, 2019",0.007198,0.008912999999999999,0.006978,0.007675,2209738,50213809
51,"Jan 27, 2019",0.008856000000000001,0.009289,0.006993999999999999,0.008737,2216880,57158850
52,"Jan 26, 2019",0.007857,0.009537,0.006811,0.0072829999999999995,1903734,47647725
53,"Jan 25, 2019",0.008079000000000001,0.010270999999999999,0.0066879999999999995,0.007449,1937772,48734890
54,"Jan 24, 2019",0.009141,0.009587,0.006640999999999999,0.00807,1909601,52797739
55,"Jan 23, 2019",0.009309,0.009634,0.007261,0.008712000000000001,2039802,56995035
56,"Jan 22, 2019",0.010086,0.010086,0.0069700000000000005,0.00913,1763586,59732823
57,"Jan 21, 2019",0.010347,0.010565,0.009175,0.009903,1789463,64788918
58,"Jan 20, 2019",0.011207,0.011301,0.010351,0.010556999999999999,2256921,69065346
59,"Jan 19, 2019",0.009967,0.011289,0.009279,0.011201000000000001,2464426,73282708
60,"Jan 18, 2019",0.010729,0.011336,0.009626000000000001,0.009825,2144910,64275215
61,"Jan 17, 2019",0.01013,0.011420999999999999,0.009643,0.00995,1745678,65094965
62,"Jan 16, 2019",0.011023999999999999,0.012975,0.009765000000000001,0.011003,2245742,71985660
63,"Jan 15, 2019",0.010386,0.012969,0.009907,0.010843,2587231,70941354
64,"Jan 14, 2019",0.009728,0.010403,0.00963,0.010289,2376208,67314596
65,"Jan 13, 2019",0.00982,0.010359,0.009615,0.009989,2059777,65349723
66,"Jan 12, 2019",0.009848,0.010375,0.009493000000000001,0.009899,2059758,64763023
67,"Jan 11, 2019",0.010818000000000001,0.011346,0.009737,0.009921,2125731,64903228
68,"Jan 10, 2019",0.009845,0.011837,0.009309,0.011047,3109391,72270232
69,"Jan 09, 2019",0.008695,0.011120999999999999,0.007611,0.009890000000000001,2584148,64700415
70,"Jan 08, 2019",0.010071,0.010334000000000001,0.007615,0.009022,1914710,59025795
71,"Jan 07, 2019",0.01052,0.011052,0.009415999999999999,0.009812999999999999,1253738,64199565
72,"Jan 06, 2019",0.010835,0.011040000000000001,0.009412,0.010870999999999999,1862157,71121127
73,"Jan 05, 2019",0.010598999999999999,0.010989,0.009055,0.010772,1909745,70474950
74,"Jan 04, 2019",0.011239,0.011239,0.010179,0.010687,1639601,69917886
75,"Jan 03, 2019",0.011333,0.011988,0.011163,0.011176,1637057,73117622
76,"Jan 02, 2019",0.010468,0.012453,0.010318,0.011714,2281194,76636363
77,"Jan 01, 2019",0.011761,0.012938999999999999,0.008819,0.010559,2199986,69079794
78,"Dec 31, 2018",0.010962999999999999,0.01295,0.010247,0.011683,2362204,76433236
79,"Dec 30, 2018",0.012916,0.013116999999999998,0.010444,0.011864,2450467,77615279
80,"Dec 29, 2018",0.011368000000000001,0.013283000000000001,0.009161,0.010832,2314747,70866948
81,"Dec 28, 2018",0.011035,0.013238,0.009029,0.010556,2589237,69061644
82,"Dec 27, 2018",0.01036,0.013103,0.009670999999999999,0.010306000000000001,1700350,67422221
83,"Dec 26, 2018",0.011819,0.01316,0.009275,0.010304,1476668,67412070
84,"Dec 25, 2018",0.014126,0.014385,0.010426000000000001,0.010565,1127040,69119596
85,"Dec 24, 2018",0.012281,0.014199000000000002,0.012281,0.013458000000000001,929858,88049126
86,"Dec 23, 2018",0.012851,0.013432,0.011956999999999999,0.01226,359525,80209397
87,"Dec 22, 2018",0.012308,0.012938999999999999,0.012119,0.012922999999999999,368127,84545238
88,"Dec 21, 2018",0.014530000000000001,0.014669,0.011973000000000001,0.012395999999999999,371139,81098180
89,"Dec 20, 2018",0.012846999999999999,0.014624000000000002,0.012775,0.014575,577364,95357705
90,"Dec 19, 2018",0.013744,0.013925,0.012872,0.012872,476816,84215056
91,"Dec 18, 2018",0.012701,0.013704,0.012594,0.013643,436626,89257058
92,"Dec 17, 2018",0.012759999999999999,0.012882,0.012064,0.012782,505177,83623291
93,"Dec 16, 2018",0.012986000000000001,0.013151,0.012537999999999999,0.012622,296138,82575101
94,"Dec 15, 2018",0.012761,0.013325,0.012717000000000001,0.013142,426026,85979060
95,"Dec 14, 2018",0.013753999999999999,0.014009,0.012775,0.012778,276347,83600046
96,"Dec 13, 2018",0.014834,0.015028,0.013603,0.013788,542470,90208005
97,"Dec 12, 2018",0.014476,0.016048,0.014275999999999999,0.014943999999999999,382960,97767241
98,"Dec 11, 2018",0.015212,0.015401,0.014057,0.014408,384352,94259591
99,"Dec 10, 2018",0.015797,0.015975,0.014934999999999999,0.01523,529118,99639610
100,"Dec 09, 2018",0.015046,0.016218,0.014966,0.015853,459306,103714802
101,"Dec 08, 2018",0.014575,0.016498,0.014287000000000001,0.015134,391584,99014257
102,"Dec 07, 2018",0.015438,0.015438,0.014027000000000001,0.014646000000000001,573180,95818735
103,"Dec 06, 2018",0.016083,0.016854,0.015229,0.015338999999999998,471160,100350360
104,"Dec 05, 2018",0.017124,0.017212,0.016128,0.0162,606645,105982662
105,"Dec 04, 2018",0.016922,0.018105,0.016646,0.017175,546663,112366561
106,"Dec 03, 2018",0.017745,0.017803,0.016594,0.017084000000000002,503783,111771246
107,"Dec 02, 2018",0.018203,0.018827,0.017566,0.017726,513237,115971431
108,"Dec 01, 2018",0.018011000000000003,0.025363999999999998,0.017425,0.018345,659875,120020672
109,"Nov 30, 2018",0.019039,0.019375999999999997,0.017639,0.017962,586695,117513659
110,"Nov 29, 2018",0.020025,0.020047,0.018534000000000002,0.019235,814062,125838713
111,"Nov 28, 2018",0.017726,0.020101,0.017726,0.019849000000000002,753630,129855440
112,"Nov 27, 2018",0.017743000000000002,0.01799,0.017292,0.017934000000000002,563921,117329495
113,"Nov 26, 2018",0.018952,0.019629,0.017005000000000003,0.017712000000000002,706304,115875135
114,"Nov 25, 2018",0.019243,0.019449,0.017791,0.018997,1138540,124282029
115,"Nov 24, 2018",0.021684000000000002,0.022004,0.019045,0.019587,664183,128145929
116,"Nov 23, 2018",0.020871999999999998,0.024313,0.019879,0.021609,782565,141371904
117,"Nov 22, 2018",0.019767,0.024231,0.019181999999999998,0.0214,773127,140006519
118,"Nov 21, 2018",0.019180000000000003,0.020079,0.018239,0.019944999999999997,555654,130488738
119,"Nov 20, 2018",0.020867,0.021506,0.018241999999999998,0.019049,882606,124625501
120,"Nov 19, 2018",0.02352,0.023754,0.020628,0.020888999999999998,803671,136662734
121,"Nov 18, 2018",0.023384000000000002,0.024136,0.023075,0.023434,735591,153315582
122,"Nov 17, 2018",0.023573,0.023846,0.022940000000000002,0.023265,733980,152205348
123,"Nov 16, 2018",0.023706,0.023992,0.022808000000000002,0.023199,755611,151773554
124,"Nov 15, 2018",0.024249,0.024477000000000002,0.022541,0.023395,807178,153058468
125,"Nov 14, 2018",0.026755,0.027011,0.023406,0.024222,933326,158470284
126,"Nov 13, 2018",0.027199,0.027579000000000003,0.026369999999999998,0.026793,1011700,175289960
127,"Nov 12, 2018",0.027382,0.028216,0.026848,0.027061,731966,177042650
128,"Nov 11, 2018",0.027717000000000002,0.028321,0.027136,0.027341000000000004,819282,178871886
129,"Nov 10, 2018",0.027691000000000004,0.028424,0.026685000000000004,0.027814,1065880,181971642
130,"Nov 09, 2018",0.027767,0.028595999999999996,0.026577999999999997,0.027825,648496,182041645
131,"Nov 08, 2018",0.028083999999999998,0.028783999999999997,0.026505,0.028305,473732,185178038
132,"Nov 07, 2018",0.027535000000000004,0.029294999999999998,0.026513,0.028181,691819,184372023
133,"Nov 06, 2018",0.025918,0.028686,0.025602999999999997,0.027601999999999998,674769,174734516
134,"Nov 05, 2018",0.026357,0.027362,0.025499,0.025967,631812,169886650
135,"Nov 04, 2018",0.026151999999999998,0.027951,0.024684,0.026338999999999998,871433,172317780
136,"Nov 03, 2018",0.026924,0.028100999999999998,0.025758999999999997,0.025758999999999997,464510,168525191
137,"Nov 02, 2018",0.027404,0.028238,0.026964,0.027070999999999998,353432,177110036
138,"Nov 01, 2018",0.027228,0.028472000000000004,0.026858999999999997,0.027404,868248,179285361
139,"Oct 31, 2018",0.027047,0.027438999999999998,0.026430000000000002,0.027218,1242410,178069142
140,"Oct 30, 2018",0.026354000000000002,0.027926999999999997,0.026204,0.027001999999999998,1371640,176657307
141,"Oct 29, 2018",0.026938,0.027707,0.026083999999999996,0.026376999999999998,1472870,172563771
142,"Oct 28, 2018",0.026362,0.028626,0.025932999999999998,0.026818,770548,175454173
143,"Oct 27, 2018",0.025775,0.027195999999999998,0.024687,0.026366000000000004,773054,172493807
144,"Oct 26, 2018",0.024236,0.026225,0.024114,0.025768,690732,168579633
145,"Oct 25, 2018",0.024929,0.025203,0.023954,0.024391,708719,159572882
146,"Oct 24, 2018",0.025272,0.026069,0.024808,0.025034,647222,113707547
147,"Oct 23, 2018",0.026052,0.027065,0.024991,0.025311,1104340,114967557
148,"Oct 22, 2018",0.026657999999999998,0.026679,0.025955000000000002,0.026129000000000003,658090,92555568
149,"Oct 21, 2018",0.026045,0.026867000000000002,0.025796,0.026659,630897,94431836
150,"Oct 20, 2018",0.026598,0.027529,0.024987,0.02609,706856,92415963
151,"Oct 19, 2018",0.026492,0.027475,0.025874,0.026632,671135,94340538
152,"Oct 18, 2018",0.026119999999999997,0.028689999999999997,0.026014,0.026128,573508,92552020
153,"Oct 17, 2018",0.026275,0.026864,0.02553,0.025985,697521,91942394
154,"Oct 16, 2018",0.025259,0.026869,0.02389,0.026211,790542,92707646
155,"Oct 15, 2018",0.020356,0.027737,0.020247,0.025942000000000003,780184,91757024
156,"Oct 14, 2018",0.021133000000000002,0.021356,0.019946000000000002,0.020347,580078,71964450
157,"Oct 13, 2018",0.020933,0.021865,0.020655,0.021105000000000002,430925,74640756
158,"Oct 12, 2018",0.020647,0.021381999999999998,0.020589,0.020980000000000002,468526,72633932
159,"Oct 11, 2018",0.023833,0.023842,0.020524,0.020693,669398,71639818
160,"Oct 10, 2018",0.024507,0.025474,0.023611,0.023897,683857,82722490
161,"Oct 09, 2018",0.02582,0.026170999999999996,0.024281,0.024586,972024,85102929
162,"Oct 08, 2018",0.02646,0.027433999999999997,0.02576,0.025767,573516,89189810
163,"Oct 07, 2018",0.026026,0.027506,0.025757,0.026312000000000002,821359,91074511
164,"Oct 06, 2018",0.026591000000000004,0.027654,0.025399,0.025963999999999997,699029,89869963
165,"Oct 05, 2018",0.02615,0.028130000000000002,0.023701,0.026679,841417,92345939
166,"Oct 04, 2018",0.02235,0.027393999999999998,0.020812,0.026205000000000003,838793,90704036
167,"Oct 03, 2018",0.020685,0.022719999999999997,0.018829,0.022466,697272,77761516
168,"Oct 02, 2018",0.021085,0.021795,0.02046,0.020647,705694,71467436
169,"Oct 01, 2018",0.021143000000000002,0.021908,0.020653,0.021159999999999998,516471,73241381
170,"Sep 30, 2018",0.021884999999999998,0.022688,0.020638,0.021151,515097,73209190
171,"Sep 29, 2018",0.023232,0.023232,0.021481,0.021922999999999998,532351,75861210
172,"Sep 28, 2018",0.024444999999999998,0.024465,0.022987,0.023227,584038,80371407
173,"Sep 27, 2018",0.02458,0.025052,0.023765,0.024296,647778,84069756
174,"Sep 26, 2018",0.024963,0.026327999999999997,0.023556999999999998,0.024724,770835,85553873
175,"Sep 25, 2018",0.027866000000000002,0.027866000000000002,0.022165999999999998,0.024937,796990,86303870
176,"Sep 24, 2018",0.022413,0.028605000000000002,0.021408,0.027885000000000004,921759,96544398
177,"Sep 23, 2018",0.024279,0.027214999999999996,0.022046,0.022295,731967,77202134
178,"Sep 22, 2018",0.028144,0.028397000000000002,0.024196000000000002,0.024222,717209,83872726
179,"Sep 21, 2018",0.030570999999999997,0.033145,0.025148,0.028267,1153020,97882217
180,"Sep 20, 2018",0.019971,0.038218,0.019431,0.031326,1334890,108469814
181,"Sep 19, 2018",0.022548,0.023178,0.019400999999999998,0.019957,1327440,69105391
182,"Sep 18, 2018",0.02707,0.030926,0.021345,0.022553,630884,78093408
183,"Sep 17, 2018",0.031901,0.044181,0.026413,0.02715,856929,94007801
184,"Sep 16, 2018",0.024163999999999998,0.037777,0.020709,0.031283,841682,108279031
185,"Sep 15, 2018",0.020415,0.02538,0.01784,0.024335,764937,84227923
186,"Sep 14, 2018",0.019125,0.023293,0.017908,0.020855000000000002,695876,72180094
187,"Sep 13, 2018",0.014078,0.021344,0.013762,0.01908,696376,66036785
188,"Sep 12, 2018",0.010763,0.015484999999999999,0.008619,0.01402,410845,48515560
189,"Sep 11, 2018",0.012743,0.012891,0.010551999999999999,0.01078,292580,37300865
190,"Sep 10, 2018",0.013646,0.013953,0.012605,0.012776000000000001,269299,44207523
191,"Sep 09, 2018",0.015092,0.015092,0.013391,0.013569,272296,46950549
192,"Sep 08, 2018",0.016475999999999998,0.016988999999999997,0.014865,0.015235,313066,52714093
193,"Sep 07, 2018",0.017143000000000002,0.017449,0.015661,0.016493999999999998,426537,57072805
194,"Sep 06, 2018",0.018234,0.0183,0.016455,0.016808,328121,58155380
195,"Sep 05, 2018",0.021782,0.021955000000000002,0.018159,0.018159,576289,62831438
196,"Sep 04, 2018",0.021848,0.022869,0.021435,0.021875,665842,75692797
197,"Sep 03, 2018",0.022818,0.022871000000000002,0.021133000000000002,0.021684000000000002,791968,75032923
198,"Sep 02, 2018",0.021925,0.022943,0.021719,0.022843000000000002,859998,79040553
199,"Sep 01, 2018",0.022416,0.022749000000000002,0.021433,0.021952,741804,75959064
200,"Aug 31, 2018",0.020553000000000002,0.023038999999999997,0.020225,0.02264,1106180,78338959
201,"Aug 30, 2018",0.019524,0.021086,0.019102,0.020705,1040550,71643558
202,"Aug 29, 2018",0.020511,0.020762,0.019185,0.019655000000000002,482878,68006665
203,"Aug 28, 2018",0.019266,0.02109,0.018853,0.020512,157655,70963530
204,"Aug 27, 2018",0.017828,0.019641,0.017315,0.019277000000000002,160947,66690879
205,"Aug 26, 2018",0.017472,0.017725,0.01681,0.017675,134664,61143437
206,"Aug 25, 2018",0.018014,0.018216,0.017398,0.017487,155537,60492052
207,"Aug 24, 2018",0.019027000000000002,0.019138,0.017292,0.018040999999999998,162247,62409324
208,"Aug 23, 2018",0.018095,0.019261,0.018095,0.018888,171381,65333691
209,"Aug 22, 2018",0.018237,0.021831,0.017683,0.018142,183906,62756332
210,"Aug 21, 2018",0.018018,0.018701,0.016923,0.018004,108739,62274086
211,"Aug 20, 2018",0.020985,0.021509,0.017751,0.018009,121186,62286644
212,"Aug 19, 2018",0.021578999999999997,0.021578999999999997,0.019522,0.020954,87956,72444276
213,"Aug 18, 2018",0.023211000000000002,0.023633,0.020604,0.021407,106236,74010103
214,"Aug 17, 2018",0.021034999999999998,0.023185,0.020916,0.023114,214474,79913154
215,"Aug 16, 2018",0.021137,0.022386,0.019294,0.020927,1154270,72351274
216,"Aug 15, 2018",0.017661000000000003,0.026279000000000004,0.017588,0.02115,1230410,73123296
217,"Aug 14, 2018",0.029460000000000004,0.029460000000000004,0.015613,0.017616999999999997,1324530,60908883
218,"Aug 13, 2018",0.029361,0.035233,0.028763999999999998,0.028997000000000002,1245860,100250573
219,"Aug 12, 2018",0.03221,0.033356,0.0289,0.029155,687853,100798214
220,"Aug 11, 2018",0.045139,0.045139,0.032899,0.032899,723310,113742126
221,"Aug 10, 2018",0.043335000000000005,0.046216,0.041536000000000003,0.045446,1222300,157122673
222,"Aug 09, 2018",0.04027,0.046572,0.04027,0.042934,2330730,148437505
223,"Aug 08, 2018",0.043431,0.047810000000000005,0.039679,0.040135000000000004,2178990,138759737
224,"Aug 07, 2018",0.041248,0.047035,0.041248,0.043058,2208170,111952100
225,"Aug 06, 2018",0.039561,0.043038,0.039391,0.041154,2055110,107000660
226,"Aug 05, 2018",0.038576,0.04036,0.038398,0.039527,2188780,102769160
227,"Aug 04, 2018",0.041123,0.041933,0.038341,0.038539,2049180,100201920
228,"Aug 03, 2018",0.040537000000000004,0.042575999999999996,0.038445,0.040601,1877150,105563380
229,"Aug 02, 2018",0.041599000000000004,0.042676,0.037226999999999996,0.041469,1609960,107820180
230,"Aug 01, 2018",0.040286,0.042418,0.037576,0.041616,1388910,108201080
231,"Jul 31, 2018",0.040796,0.043418,0.038382,0.042137,1708880,-
232,"Jul 30, 2018",0.044143,0.045913,0.039713,0.041092000000000004,2197120,-
233,"Jul 29, 2018",0.039244,0.047429,0.037742000000000005,0.043958,1970530,-
234,"Jul 28, 2018",0.038467,0.046231,0.03589,0.038791,1730220,-
235,"Jul 27, 2018",0.038237,0.046808999999999996,0.037313,0.037749,1861770,-
236,"Jul 26, 2018",0.033542,0.041093,0.033542,0.03851,1781020,-
237,"Jul 25, 2018",0.034549,0.036972000000000005,0.033386,0.033658,1840730,-
238,"Jul 24, 2018",0.042401,0.048325,0.033663,0.034613,2201440,-
239,"Jul 23, 2018",0.049389999999999996,0.051263,0.04252,0.042957999999999996,2110520,-
240,"Jul 22, 2018",0.053225,0.053646000000000006,0.048824,0.049068,2242470,-
241,"Jul 21, 2018",0.051562000000000004,0.054314999999999995,0.04686,0.052461,2428440,-
242,"Jul 20, 2018",0.053502999999999995,0.059534000000000004,0.051615,0.051821000000000006,1173200,-
243,"Jul 19, 2018",0.057814,0.058386,0.05254400000000001,0.053487,1623820,-
244,"Jul 18, 2018",0.058653,0.061199,0.054804,0.057944,372600,-
245,"Jul 17, 2018",0.054209,0.058974,0.050641000000000005,0.058636,358138,-
246,"Jul 16, 2018",0.05089,0.058903,0.047288,0.054329999999999996,384965,-
247,"Jul 15, 2018",0.045947,0.051799,0.045947,0.050927999999999994,309181,-
248,"Jul 14, 2018",0.048458,0.049106,0.045197,0.046337,307539,-
249,"Jul 13, 2018",0.048554,0.05368,0.044746,0.048851,314451,-
250,"Jul 12, 2018",0.04989,0.057487,0.044226999999999995,0.049259,394826,-
251,"Jul 11, 2018",0.040188999999999996,0.053402,0.039852,0.049878,361862,-
252,"Jul 10, 2018",0.048405000000000004,0.048602,0.039702,0.039852,300506,-
253,"Jul 09, 2018",0.040788,0.05595700000000001,0.038715,0.048504000000000005,423447,-
254,"Jul 08, 2018",0.039424,0.045824000000000004,0.038277,0.040795,241628,-
255,"Jul 07, 2018",0.037021,0.039914,0.036721,0.039914,226678,-
256,"Jul 06, 2018",0.032764,0.0374,0.031152,0.0374,237002,-
257,"Jul 05, 2018",0.035931,0.036019,0.031879000000000005,0.033225,113626,-
258,"Jul 04, 2018",0.037933,0.03802,0.031553,0.035841000000000005,50141,-
259,"Jul 03, 2018",0.035795999999999994,0.039852,0.033264999999999996,0.037933,35130,-
260,"Jul 02, 2018",0.027001,0.041439,0.024662,0.035914,54548,-
261,"Jul 01, 2018",0.034211,0.037587,0.024787,0.026994,27737,-
262,"Jun 30, 2018",0.036364,0.038767,0.032733,0.034193,32793,-
263,"Jun 29, 2018",0.036825,0.039457,0.034166,0.036324,27536,-
264,"Jun 28, 2018",0.048019,0.050313,0.036368,0.036953,7203620,-
265,"Jun 27, 2018",0.055264,0.057146,0.04405,0.047746,2297910,-
266,"Jun 26, 2018",0.058165999999999995,0.058227999999999995,0.051386,0.05537,829472,-
