,Date,Open*,High,Low,Close**,Volume,Market Cap
371,"Mar 13, 2018",258.22,266.35,246.19,248.07,69264496,3924754944
372,"Mar 12, 2018",282.43,287.09,251.83,259.42,66680300,4103405763
373,"Mar 11, 2018",256.67,287.17,248.41,282.35,73755400,4465042435
374,"Mar 10, 2018",290.72,295.79,255.81,257.04,78431696,4063946338
375,"Mar 09, 2018",277.61,288.09,243.51,288.09,155072000,4553784577
376,"Mar 08, 2018",338.13,338.13,276.95,278.64,128424000,4403343522
377,"Mar 07, 2018",346.24,364.75,320.85,339.15,162103008,5358397337
378,"Mar 06, 2018",368.89,368.89,342.47,346.4,93212704,5471584637
379,"Mar 05, 2018",369.06,379.68,355.99,373.25,130898000,5894330101
380,"Mar 04, 2018",351.75,369.07,338.75,368.97,123113000,5825639484
381,"Mar 03, 2018",346.02,374.72,344.2,352.95,196022000,5571371507
382,"Mar 02, 2018",313.52,351.39,310.82,344.73,170634000,5440160528
383,"Mar 01, 2018",286.03,315.67,284.23,314.04,62044300,4954702676
384,"Feb 28, 2018",301.54,305.75,285.58,285.7,47981800,4506558045
385,"Feb 27, 2018",295.06,309.1,288.24,302.54,64821400,4771051388
386,"Feb 26, 2018",282.28,300.33,271.47,293.61,53939200,4629165072
387,"Feb 25, 2018",273.03,284.04,266.26,281.02,33676300,4429770876
388,"Feb 24, 2018",285.68,295.49,265.23,273.79,62206300,4314759976
389,"Feb 23, 2018",280.41,299.44,269.35,285.71,89026304,4501472315
390,"Feb 22, 2018",320.63,327.28,279.8,282.76,103123000,4453959017
391,"Feb 21, 2018",302.39,339.69,287.72,322.61,169590000,5080516979
392,"Feb 20, 2018",316.99,321.73,303.79,304.4,71114704,4792567443
393,"Feb 19, 2018",299.7,319.73,297.65,316.49,67482400,4981828870
394,"Feb 18, 2018",325.96,327.77,294.42,300.12,68135104,4722968616
395,"Feb 17, 2018",296.0,334.71,293.13,325.67,134268992,5123790322
396,"Feb 16, 2018",301.01,302.1,280.22,296.48,64320200,4663394976
397,"Feb 15, 2018",276.08,304.78,269.32,303.25,85772704,4768835651
398,"Feb 14, 2018",234.34,276.66,234.34,276.66,116137000,4349750884
399,"Feb 13, 2018",247.99,248.88,230.02,234.69,46476400,3688995408
400,"Feb 12, 2018",229.87,251.41,229.87,247.57,45760100,3890461412
401,"Feb 11, 2018",249.44,249.44,219.23,229.49,51680100,3605423484
402,"Feb 10, 2018",260.59,271.82,243.91,250.03,76435296,3927215224
403,"Feb 09, 2018",247.82,260.84,233.43,260.43,77557200,4089669825
404,"Feb 08, 2018",207.77,253.12,207.77,247.22,81312200,3881373319
405,"Feb 07, 2018",210.73,231.25,191.86,207.27,64730900,3253377962
406,"Feb 06, 2018",180.87,213.46,149.41,212.29,100344000,3331203703
407,"Feb 05, 2018",219.04,221.74,167.14,179.49,77454496,2815778235
408,"Feb 04, 2018",251.97,257.39,214.79,221.05,48981700,3466922836
409,"Feb 03, 2018",236.51,256.98,215.6,251.59,55887100,3945064209
410,"Feb 02, 2018",240.84,249.27,184.94,235.63,122696000,3693862145
411,"Feb 01, 2018",273.88,279.78,228.39,240.96,73082704,3776625416
412,"Jan 31, 2018",274.9,284.02,265.28,272.89,67649504,4275893116
413,"Jan 30, 2018",317.36,318.01,268.68,274.02,93182600,4292493409
414,"Jan 29, 2018",331.77,336.69,314.05,316.63,55323000,4958753462
415,"Jan 28, 2018",322.96,337.16,322.96,332.17,75700896,5200806765
416,"Jan 27, 2018",325.3,332.83,310.45,321.36,66614100,5030191634
417,"Jan 26, 2018",316.6,328.78,292.48,323.68,91052800,5065526288
418,"Jan 25, 2018",322.17,328.0,306.59,317.1,76537296,4961214335
419,"Jan 24, 2018",308.92,323.19,299.46,317.4,92263600,4964731064
420,"Jan 23, 2018",315.3,321.7,285.61,308.46,116898000,4823688870
421,"Jan 22, 2018",348.91,356.04,288.79,315.9,116893000,4938742502
422,"Jan 21, 2018",384.53,389.11,336.01,345.08,126395000,5393668388
423,"Jan 20, 2018",367.64,403.49,358.77,383.79,240595008,5997110229
424,"Jan 19, 2018",314.13,367.96,309.54,364.62,199852000,5696373157
425,"Jan 18, 2018",320.6,347.11,303.35,316.47,152851008,4942797699
426,"Jan 17, 2018",318.93,332.12,240.36,319.19,192936992,4983953588
427,"Jan 16, 2018",415.93,418.99,261.2,320.04,283036000,4996098563
428,"Jan 15, 2018",396.02,444.34,392.37,414.57,264782000,6470253894
429,"Jan 14, 2018",420.34,444.01,384.3,399.52,180678000,6233759351
430,"Jan 13, 2018",393.04,433.35,393.04,420.05,248704992,6552526598
431,"Jan 12, 2018",358.62,394.78,347.32,394.78,158188992,6156715899
432,"Jan 11, 2018",406.08,415.9,346.69,355.59,187722000,5544166297
433,"Jan 10, 2018",413.25,419.07,370.52,407.74,265152000,6355609799
434,"Jan 09, 2018",403.71,447.61,398.53,413.33,522438016,6441143443
435,"Jan 08, 2018",458.35,469.7,357.54,405.07,220924000,6310711419
436,"Jan 07, 2018",456.15,495.84,453.39,459.33,262443008,7154336651
437,"Jan 06, 2018",385.36,452.77,380.21,452.77,235391008,7050367555
438,"Jan 05, 2018",402.38,407.04,373.89,384.94,182618000,5992584072
439,"Jan 04, 2018",414.41,419.72,383.54,403.05,166108000,6272888690
440,"Jan 03, 2018",382.74,418.26,378.86,412.06,180190000,6411585177
441,"Jan 02, 2018",359.06,387.79,359.06,383.42,224768992,5964399705
442,"Jan 01, 2018",349.55,363.79,336.98,358.99,110244000,5581120935
443,"Dec 31, 2017",329.0,356.77,327.41,349.03,101667000,5426213308
444,"Dec 30, 2017",378.52,378.52,319.61,330.8,140463008,5141910459
445,"Dec 29, 2017",381.3,387.56,358.07,377.37,173824992,5864235868
446,"Dec 28, 2017",422.51,422.51,359.49,378.9,162716992,5884086091
447,"Dec 27, 2017",381.3,442.6,381.3,421.85,250742000,6550988730
448,"Dec 26, 2017",361.08,384.77,357.27,381.54,161342000,5924437086
449,"Dec 25, 2017",339.69,365.87,323.2,360.78,119632000,5600606030
450,"Dec 24, 2017",391.02,391.02,297.09,337.06,134675008,5231008878
451,"Dec 23, 2017",349.76,417.65,344.38,382.04,190116992,5923623516
452,"Dec 22, 2017",419.53,423.42,255.67,346.11,334616992,5366580653
453,"Dec 21, 2017",470.29,470.29,390.55,417.98,354020992,6480898958
454,"Dec 20, 2017",375.71,476.4,329.95,469.2,498648000,7274153721
455,"Dec 19, 2017",381.07,406.03,346.94,377.24,317292000,5846879335
456,"Dec 18, 2017",353.07,381.51,332.09,381.51,217306000,5911607601
457,"Dec 17, 2017",328.06,365.24,327.27,351.37,278704992,5443182601
458,"Dec 16, 2017",312.61,331.54,311.71,327.32,164860992,5067508529
459,"Dec 15, 2017",325.61,326.08,296.08,312.32,163054000,4835297457
460,"Dec 14, 2017",303.26,335.53,301.4,325.21,261052992,5033680894
461,"Dec 13, 2017",307.43,330.35,284.74,305.74,248583008,4731210136
462,"Dec 12, 2017",281.49,319.9,281.19,308.07,271785984,4759398523
463,"Dec 11, 2017",244.95,281.03,244.14,279.67,152496992,4320671235
464,"Dec 10, 2017",262.9,262.9,220.77,245.33,142120000,3790206409
465,"Dec 09, 2017",277.27,281.4,250.39,262.53,161152000,4055933197
466,"Dec 08, 2017",281.31,284.86,250.65,276.74,201496992,4275482232
467,"Dec 07, 2017",277.87,300.32,263.17,280.86,299528000,4338994024
468,"Dec 06, 2017",268.16,316.67,260.61,278.68,543884032,4304481132
469,"Dec 05, 2017",211.13,272.64,208.89,269.48,352326016,4161145261
470,"Dec 04, 2017",199.56,210.24,192.04,210.24,74534400,3244689936
471,"Dec 03, 2017",203.37,209.09,191.25,200.05,111303000,3087399521
472,"Dec 02, 2017",190.83,205.26,186.68,203.03,80791104,3132576041
473,"Dec 01, 2017",179.72,191.85,169.76,190.94,70430496,2945128778
474,"Nov 30, 2017",170.49,195.39,156.53,180.14,128112000,2777783403
475,"Nov 29, 2017",203.91,214.27,165.33,168.15,178828000,2591497371
476,"Nov 28, 2017",175.35,203.21,173.17,203.21,179179008,3131835746
477,"Nov 27, 2017",162.92,173.39,159.95,173.39,81489696,2671589288
478,"Nov 26, 2017",168.57,168.72,159.76,163.37,61100400,2516566124
479,"Nov 25, 2017",159.99,170.1,159.99,168.44,64076700,2593909211
480,"Nov 24, 2017",158.62,162.94,156.76,160.03,69178000,2463685721
481,"Nov 23, 2017",166.11,172.92,156.45,158.61,109392000,2441141983
482,"Nov 22, 2017",142.08,173.45,141.14,165.95,189472000,2553477031
483,"Nov 21, 2017",136.1,142.21,131.37,141.74,72701504,2179643580
484,"Nov 20, 2017",129.5,140.55,128.49,135.76,59945400,2087790929
485,"Nov 19, 2017",130.72,133.62,127.21,129.48,42133000,1990643585
486,"Nov 18, 2017",126.6,135.01,123.53,130.8,62156400,2010373830
487,"Nov 17, 2017",120.01,126.7,119.25,126.7,47127700,1946821109
488,"Nov 16, 2017",121.24,128.09,118.5,120.31,74944096,1848061539
489,"Nov 15, 2017",122.24,124.72,119.19,121.37,49976700,1863957656
490,"Nov 14, 2017",123.62,124.2,118.63,122.35,53544800,1878462847
491,"Nov 13, 2017",128.96,136.53,120.92,123.4,116200000,1893707210
492,"Nov 12, 2017",119.6,133.68,110.62,123.86,144948000,1900531381
493,"Nov 11, 2017",105.75,127.11,103.88,119.62,107708000,1834925367
494,"Nov 10, 2017",121.34,121.67,101.76,105.59,84614000,1619278939
495,"Nov 09, 2017",112.53,123.4,112.22,120.78,86864600,1851746657
496,"Nov 08, 2017",99.82,115.94,99.14,113.32,79822896,1736814305
497,"Nov 07, 2017",104.23,104.75,95.05,99.76,81253296,1528681781
498,"Nov 06, 2017",86.42,102.92,86.15,102.92,103722000,1576560770
499,"Nov 05, 2017",87.31,88.04,86.04,86.35,27619800,1322357279
500,"Nov 04, 2017",87.9,88.48,85.5,87.3,23011500,1336606579
501,"Nov 03, 2017",83.53,90.14,83.53,87.99,37321100,1346717668
502,"Nov 02, 2017",85.66,86.08,81.68,83.76,48608100,1281705788
503,"Nov 01, 2017",87.65,88.2,84.73,85.72,36899300,1311246353
504,"Oct 31, 2017",88.75,89.33,87.6,87.64,28704900,1340360432
505,"Oct 30, 2017",88.59,90.49,88.04,88.84,28179100,1358259306
506,"Oct 29, 2017",86.27,90.36,86.27,88.65,38368700,1355008519
507,"Oct 28, 2017",86.91,87.76,85.71,86.31,25397400,1318739405
508,"Oct 27, 2017",88.58,89.19,86.43,86.75,27939000,1325094780
509,"Oct 26, 2017",88.17,89.87,88.02,88.58,23132200,1352781902
510,"Oct 25, 2017",88.49,101.29,85.82,88.13,59952100,1345488594
511,"Oct 24, 2017",85.16,92.35,83.47,88.4,42191100,1349266289
512,"Oct 23, 2017",86.48,86.92,82.89,85.21,26261800,1300159004
513,"Oct 22, 2017",88.18,89.04,85.52,86.58,27130000,1320710396
514,"Oct 21, 2017",90.41,90.41,86.58,88.12,25267200,1343832336
515,"Oct 20, 2017",88.71,92.73,88.07,90.54,38260700,1380290538
516,"Oct 19, 2017",89.66,92.48,87.91,88.62,35302300,1350683153
517,"Oct 18, 2017",91.19,91.26,86.54,89.54,36277100,1364301688
518,"Oct 17, 2017",95.93,96.94,90.72,91.28,43866200,1390445863
519,"Oct 16, 2017",94.99,97.97,93.05,95.9,32185000,1460340924
520,"Oct 15, 2017",99.94,100.81,91.6,94.87,34188200,1444160248
521,"Oct 14, 2017",95.06,103.13,93.73,100.23,38886100,1524757034
522,"Oct 13, 2017",87.23,96.77,85.53,95.13,63578800,1447242846
523,"Oct 12, 2017",87.56,88.63,86.46,87.09,32783200,1324664310
524,"Oct 11, 2017",86.74,88.25,85.8,87.42,21103400,1329299222
525,"Oct 10, 2017",85.61,88.41,84.27,86.82,31695500,1319760112
526,"Oct 09, 2017",89.74,90.12,83.76,85.49,38063700,1299076874
527,"Oct 08, 2017",91.39,92.2,89.74,89.77,29220800,1363880493
528,"Oct 07, 2017",90.94,92.05,89.57,91.7,22617600,1392773843
529,"Oct 06, 2017",91.91,92.94,90.23,91.19,24504100,1384544570
530,"Oct 05, 2017",90.49,92.45,88.14,91.86,27697400,1393818937
531,"Oct 04, 2017",92.95,93.65,89.05,90.41,29568100,1371790083
532,"Oct 03, 2017",91.52,94.81,87.21,92.96,44289800,1410195719
533,"Oct 02, 2017",93.56,93.8,90.98,91.54,27534700,1388295450
534,"Oct 01, 2017",95.59,95.74,91.77,93.22,25936500,1413301392
535,"Sep 30, 2017",94.44,96.33,94.07,95.76,28498000,1451285633
536,"Sep 29, 2017",97.3,97.78,91.22,94.5,38972400,1431867172
537,"Sep 28, 2017",100.97,101.14,95.48,97.23,41822000,1472813810
538,"Sep 27, 2017",92.75,102.91,92.64,101.04,51634900,1530042972
539,"Sep 26, 2017",93.81,95.31,91.6,93.13,32540800,1409765794
540,"Sep 25, 2017",89.37,94.23,89.12,93.64,28114300,1417112419
541,"Sep 24, 2017",91.76,91.81,88.0,89.5,22224000,1354030337
542,"Sep 23, 2017",88.03,92.12,86.96,91.85,26372900,1389104237
543,"Sep 22, 2017",86.17,89.54,84.33,88.17,28179100,1331873538
544,"Sep 21, 2017",95.33,95.75,85.17,86.24,34290500,1302721070
545,"Sep 20, 2017",97.64,98.09,93.37,95.57,34198900,1443569783
546,"Sep 19, 2017",100.83,101.28,93.7,97.72,48249700,1476034757
547,"Sep 18, 2017",93.81,102.02,93.81,100.57,63732100,1518696881
548,"Sep 17, 2017",94.97,96.36,89.22,93.74,41008200,1415252897
549,"Sep 16, 2017",100.11,106.12,91.41,95.29,71163504,1438109044
550,"Sep 15, 2017",83.13,103.69,73.17,99.85,176154000,1506577648
551,"Sep 14, 2017",111.29,120.39,82.65,83.04,133553000,1252517271
552,"Sep 13, 2017",111.81,113.16,102.39,111.33,88162896,1678653206
553,"Sep 12, 2017",112.72,115.69,110.49,111.89,40402700,1686620234
554,"Sep 11, 2017",113.05,116.24,110.47,112.75,30605900,1698990881
555,"Sep 10, 2017",115.64,115.77,103.17,112.33,50725200,1692132575
556,"Sep 09, 2017",118.19,119.73,113.17,116.27,39220400,1750975141
557,"Sep 08, 2017",120.28,132.57,113.3,118.04,159066000,1777198083
558,"Sep 07, 2017",121.39,124.76,116.6,120.84,62655700,1818752594
559,"Sep 06, 2017",118.79,122.31,114.32,121.63,64604400,1830051375
560,"Sep 05, 2017",106.75,122.63,95.81,118.82,113378000,1787242460
561,"Sep 04, 2017",126.23,126.23,101.73,106.17,89194704,1596374767
562,"Sep 03, 2017",124.93,129.29,115.74,126.01,92631104,1894080701
563,"Sep 02, 2017",141.35,141.4,121.96,124.8,128849000,1875445761
564,"Sep 01, 2017",140.65,150.09,136.49,141.2,163960992,2121127781
565,"Aug 31, 2017",131.95,141.97,131.21,140.41,131974000,2108568347
566,"Aug 30, 2017",133.85,135.83,124.06,132.38,106543000,1987353484
567,"Aug 29, 2017",144.24,144.49,128.02,133.04,104869000,1996638983
568,"Aug 28, 2017",130.76,154.58,129.06,145.4,216036000,2181340084
569,"Aug 27, 2017",137.6,138.88,124.81,130.68,92742200,1959969163
570,"Aug 26, 2017",107.46,148.36,105.29,138.05,301843008,2064318228
571,"Aug 25, 2017",86.47,108.36,85.34,108.26,95835696,1618939417
572,"Aug 24, 2017",90.35,93.77,79.35,86.29,70187104,1290311045
573,"Aug 23, 2017",91.01,99.71,85.51,90.33,84961904,1350719210
574,"Aug 22, 2017",77.99,95.51,72.53,91.16,150286000,1363172590
575,"Aug 21, 2017",54.67,95.08,52.87,77.82,238775008,1163736073
576,"Aug 20, 2017",55.79,56.05,51.8,54.71,15702600,818088979
577,"Aug 19, 2017",46.97,58.03,46.97,55.96,27038800,836842322
578,"Aug 18, 2017",47.37,48.93,46.22,46.69,14517200,698151922
579,"Aug 17, 2017",48.82,49.46,47.05,47.45,11176000,709324398
580,"Aug 16, 2017",48.77,49.09,47.03,48.78,12423400,729040486
581,"Aug 15, 2017",49.97,50.16,45.72,48.74,13651100,728205265
582,"Aug 14, 2017",47.69,49.75,46.63,49.75,14023000,743073580
583,"Aug 13, 2017",49.38,50.15,45.46,47.76,19587800,713062037
584,"Aug 12, 2017",50.85,51.57,46.34,49.37,17349200,736819799
585,"Aug 11, 2017",49.31,51.56,48.93,50.65,8534390,755737819
586,"Aug 10, 2017",50.94,51.29,49.47,49.47,9147740,737919656
587,"Aug 09, 2017",51.94,53.34,49.74,50.96,11466600,759901115
588,"Aug 08, 2017",50.4,52.64,49.93,51.94,12471600,774225574
589,"Aug 07, 2017",47.67,50.21,47.24,50.21,12794900,748102867
590,"Aug 06, 2017",48.57,49.18,47.36,47.83,8254240,712456077
591,"Aug 05, 2017",45.18,49.49,45.18,48.58,12131400,723383192
592,"Aug 04, 2017",43.36,45.32,42.97,45.12,7794340,671717849
593,"Aug 03, 2017",43.8,44.31,43.23,43.36,8262040,645176739
594,"Aug 02, 2017",44.08,44.78,42.78,43.63,8111580,649038678
595,"Aug 01, 2017",39.88,45.04,39.81,44.15,17363300,656506653
596,"Jul 31, 2017",39.67,40.68,38.94,39.84,13138500,592241210
597,"Jul 30, 2017",43.95,43.95,39.55,39.62,11709500,588802954
598,"Jul 29, 2017",43.69,44.37,42.19,43.89,7053810,652094058
599,"Jul 28, 2017",45.29,45.79,42.74,43.96,18694500,652874043
600,"Jul 27, 2017",45.92,46.74,43.93,45.24,15960700,671653796
601,"Jul 26, 2017",40.73,46.44,38.6,45.8,26033100,679818692
602,"Jul 25, 2017",45.55,45.84,38.24,40.68,12706300,603496307
603,"Jul 24, 2017",42.66,45.76,41.86,45.58,12102100,676020929
604,"Jul 23, 2017",44.64,44.78,41.44,42.67,8634060,632586036
605,"Jul 22, 2017",40.25,44.76,40.15,44.71,9028920,662604859
606,"Jul 21, 2017",40.55,41.43,39.53,40.34,9572580,597714446
607,"Jul 20, 2017",34.89,41.01,34.89,40.3,14905700,596855726
608,"Jul 19, 2017",36.47,37.59,34.37,35.06,6994230,519150259
609,"Jul 18, 2017",34.89,37.92,33.38,36.38,9949120,538526217
610,"Jul 17, 2017",29.47,34.98,29.46,34.83,13708900,515366676
611,"Jul 16, 2017",31.97,32.53,28.83,29.43,12434100,435296058
612,"Jul 15, 2017",35.57,35.57,31.37,32.09,9718770,474522326
613,"Jul 14, 2017",38.08,38.33,34.22,35.48,9558140,524447861
614,"Jul 13, 2017",40.43,40.74,37.2,38.23,9969180,564842150
615,"Jul 12, 2017",36.89,40.75,35.51,40.39,15785600,596652689
616,"Jul 11, 2017",40.25,40.73,35.34,37.14,17988200,548349075
617,"Jul 10, 2017",44.91,45.12,38.84,40.01,14633300,590550614
618,"Jul 09, 2017",46.69,47.0,44.56,44.85,12681200,661789785
619,"Jul 08, 2017",44.17,46.24,41.9,46.1,15801900,680032221
620,"Jul 07, 2017",50.11,50.65,43.84,44.25,20324700,652440795
621,"Jul 06, 2017",45.96,50.26,45.88,50.12,23168300,738747984
622,"Jul 05, 2017",45.3,46.9,44.13,45.72,15243000,673712880
623,"Jul 04, 2017",43.55,45.53,43.55,45.47,14850800,669788144
624,"Jul 03, 2017",42.51,44.14,41.82,43.63,13141000,642461138
625,"Jul 02, 2017",40.94,43.0,40.22,42.79,12774300,629999041
626,"Jul 01, 2017",43.71,43.98,39.8,40.96,10673500,602665216
627,"Jun 30, 2017",45.09,45.87,43.48,43.73,11338900,643196701
628,"Jun 29, 2017",47.04,47.91,44.67,45.02,11470500,662007277
629,"Jun 28, 2017",43.8,47.41,42.29,47.32,10812600,695697569
630,"Jun 27, 2017",43.49,44.05,38.51,43.57,12171600,640325508
631,"Jun 26, 2017",45.9,48.2,39.39,43.49,17033600,638919627
632,"Jun 25, 2017",47.84,48.73,45.28,45.89,9156060,673946787
633,"Jun 24, 2017",51.43,51.81,47.3,48.03,7786220,705150754
634,"Jun 23, 2017",47.45,52.51,46.75,51.41,11033000,754439199
635,"Jun 22, 2017",46.8,47.8,46.64,47.28,7443100,693646937
636,"Jun 21, 2017",48.17,48.91,45.54,46.59,12133900,683194835
637,"Jun 20, 2017",49.03,50.91,47.6,48.08,15178600,704879231
638,"Jun 19, 2017",49.62,50.67,48.52,49.09,12502400,719360620
639,"Jun 18, 2017",50.49,51.7,48.97,49.6,10122000,726590857
640,"Jun 17, 2017",48.19,51.2,48.09,50.46,15646500,738921642
641,"Jun 16, 2017",45.97,48.24,44.17,48.11,8711820,704219195
642,"Jun 15, 2017",46.24,47.02,38.75,46.02,14252000,673474679
643,"Jun 14, 2017",51.98,53.56,44.37,46.3,12407600,677319228
644,"Jun 13, 2017",49.8,52.87,49.73,51.8,13362700,757541070
645,"Jun 12, 2017",59.09,59.81,45.78,50.04,25425000,731474232
646,"Jun 11, 2017",52.37,58.7,51.95,58.7,15485200,857729185
647,"Jun 10, 2017",55.59,56.25,51.92,52.28,14465400,763701773
648,"Jun 09, 2017",56.13,57.23,55.29,55.62,11941600,812202157
649,"Jun 08, 2017",52.91,56.46,51.45,56.19,14708500,820203860
650,"Jun 07, 2017",55.29,62.38,52.06,52.54,50623800,766535450
651,"Jun 06, 2017",48.37,55.57,47.12,55.57,34918400,810500978
652,"Jun 05, 2017",42.88,48.5,42.88,48.26,16780900,703701495
653,"Jun 04, 2017",42.34,43.42,41.7,42.9,9805040,625242551
654,"Jun 03, 2017",43.99,44.42,42.16,42.37,9819610,617326626
655,"Jun 02, 2017",43.74,44.65,43.0,44.0,9539580,640908998
656,"Jun 01, 2017",41.84,45.52,41.84,43.7,12849800,636286277
657,"May 31, 2017",39.83,43.11,39.23,41.83,15027900,608725274
658,"May 30, 2017",41.29,45.65,39.66,39.79,23048100,578821824
659,"May 29, 2017",36.76,43.81,36.06,41.21,31360800,599300706
660,"May 28, 2017",33.43,39.39,33.43,36.84,19020300,535614540
661,"May 27, 2017",38.71,40.79,28.69,33.41,20990300,485550386
662,"May 26, 2017",39.81,44.61,34.84,38.71,24735300,562366606
663,"May 25, 2017",45.52,50.9,39.5,40.12,52485500,582518427
664,"May 24, 2017",56.31,58.64,44.04,45.38,95915696,658756707
665,"May 23, 2017",36.31,56.84,36.3,55.62,68629504,807099541
666,"May 22, 2017",34.8,41.18,33.27,36.17,28469700,524577609
667,"May 21, 2017",35.04,36.46,33.35,34.64,10952100,502280120
668,"May 20, 2017",31.82,36.78,31.27,35.1,23733000,508693126
669,"May 19, 2017",30.31,31.87,30.28,31.87,10692300,461777714
670,"May 18, 2017",26.98,31.11,26.98,30.33,15586800,439295506
671,"May 17, 2017",26.37,27.97,25.28,26.93,10576800,389841118
672,"May 16, 2017",27.73,27.73,25.96,26.26,9801320,380095104
673,"May 15, 2017",28.51,28.54,27.32,27.79,8160330,402004049
674,"May 14, 2017",28.51,29.16,27.79,28.53,7419170,412625005
675,"May 13, 2017",28.59,28.73,27.22,28.47,7213280,411569388
676,"May 12, 2017",29.61,30.29,28.3,28.68,8023910,414420366
677,"May 11, 2017",29.94,30.03,28.73,29.51,9288200,426331513
678,"May 10, 2017",28.49,30.67,28.11,29.84,12732500,430881514
679,"May 09, 2017",30.48,31.61,26.61,28.66,21083700,413665609
680,"May 08, 2017",33.45,33.81,28.58,30.47,25549000,439616264
681,"May 07, 2017",28.97,34.56,28.77,32.78,31328600,472833390
682,"May 06, 2017",28.5,29.94,27.94,28.98,14355000,417758826
683,"May 05, 2017",26.11,30.83,25.93,28.45,24376200,410047922
684,"May 04, 2017",25.19,26.52,24.87,25.99,13585800,374367867
685,"May 03, 2017",23.05,25.44,22.72,25.2,12602800,362904544
686,"May 02, 2017",22.77,23.2,22.06,23.04,7486110,331700454
687,"May 01, 2017",23.72,24.07,22.23,22.77,14214000,327623070
688,"Apr 30, 2017",22.74,24.2,22.72,23.72,10910000,341260182
689,"Apr 29, 2017",22.37,23.26,22.12,22.76,10461300,327292841
690,"Apr 28, 2017",21.2,22.53,21.12,22.35,10457300,321215747
691,"Apr 27, 2017",19.43,21.83,19.27,21.21,12843800,304704038
692,"Apr 26, 2017",19.67,19.93,19.24,19.37,6027790,278211363
693,"Apr 25, 2017",19.6,20.1,19.36,19.65,5148290,282133455
694,"Apr 24, 2017",19.73,20.11,19.51,19.56,4584190,280671539
695,"Apr 23, 2017",20.12,20.17,19.68,19.72,4155640,282854716
696,"Apr 22, 2017",20.27,20.52,19.97,20.12,5266460,288536413
697,"Apr 21, 2017",19.98,20.34,19.75,20.29,6704090,290863547
698,"Apr 20, 2017",20.4,20.9,20.24,20.24,6216400,290009210
699,"Apr 19, 2017",21.07,21.12,20.23,20.39,5877830,292093431
700,"Apr 18, 2017",20.53,21.17,20.45,21.06,4459260,301488518
701,"Apr 17, 2017",20.46,20.99,20.32,20.56,6055450,294245298
702,"Apr 16, 2017",20.71,20.82,20.25,20.46,4222960,292679417
703,"Apr 15, 2017",20.43,21.19,20.25,20.71,4483370,296164666
704,"Apr 14, 2017",21.47,21.8,19.67,20.59,8949460,294347413
705,"Apr 13, 2017",21.69,22.08,21.44,21.48,5980210,306933656
706,"Apr 12, 2017",21.32,22.11,21.25,21.76,6401630,310869650
707,"Apr 11, 2017",21.8,21.89,21.12,21.36,5356450,304913983
708,"Apr 10, 2017",20.69,22.41,20.52,21.83,6591730,311544679
709,"Apr 09, 2017",20.84,21.31,19.75,20.68,5711770,294983359
710,"Apr 08, 2017",19.31,21.46,19.0,20.83,6218750,297056821
711,"Apr 07, 2017",19.32,20.07,18.95,19.39,5499430,276344618
712,"Apr 06, 2017",19.59,19.95,18.33,19.27,11553100,274589100
713,"Apr 05, 2017",21.31,21.62,19.58,19.62,9188050,279412648
714,"Apr 04, 2017",20.33,21.51,19.87,21.35,7062530,304009618
715,"Apr 03, 2017",20.16,21.16,19.94,20.33,7080440,289302530
716,"Apr 02, 2017",21.42,21.5,20.02,20.14,7427960,286498173
717,"Apr 01, 2017",20.52,21.53,19.23,21.5,7622780,305662895
718,"Mar 31, 2017",20.8,21.2,19.84,20.54,6955980,291917309
719,"Mar 30, 2017",21.06,21.45,20.25,20.88,5993880,296646726
720,"Mar 29, 2017",19.88,21.34,19.28,21.14,6704720,300320234
721,"Mar 28, 2017",19.49,20.51,18.17,19.81,10061200,281198558
722,"Mar 27, 2017",19.75,20.1,17.71,19.66,11887200,279018244
723,"Mar 26, 2017",20.16,20.57,19.29,19.61,7408990,278198979
724,"Mar 25, 2017",21.08,21.28,19.88,20.14,10858900,285499505
725,"Mar 24, 2017",21.85,22.28,20.86,21.1,13807600,298991627
726,"Mar 23, 2017",21.45,22.49,20.64,21.82,7419900,309168859
727,"Mar 22, 2017",21.39,22.39,20.77,21.42,9699960,303345071
728,"Mar 21, 2017",22.62,23.06,20.68,21.29,18555800,301329838
729,"Mar 20, 2017",23.3,24.82,22.44,22.51,10860900,318486609
730,"Mar 19, 2017",20.11,24.61,20.11,23.29,22162500,329388534
731,"Mar 18, 2017",22.27,22.27,18.6,20.07,16830500,283701922
732,"Mar 17, 2017",22.57,26.21,20.16,22.35,36529400,315882927
733,"Mar 16, 2017",19.05,22.99,18.77,22.48,31673800,317627084
734,"Mar 15, 2017",17.79,19.69,17.35,18.98,12265200,268074511
735,"Mar 14, 2017",18.09,18.4,17.11,17.76,10072300,250687310
736,"Mar 13, 2017",16.8,19.32,16.69,18.13,19566500,255839816
737,"Mar 12, 2017",14.72,17.13,14.45,16.79,17931000,236820858
738,"Mar 11, 2017",13.12,14.76,13.01,14.69,6499310,207044020
739,"Mar 10, 2017",13.05,13.62,12.35,13.21,10802800,186205885
740,"Mar 09, 2017",12.46,13.53,12.39,13.03,3489930,183524505
741,"Mar 08, 2017",13.56,13.8,12.47,12.47,4244610,175598359
742,"Mar 07, 2017",15.43,15.43,13.53,13.53,5928550,190469260
743,"Mar 06, 2017",15.23,15.8,14.84,15.41,6913360,216816646
