,Date,Open*,High,Low,Close**,Volume,Market Cap
56,"Jan 22, 2019",0.002456,0.002614,0.00242,0.002583,1661417,100899118
57,"Jan 21, 2019",0.0024530000000000003,0.0024850000000000002,0.002398,0.002456,950900,95879467
58,"Jan 20, 2019",0.002565,0.002593,0.0023940000000000003,0.002421,2689076,94502447
59,"Jan 19, 2019",0.002435,0.002587,0.00242,0.002558,2747264,99803379
60,"Jan 18, 2019",0.0025109999999999998,0.002527,0.002409,0.002455,653427,95724586
61,"Jan 17, 2019",0.00246,0.00252,0.002434,0.0025109999999999998,1077174,97891394
62,"Jan 16, 2019",0.002402,0.002483,0.002384,0.002461,728657,95898698
63,"Jan 15, 2019",0.0024850000000000002,0.002529,0.002372,0.002395,711240,93268248
64,"Jan 14, 2019",0.002352,0.002536,0.002343,0.002507,814544,97593483
65,"Jan 13, 2019",0.0024980000000000002,0.002535,0.002322,0.002353,950965,91580876
66,"Jan 12, 2019",0.002547,0.002555,0.002449,0.002491,594683,96900962
67,"Jan 11, 2019",0.002547,0.002579,0.002497,0.0025440000000000003,1121142,98925797
68,"Jan 10, 2019",0.0028179999999999998,0.002918,0.002487,0.00255,2807469,99104064
69,"Jan 09, 2019",0.002841,0.002863,0.002774,0.002816,904530,109418577
70,"Jan 08, 2019",0.0027890000000000002,0.002841,0.0027140000000000003,0.00282,948949,109512134
71,"Jan 07, 2019",0.002822,0.002846,0.002755,0.002797,1001477,108580845
72,"Jan 06, 2019",0.0026829999999999996,0.002856,0.0026579999999999998,0.002823,883349,109537485
73,"Jan 05, 2019",0.0026850000000000003,0.0027329999999999998,0.002671,0.0026829999999999996,772300,104071360
74,"Jan 04, 2019",0.002693,0.0027300000000000002,0.00264,0.002691,656786,104330488
75,"Jan 03, 2019",0.002785,0.002785,0.002664,0.002693,519682,104375950
76,"Jan 02, 2019",0.002711,0.002799,0.002668,0.0027670000000000004,694653,107206718
77,"Jan 01, 2019",0.002647,0.0027129999999999997,0.002587,0.002706,733111,104776949
78,"Dec 31, 2018",0.002744,0.002755,0.0026190000000000002,0.0026309999999999997,689753,101839154
79,"Dec 30, 2018",0.0027140000000000003,0.002784,0.0026620000000000003,0.002744,657417,106187823
80,"Dec 29, 2018",0.0027760000000000003,0.002834,0.002706,0.002706,889226,104672349
81,"Dec 28, 2018",0.002538,0.0028280000000000002,0.002506,0.002798,1047475,108171805
82,"Dec 27, 2018",0.002745,0.002763,0.00252,0.002522,665695,97452741
83,"Dec 26, 2018",0.0027719999999999997,0.002853,0.002687,0.002741,715021,105883663
84,"Dec 25, 2018",0.003069,0.00307,0.002718,0.002792,1073186,107785810
85,"Dec 24, 2018",0.0029649999999999998,0.003249,0.002955,0.003072,2515109,118552826
86,"Dec 23, 2018",0.002936,0.0030510000000000003,0.002902,0.0029649999999999998,1730714,114402678
87,"Dec 22, 2018",0.002748,0.002925,0.002687,0.002925,1585582,112809189
88,"Dec 21, 2018",0.002863,0.002971,0.002696,0.002742,1929767,105688788
89,"Dec 20, 2018",0.002679,0.002937,0.002647,0.002874,1460198,110725593
90,"Dec 19, 2018",0.002572,0.002893,0.002548,0.002679,2158666,103170369
91,"Dec 18, 2018",0.002473,0.002565,0.002409,0.002565,1112289,98741191
92,"Dec 17, 2018",0.0022140000000000003,0.002509,0.002208,0.002461,994886,94715350
93,"Dec 16, 2018",0.0022129999999999997,0.002275,0.0021850000000000003,0.002227,602466,85652329
94,"Dec 15, 2018",0.0021969999999999997,0.002228,0.002159,0.0022010000000000003,348278,84639676
95,"Dec 14, 2018",0.002294,0.002325,0.002156,0.002203,540573,84652367
96,"Dec 13, 2018",0.002398,0.002456,0.0022719999999999997,0.00229,590157,87962954
97,"Dec 12, 2018",0.002365,0.0024850000000000002,0.0023079999999999997,0.002397,495766,92030969
98,"Dec 11, 2018",0.0024289999999999997,0.00246,0.002318,0.002372,633627,91027125
99,"Dec 10, 2018",0.002616,0.002624,0.002393,0.002425,857918,93048976
100,"Dec 09, 2018",0.002425,0.0026579999999999998,0.002419,0.0026,789993,99721795
101,"Dec 08, 2018",0.002436,0.002515,0.002326,0.002444,987213,93667025
102,"Dec 07, 2018",0.002416,0.002445,0.002261,0.00243,1394823,93089821
103,"Dec 06, 2018",0.002688,0.0028190000000000003,0.002432,0.002436,1762716,93298903
104,"Dec 05, 2018",0.002907,0.002975,0.002681,0.002693,1395894,103100438
105,"Dec 04, 2018",0.002817,0.002999,0.00278,0.0028899999999999998,1030445,110578070
106,"Dec 03, 2018",0.00307,0.003071,0.002769,0.002817,1366003,107740337
107,"Dec 02, 2018",0.003157,0.003243,0.003039,0.0030510000000000003,819909,116635805
108,"Dec 01, 2018",0.002975,0.0032479999999999996,0.002924,0.003173,1579216,121260757
109,"Nov 30, 2018",0.003283,0.003283,0.0028510000000000002,0.002975,1786488,113626173
110,"Nov 29, 2018",0.0034,0.003483,0.003146,0.0032719999999999997,2919415,124934844
111,"Nov 28, 2018",0.0028539999999999998,0.003385,0.0028539999999999998,0.003368,6992300,128534002
112,"Nov 27, 2018",0.002667,0.002859,0.0025960000000000002,0.002859,2775610,109066948
113,"Nov 26, 2018",0.002791,0.003003,0.002526,0.00266,2496760,101444300
114,"Nov 25, 2018",0.0027429999999999998,0.002915,0.0024460000000000003,0.002803,1548660,106814884
115,"Nov 24, 2018",0.003098,0.0032,0.0026579999999999998,0.0027429999999999998,965620,104481574
116,"Nov 23, 2018",0.0031260000000000003,0.003148,0.002921,0.003083,1364060,117406209
117,"Nov 22, 2018",0.0033369999999999997,0.00339,0.003109,0.0031149999999999997,1203920,118581449
118,"Nov 21, 2018",0.003188,0.0034159999999999998,0.003084,0.003365,1537780,128020289
119,"Nov 20, 2018",0.003595,0.0036590000000000004,0.002948,0.003154,3986970,119957330
120,"Nov 19, 2018",0.004566,0.004566,0.003513,0.0036060000000000003,3331480,137097093
121,"Nov 18, 2018",0.0044859999999999995,0.00461,0.00446,0.004538,852487,172430744
122,"Nov 17, 2018",0.0045590000000000006,0.004569,0.004368,0.004478,1277770,170078846
123,"Nov 16, 2018",0.004797,0.004797,0.004485,0.0045590000000000006,1936480,173058288
124,"Nov 15, 2018",0.004842,0.004921,0.004289,0.004772,3857150,181069925
125,"Nov 14, 2018",0.005561,0.0056,0.004543999999999999,0.004824,5457090,182944350
126,"Nov 13, 2018",0.005799,0.005829,0.005527000000000001,0.005569,2375060,211113203
127,"Nov 12, 2018",0.00588,0.005927,0.005639,0.005801,3072580,219826894
128,"Nov 11, 2018",0.006086,0.006118,0.005771,0.0058579999999999995,2456360,220746916
129,"Nov 10, 2018",0.0060609999999999995,0.006154,0.006028,0.006096,1689460,229704542
130,"Nov 09, 2018",0.006249,0.006274,0.006005,0.00605,3919990,227970517
131,"Nov 08, 2018",0.0064459999999999995,0.006451,0.006239,0.006256,2379690,235718997
132,"Nov 07, 2018",0.006442,0.006509,0.006372,0.006439,4730660,242620812
133,"Nov 06, 2018",0.006204,0.006437999999999999,0.0061719999999999995,0.006437999999999999,4245090,239105660
134,"Nov 05, 2018",0.0063880000000000004,0.00642,0.0061340000000000006,0.006204,4913830,233755124
135,"Nov 04, 2018",0.006465,0.00647,0.006278,0.006386,4340950,240636592
136,"Nov 03, 2018",0.006499,0.006585,0.0064010000000000004,0.006451,3397930,243083143
137,"Nov 02, 2018",0.006516,0.006579000000000001,0.006437000000000001,0.006534999999999999,3316600,246225265
138,"Nov 01, 2018",0.006531,0.006567,0.0064150000000000006,0.006554000000000001,2585540,246940051
139,"Oct 31, 2018",0.0067670000000000004,0.006769,0.00634,0.006541,5891890,246462647
140,"Oct 30, 2018",0.006836,0.007006,0.006609,0.006745999999999999,5581940,254101832
141,"Oct 29, 2018",0.0070409999999999995,0.007388,0.0065840000000000004,0.006825,6829540,256945986
142,"Oct 28, 2018",0.007197,0.007239,0.006899,0.007112,4337880,267637895
143,"Oct 27, 2018",0.007254999999999999,0.0072840000000000005,0.007088,0.007123999999999999,2458780,267974122
144,"Oct 26, 2018",0.007198,0.007319,0.007098999999999999,0.007268999999999999,3190070,273303974
145,"Oct 25, 2018",0.007359999999999999,0.007581,0.0071730000000000006,0.007199,7224560,270517234
146,"Oct 24, 2018",0.007241,0.007504,0.007174,0.007328,6863550,275239813
147,"Oct 23, 2018",0.006881999999999999,0.007405,0.006743000000000001,0.007266,9362880,272804743
148,"Oct 22, 2018",0.006998999999999999,0.0070019999999999995,0.006723999999999999,0.006893000000000001,3491970,258664320
149,"Oct 21, 2018",0.006993000000000001,0.007243,0.006885,0.007006,5811400,262796430
150,"Oct 20, 2018",0.0065049999999999995,0.006984999999999999,0.006465,0.006984999999999999,4359840,261883389
151,"Oct 19, 2018",0.00639,0.006691,0.006311,0.006512,3159900,244032262
152,"Oct 18, 2018",0.0065569999999999995,0.006628,0.006338,0.006397,2348420,239616200
153,"Oct 17, 2018",0.006698999999999999,0.00672,0.006464,0.00657,2607490,245991150
154,"Oct 16, 2018",0.006451999999999999,0.006765,0.006418999999999999,0.006686,3348650,250190520
155,"Oct 15, 2018",0.0063289999999999996,0.006833,0.00619,0.006469,4914940,241957464
156,"Oct 14, 2018",0.0063159999999999996,0.0065569999999999995,0.006235,0.006294,2995470,235312473
157,"Oct 13, 2018",0.006122,0.006461,0.006122,0.0063100000000000005,3406030,235787031
158,"Oct 12, 2018",0.005989,0.006208,0.0059240000000000004,0.006094,4324470,227614946
159,"Oct 11, 2018",0.007024,0.007075,0.005961999999999999,0.005998,7667740,223932469
160,"Oct 10, 2018",0.00733,0.00733,0.0068980000000000005,0.007053,5910640,263166982
161,"Oct 09, 2018",0.007608,0.007615,0.007281999999999999,0.007349,3649240,274093070
162,"Oct 08, 2018",0.0075,0.007668,0.007326000000000001,0.007581999999999999,5475820,282644969
163,"Oct 07, 2018",0.0072900000000000005,0.007519,0.007201000000000001,0.007484,4106140,278870003
164,"Oct 06, 2018",0.007631999999999999,0.007765,0.007143000000000001,0.007268000000000001,5557140,270683649
165,"Oct 05, 2018",0.007561,0.007847,0.007223,0.007647,10957800,284681414
166,"Oct 04, 2018",0.007675,0.008151,0.007405,0.007559000000000001,22454500,281250515
167,"Oct 03, 2018",0.006776000000000001,0.007855,0.006517,0.007543000000000001,20739400,280517313
168,"Oct 02, 2018",0.006481000000000001,0.007136,0.006481000000000001,0.006802,10920500,252827905
169,"Oct 01, 2018",0.006155,0.006662,0.006151,0.006474,8131070,240535057
170,"Sep 30, 2018",0.006104999999999999,0.0063549999999999995,0.006019,0.006151,3324220,228429890
171,"Sep 29, 2018",0.006179,0.006231,0.006,0.006082,3328400,225749176
172,"Sep 28, 2018",0.006225,0.006442,0.006095000000000001,0.00618,4281330,229270355
173,"Sep 27, 2018",0.006037,0.006334,0.005921,0.006231,3910570,231039165
174,"Sep 26, 2018",0.006157,0.00632,0.005901,0.006027,6383410,223362206
175,"Sep 25, 2018",0.00644,0.00644,0.005785,0.006141,7396960,227490360
176,"Sep 24, 2018",0.007098999999999999,0.0074930000000000005,0.0063289999999999996,0.006470999999999999,16219600,239624307
177,"Sep 23, 2018",0.005797,0.007361,0.005787,0.006887000000000001,20455000,254905556
178,"Sep 22, 2018",0.005963,0.006086,0.005586,0.005801,3353870,214600624
179,"Sep 21, 2018",0.005555,0.006025,0.005482,0.00598,6291570,221084430
180,"Sep 20, 2018",0.005324000000000001,0.005572,0.005261999999999999,0.005554,2923650,205218629
181,"Sep 19, 2018",0.005274,0.005378,0.005085,0.005319,2320950,196468384
182,"Sep 18, 2018",0.005125,0.005382,0.005089,0.005278,2283310,194844343
183,"Sep 17, 2018",0.005494,0.0056229999999999995,0.0050810000000000004,0.005132,3440430,189387055
184,"Sep 16, 2018",0.00549,0.005522,0.005347,0.005493,2589820,202572823
185,"Sep 15, 2018",0.005361,0.005535,0.00532,0.005484,2070600,202174421
186,"Sep 14, 2018",0.005431,0.005524,0.00517,0.005407,2668070,199229171
187,"Sep 13, 2018",0.005109000000000001,0.005561,0.005109000000000001,0.005419,3942120,199560359
188,"Sep 12, 2018",0.005239,0.005282,0.0048189999999999995,0.005122,3372600,188539919
189,"Sep 11, 2018",0.005463,0.005531,0.005247,0.005265,3026550,193693669
190,"Sep 10, 2018",0.005399,0.005524,0.005331,0.005471,2495730,201170516
191,"Sep 09, 2018",0.005386999999999999,0.005621,0.005183,0.005408,2838720,198767727
192,"Sep 08, 2018",0.0057350000000000005,0.005903,0.00536,0.005396,3151320,198231332
193,"Sep 07, 2018",0.005942,0.006083,0.0055899999999999995,0.005703,3732800,209371822
194,"Sep 06, 2018",0.005961,0.006013,0.005509,0.005975,4898130,219266683
195,"Sep 05, 2018",0.007606,0.007620999999999999,0.005963,0.005963,10039600,218705839
196,"Sep 04, 2018",0.007369,0.007751000000000001,0.007363,0.007620999999999999,6157460,279376821
197,"Sep 03, 2018",0.007520000000000001,0.007558,0.007131,0.007384,4694950,270584065
198,"Sep 02, 2018",0.007614,0.007776999999999999,0.007045,0.007325,9069670,268276526
199,"Sep 01, 2018",0.006363000000000001,0.00801,0.006363000000000001,0.007594,20332400,277956708
200,"Aug 31, 2018",0.005984000000000001,0.006397,0.005952000000000001,0.006372,3424680,233115635
201,"Aug 30, 2018",0.0061979999999999995,0.006255,0.005737,0.006006,2845960,219625430
202,"Aug 29, 2018",0.006579000000000001,0.006589,0.006096,0.006227,4051760,227566513
203,"Aug 28, 2018",0.006034,0.006613,0.0059299999999999995,0.006562999999999999,5328530,239748789
204,"Aug 27, 2018",0.005507,0.005956,0.005462,0.005956,4048740,217444964
205,"Aug 26, 2018",0.005564,0.005564,0.005319,0.005515,1855020,201254233
206,"Aug 25, 2018",0.005576,0.005587,0.005375,0.005533,1965590,201813651
207,"Aug 24, 2018",0.0053560000000000005,0.005577,0.0053219999999999995,0.005577,1930060,203297049
208,"Aug 23, 2018",0.005226,0.005457,0.0051329999999999995,0.005383,1798410,196103586
209,"Aug 22, 2018",0.005581,0.005934,0.005093,0.005212,2931570,189794747
210,"Aug 21, 2018",0.005398,0.005661,0.005340999999999999,0.005572,2063710,202820344
211,"Aug 20, 2018",0.005953,0.006031,0.005405,0.005423,2402650,197277793
212,"Aug 19, 2018",0.005676,0.006032,0.005543,0.005951,2397170,216386149
213,"Aug 18, 2018",0.006166,0.00665,0.005386,0.005652,6318210,205396567
214,"Aug 17, 2018",0.005176,0.006222,0.00517,0.00617,6093500,224118953
215,"Aug 16, 2018",0.005147,0.0052829999999999995,0.004979,0.005211,2317940,189175069
216,"Aug 15, 2018",0.004862,0.00555,0.004862,0.0050869999999999995,3901170,184570767
217,"Aug 14, 2018",0.005029,0.005029,0.004229999999999999,0.004864,3982700,176390071
218,"Aug 13, 2018",0.005838,0.005838,0.004957,0.0050030000000000005,3117790,181340852
219,"Aug 12, 2018",0.005845,0.005883,0.005712,0.005794,1705360,209878154
220,"Aug 11, 2018",0.006051,0.006082,0.005588,0.005843,3226340,211552625
221,"Aug 10, 2018",0.006619,0.006678,0.005995,0.006033,2778330,218329684
222,"Aug 09, 2018",0.0062380000000000005,0.006781999999999999,0.006206000000000001,0.006645,4496620,240346017
223,"Aug 08, 2018",0.007206999999999999,0.007206999999999999,0.006093,0.006256,5273420,226180382
224,"Aug 07, 2018",0.0076040000000000005,0.007781999999999999,0.007186,0.007186,3898030,259628524
225,"Aug 06, 2018",0.008017,0.008117000000000001,0.007492,0.007595,5452910,274272505
226,"Aug 05, 2018",0.0077859999999999995,0.008043000000000002,0.007536,0.008019,3896610,289439861
227,"Aug 04, 2018",0.008022,0.008262,0.007522,0.007801000000000001,5777350,281400486
228,"Aug 03, 2018",0.008357999999999999,0.008357999999999999,0.007697,0.008028,7885860,289437134
229,"Aug 02, 2018",0.009016,0.009115,0.008274,0.008367,6595590,301476145
230,"Aug 01, 2018",0.009304999999999999,0.009347,0.008808,0.00903,6229890,325216316
231,"Jul 31, 2018",0.009993,0.010022,0.009159,0.009281000000000001,7856040,334059602
232,"Jul 30, 2018",0.010495,0.010516,0.009773,0.010013,6737830,360204971
233,"Jul 29, 2018",0.01037,0.010602,0.010125,0.010526,5919740,378481054
234,"Jul 28, 2018",0.010292,0.010475,0.010190000000000001,0.010394,5499270,373525607
235,"Jul 27, 2018",0.010289,0.010567,0.009968000000000001,0.010365000000000001,7749890,372269810
236,"Jul 26, 2018",0.01082,0.010879999999999999,0.010215,0.010324,6928060,370610474
237,"Jul 25, 2018",0.010672,0.01108,0.010361,0.01082,12764000,388194322
238,"Jul 24, 2018",0.010296,0.010816,0.009843000000000001,0.0107,13727000,383712296
239,"Jul 23, 2018",0.010685,0.010943000000000001,0.010261,0.01031,9010490,369537108
240,"Jul 22, 2018",0.010956,0.011053,0.010633,0.010708,6477740,383558832
241,"Jul 21, 2018",0.010790000000000001,0.011149,0.010464,0.010971,8706180,392806188
242,"Jul 20, 2018",0.012302,0.012302,0.010655,0.010761,16720600,385038474
243,"Jul 19, 2018",0.012277,0.012698000000000001,0.012015999999999999,0.012228,14326400,437315203
244,"Jul 18, 2018",0.011907,0.01311,0.011894,0.012296,21625600,439475987
245,"Jul 17, 2018",0.011098,0.012001000000000001,0.010951,0.011886,13009700,424631904
246,"Jul 16, 2018",0.010318,0.011161,0.010234,0.011119,11076000,397018776
247,"Jul 15, 2018",0.010165,0.01047,0.010064,0.010265999999999999,5866710,366319394
248,"Jul 14, 2018",0.010217,0.010320999999999999,0.010047,0.010116,5522100,360782145
249,"Jul 13, 2018",0.010108,0.010386,0.010051000000000001,0.010214,7651190,364087464
250,"Jul 12, 2018",0.010694,0.01072,0.009918999999999999,0.010066,8461140,358580432
251,"Jul 11, 2018",0.010522,0.010883,0.010293,0.010589,11500200,377053975
252,"Jul 10, 2018",0.011290999999999999,0.011442,0.010433,0.010559,21045000,375749979
253,"Jul 09, 2018",0.010856000000000001,0.012194,0.010749,0.011358,20613400,403934336
254,"Jul 08, 2018",0.010951,0.011093,0.010855,0.010858,8143650,385921428
255,"Jul 07, 2018",0.01072,0.011254,0.010589,0.011032,10790500,391892924
256,"Jul 06, 2018",0.010639000000000001,0.01125,0.010248,0.010795,13089400,383258322
257,"Jul 05, 2018",0.010993000000000001,0.011195,0.010519,0.010643999999999999,9984060,377683647
258,"Jul 04, 2018",0.011034,0.011535,0.010701,0.011017,11486000,390672405
259,"Jul 03, 2018",0.011264,0.011784999999999999,0.011015,0.011047,12648700,391513367
260,"Jul 02, 2018",0.010706,0.011493000000000001,0.010403,0.011285,14306800,399776095
261,"Jul 01, 2018",0.010737,0.010841,0.010269,0.010669,9308920,377756844
262,"Jun 30, 2018",0.009973000000000001,0.010990999999999999,0.009903,0.010736,14002100,379920506
263,"Jun 29, 2018",0.009666,0.010017,0.009186,0.009984,8304640,353079600
264,"Jun 28, 2018",0.010107,0.010264,0.009590999999999999,0.009628,6351290,340309744
265,"Jun 27, 2018",0.010017,0.010184,0.009831,0.010108,7825780,357084545
266,"Jun 26, 2018",0.010693000000000001,0.010762,0.009974,0.010045,4748840,354646498
267,"Jun 25, 2018",0.010572,0.010868000000000001,0.010329999999999999,0.010665000000000001,11287900,376287196
268,"Jun 24, 2018",0.011201000000000001,0.011201000000000001,0.009637,0.010581,14811700,373136446
269,"Jun 23, 2018",0.011226,0.011479000000000001,0.010992,0.011203,7703920,394848199
270,"Jun 22, 2018",0.01253,0.012611,0.011072,0.011172,11804400,393540171
271,"Jun 21, 2018",0.012733,0.012916,0.012414,0.012568000000000001,9298840,442472018
272,"Jun 20, 2018",0.013040000000000001,0.013057,0.01227,0.012712000000000001,14695500,447276653
273,"Jun 19, 2018",0.012903,0.013294,0.012687,0.013026,15059400,458087735
274,"Jun 18, 2018",0.012648000000000001,0.013151,0.012052,0.012872,14669100,452379485
275,"Jun 17, 2018",0.012931999999999999,0.013208000000000001,0.012548,0.01256,10447000,441175720
276,"Jun 16, 2018",0.013007,0.013193999999999999,0.012525,0.012806999999999999,12795800,449579735
277,"Jun 15, 2018",0.01415,0.01415,0.013033000000000001,0.013033000000000001,18809100,457235024
278,"Jun 14, 2018",0.012079000000000001,0.015538999999999999,0.011854,0.014150999999999999,114242000,496219814
279,"Jun 13, 2018",0.012862,0.01314,0.0115,0.012091,14972100,423737780
280,"Jun 12, 2018",0.014388,0.014487,0.012798,0.012874000000000002,17528400,450938913
281,"Jun 11, 2018",0.014118,0.015115,0.013538999999999999,0.014462000000000001,23720400,506206642
282,"Jun 10, 2018",0.016956,0.016956,0.013829,0.014162000000000001,30699000,495434385
283,"Jun 09, 2018",0.018189,0.018424,0.016973,0.017026,15538100,595280769
284,"Jun 08, 2018",0.017276,0.018453999999999998,0.017112,0.018175,26934500,635099256
285,"Jun 07, 2018",0.016418000000000002,0.01753,0.016144,0.017272,22833400,603144673
286,"Jun 06, 2018",0.015063,0.016858,0.014793,0.016519,27674500,576518468
287,"Jun 05, 2018",0.015083000000000001,0.015227000000000001,0.014593,0.015087,9524840,526238119
288,"Jun 04, 2018",0.015826,0.016069999999999997,0.014918,0.015084,8123860,525804171
289,"Jun 03, 2018",0.015458000000000001,0.016212999999999998,0.015458000000000001,0.015825,10990400,551327962
290,"Jun 02, 2018",0.015212,0.015718,0.015125999999999999,0.015447,9782550,537824564
291,"Jun 01, 2018",0.01526,0.01553,0.015093,0.015353,8852350,534268548
292,"May 31, 2018",0.014976,0.015548,0.014738,0.015203999999999999,11979400,528797461
293,"May 30, 2018",0.014881,0.015784,0.014594999999999999,0.014999,16515900,521305222
294,"May 29, 2018",0.013878999999999999,0.015094,0.01349,0.01484,13272800,515473670
295,"May 28, 2018",0.015607,0.015726,0.013800999999999999,0.013800999999999999,14062100,479131402
296,"May 27, 2018",0.015571000000000002,0.015743,0.015352000000000001,0.015605,6626770,541439516
297,"May 26, 2018",0.01612,0.01622,0.015468,0.015541,8458060,538891793
298,"May 25, 2018",0.016552,0.016842,0.015816999999999998,0.016141,10597200,559424916
299,"May 24, 2018",0.016513999999999997,0.016931,0.015313,0.016595,17955700,574801889
300,"May 23, 2018",0.018244,0.018496000000000002,0.016338,0.016555,19144000,573050012
301,"May 22, 2018",0.019757,0.019806,0.018174,0.018174,11421900,628697172
302,"May 21, 2018",0.020256,0.020887,0.019511,0.019821000000000002,15534600,685300215
303,"May 20, 2018",0.019148,0.020555,0.018917,0.020108,12052300,694858175
304,"May 19, 2018",0.018847,0.019509000000000002,0.018847,0.019235,8447880,664260746
305,"May 18, 2018",0.018924,0.01906,0.018116999999999998,0.018876,13257800,651446214
306,"May 17, 2018",0.019497999999999998,0.019901,0.018687,0.018904,14899600,652010724
307,"May 16, 2018",0.020211,0.020455,0.018858,0.019497,18108400,672048550
308,"May 15, 2018",0.021631,0.021781000000000002,0.020285,0.020325,13743000,700179293
309,"May 14, 2018",0.022285,0.022349,0.020661000000000002,0.021598,26319400,743612936
310,"May 13, 2018",0.020862000000000002,0.022646,0.020162,0.022177000000000002,28011800,763065912
