,Date,Open*,High,Low,Close**,Volume,Market Cap
313,"May 10, 2018",0.778682,0.816122,0.760092,0.76227,80474400,752360490
314,"May 09, 2018",0.7898029999999999,0.7955899999999999,0.7547229999999999,0.778825,73046096,768700275
315,"May 08, 2018",0.853301,0.8563790000000001,0.772279,0.7897689999999999,54639000,779502003
316,"May 07, 2018",0.80113,0.866577,0.720146,0.850203,115798000,839150361
317,"May 06, 2018",0.8738819999999999,0.8738819999999999,0.7781779999999999,0.801049,96963000,790635363
318,"May 05, 2018",0.91953,0.942026,0.8661120000000001,0.879017,83483504,867589779
319,"May 04, 2018",0.920169,0.962074,0.9030799999999999,0.9267549999999999,116282000,914707185
320,"May 03, 2018",0.972983,0.974193,0.904391,0.916991,110371000,905070117
321,"May 02, 2018",0.999215,1.0,0.9647209999999999,0.974556,103856000,961886772
322,"May 01, 2018",1.01,1.01,0.94991,1.0,74258896,989605680
323,"Apr 30, 2018",1.07,1.13,0.9993219999999999,1.01,147323008,994126140
324,"Apr 29, 2018",1.03,1.08,0.959268,1.07,187142000,1058054130
325,"Apr 28, 2018",0.955967,1.06,0.9536479999999999,1.03,162734000,1015761180
326,"Apr 27, 2018",1.02,1.08,0.962025,0.962025,141936992,949518675
327,"Apr 26, 2018",0.933969,1.02,0.898208,1.02,139968992,1007194020
328,"Apr 25, 2018",1.08,1.08,0.892026,0.927947,195327008,915883689
329,"Apr 24, 2018",1.17,1.17,1.05,1.08,240028992,1064499240
330,"Apr 23, 2018",0.900648,1.17,0.900648,1.17,272244992,1150753170
331,"Apr 22, 2018",0.899194,0.9233969999999999,0.867143,0.9001549999999999,98082896,888452985
332,"Apr 21, 2018",0.9531959999999999,0.953724,0.860583,0.891184,83729600,879598608
333,"Apr 20, 2018",0.9321520000000001,0.972146,0.925198,0.952807,86312200,940420509
334,"Apr 19, 2018",0.9397989999999999,0.950313,0.922747,0.9306459999999999,91261504,918547602
335,"Apr 18, 2018",0.858028,0.979143,0.851165,0.9382959999999999,113184000,926098152
336,"Apr 17, 2018",0.844292,0.9022120000000001,0.841477,0.8573069999999999,56024000,846162009
337,"Apr 16, 2018",0.8949959999999999,0.896803,0.81128,0.8413889999999999,51156400,830450943
338,"Apr 15, 2018",0.887775,0.9400860000000001,0.8836,0.896012,68230000,884363844
339,"Apr 14, 2018",0.938341,0.981195,0.812606,0.88692,86198800,875390040
340,"Apr 13, 2018",0.8330120000000001,1.05,0.803732,0.9560200000000001,125282000,943591740
341,"Apr 12, 2018",0.662203,0.850707,0.645859,0.8322620000000001,90434304,821442594
342,"Apr 11, 2018",0.596951,0.661154,0.586665,0.661154,36667700,652558998
343,"Apr 10, 2018",0.527076,0.596126,0.519262,0.596126,23778900,588376362
344,"Apr 09, 2018",0.5204989999999999,0.5333399999999999,0.49781000000000003,0.526047,19500600,519208389
345,"Apr 08, 2018",0.533237,0.533237,0.511955,0.5196649999999999,14453200,512909355
346,"Apr 07, 2018",0.491384,0.545909,0.48997700000000005,0.532432,23433800,525510384
347,"Apr 06, 2018",0.48606099999999997,0.49063100000000004,0.466109,0.49014399999999997,13293400,483772128
348,"Apr 05, 2018",0.46581999999999996,0.488334,0.452666,0.48731199999999997,15404600,480976944
349,"Apr 04, 2018",0.49271000000000004,0.49679799999999996,0.45567799999999997,0.46743,15486500,461353410
350,"Apr 03, 2018",0.49481,0.495442,0.481076,0.49094799999999994,16851500,484565676
351,"Apr 02, 2018",0.47629799999999994,0.501397,0.46406499999999995,0.49505200000000005,17897000,488616324
352,"Apr 01, 2018",0.528708,0.5294760000000001,0.427888,0.47453900000000004,30161800,468369993
353,"Mar 31, 2018",0.545078,0.564901,0.507657,0.529701,35333000,522814887
354,"Mar 30, 2018",0.432225,0.543117,0.412501,0.541573,33555500,534532551
355,"Mar 29, 2018",0.448009,0.502137,0.41945200000000005,0.43395900000000004,34323700,428317533
356,"Mar 28, 2018",0.38751199999999997,0.455588,0.384847,0.447776,26093200,441954912
357,"Mar 27, 2018",0.385637,0.40103099999999997,0.366137,0.38641,15533100,381386670
358,"Mar 26, 2018",0.376452,0.417637,0.366145,0.387971,24707000,382927377
359,"Mar 25, 2018",0.374226,0.384463,0.364708,0.376087,12620500,371197869
360,"Mar 24, 2018",0.387928,0.392306,0.364247,0.378515,18492000,373594305
361,"Mar 23, 2018",0.35130300000000003,0.38364000000000004,0.331567,0.38364000000000004,15523400,378652680
362,"Mar 22, 2018",0.354531,0.369761,0.33518000000000003,0.350573,17083500,346015551
363,"Mar 21, 2018",0.347729,0.366898,0.345983,0.35345,13977700,348855150
364,"Mar 20, 2018",0.35038600000000003,0.358711,0.328939,0.346615,13434800,342109005
365,"Mar 19, 2018",0.324581,0.34636500000000003,0.313514,0.34636500000000003,16550800,341862255
366,"Mar 18, 2018",0.332781,0.332781,0.27139,0.324652,16825000,320431524
367,"Mar 17, 2018",0.355638,0.35622800000000004,0.329029,0.332835,9965540,328508145
368,"Mar 16, 2018",0.351299,0.365754,0.34056,0.354456,12279100,349848072
369,"Mar 15, 2018",0.341619,0.353351,0.321194,0.351605,14834900,347034135
370,"Mar 14, 2018",0.369324,0.389479,0.32971,0.34166399999999997,16621200,337222368
371,"Mar 13, 2018",0.35902399999999995,0.37655900000000003,0.355953,0.369283,11574800,364482321
372,"Mar 12, 2018",0.367786,0.382742,0.342388,0.36014,27333900,355458180
373,"Mar 11, 2018",0.346733,0.375392,0.33617800000000003,0.368462,12555700,363671994
374,"Mar 10, 2018",0.363006,0.37198000000000003,0.342487,0.342752,16803700,338296224
375,"Mar 09, 2018",0.351259,0.363246,0.309712,0.361822,15482500,357118314
376,"Mar 08, 2018",0.372776,0.396767,0.34330700000000003,0.35185900000000003,13547700,347284833
377,"Mar 07, 2018",0.408398,0.42649899999999996,0.360197,0.37121,14768700,366384270
378,"Mar 06, 2018",0.46419499999999997,0.46419499999999997,0.402853,0.41024099999999997,19253200,404907867
379,"Mar 05, 2018",0.425246,0.46845600000000004,0.42054899999999995,0.462808,23175900,456791496
380,"Mar 04, 2018",0.398463,0.424752,0.392187,0.424752,16686700,419230224
381,"Mar 03, 2018",0.395039,0.404523,0.37792600000000004,0.397328,14081800,392162736
382,"Mar 02, 2018",0.34780300000000003,0.41281599999999996,0.347123,0.39365500000000003,21373100,388537485
383,"Mar 01, 2018",0.341199,0.354381,0.336421,0.348532,10778600,344001084
384,"Feb 28, 2018",0.347695,0.358656,0.338308,0.338308,9744320,333909996
385,"Feb 27, 2018",0.346095,0.35644499999999996,0.3414,0.34838800000000003,9024360,343858956
386,"Feb 26, 2018",0.32506599999999997,0.349593,0.318469,0.345483,8570450,340991721
387,"Feb 25, 2018",0.330615,0.336003,0.31525,0.3252,9067020,320972400
388,"Feb 24, 2018",0.34492399999999995,0.35381799999999997,0.322089,0.333358,12486000,329024346
389,"Feb 23, 2018",0.324054,0.354955,0.31709899999999996,0.34488800000000003,13115700,340404456
390,"Feb 22, 2018",0.334909,0.362236,0.31647800000000004,0.321004,12982900,316830948
391,"Feb 21, 2018",0.36368,0.36654699999999996,0.32306999999999997,0.335012,11532700,330656844
392,"Feb 20, 2018",0.383209,0.38715900000000003,0.361708,0.364028,9664300,359295636
393,"Feb 19, 2018",0.368273,0.386922,0.368273,0.383285,10634400,378302295
394,"Feb 18, 2018",0.402519,0.40286700000000003,0.367415,0.36809200000000003,16465300,363306804
395,"Feb 17, 2018",0.38867199999999996,0.401683,0.38610900000000004,0.40165100000000004,10572900,396429537
396,"Feb 16, 2018",0.383823,0.390024,0.369512,0.388164,14772900,383117868
397,"Feb 15, 2018",0.38946,0.396486,0.37430599999999997,0.382733,12725400,377757471
398,"Feb 14, 2018",0.355848,0.389876,0.355848,0.387373,12739500,382337151
399,"Feb 13, 2018",0.367228,0.370715,0.345617,0.356415,10308400,351781605
400,"Feb 12, 2018",0.35499400000000003,0.37599699999999997,0.354678,0.370933,11965000,366110871
401,"Feb 11, 2018",0.35386300000000004,0.371461,0.326838,0.352661,11753200,348076407
402,"Feb 10, 2018",0.351075,0.382,0.340431,0.35539699999999996,14932000,350776839
403,"Feb 09, 2018",0.293792,0.354215,0.281304,0.349935,17166800,345385845
404,"Feb 08, 2018",0.273515,0.310185,0.273515,0.29439,13066600,290562930
405,"Feb 07, 2018",0.291953,0.31388499999999997,0.26302600000000004,0.274488,15598700,270919656
406,"Feb 06, 2018",0.25019600000000003,0.293873,0.203709,0.293222,16925100,289410114
407,"Feb 05, 2018",0.304768,0.309395,0.231161,0.250006,13813500,246755922
408,"Feb 04, 2018",0.35476599999999997,0.35558,0.29501,0.306456,14943800,302472072
409,"Feb 03, 2018",0.331559,0.36641399999999996,0.31453600000000004,0.353657,14233100,349059459
410,"Feb 02, 2018",0.350487,0.350487,0.28725500000000004,0.332201,16831000,327882387
411,"Feb 01, 2018",0.38469699999999996,0.396264,0.323375,0.350179,21235600,345626673
412,"Jan 31, 2018",0.37303400000000003,0.393065,0.35843400000000003,0.38354,22362000,378553980
413,"Jan 30, 2018",0.41511499999999996,0.42916099999999996,0.364616,0.375421,17302100,370540527
414,"Jan 29, 2018",0.42585,0.435975,0.403509,0.416411,21266700,410997657
415,"Jan 28, 2018",0.43807700000000005,0.45323100000000005,0.420601,0.427249,26914000,421694763
416,"Jan 27, 2018",0.44601499999999994,0.44601499999999994,0.418338,0.43667799999999996,22111100,431001186
417,"Jan 26, 2018",0.442697,0.479459,0.391396,0.447029,32301600,441217623
418,"Jan 25, 2018",0.397069,0.475129,0.394308,0.44397299999999995,32813200,438201351
419,"Jan 24, 2018",0.354101,0.399506,0.335957,0.39313000000000003,31788400,388019310
420,"Jan 23, 2018",0.34830900000000004,0.37303400000000003,0.31049899999999997,0.354101,21135300,349497687
421,"Jan 22, 2018",0.36126199999999997,0.391725,0.32053400000000004,0.349231,22923800,344690997
422,"Jan 21, 2018",0.44021400000000005,0.44021400000000005,0.345161,0.35795,17124800,353296650
423,"Jan 20, 2018",0.374118,0.454452,0.374118,0.438846,23459400,433141002
424,"Jan 19, 2018",0.34144800000000003,0.389717,0.315513,0.372667,30176000,367822329
425,"Jan 18, 2018",0.36803,0.392633,0.31645700000000004,0.34789000000000003,38867000,343367430
426,"Jan 17, 2018",0.33039,0.365096,0.24895,0.357202,41490200,352558374
427,"Jan 16, 2018",0.52722,0.52722,0.29091100000000003,0.331953,42643200,327637611
428,"Jan 15, 2018",0.585912,0.614021,0.526158,0.526158,34862400,519317946
429,"Jan 14, 2018",0.6793399999999999,0.681605,0.541674,0.590535,39919900,582858045
430,"Jan 13, 2018",0.621158,0.692272,0.621158,0.677646,40008300,668836602
431,"Jan 12, 2018",0.521054,0.698924,0.51503,0.622783,45092300,614686821
432,"Jan 11, 2018",0.57513,0.585846,0.47703500000000004,0.539714,53791100,532697718
433,"Jan 10, 2018",0.559055,0.574912,0.503156,0.5746319999999999,40342000,567161784
434,"Jan 09, 2018",0.55025,0.570867,0.521246,0.557884,36810400,550631508
435,"Jan 08, 2018",0.583008,0.599445,0.46720600000000007,0.554813,38719900,547600431
436,"Jan 07, 2018",0.582609,0.6170100000000001,0.5614439999999999,0.580946,53089900,573393702
437,"Jan 06, 2018",0.5197689999999999,0.596117,0.515981,0.5821609999999999,49606100,574592907
438,"Jan 05, 2018",0.510117,0.625961,0.49136,0.516177,52703000,509466699
439,"Jan 04, 2018",0.430439,0.509796,0.398592,0.504321,39705000,497764827
440,"Jan 03, 2018",0.380046,0.438845,0.35843600000000003,0.42976499999999995,28385300,424178055
441,"Jan 02, 2018",0.36746100000000004,0.391817,0.36746100000000004,0.379601,21608200,374666187
442,"Jan 01, 2018",0.357302,0.373368,0.339326,0.366796,14426400,362027652
443,"Dec 31, 2017",0.325364,0.364711,0.314814,0.357182,13214400,352538634
444,"Dec 30, 2017",0.374947,0.375362,0.305452,0.328751,13880600,324477237
445,"Dec 29, 2017",0.36171,0.387779,0.35805,0.377743,12630800,372832341
446,"Dec 28, 2017",0.393032,0.39557,0.334548,0.360562,13967700,355874694
447,"Dec 27, 2017",0.41686899999999993,0.435138,0.372931,0.395919,10264400,390772053
448,"Dec 26, 2017",0.384416,0.43466400000000005,0.375345,0.414793,11689600,409400691
449,"Dec 25, 2017",0.33133,0.39849,0.326909,0.38458000000000003,9554590,379580460
450,"Dec 24, 2017",0.355699,0.355699,0.293574,0.33021500000000004,6493070,325922205
451,"Dec 23, 2017",0.33729699999999996,0.37679,0.33003499999999997,0.353515,8250570,348919305
452,"Dec 22, 2017",0.41962200000000005,0.42709899999999995,0.287294,0.336227,11857600,331856049
453,"Dec 21, 2017",0.45561199999999996,0.49976499999999996,0.38145300000000004,0.42033400000000004,19370400,414869658
454,"Dec 20, 2017",0.38602800000000004,0.469675,0.315365,0.45617700000000005,19471600,450246699
455,"Dec 19, 2017",0.396931,0.43808100000000005,0.290506,0.381216,12780100,376260192
456,"Dec 18, 2017",0.282258,0.399175,0.242669,0.397121,11652600,391958427
457,"Dec 17, 2017",0.243338,0.296143,0.24238200000000001,0.282198,6284440,278529426
458,"Dec 16, 2017",0.21569699999999997,0.248358,0.215198,0.243677,4182410,240509199
459,"Dec 15, 2017",0.22061399999999998,0.223194,0.186104,0.21523899999999999,3434420,212440893
460,"Dec 14, 2017",0.175118,0.228292,0.16717,0.22125100000000003,4609020,218374737
461,"Dec 13, 2017",0.176523,0.184221,0.16889200000000001,0.17574,2259650,173455380
462,"Dec 12, 2017",0.16592200000000001,0.178454,0.155096,0.176456,2590350,174162072
463,"Dec 11, 2017",0.155648,0.16703099999999999,0.15428,0.16703099999999999,1094120,164859597
464,"Dec 10, 2017",0.163177,0.171767,0.141425,0.155691,1265330,153667017
465,"Dec 09, 2017",0.174442,0.18246400000000002,0.152428,0.162896,1424510,160778352
466,"Dec 08, 2017",0.165261,0.174431,0.135802,0.174328,2722610,172061736
467,"Dec 07, 2017",0.195472,0.204001,0.160003,0.1639,4717310,161769300
468,"Dec 06, 2017",0.12439700000000001,0.195998,0.12186199999999998,0.19530799999999998,8304510,192768996
469,"Dec 05, 2017",0.122982,0.129125,0.119848,0.12480899999999999,2660210,123186483
470,"Dec 04, 2017",0.120018,0.12358599999999999,0.110496,0.122676,2762190,121081212
471,"Dec 03, 2017",0.114454,0.130639,0.11407300000000001,0.119593,2515190,118038291
472,"Dec 02, 2017",0.11589300000000001,0.11757100000000001,0.110081,0.11436800000000001,1912110,112881216
473,"Dec 01, 2017",0.107805,0.120269,0.103083,0.11589400000000001,2021420,114387378
474,"Nov 30, 2017",0.11084300000000001,0.119192,0.09528500000000001,0.108253,2036190,106845711
475,"Nov 29, 2017",0.128083,0.133439,0.10607899999999999,0.11003099999999999,1524000,108600597
476,"Nov 28, 2017",0.128122,0.137914,0.127253,0.12804100000000002,1252560,126376467
477,"Nov 27, 2017",0.104583,0.138232,0.10251600000000001,0.12782000000000002,2102660,126158340
478,"Nov 26, 2017",0.106708,0.10893599999999999,0.101793,0.104591,749140,103231317
479,"Nov 25, 2017",0.107875,0.111252,0.104253,0.10694200000000001,538207,105551754
480,"Nov 24, 2017",0.114419,0.115728,0.10444300000000001,0.10782,859158,106418340
481,"Nov 23, 2017",0.11761700000000001,0.119939,0.111351,0.114827,824948,113334249
482,"Nov 22, 2017",0.109173,0.11961199999999998,0.10906099999999999,0.11721199999999998,667485,115688244
483,"Nov 21, 2017",0.11554400000000001,0.11709800000000001,0.10808,0.10934300000000001,600951,107921541
484,"Nov 20, 2017",0.115271,0.11896300000000001,0.11317200000000001,0.11565399999999999,479031,114150498
485,"Nov 19, 2017",0.115717,0.120151,0.112283,0.115123,439347,113626401
486,"Nov 18, 2017",0.108307,0.11675899999999999,0.10606800000000001,0.115495,453563,113993565
487,"Nov 17, 2017",0.11263599999999999,0.1142,0.10613900000000001,0.10848599999999999,491313,107075682
488,"Nov 16, 2017",0.108313,0.119352,0.10636199999999998,0.11188499999999998,677778,110430495
489,"Nov 15, 2017",0.11066300000000001,0.115178,0.10515999999999999,0.10786400000000002,627420,106461768
490,"Nov 14, 2017",0.114599,0.11913599999999999,0.10378699999999999,0.11061099999999999,637770,109173057
491,"Nov 13, 2017",0.118672,0.12239000000000001,0.11198,0.11438399999999999,586754,112897008
492,"Nov 12, 2017",0.130456,0.131081,0.11316099999999998,0.118827,570455,117282249
493,"Nov 11, 2017",0.11601900000000001,0.133245,0.11537,0.13306300000000001,650400,131333181
494,"Nov 10, 2017",0.12696400000000002,0.129753,0.113349,0.11603599999999999,401483,114527532
495,"Nov 09, 2017",0.1285,0.133376,0.12359,0.126844,557149,125195028
496,"Nov 08, 2017",0.116597,0.134195,0.113489,0.12978499999999998,732200,128097795
497,"Nov 07, 2017",0.10381199999999999,0.11923900000000001,0.103031,0.11675,562314,115232250
498,"Nov 06, 2017",0.110076,0.112285,0.10357000000000001,0.103933,375120,102581871
499,"Nov 05, 2017",0.117846,0.120001,0.10897000000000001,0.110088,489051,108656856
500,"Nov 04, 2017",0.11420699999999999,0.12129100000000001,0.103645,0.117852,627612,116319924
501,"Nov 03, 2017",0.090754,0.12150999999999999,0.088646,0.114245,804364,112759815
502,"Nov 02, 2017",0.084385,0.09135700000000001,0.077985,0.088314,551671,87166214
503,"Nov 01, 2017",0.087655,0.088158,0.08239199999999999,0.085396,279181,84285655
504,"Oct 31, 2017",0.087889,0.091833,0.08564400000000001,0.086957,292197,85827053
505,"Oct 30, 2017",0.081411,0.088762,0.07842400000000001,0.08773500000000001,342570,86594642
506,"Oct 29, 2017",0.0786,0.08390800000000001,0.07434400000000001,0.08164199999999999,259818,80580555
507,"Oct 28, 2017",0.084761,0.085143,0.076934,0.078606,161536,77583727
508,"Oct 27, 2017",0.07311000000000001,0.08927,0.072452,0.084648,393531,83547773
509,"Oct 26, 2017",0.073394,0.07842,0.070654,0.073119,114657,72168947
510,"Oct 25, 2017",0.074648,0.0761,0.06716799999999999,0.07296799999999999,151472,72019416
511,"Oct 24, 2017",0.076378,0.080563,0.07280700000000001,0.07457899999999999,163303,73609572
512,"Oct 23, 2017",0.078567,0.079032,0.071259,0.076476,101585,75482108
513,"Oct 22, 2017",0.081452,0.083755,0.07752300000000001,0.07863200000000001,67630,77609389
514,"Oct 21, 2017",0.087497,0.087497,0.078091,0.081448,58840,80389176
515,"Oct 20, 2017",0.08843999999999999,0.090209,0.08482200000000001,0.088095,147662,86949864
516,"Oct 19, 2017",0.09335,0.094476,0.087153,0.088265,142962,87117950
517,"Oct 18, 2017",0.093203,0.094224,0.084465,0.09354,180520,92323585
518,"Oct 17, 2017",0.099187,0.10157000000000001,0.091848,0.094206,248093,92981816
519,"Oct 16, 2017",0.097686,0.10121000000000001,0.09296499999999999,0.09883099999999999,164060,97545901
520,"Oct 15, 2017",0.097911,0.100562,0.08719400000000001,0.097466,108221,96198449
521,"Oct 14, 2017",0.08243099999999999,0.107226,0.080444,0.097063,177569,95801082
522,"Oct 13, 2017",0.082228,0.089727,0.077249,0.082699,129340,81624308
523,"Oct 12, 2017",0.077474,0.084489,0.07475,0.08226900000000001,145498,81199108
524,"Oct 11, 2017",0.066416,0.083272,0.062605,0.07747000000000001,96426,76462495
525,"Oct 10, 2017",0.08026799999999999,0.08026799999999999,0.054837000000000004,0.06642,300982,65556836
526,"Oct 09, 2017",0.079872,0.08665,0.07738300000000001,0.07987799999999999,76588,78839191
527,"Oct 08, 2017",0.08923500000000001,0.091805,0.075647,0.079839,123010,78800994
528,"Oct 07, 2017",0.095099,0.097737,0.075809,0.08874,123146,87586479
529,"Oct 06, 2017",0.09601,0.099164,0.089621,0.095975,100707,94727720
530,"Oct 05, 2017",0.098812,0.100694,0.09534,0.095917,134367,94669684
531,"Oct 04, 2017",0.101462,0.10366700000000001,0.095446,0.098774,110372,97489543
532,"Oct 03, 2017",0.10284700000000001,0.10666700000000001,0.097527,0.101226,138255,99910062
533,"Oct 02, 2017",0.10962999999999999,0.11558,0.098909,0.101931,103832,100605897
534,"Oct 01, 2017",0.10690799999999999,0.117901,0.10169,0.10920099999999999,234758,107781387
535,"Sep 30, 2017",0.109609,0.11121500000000001,0.100643,0.10665899999999999,140640,105272433
536,"Sep 29, 2017",0.104224,0.112747,0.09121599999999999,0.109507,152087,108083409
537,"Sep 28, 2017",0.100021,0.106393,0.094176,0.10418499999999999,146314,102830595
538,"Sep 27, 2017",0.10040199999999999,0.108525,0.089172,0.103423,142389,102078501
539,"Sep 26, 2017",0.106878,0.108108,0.095872,0.100605,100199,99297135
540,"Sep 25, 2017",0.10926400000000001,0.11413699999999999,0.089025,0.10486,209318,103496820
541,"Sep 24, 2017",0.073362,0.121754,0.072986,0.107556,392543,106157772
542,"Sep 23, 2017",0.069552,0.076724,0.065438,0.073366,144667,72411946
543,"Sep 22, 2017",0.062086,0.080444,0.055548,0.06966599999999999,174161,68760737
544,"Sep 21, 2017",0.045896,0.060953,0.044966000000000006,0.060953,128745,60160907
545,"Sep 20, 2017",0.048063999999999996,0.04931,0.045199,0.046037,43725,45438519
546,"Sep 19, 2017",0.050778,0.053588,0.045370999999999995,0.048224,84345,47596693
547,"Sep 18, 2017",0.044527,0.052110000000000004,0.04334,0.050628,175066,49970330
548,"Sep 17, 2017",0.045408,0.046972,0.039831,0.044561,135199,43981806
549,"Sep 16, 2017",0.045177999999999996,0.047697,0.042194999999999996,0.045474,142071,44883035
550,"Sep 15, 2017",0.039517000000000004,0.047606,0.037398,0.044417,405219,43839776
551,"Sep 14, 2017",0.039436,0.040059,0.034516000000000005,0.039368,532320,38855723
552,"Sep 13, 2017",0.043476,0.045393,0.035916000000000003,0.039485,560776,38971202
553,"Sep 12, 2017",0.045235000000000004,0.048769,0.041166,0.041766000000000005,5085,41222647
554,"Sep 11, 2017",0.045212,0.046057,0.044966000000000006,0.045233999999999996,847176,44645662
555,"Sep 10, 2017",0.045487,0.045513,0.044925,0.045212,835852,44624047
556,"Sep 09, 2017",0.048412000000000004,0.048438999999999996,0.044712,0.045487,835800,31164779
557,"Sep 08, 2017",0.045745,0.050696,0.042849,0.048414,3627010,33169680
558,"Sep 07, 2017",0.05811,0.05811,0.045425,0.045743,890057,31339899
559,"Sep 06, 2017",0.048992,0.059012,0.042509,0.058112,2617590,39814153
560,"Sep 05, 2017",0.061238,0.069774,0.047633999999999996,0.049044,7891520,33601655
561,"Sep 04, 2017",0.10547000000000001,0.10741500000000001,0.05734500000000001,0.06091900000000001,15506700,41737728
562,"Sep 03, 2017",0.12695,0.127498,0.096055,0.106528,10973300,72985682
563,"Sep 02, 2017",0.146985,0.146985,0.117953,0.126199,13028900,86462903
564,"Sep 01, 2017",0.17081500000000002,0.171797,0.146378,0.147444,10602100,101018520
565,"Aug 31, 2017",0.139913,0.178799,0.127752,0.172265,21798500,118024168
566,"Aug 30, 2017",0.165639,0.16609300000000002,0.11889200000000001,0.139908,16132100,95855370
567,"Aug 29, 2017",0.172808,0.17457,0.163898,0.165634,9879820,113350094
568,"Aug 28, 2017",0.18041600000000002,0.18161,0.16550299999999998,0.173348,11391400,118595116
569,"Aug 27, 2017",0.182897,0.197297,0.17813099999999998,0.18022,11480300,122656319
570,"Aug 26, 2017",0.17966500000000002,0.188595,0.17463199999999998,0.18313,7509990,124636843
571,"Aug 25, 2017",0.184535,0.190761,0.16784300000000002,0.17997,9366220,122394827
572,"Aug 24, 2017",0.202427,0.202427,0.18116600000000002,0.184612,8670120,125551780
573,"Aug 23, 2017",0.185124,0.212854,0.185124,0.203496,21797700,137645840
574,"Aug 22, 2017",0.176904,0.18958599999999998,0.15437599999999999,0.181937,20542100,122603405
575,"Aug 21, 2017",0.216171,0.21969299999999997,0.17691099999999998,0.17691099999999998,18912500,118972464
576,"Aug 20, 2017",0.22612,0.234244,0.210327,0.21656,19136800,145115064
577,"Aug 19, 2017",0.22974099999999997,0.2411,0.188969,0.22799299999999997,20150200,152776223
578,"Aug 18, 2017",0.280177,0.280177,0.206431,0.22961199999999998,19448900,153861101
579,"Aug 17, 2017",0.300867,0.308294,0.263491,0.28036700000000003,17016300,187100145
580,"Aug 16, 2017",0.277113,0.32857800000000004,0.270708,0.303196,20149800,201360551
581,"Aug 15, 2017",0.33015,0.343906,0.25963400000000003,0.277514,33235400,182722034
582,"Aug 14, 2017",0.181307,0.34428800000000004,0.174827,0.32848499999999997,61300700,213939952
583,"Aug 13, 2017",0.144317,0.19481099999999998,0.12742799999999999,0.180029,26199000,114584836
584,"Aug 12, 2017",0.179455,0.179455,0.132885,0.145452,14449400,61395289
585,"Aug 11, 2017",0.11309200000000001,0.185879,0.11146099999999999,0.179872,28319900,75923971
586,"Aug 10, 2017",0.10281300000000002,0.12327300000000001,0.10281300000000002,0.113176,9412790,47771590
587,"Aug 09, 2017",0.113652,0.11396400000000001,0.102448,0.10276400000000001,5319330,43376684
588,"Aug 08, 2017",0.11095,0.11514100000000001,0.11021600000000001,0.112791,7543670,47609081
