,Date,Open*,High,Low,Close**,Volume,Market Cap
377,"Mar 07, 2018",384.21,387.0,332.48,347.58,59469300,1192398000
378,"Mar 06, 2018",392.39,392.39,376.93,384.43,57546200,1316124576
379,"Mar 05, 2018",408.78,409.77,391.87,391.87,57656400,1338813544
380,"Mar 04, 2018",386.92,409.29,384.1,409.29,63635000,1395362551
381,"Mar 03, 2018",387.02,406.22,382.61,387.67,61064800,1318855249
382,"Mar 02, 2018",399.43,402.19,375.42,387.84,54698000,1316684324
383,"Mar 01, 2018",382.62,402.42,381.24,400.28,44341900,1356022667
384,"Feb 28, 2018",408.52,416.71,382.03,382.03,53379100,1291484046
385,"Feb 27, 2018",405.05,418.4,400.2,408.97,44954300,1379593124
386,"Feb 26, 2018",391.65,414.7,384.44,404.24,56278600,1360738376
387,"Feb 25, 2018",391.6,396.78,382.17,391.25,50147900,1314204477
388,"Feb 24, 2018",415.35,423.3,379.9,392.28,57684200,1314859715
389,"Feb 23, 2018",396.84,424.32,382.68,416.32,65084700,1392457324
390,"Feb 22, 2018",441.61,449.35,396.53,397.79,70323104,1327598412
391,"Feb 21, 2018",438.75,463.42,418.26,434.8,98094200,1447998748
392,"Feb 20, 2018",474.24,482.53,436.72,438.57,92509400,1457439790
393,"Feb 19, 2018",449.52,486.84,447.04,472.97,89904704,1568399161
394,"Feb 18, 2018",491.61,492.31,447.43,451.02,75407696,1492361326
395,"Feb 17, 2018",480.43,495.78,475.58,490.84,89428000,1620646309
396,"Feb 16, 2018",484.19,495.66,465.98,481.52,81125600,1586394726
397,"Feb 15, 2018",483.83,489.54,465.38,486.75,91880096,1600111283
398,"Feb 14, 2018",445.52,485.37,445.52,483.79,95177000,1586955684
399,"Feb 13, 2018",462.04,463.24,432.72,447.13,69848496,1463443474
400,"Feb 12, 2018",436.66,472.46,436.66,462.24,73819904,1509672951
401,"Feb 11, 2018",482.73,482.73,412.92,434.16,87156000,1414820523
402,"Feb 10, 2018",475.1,511.75,460.09,483.42,124973000,1571851985
403,"Feb 09, 2018",437.1,476.12,401.43,475.72,109467000,1543426239
404,"Feb 08, 2018",355.69,437.83,355.69,435.91,113216000,1411132627
405,"Feb 07, 2018",368.75,391.05,327.84,354.35,95854600,1144547454
406,"Feb 06, 2018",307.35,375.39,262.3,372.39,140867008,1200120051
407,"Feb 05, 2018",343.02,349.36,281.14,303.61,56414800,976304496
408,"Feb 04, 2018",388.73,404.1,333.99,346.91,45202600,1113038965
409,"Feb 03, 2018",384.51,405.03,345.66,388.55,53483300,1243840168
410,"Feb 02, 2018",398.83,398.83,306.53,383.55,113633000,1225128218
411,"Feb 01, 2018",399.26,409.4,367.09,400.74,117572000,1276198644
412,"Jan 31, 2018",383.86,398.27,362.6,397.88,77064800,1265177723
413,"Jan 30, 2018",448.92,448.92,381.45,383.47,77962096,1216650357
414,"Jan 29, 2018",471.43,476.64,443.14,448.61,75045800,1420076763
415,"Jan 28, 2018",453.47,476.91,453.47,471.99,74527600,1490750290
416,"Jan 27, 2018",456.53,465.78,437.08,451.69,71220400,1423358371
417,"Jan 26, 2018",473.68,491.47,429.65,456.94,87992704,1436651927
418,"Jan 25, 2018",457.58,475.46,451.97,472.97,85020800,1483606926
419,"Jan 24, 2018",442.12,465.27,428.28,451.73,78432400,1413750842
420,"Jan 23, 2018",446.4,468.72,406.75,442.0,79187400,1380137432
421,"Jan 22, 2018",492.55,507.23,416.3,446.79,78727104,1391871570
422,"Jan 21, 2018",559.72,561.81,479.3,487.02,94691696,1513770655
423,"Jan 20, 2018",528.86,565.23,518.56,557.6,126555000,1729187684
424,"Jan 19, 2018",486.59,553.12,482.91,524.34,163175008,1622223305
425,"Jan 18, 2018",497.68,540.89,484.21,490.08,128385000,1512766763
426,"Jan 17, 2018",509.27,528.83,397.98,496.82,171892000,1530000738
427,"Jan 16, 2018",627.14,685.68,460.1,513.66,283879008,1578137018
428,"Jan 15, 2018",671.73,685.82,627.99,627.99,157346000,1924931134
429,"Jan 14, 2018",701.85,720.03,652.39,675.76,142911008,2066499859
430,"Jan 13, 2018",703.76,721.63,693.48,701.58,151404992,2140376262
431,"Jan 12, 2018",651.18,719.57,622.29,700.81,185898000,2133012933
432,"Jan 11, 2018",719.1,729.01,609.46,646.6,221531008,1963431198
433,"Jan 10, 2018",672.39,728.46,630.14,721.4,245168000,2185338570
434,"Jan 09, 2018",693.24,723.29,644.06,672.78,213920992,2033233141
435,"Jan 08, 2018",884.27,896.28,601.87,695.49,282955008,2096895340
436,"Jan 07, 2018",756.37,955.27,750.39,880.76,542980992,2649257526
437,"Jan 06, 2018",587.91,780.84,578.69,764.26,305643008,2293291650
438,"Jan 05, 2018",590.87,606.11,573.83,588.85,158978000,1762689598
439,"Jan 04, 2018",583.08,601.99,539.1,595.19,166095008,1777538655
440,"Jan 03, 2018",581.29,593.67,561.58,581.89,152736000,1733647355
441,"Jan 02, 2018",578.08,624.97,576.0,583.51,207114000,1734205360
442,"Jan 01, 2018",508.0,621.69,489.34,577.19,234555008,1711373638
443,"Dec 31, 2017",482.82,516.36,478.63,505.51,95277104,1495222552
444,"Dec 30, 2017",574.1,574.1,478.66,486.45,143776000,1435318921
445,"Dec 29, 2017",507.97,601.5,483.99,571.9,227427008,1683402578
446,"Dec 28, 2017",552.58,560.12,490.4,507.27,129796000,1489504412
447,"Dec 27, 2017",574.16,590.16,540.62,554.07,143216992,1622966391
448,"Dec 26, 2017",560.0,573.98,551.84,573.98,139396992,1677206360
449,"Dec 25, 2017",536.13,575.16,511.03,558.84,139364992,1628877709
450,"Dec 24, 2017",595.39,595.39,449.03,532.5,142136000,1548379362
451,"Dec 23, 2017",542.19,637.24,498.77,594.61,231311008,1724721687
452,"Dec 22, 2017",652.92,656.02,381.48,536.68,351520992,1552821821
453,"Dec 21, 2017",674.66,743.96,622.92,651.49,279558016,1880369455
454,"Dec 20, 2017",613.29,740.69,555.81,675.55,305316000,1944949521
455,"Dec 19, 2017",595.79,635.55,560.4,613.91,287416992,1763121673
456,"Dec 18, 2017",538.45,600.69,497.31,596.16,348896992,1707894353
457,"Dec 17, 2017",471.63,561.99,470.36,537.18,305008000,1535077643
458,"Dec 16, 2017",469.39,498.33,459.92,469.64,150140000,1338708396
459,"Dec 15, 2017",510.82,510.82,423.73,467.15,220484000,1328244981
460,"Dec 14, 2017",416.41,529.77,415.5,510.91,423032992,1448950340
461,"Dec 13, 2017",372.13,437.24,356.12,414.69,265914000,1173095569
462,"Dec 12, 2017",320.55,379.12,320.55,373.03,191288000,1052564272
463,"Dec 11, 2017",290.03,323.36,284.7,319.96,115200000,900533419
464,"Dec 10, 2017",317.28,321.55,288.4,291.1,107504000,817196452
465,"Dec 09, 2017",327.78,353.35,309.25,316.63,132799000,886619747
466,"Dec 08, 2017",308.04,339.99,295.02,328.08,127793000,916319626
467,"Dec 07, 2017",339.87,341.8,301.87,308.39,125668000,859125933
468,"Dec 06, 2017",322.92,372.85,319.58,338.87,206504000,941591857
469,"Dec 05, 2017",330.96,331.05,319.0,323.39,72757600,896347628
470,"Dec 04, 2017",323.08,333.39,316.02,330.51,61649200,913622596
471,"Dec 03, 2017",329.53,341.84,311.27,322.81,85387904,890061820
472,"Dec 02, 2017",335.38,342.73,320.11,329.3,63555100,905636070
473,"Dec 01, 2017",306.19,338.11,292.63,335.98,78854200,921575527
474,"Nov 30, 2017",309.42,330.78,267.7,308.49,93494200,843950215
475,"Nov 29, 2017",371.17,380.58,300.73,306.07,157702000,835177316
476,"Nov 28, 2017",347.66,375.42,346.12,371.24,127136000,1010326223
477,"Nov 27, 2017",340.18,347.51,332.85,347.51,90891200,943262681
478,"Nov 26, 2017",344.83,346.8,333.71,340.14,81416400,920839963
479,"Nov 25, 2017",348.59,359.86,336.84,344.7,120059000,930710998
480,"Nov 24, 2017",310.44,351.5,301.56,346.36,153182000,932708462
481,"Nov 23, 2017",319.45,320.54,303.16,311.55,102568000,836734468
482,"Nov 22, 2017",290.89,321.28,290.89,319.73,139324992,856388174
483,"Nov 21, 2017",301.87,307.83,281.85,290.64,82637904,776409498
484,"Nov 20, 2017",299.32,304.26,296.36,302.17,55245200,804998552
485,"Nov 19, 2017",298.22,302.59,294.51,299.33,53157100,795318427
486,"Nov 18, 2017",290.83,304.79,287.2,298.15,61087000,790062676
487,"Nov 17, 2017",293.39,294.76,283.98,291.19,56387900,769537910
488,"Nov 16, 2017",290.25,320.95,288.5,294.91,173976000,777257682
489,"Nov 15, 2017",271.17,297.92,271.17,290.57,89937200,763737390
490,"Nov 14, 2017",265.58,275.89,263.64,271.44,52265100,711487424
491,"Nov 13, 2017",298.73,298.73,258.33,265.45,115940000,693909074
492,"Nov 12, 2017",253.63,288.67,231.68,288.67,119639000,752552668
493,"Nov 11, 2017",238.16,269.72,236.24,253.6,68016096,659279735
494,"Nov 10, 2017",261.95,272.76,231.58,237.88,78740400,616731005
495,"Nov 09, 2017",250.55,270.18,244.14,262.0,86573400,677377127
496,"Nov 08, 2017",240.13,252.35,238.26,250.6,60804200,646123908
497,"Nov 07, 2017",228.75,245.02,228.27,240.87,55446200,619296780
498,"Nov 06, 2017",225.65,236.34,222.34,228.7,47873100,586358257
499,"Nov 05, 2017",230.32,232.77,224.34,225.35,38159100,576194706
500,"Nov 04, 2017",232.63,234.51,224.81,230.39,36530200,587394484
501,"Nov 03, 2017",217.88,240.39,216.45,232.63,48622200,591450867
502,"Nov 02, 2017",222.91,224.15,212.09,218.16,47381200,553082939
503,"Nov 01, 2017",233.93,233.93,220.32,222.41,47917100,562303157
504,"Oct 31, 2017",239.86,239.93,231.71,233.01,38363600,587405887
505,"Oct 30, 2017",233.63,244.42,229.0,241.22,50794000,606400448
506,"Oct 29, 2017",231.63,238.78,224.64,234.33,59020900,587365945
507,"Oct 28, 2017",243.72,246.68,231.06,231.07,45309100,577564575
508,"Oct 27, 2017",233.33,255.91,227.84,244.52,131517000,609454602
509,"Oct 26, 2017",217.36,235.65,217.36,233.67,41638100,580748967
510,"Oct 25, 2017",215.9,227.99,208.75,217.69,44717900,539451272
511,"Oct 24, 2017",206.59,227.38,205.07,216.04,37788300,533819987
512,"Oct 23, 2017",213.4,213.42,201.15,206.52,26665700,508827613
513,"Oct 22, 2017",212.82,219.27,208.3,213.73,26263000,525068295
514,"Oct 21, 2017",222.05,223.39,208.83,212.46,37115000,520391261
515,"Oct 20, 2017",230.2,234.22,222.52,222.52,29093800,543488784
516,"Oct 19, 2017",229.39,237.61,224.75,230.07,30300100,560252409
517,"Oct 18, 2017",231.15,239.31,217.17,229.3,29137800,556760783
518,"Oct 17, 2017",233.11,250.28,227.69,231.28,60696400,559894693
519,"Oct 16, 2017",231.96,235.96,230.45,233.01,22198300,562410371
520,"Oct 15, 2017",240.66,240.66,228.25,232.63,25648400,559821739
521,"Oct 14, 2017",240.05,242.13,238.07,240.89,21199600,577979139
522,"Oct 13, 2017",227.05,251.0,222.6,240.05,62551500,574270723
523,"Oct 12, 2017",236.45,236.99,227.0,227.0,39391300,541440009
524,"Oct 11, 2017",235.32,240.14,231.64,236.13,20522300,561517469
525,"Oct 10, 2017",229.71,242.36,226.36,235.65,27876900,558710021
526,"Oct 09, 2017",241.46,242.47,226.57,229.49,33586100,542426867
527,"Oct 08, 2017",253.52,256.2,240.55,241.06,30469500,568052984
528,"Oct 07, 2017",257.25,257.55,246.53,253.98,30163700,596674452
529,"Oct 06, 2017",254.85,272.76,253.32,257.61,49397500,603357309
530,"Oct 05, 2017",237.64,265.84,227.9,254.82,48244700,595022434
531,"Oct 04, 2017",253.0,253.14,237.34,237.91,22195500,553838124
532,"Oct 03, 2017",258.16,260.0,238.33,252.94,36278200,586981948
533,"Oct 02, 2017",264.51,273.77,254.74,257.6,52062000,595972090
534,"Oct 01, 2017",277.35,279.68,263.94,263.94,33546100,608738996
535,"Sep 30, 2017",289.96,292.6,275.43,277.53,37283500,638091813
536,"Sep 29, 2017",311.49,311.49,272.38,290.12,71232096,664965441
537,"Sep 28, 2017",285.65,413.07,281.97,310.6,296920992,709676574
538,"Sep 27, 2017",231.26,296.87,229.84,285.36,130957000,649979836
539,"Sep 26, 2017",230.7,234.59,228.74,231.47,20525600,525538992
540,"Sep 25, 2017",205.65,233.6,205.41,230.77,32460800,522316364
541,"Sep 24, 2017",204.02,207.69,199.51,205.63,15176600,463916988
542,"Sep 23, 2017",195.5,215.64,192.29,204.21,29531600,459252609
543,"Sep 22, 2017",175.53,203.67,174.99,195.84,43671100,439044303
544,"Sep 21, 2017",187.26,190.77,174.86,175.65,17620100,392486437
545,"Sep 20, 2017",186.99,192.85,183.26,187.86,12166600,418447704
546,"Sep 19, 2017",193.42,195.95,182.82,188.3,19791200,418070078
547,"Sep 18, 2017",174.01,193.16,174.01,193.16,27678900,427500505
548,"Sep 17, 2017",172.3,177.4,164.81,174.18,17358900,384207218
549,"Sep 16, 2017",181.1,184.52,165.55,172.46,22550100,379214835
550,"Sep 15, 2017",159.08,183.41,138.7,181.06,45620000,396812371
551,"Sep 14, 2017",197.68,204.79,158.83,158.88,35524600,347076538
552,"Sep 13, 2017",207.34,208.14,183.33,197.22,32634000,429392683
553,"Sep 12, 2017",207.9,221.41,203.27,207.77,26344600,450900728
554,"Sep 11, 2017",212.19,216.15,205.6,208.77,22339400,451580360
555,"Sep 10, 2017",213.3,220.23,195.84,212.91,26701400,458994731
556,"Sep 09, 2017",213.95,215.73,204.87,213.79,24960900,459351054
557,"Sep 08, 2017",247.4,247.4,206.15,213.99,30849900,458258248
558,"Sep 07, 2017",247.8,250.15,236.8,247.32,27100600,527858316
559,"Sep 06, 2017",227.8,248.71,225.62,247.01,29252500,525439089
560,"Sep 05, 2017",219.36,234.42,197.06,226.88,31113600,480982090
561,"Sep 04, 2017",260.66,260.66,199.73,218.35,41954600,461309763
562,"Sep 03, 2017",254.76,268.54,242.55,260.09,34128900,547670073
563,"Sep 02, 2017",304.72,307.83,246.19,254.03,52498700,533118417
564,"Sep 01, 2017",283.81,308.75,281.1,305.11,45352800,638113759
565,"Aug 31, 2017",272.12,283.58,268.83,283.29,26913900,590428961
566,"Aug 30, 2017",270.74,279.51,263.91,271.64,29396300,564232132
567,"Aug 29, 2017",274.68,275.68,265.93,270.3,28596800,559493042
568,"Aug 28, 2017",273.22,278.38,255.11,274.62,35210000,566472751
569,"Aug 27, 2017",292.75,292.75,265.37,273.37,35217900,561929441
570,"Aug 26, 2017",238.72,294.65,236.51,294.65,65866400,603545313
571,"Aug 25, 2017",227.9,256.83,227.9,237.86,28281900,485496424
572,"Aug 24, 2017",228.12,231.47,225.13,228.11,15371700,463985720
573,"Aug 23, 2017",227.13,238.8,224.99,228.3,19773800,462726774
574,"Aug 22, 2017",239.67,240.24,209.21,227.71,26540900,459901251
575,"Aug 21, 2017",241.22,258.89,231.64,239.06,33202000,481112671
576,"Aug 20, 2017",232.05,250.96,224.8,241.07,30209100,483463360
577,"Aug 19, 2017",201.65,242.61,194.37,233.34,34374700,466260528
578,"Aug 18, 2017",208.93,211.38,200.21,201.01,17564100,400220226
579,"Aug 17, 2017",217.05,237.16,206.91,208.95,16505300,414518828
580,"Aug 16, 2017",211.92,218.01,206.16,216.75,17198100,428453056
581,"Aug 15, 2017",209.94,213.17,199.59,212.17,21171600,417879463
582,"Aug 14, 2017",214.54,216.58,203.64,210.23,18355900,412549448
583,"Aug 13, 2017",223.34,225.51,202.03,214.3,21036100,419021191
584,"Aug 12, 2017",234.22,235.42,219.06,223.31,20015900,435018232
585,"Aug 11, 2017",231.04,234.79,225.66,234.37,18765000,454877491
586,"Aug 10, 2017",242.51,247.29,230.4,230.4,20530400,445511479
587,"Aug 09, 2017",245.89,261.31,231.67,242.9,37956900,467938966
588,"Aug 08, 2017",209.18,255.97,208.04,245.48,39426100,471148609
589,"Aug 07, 2017",206.98,210.31,203.67,208.64,21607900,398974360
590,"Aug 06, 2017",205.52,215.81,205.52,206.3,17480000,393000211
591,"Aug 05, 2017",187.59,214.84,186.24,207.52,25450100,393837941
592,"Aug 04, 2017",188.94,190.13,184.8,186.76,18265500,353119084
593,"Aug 03, 2017",188.93,189.71,182.61,186.84,17505400,351903082
594,"Aug 02, 2017",190.31,194.16,183.47,189.14,28456000,354899725
595,"Aug 01, 2017",172.93,195.17,172.8,192.35,36659900,359506029
596,"Jul 31, 2017",175.48,179.42,169.36,176.32,28589500,328297086
597,"Jul 30, 2017",185.11,185.24,175.42,175.42,17966700,325351392
598,"Jul 29, 2017",176.46,189.54,170.91,189.29,31702400,349785216
599,"Jul 28, 2017",187.06,189.68,173.35,178.05,27546000,327697301
600,"Jul 27, 2017",190.69,192.12,184.39,185.9,19482500,340816279
601,"Jul 26, 2017",186.88,191.24,174.97,190.08,21283100,347118706
602,"Jul 25, 2017",210.09,210.55,176.79,184.19,24464700,335034404
603,"Jul 24, 2017",211.62,213.15,205.97,206.82,23279900,374733788
604,"Jul 23, 2017",217.3,224.71,208.56,214.42,24745700,386960629
605,"Jul 22, 2017",203.02,216.71,201.89,216.1,38717100,388449194
606,"Jul 21, 2017",210.22,215.07,199.48,201.8,20076700,361305040
607,"Jul 20, 2017",182.36,213.16,182.36,206.94,26033400,369005375
608,"Jul 19, 2017",199.49,216.42,181.0,181.99,21939800,323199174
609,"Jul 18, 2017",180.46,223.43,172.48,199.32,27904700,352580486
610,"Jul 17, 2017",165.66,184.44,161.47,182.51,28966300,321519882
611,"Jul 16, 2017",160.04,165.98,144.09,165.98,20481600,291213268
612,"Jul 15, 2017",178.22,178.22,156.18,160.07,14327300,279694073
613,"Jul 14, 2017",192.32,193.29,167.39,177.45,23103400,308791205
614,"Jul 13, 2017",214.37,214.7,183.89,191.15,27023600,331263488
615,"Jul 12, 2017",178.03,212.41,166.98,211.24,30152500,364568252
616,"Jul 11, 2017",197.8,200.54,167.9,178.37,37434800,306568374
617,"Jul 10, 2017",242.21,242.35,185.07,198.73,28200200,340179198
618,"Jul 09, 2017",252.49,260.23,241.43,241.43,17712900,411483120
619,"Jul 08, 2017",249.02,249.52,235.82,248.86,27224500,419879571
620,"Jul 07, 2017",285.71,289.64,248.55,248.73,38104000,419668669
621,"Jul 06, 2017",281.64,291.31,275.21,287.81,35396700,446815045
622,"Jul 05, 2017",280.24,286.92,272.46,283.01,38079400,439357106
623,"Jul 04, 2017",289.44,298.99,279.07,282.21,28509400,438112046
624,"Jul 03, 2017",295.4,295.8,283.18,291.56,28546700,452627395
625,"Jul 02, 2017",282.77,305.81,269.74,301.88,24816800,468653272
626,"Jul 01, 2017",299.41,303.36,280.18,290.37,25718200,450781539
627,"Jun 30, 2017",318.72,325.32,302.21,307.12,37157600,476783420
628,"Jun 29, 2017",337.43,344.35,313.32,324.38,28494500,503575494
629,"Jun 28, 2017",327.42,347.13,314.23,342.61,29121800,531884306
630,"Jun 27, 2017",310.22,331.74,274.78,328.65,43883000,510216848
631,"Jun 26, 2017",324.59,331.31,265.86,304.65,36083400,472947331
632,"Jun 25, 2017",356.86,359.04,307.36,330.04,28035800,512365430
633,"Jun 24, 2017",381.16,384.91,359.83,362.57,22252900,562869530
634,"Jun 23, 2017",370.64,392.4,369.33,385.84,24419100,598998001
635,"Jun 22, 2017",378.96,386.61,361.11,378.56,29971100,587686896
636,"Jun 21, 2017",394.25,397.36,357.88,378.22,31746200,587168380
637,"Jun 20, 2017",393.26,426.4,385.34,401.2,66283200,622848195
638,"Jun 19, 2017",375.67,399.4,372.11,391.89,29471100,608391839
639,"Jun 18, 2017",387.14,387.68,371.41,376.83,19743700,584999616
640,"Jun 17, 2017",388.45,391.98,370.38,384.86,28059300,595227052
641,"Jun 16, 2017",395.48,402.09,364.08,387.43,38818700,596416782
642,"Jun 15, 2017",381.73,407.36,288.83,387.34,68123104,593533186
643,"Jun 14, 2017",368.09,443.72,352.73,387.49,101232000,590977952
644,"Jun 13, 2017",311.55,371.5,311.55,368.28,44446100,559008392
645,"Jun 12, 2017",329.75,345.51,275.58,311.49,46398200,470579421
646,"Jun 11, 2017",328.96,343.18,309.48,331.1,38020300,497821832
647,"Jun 10, 2017",281.31,334.43,281.31,328.66,38924900,491817476
648,"Jun 09, 2017",271.55,281.13,270.58,281.13,16799000,418667581
649,"Jun 08, 2017",264.36,283.62,259.21,272.24,23372600,403455015
650,"Jun 07, 2017",259.5,312.65,258.05,262.79,50328900,387590613
651,"Jun 06, 2017",254.2,265.25,247.13,259.36,20436100,380637503
652,"Jun 05, 2017",238.82,281.45,238.42,253.03,43925100,369553357
653,"Jun 04, 2017",229.02,244.27,227.92,239.52,15806600,348108063
654,"Jun 03, 2017",241.52,243.93,228.49,230.0,18667600,332607330
655,"Jun 02, 2017",249.16,257.29,240.15,241.68,15822200,347760761
656,"Jun 01, 2017",235.72,261.55,234.48,249.27,23902700,356881164
657,"May 31, 2017",233.5,254.38,228.39,235.67,30347500,335739901
658,"May 30, 2017",206.01,246.78,203.15,232.93,35817600,330165326
659,"May 29, 2017",195.88,208.7,189.79,205.57,18855000,289922954
660,"May 28, 2017",191.36,211.97,182.67,196.32,17904800,275469737
661,"May 27, 2017",198.72,204.81,147.19,190.82,27968300,266382945
662,"May 26, 2017",222.02,252.28,179.41,197.88,30254100,274812034
663,"May 25, 2017",236.98,269.77,205.6,224.46,45598300,310142057
664,"May 24, 2017",239.06,285.79,234.34,238.6,51125500,327924617
665,"May 23, 2017",203.79,299.44,195.51,239.49,87792200,327449337
666,"May 22, 2017",120.45,278.57,120.45,203.19,103976000,276352369
667,"May 21, 2017",108.36,122.02,106.55,119.82,11511500,162080490
668,"May 20, 2017",105.86,110.79,105.74,108.23,7298390,145644442
669,"May 19, 2017",94.61,108.15,94.61,106.08,11538100,141988780
670,"May 18, 2017",92.72,95.08,88.94,94.92,6969390,126369986
671,"May 17, 2017",90.64,93.6,87.27,92.66,7980650,122687250
672,"May 16, 2017",93.53,94.43,90.19,90.6,5421060,119315920
673,"May 15, 2017",96.79,97.81,93.15,93.57,6412220,122567245
674,"May 14, 2017",96.71,98.35,94.34,96.7,5258320,125974915
675,"May 13, 2017",97.38,98.21,94.01,96.58,4761440,125110242
676,"May 12, 2017",95.37,101.69,95.27,97.44,7739710,125543605
677,"May 11, 2017",96.94,98.91,94.91,95.13,7542780,121869788
678,"May 10, 2017",96.46,101.89,94.24,96.99,7670940,123572179
679,"May 09, 2017",105.84,106.73,93.81,96.09,12915800,121731832
680,"May 08, 2017",104.08,111.53,103.06,106.62,11574400,134300697
681,"May 07, 2017",107.83,108.27,100.65,103.83,9456320,130037477
682,"May 06, 2017",103.86,109.39,100.96,108.21,7489580,134758325
683,"May 05, 2017",99.52,113.34,99.43,103.64,12122500,128309501
684,"May 04, 2017",91.09,103.51,90.93,99.54,9791100,122531574
685,"May 03, 2017",91.61,94.22,87.75,91.04,8785360,111399291
686,"May 02, 2017",90.44,95.45,88.12,91.93,9723680,111826255
687,"May 01, 2017",93.73,107.73,83.62,90.05,19211300,108911256
688,"Apr 30, 2017",96.18,99.07,89.93,93.2,11989300,112048508
689,"Apr 29, 2017",84.07,97.45,83.02,96.08,10732700,114825797
690,"Apr 28, 2017",76.86,85.13,76.58,83.95,10311300,99726314
691,"Apr 27, 2017",72.1,79.95,69.65,76.82,9219590,90711292
692,"Apr 26, 2017",69.14,75.07,69.11,72.0,7519790,84495973
693,"Apr 25, 2017",67.85,73.29,64.75,69.17,4835280,80670234
694,"Apr 24, 2017",66.56,68.82,66.56,67.99,4159870,78825134
695,"Apr 23, 2017",68.75,68.78,66.24,66.34,2664960,76417367
696,"Apr 22, 2017",68.0,68.87,67.5,68.67,4087150,78624433
697,"Apr 21, 2017",67.3,69.73,66.72,68.14,5144630,77527455
698,"Apr 20, 2017",71.02,71.15,66.61,67.32,5595750,76097127
699,"Apr 19, 2017",71.78,72.31,70.13,70.94,4692510,79690467
700,"Apr 18, 2017",70.25,72.27,70.23,71.78,3733350,80125745
701,"Apr 17, 2017",71.59,72.01,69.53,70.24,3190330,77891498
702,"Apr 16, 2017",72.94,74.37,70.75,71.5,3777100,78788831
703,"Apr 15, 2017",71.91,77.18,69.02,72.87,8228310,79764352
704,"Apr 14, 2017",64.81,71.44,64.55,71.17,5898520,77393787
705,"Apr 13, 2017",62.07,64.82,61.27,64.66,4322200,69849957
706,"Apr 12, 2017",61.9,63.14,60.03,62.0,3425370,66535473
707,"Apr 11, 2017",64.91,65.4,61.51,61.83,3188750,65915031
708,"Apr 10, 2017",62.77,68.89,62.77,64.82,4183730,68635665
709,"Apr 09, 2017",63.53,78.56,62.1,62.55,10584900,65783837
710,"Apr 08, 2017",59.53,65.48,57.62,63.58,3732900,66414889
711,"Apr 07, 2017",57.78,61.35,55.39,59.8,3267540,62021429
712,"Apr 06, 2017",59.17,59.35,53.7,57.9,5816800,59647481
713,"Apr 05, 2017",62.59,63.28,58.05,59.08,5402150,60431530
714,"Apr 04, 2017",63.5,64.0,60.77,62.7,5109820,63692691
715,"Apr 03, 2017",64.04,66.15,61.72,63.45,4457090,63987072
716,"Apr 02, 2017",64.57,67.63,61.48,63.73,4470820,63812228
717,"Apr 01, 2017",70.17,73.51,64.42,64.59,3451690,64221322
718,"Mar 31, 2017",66.93,78.47,66.93,70.26,6312930,69349003
719,"Mar 30, 2017",63.26,67.48,61.75,66.95,4462730,65598383
720,"Mar 29, 2017",64.96,67.71,61.76,63.36,2921400,61632280
721,"Mar 28, 2017",54.67,73.46,54.61,64.69,9419650,62462148
722,"Mar 27, 2017",60.04,62.01,54.18,54.54,3581290,52273640
723,"Mar 26, 2017",63.56,65.66,59.24,59.93,3128110,57012533
724,"Mar 25, 2017",64.77,66.48,63.15,63.4,4535020,59852523
725,"Mar 24, 2017",66.57,73.43,63.65,64.59,9363870,60507236
726,"Mar 23, 2017",69.34,69.66,65.91,66.61,2369260,61929564
727,"Mar 22, 2017",66.15,71.21,64.69,69.22,4318140,63855469
728,"Mar 21, 2017",72.09,73.63,65.09,66.64,6927260,61005556
729,"Mar 20, 2017",70.07,79.06,70.07,72.47,7465190,65816340
730,"Mar 19, 2017",63.48,80.33,59.49,69.89,13536800,62974801
731,"Mar 18, 2017",48.27,91.09,47.68,64.18,27275200,57373585
732,"Mar 17, 2017",49.12,53.54,46.33,48.27,5088250,42796732
733,"Mar 16, 2017",45.65,50.7,45.65,48.78,3945410,42902409
734,"Mar 15, 2017",45.06,46.26,43.24,45.73,2480490,39896292
735,"Mar 14, 2017",47.75,47.78,43.45,45.12,2372830,39044996
736,"Mar 13, 2017",40.17,48.38,40.17,47.66,5846470,40901276
737,"Mar 12, 2017",39.88,40.96,38.05,40.16,1838160,34167724
738,"Mar 11, 2017",35.3,40.01,35.3,39.72,1681810,33514828
739,"Mar 10, 2017",36.7,38.29,33.66,35.35,1938790,29572047
740,"Mar 09, 2017",35.75,37.41,35.32,36.72,891767,30455510
741,"Mar 08, 2017",38.03,38.17,35.56,35.74,1056640,29392032
742,"Mar 07, 2017",40.13,40.64,38.02,38.03,1051440,30996004
743,"Mar 06, 2017",39.44,40.33,37.83,40.32,1250700,32571648
744,"Mar 05, 2017",41.67,41.74,39.11,39.44,802597,31578679
745,"Mar 04, 2017",41.86,43.63,39.92,41.64,1619630,33051913
746,"Mar 03, 2017",39.71,42.0,37.73,41.8,2223230,32876748
747,"Mar 02, 2017",41.58,42.3,39.3,39.67,2385790,30912295
748,"Mar 01, 2017",37.28,41.45,37.19,41.41,2376490,31975331
749,"Feb 28, 2017",36.42,38.4,34.41,37.31,2551690,28537159
750,"Feb 27, 2017",29.37,37.96,29.36,35.94,2214690,27235557
751,"Feb 26, 2017",29.14,29.96,28.48,29.45,505969,22108246
752,"Feb 25, 2017",30.12,30.71,28.58,29.15,508970,21667772
753,"Feb 24, 2017",30.11,31.81,28.47,30.23,1180920,22257296
