,Date,Open*,High,Low,Close**,Volume,Market Cap
29,"Feb 18, 2019",0.283384,0.290453,0.28206,0.28775500000000004,987457,47926321
30,"Feb 17, 2019",0.282557,0.285296,0.280536,0.283451,1254557,47209566
31,"Feb 16, 2019",0.285774,0.287314,0.28115,0.282396,1226589,47033739
32,"Feb 15, 2019",0.290062,0.290062,0.28560599999999997,0.286323,1675498,47687923
33,"Feb 14, 2019",0.291825,0.292365,0.288125,0.290068,1368927,48311580
34,"Feb 13, 2019",0.29165,0.294581,0.29093600000000003,0.292073,1169547,48645523
35,"Feb 12, 2019",0.292998,0.294498,0.28947,0.291279,1167767,48513382
36,"Feb 11, 2019",0.292646,0.29517,0.291069,0.293502,1149849,48883596
37,"Feb 10, 2019",0.290862,0.29384699999999997,0.288933,0.292234,1156853,48672420
38,"Feb 09, 2019",0.28794200000000003,0.29277,0.28701,0.290649,1388863,48408400
39,"Feb 08, 2019",0.283744,0.28937199999999996,0.280068,0.287519,1678611,47887112
40,"Feb 07, 2019",0.283602,0.284581,0.280125,0.28366399999999997,1200743,47244983
41,"Feb 06, 2019",0.288142,0.292254,0.280901,0.28358,1678638,47231037
42,"Feb 05, 2019",0.28611,0.28984,0.284587,0.288107,1628484,47984989
43,"Feb 04, 2019",0.28463099999999997,0.28963,0.283501,0.286021,1186415,47637554
44,"Feb 03, 2019",0.285277,0.29032199999999997,0.28373400000000004,0.283962,1429652,47294700
45,"Feb 02, 2019",0.288171,0.29094200000000003,0.28479299999999996,0.285902,922935,47617827
46,"Feb 01, 2019",0.28904,0.290455,0.284903,0.288595,1200608,48066325
47,"Jan 31, 2019",0.296021,0.29639,0.288565,0.289608,1437355,48234975
48,"Jan 30, 2019",0.294302,0.29678000000000004,0.29159,0.29607,1424365,49311229
49,"Jan 29, 2019",0.294653,0.295521,0.290966,0.294352,1194923,49022455
50,"Jan 28, 2019",0.30102199999999996,0.302435,0.29326599999999997,0.294354,1421235,49022925
51,"Jan 27, 2019",0.29844699999999996,0.304933,0.29776199999999997,0.301666,1868693,50240595
52,"Jan 26, 2019",0.299415,0.301419,0.29769,0.29836999999999997,2091825,49691698
53,"Jan 25, 2019",0.300603,0.301454,0.29774,0.298702,2247551,49746988
54,"Jan 24, 2019",0.30349899999999996,0.306718,0.29896799999999996,0.30046,2085797,50039818
55,"Jan 23, 2019",0.29449200000000003,0.304809,0.293246,0.303161,1858272,50489569
56,"Jan 22, 2019",0.291977,0.295219,0.288545,0.29394499999999996,2615484,48954783
57,"Jan 21, 2019",0.290567,0.295483,0.290567,0.292144,1687303,48654740
58,"Jan 20, 2019",0.29141100000000003,0.29932,0.29071199999999997,0.290986,1456950,48461972
59,"Jan 19, 2019",0.286564,0.292926,0.285173,0.29133000000000003,1950288,48519222
60,"Jan 18, 2019",0.29178699999999996,0.29332600000000003,0.28584899999999996,0.28697,1465719,47793030
61,"Jan 17, 2019",0.28129899999999997,0.29357,0.280385,0.292092,2178816,48646215
62,"Jan 16, 2019",0.290444,0.291168,0.280375,0.281908,2218110,46950052
63,"Jan 15, 2019",0.285348,0.29187199999999996,0.28442,0.29034,1486166,48354333
64,"Jan 14, 2019",0.276704,0.286346,0.27300399999999997,0.285515,2021070,47550774
65,"Jan 13, 2019",0.274953,0.283508,0.274375,0.276906,1263232,46116977
66,"Jan 12, 2019",0.275432,0.279104,0.273954,0.275039,1516785,45806080
67,"Jan 11, 2019",0.267041,0.277253,0.263691,0.275002,1800870,45799897
68,"Jan 10, 2019",0.278011,0.284727,0.265304,0.267048,1296451,44475267
69,"Jan 09, 2019",0.280052,0.283376,0.264776,0.277844,1796253,46273187
70,"Jan 08, 2019",0.281223,0.28331999999999996,0.274339,0.279964,2055226,46626251
71,"Jan 07, 2019",0.285516,0.286389,0.277123,0.281267,1510279,46843386
72,"Jan 06, 2019",0.283572,0.288564,0.27611399999999997,0.284426,1284680,47369449
73,"Jan 05, 2019",0.282471,0.286472,0.28031799999999996,0.282725,1269138,47086091
74,"Jan 04, 2019",0.291502,0.292192,0.281848,0.282605,1507451,47066113
75,"Jan 03, 2019",0.305286,0.306286,0.291101,0.291365,1258202,48525148
76,"Jan 02, 2019",0.300309,0.307167,0.300309,0.305411,1498226,50858300
77,"Jan 01, 2019",0.30432,0.30539299999999997,0.296717,0.300608,1740489,50058491
78,"Dec 31, 2018",0.31522100000000003,0.31950700000000004,0.304236,0.304463,1559409,50700369
79,"Dec 30, 2018",0.326106,0.329154,0.314347,0.31541199999999997,1783536,52523624
80,"Dec 29, 2018",0.3304,0.336744,0.323287,0.326236,2132511,54326057
81,"Dec 28, 2018",0.323583,0.332896,0.30549699999999996,0.329698,3477750,54902562
82,"Dec 27, 2018",0.311253,0.330286,0.309105,0.323857,2695765,53929901
83,"Dec 26, 2018",0.307967,0.318499,0.304962,0.310154,2902039,51648107
84,"Dec 25, 2018",0.32621700000000003,0.332179,0.298217,0.307227,2360502,51160653
85,"Dec 24, 2018",0.29936799999999997,0.333131,0.294948,0.327525,4678717,54540719
86,"Dec 23, 2018",0.287166,0.305005,0.284384,0.299454,2339054,49866304
87,"Dec 22, 2018",0.287375,0.28921199999999997,0.282578,0.28793,2949974,47947194
88,"Dec 21, 2018",0.29774,0.302307,0.285767,0.28809,2404940,47973914
89,"Dec 20, 2018",0.29643800000000003,0.302952,0.285733,0.297062,3029095,49467951
90,"Dec 19, 2018",0.273592,0.29618099999999997,0.272925,0.295616,4159083,49227076
91,"Dec 18, 2018",0.262077,0.274675,0.25096799999999997,0.27414,3186820,45484253
92,"Dec 17, 2018",0.251198,0.263627,0.249277,0.26172399999999996,2898465,43424230
93,"Dec 16, 2018",0.24700100000000003,0.25240100000000004,0.24365799999999999,0.251314,1632410,41696980
94,"Dec 15, 2018",0.25561,0.258658,0.245719,0.246488,1298921,40896208
95,"Dec 14, 2018",0.264338,0.26475,0.253854,0.255424,1583034,42378953
96,"Dec 13, 2018",0.267567,0.268073,0.25952,0.264146,2493869,43826082
97,"Dec 12, 2018",0.24479,0.268756,0.167459,0.267242,4336074,44339724
98,"Dec 11, 2018",0.25459899999999996,0.255783,0.10090700000000001,0.24479800000000002,2722707,40615822
99,"Dec 10, 2018",0.258142,0.262472,0.25364000000000003,0.254362,1611339,42202655
100,"Dec 09, 2018",0.25253400000000004,0.259738,0.251208,0.258098,1921559,42822625
101,"Dec 08, 2018",0.254197,0.25703400000000004,0.24562399999999998,0.252432,1614367,41882541
102,"Dec 07, 2018",0.256866,0.25857800000000003,0.24084,0.254427,2212265,42213532
103,"Dec 06, 2018",0.257263,0.260469,0.238815,0.25675,1937141,42598993
104,"Dec 05, 2018",0.273898,0.27534200000000003,0.258758,0.258814,2215584,42941313
105,"Dec 04, 2018",0.269203,0.27542300000000003,0.268776,0.273835,1956768,45419880
106,"Dec 03, 2018",0.28862,0.289627,0.26772399999999996,0.269606,2533318,45119705
107,"Dec 02, 2018",0.29233000000000003,0.29298,0.28510599999999997,0.28930300000000003,2184292,48991498
108,"Dec 01, 2018",0.296628,0.298745,0.28351,0.292952,2495240,49946204
109,"Nov 30, 2018",0.304715,0.306498,0.291351,0.295844,2448312,50439261
110,"Nov 29, 2018",0.300676,0.319631,0.29944899999999997,0.30546599999999996,2742121,52079829
111,"Nov 28, 2018",0.278829,0.30751799999999996,0.278634,0.30166,3405060,51430855
112,"Nov 27, 2018",0.282562,0.288369,0.263685,0.280007,2474410,47739175
113,"Nov 26, 2018",0.27370700000000003,0.293957,0.27370700000000003,0.284088,27040200,48434956
114,"Nov 25, 2018",0.293452,0.302992,0.26261999999999996,0.275649,34081700,46996167
115,"Nov 24, 2018",0.30085300000000004,0.30895700000000004,0.28963,0.296981,33294400,50633119
116,"Nov 23, 2018",0.312069,0.312069,0.293995,0.299917,24740400,51133686
117,"Nov 22, 2018",0.305295,0.312759,0.304311,0.31257399999999996,58494400,53291613
118,"Nov 21, 2018",0.296394,0.30680999999999997,0.291215,0.304612,16211500,51934150
119,"Nov 20, 2018",0.281364,0.30191799999999996,0.27639,0.296272,35741900,50512240
120,"Nov 19, 2018",0.291063,0.300173,0.280279,0.281529,32699600,47998665
121,"Nov 18, 2018",0.320037,0.321983,0.287492,0.28988600000000003,32902800,49423473
122,"Nov 17, 2018",0.309758,0.336834,0.308221,0.320325,38861600,54613103
123,"Nov 16, 2018",0.293933,0.311607,0.288258,0.30806,49079100,52522009
124,"Nov 15, 2018",0.29163,0.309837,0.290894,0.292771,9447460,49915345
125,"Nov 14, 2018",0.303927,0.30433000000000004,0.288808,0.292283,70983900,49832144
126,"Nov 13, 2018",0.380123,0.383327,0.24073899999999998,0.303031,32633500,51664601
127,"Nov 12, 2018",0.34734699999999996,0.394972,0.346985,0.379496,16199000,64701332
128,"Nov 11, 2018",0.338557,0.358941,0.335997,0.34799800000000003,14844400,59313907
129,"Nov 10, 2018",0.337387,0.344236,0.33569299999999996,0.33784200000000003,11814600,57582886
130,"Nov 09, 2018",0.314792,0.339143,0.308465,0.33779499999999996,8442800,57574875
131,"Nov 08, 2018",0.3165,0.31732899999999997,0.30678,0.314361,22126200,53580708
132,"Nov 07, 2018",0.290934,0.323327,0.28965100000000005,0.315004,18893200,53690303
133,"Nov 06, 2018",0.28694200000000003,0.30407199999999995,0.285837,0.28968,40053400,49479969
134,"Nov 05, 2018",0.272003,0.296568,0.270361,0.286948,3917750,48733883
135,"Nov 04, 2018",0.278066,0.285323,0.271837,0.273418,4152480,39327144
136,"Nov 03, 2018",0.288704,0.290096,0.272201,0.276675,3622800,39795616
137,"Nov 02, 2018",0.288606,0.300744,0.27466199999999996,0.289599,4148740,41654542
138,"Nov 01, 2018",0.269918,0.292518,0.269828,0.28780300000000003,4388490,41396214
139,"Oct 31, 2018",0.270556,0.271335,0.26512199999999997,0.269828,3978560,38810776
140,"Oct 30, 2018",0.268541,0.285089,0.267577,0.269921,4356660,38824071
141,"Oct 29, 2018",0.258796,0.27550399999999997,0.258037,0.268523,3858630,38620735
142,"Oct 28, 2018",0.26726300000000003,0.267572,0.251499,0.258998,4140000,37250787
143,"Oct 27, 2018",0.25855300000000003,0.267552,0.251544,0.266809,3545540,38374216
144,"Oct 26, 2018",0.255828,0.263261,0.251416,0.257683,3588620,37061655
145,"Oct 25, 2018",0.272077,0.272077,0.24604,0.256357,3543020,36870941
146,"Oct 24, 2018",0.28301,0.285661,0.271414,0.27198,3698450,39117943
147,"Oct 23, 2018",0.274599,0.284968,0.27425900000000003,0.28312600000000004,3846360,40721033
148,"Oct 22, 2018",0.28631,0.28774,0.264878,0.27488,3699280,39534999
149,"Oct 21, 2018",0.280699,0.290396,0.27778,0.286747,3760610,41241356
150,"Oct 20, 2018",0.287351,0.30051500000000003,0.27833800000000003,0.280539,4836790,40348491
151,"Oct 19, 2018",0.29135,0.304158,0.28539699999999996,0.286571,3924100,41216043
152,"Oct 18, 2018",0.287003,0.29468,0.282827,0.290485,4425950,41778974
153,"Oct 17, 2018",0.304085,0.309109,0.285008,0.287188,3870970,-
154,"Oct 16, 2018",0.317131,0.317508,0.30225100000000005,0.303575,3938980,-
155,"Oct 15, 2018",0.31146599999999997,0.327823,0.291577,0.315538,5021480,-
156,"Oct 14, 2018",0.305475,0.312234,0.292009,0.31156,4912160,-
157,"Oct 13, 2018",0.304333,0.322399,0.288505,0.305785,4750590,-
158,"Oct 12, 2018",0.310646,0.319398,0.299037,0.310337,4616070,-
159,"Oct 11, 2018",0.31812399999999996,0.332913,0.309596,0.312123,4717380,-
160,"Oct 10, 2018",0.31905700000000004,0.327455,0.311906,0.318407,4834650,-
161,"Oct 09, 2018",0.334895,0.337352,0.317546,0.319272,4610170,-
162,"Oct 08, 2018",0.33564499999999997,0.348527,0.327865,0.334411,4779310,-
163,"Oct 07, 2018",0.328517,0.350956,0.328096,0.335712,4834710,-
164,"Oct 06, 2018",0.351109,0.364846,0.328094,0.328111,4856840,-
165,"Oct 05, 2018",0.371721,0.37235300000000005,0.348329,0.351,4981220,-
166,"Oct 04, 2018",0.36259600000000003,0.37358800000000003,0.35942399999999997,0.371744,6647900,-
167,"Oct 03, 2018",0.368358,0.36954499999999996,0.360708,0.362066,4869300,-
168,"Oct 02, 2018",0.368683,0.37517399999999995,0.36645,0.369444,4931750,-
169,"Oct 01, 2018",0.371021,0.375664,0.36636599999999997,0.368664,5008660,-
170,"Sep 30, 2018",0.377012,0.386189,0.366452,0.371908,5257520,-
171,"Sep 29, 2018",0.37537,0.378051,0.361701,0.376337,5157780,-
172,"Sep 28, 2018",0.369757,0.390662,0.36890700000000004,0.37496,5049890,-
173,"Sep 27, 2018",0.37430599999999997,0.375286,0.363528,0.37009699999999995,4632710,-
174,"Sep 26, 2018",0.357059,0.38756,0.355757,0.373867,5667850,-
175,"Sep 25, 2018",0.362982,0.364078,0.35414,0.355279,4869640,-
176,"Sep 24, 2018",0.371581,0.386151,0.359863,0.361529,4263790,-
177,"Sep 23, 2018",0.37476,0.388862,0.370318,0.371555,5881940,-
178,"Sep 22, 2018",0.371714,0.392378,0.37103400000000003,0.37359499999999995,5646830,-
179,"Sep 21, 2018",0.34626999999999997,0.389387,0.342548,0.371877,6680020,-
180,"Sep 20, 2018",0.335878,0.352396,0.33284400000000003,0.345871,4300520,-
181,"Sep 19, 2018",0.32922399999999996,0.341955,0.32361599999999996,0.33708499999999997,4674540,-
182,"Sep 18, 2018",0.32405900000000004,0.341634,0.321449,0.328514,4282330,-
183,"Sep 17, 2018",0.320223,0.345379,0.31817399999999996,0.324158,4038760,-
184,"Sep 16, 2018",0.329873,0.341941,0.318554,0.320973,4031300,-
185,"Sep 15, 2018",0.337879,0.347083,0.329439,0.330351,4313460,-
186,"Sep 14, 2018",0.32159699999999997,0.36344699999999996,0.31879,0.340087,5023620,-
187,"Sep 13, 2018",0.29434899999999997,0.32355,0.292323,0.32205500000000004,5882250,-
188,"Sep 12, 2018",0.264058,0.300061,0.262061,0.29370100000000005,3848200,-
189,"Sep 11, 2018",0.321641,0.323683,0.26268600000000003,0.26268600000000003,2835980,-
190,"Sep 10, 2018",0.26979899999999996,0.345699,0.24306999999999998,0.32167199999999996,4396800,-
191,"Sep 09, 2018",0.279306,0.2806,0.22252800000000003,0.270974,4267200,-
192,"Sep 08, 2018",0.275404,0.287908,0.257272,0.27866399999999997,2904520,-
193,"Sep 07, 2018",0.291075,0.292391,0.272505,0.27517600000000003,4062430,-
194,"Sep 06, 2018",0.284285,0.298029,0.272704,0.290921,2579990,-
195,"Sep 05, 2018",0.292434,0.303799,0.282524,0.285223,2202030,-
196,"Sep 04, 2018",0.28213499999999997,0.308233,0.270943,0.292437,2042470,-
197,"Sep 03, 2018",0.302454,0.30328099999999997,0.281673,0.281775,2169680,-
198,"Sep 02, 2018",0.318458,0.321167,0.2968,0.301715,1697570,-
199,"Sep 01, 2018",0.32253000000000004,0.324755,0.30557399999999996,0.318444,2169960,-
200,"Aug 31, 2018",0.31751399999999996,0.33718200000000004,0.309128,0.323393,2496980,-
201,"Aug 30, 2018",0.331615,0.34225700000000003,0.307699,0.323979,1000660,-
202,"Aug 29, 2018",0.336258,0.336906,0.316882,0.333918,943111,-
203,"Aug 28, 2018",0.330355,0.35708,0.302183,0.336669,898599,-
204,"Aug 27, 2018",0.33491,0.34761,0.31490799999999997,0.329689,1092100,-
205,"Aug 26, 2018",0.3326,0.365919,0.325203,0.334048,1261480,-
206,"Aug 25, 2018",0.287956,0.384164,0.287956,0.332545,1302330,-
207,"Aug 24, 2018",0.305865,0.309786,0.281546,0.289093,833701,-
208,"Aug 23, 2018",0.325368,0.335976,0.301091,0.306469,1690100,-
209,"Aug 22, 2018",0.327546,0.340389,0.30454200000000003,0.331726,911381,-
210,"Aug 21, 2018",0.328633,0.35636599999999996,0.304103,0.328789,1147990,-
211,"Aug 20, 2018",0.394849,0.417066,0.32115900000000003,0.328867,1138610,-
212,"Aug 19, 2018",0.38493299999999997,0.41658,0.378423,0.39468600000000004,1159960,-
213,"Aug 18, 2018",0.32179,0.394369,0.31505700000000003,0.386167,1004420,-
214,"Aug 17, 2018",0.385025,0.391148,0.305112,0.32544,1050780,-
215,"Aug 16, 2018",0.416979,0.43731800000000004,0.381054,0.382705,1503470,-
216,"Aug 15, 2018",0.469159,0.475703,0.41114300000000004,0.41703199999999996,1222000,-
217,"Aug 14, 2018",0.432217,0.4999,0.425087,0.46977399999999997,1735580,-
218,"Aug 13, 2018",0.42404899999999995,0.449927,0.408057,0.43249899999999997,1820310,-
219,"Aug 12, 2018",0.481836,0.482887,0.393462,0.422437,2632640,-
220,"Aug 11, 2018",0.5241640000000001,0.533561,0.38858400000000004,0.483496,1696430,-
221,"Aug 10, 2018",0.483595,0.556529,0.385399,0.5250600000000001,3217790,-
222,"Aug 09, 2018",0.543091,0.5593859999999999,0.40605399999999997,0.484088,2162440,-
223,"Aug 08, 2018",0.550978,0.552147,0.5402710000000001,0.543611,3137040,-
