,Date,Open*,High,Low,Close**,Volume,Market Cap
31,"Feb 16, 2019",0.272242,0.276283,0.271625,0.274927,5983757,764166815
32,"Feb 15, 2019",0.26914099999999996,0.276279,0.26710700000000004,0.272235,7027018,756685747
33,"Feb 14, 2019",0.270378,0.27129899999999996,0.25803899999999996,0.26878,4319137,747080935
34,"Feb 13, 2019",0.274769,0.277418,0.26923,0.270552,6301561,752008356
35,"Feb 12, 2019",0.26867399999999997,0.276235,0.26455700000000004,0.274751,7332661,763678412
36,"Feb 11, 2019",0.279897,0.279897,0.268415,0.268644,9118455,746703665
37,"Feb 10, 2019",0.276863,0.284376,0.272456,0.27984899999999996,13408133,777847784
38,"Feb 09, 2019",0.279597,0.283523,0.27260700000000004,0.27682399999999996,7388364,769440598
39,"Feb 08, 2019",0.252872,0.27989,0.250796,0.27915999999999996,15645823,775933325
40,"Feb 07, 2019",0.245054,0.260106,0.23859299999999997,0.254377,12382890,707048650
41,"Feb 06, 2019",0.250208,0.250208,0.23250300000000002,0.243704,6208558,677383095
42,"Feb 05, 2019",0.25190300000000004,0.255957,0.24848,0.24957100000000002,5384838,693690120
43,"Feb 04, 2019",0.249782,0.26055900000000004,0.248468,0.252628,7032087,702187832
44,"Feb 03, 2019",0.258436,0.259102,0.248083,0.24946100000000002,5980121,693384830
45,"Feb 02, 2019",0.25874899999999995,0.25915900000000003,0.24993,0.25821500000000003,8106702,717716151
46,"Feb 01, 2019",0.258362,0.260233,0.251874,0.25906799999999996,8301913,720086990
47,"Jan 31, 2019",0.263073,0.272314,0.255064,0.258374,10208235,718159503
48,"Jan 30, 2019",0.254603,0.264853,0.253316,0.26319699999999996,7573250,731563929
49,"Jan 29, 2019",0.257829,0.260673,0.248315,0.254747,7352672,708076486
50,"Jan 28, 2019",0.27620700000000004,0.27620700000000004,0.24821300000000002,0.257315,12520680,715214732
51,"Jan 27, 2019",0.285576,0.288044,0.27326100000000003,0.276022,10125439,767212409
52,"Jan 26, 2019",0.28981799999999996,0.293968,0.28616199999999997,0.286681,7343799,796838205
53,"Jan 25, 2019",0.296689,0.297246,0.28787399999999996,0.289837,6625506,805609804
54,"Jan 24, 2019",0.297216,0.29783699999999996,0.291435,0.296257,7542316,823456596
55,"Jan 23, 2019",0.307678,0.308287,0.294468,0.297192,7805314,826053071
56,"Jan 22, 2019",0.302323,0.308598,0.29184299999999996,0.307704,8986031,855271387
57,"Jan 21, 2019",0.302879,0.30954899999999996,0.299183,0.302296,6508997,840241056
58,"Jan 20, 2019",0.316323,0.32096399999999997,0.300216,0.301867,7528261,839047167
59,"Jan 19, 2019",0.31397600000000003,0.32664699999999997,0.311168,0.316666,8047539,880184030
60,"Jan 18, 2019",0.314806,0.31703600000000004,0.30691,0.313526,7307493,871454889
61,"Jan 17, 2019",0.30549899999999997,0.318628,0.294511,0.31466900000000003,9710479,874630769
62,"Jan 16, 2019",0.304026,0.312324,0.301915,0.305791,9337139,849955196
63,"Jan 15, 2019",0.31,0.313367,0.297347,0.304561,9998852,846537475
64,"Jan 14, 2019",0.29487399999999997,0.314707,0.288074,0.30958,12233290,860486211
65,"Jan 13, 2019",0.31408600000000003,0.31558600000000003,0.293823,0.294612,7453979,818882842
66,"Jan 12, 2019",0.315388,0.317079,0.306737,0.313771,6521125,872135457
67,"Jan 11, 2019",0.312082,0.321515,0.309384,0.315375,7948334,876593512
68,"Jan 10, 2019",0.36947399999999997,0.373364,0.30442199999999997,0.312712,16830193,869193282
69,"Jan 09, 2019",0.364083,0.37323,0.362967,0.369409,6902086,1026784852
70,"Jan 08, 2019",0.36795700000000003,0.375013,0.358308,0.363091,9258539,1009221591
71,"Jan 07, 2019",0.381015,0.382802,0.365289,0.367764,7165372,1022211263
72,"Jan 06, 2019",0.369327,0.38500100000000004,0.357277,0.380924,11081927,1058789309
73,"Jan 05, 2019",0.376228,0.38211799999999996,0.369132,0.369546,7224063,1027165541
74,"Jan 04, 2019",0.379223,0.389126,0.36783899999999997,0.37706100000000004,10403445,1048052161
75,"Jan 03, 2019",0.394947,0.396867,0.37868,0.379233,10387191,1054090622
76,"Jan 02, 2019",0.370477,0.397019,0.363636,0.39470500000000003,14754780,1097094206
77,"Jan 01, 2019",0.356734,0.369184,0.352076,0.369184,7921095,1026158621
78,"Dec 31, 2018",0.360467,0.369098,0.347647,0.356565,10779256,991083253
79,"Dec 30, 2018",0.35495,0.362811,0.34812,0.360808,9035907,1002877280
80,"Dec 29, 2018",0.366701,0.372178,0.352633,0.355317,11284186,987615750
81,"Dec 28, 2018",0.318287,0.368044,0.316581,0.366629,15735602,1019056535
82,"Dec 27, 2018",0.33355100000000004,0.336107,0.31601599999999996,0.318313,10073706,884760052
83,"Dec 26, 2018",0.333415,0.346353,0.321229,0.333083,10062637,925813148
84,"Dec 25, 2018",0.358689,0.358689,0.318486,0.333073,15120227,925785992
85,"Dec 24, 2018",0.36178699999999997,0.388866,0.355089,0.357618,18479180,994009209
86,"Dec 23, 2018",0.344574,0.379961,0.34333400000000003,0.36201300000000003,20732312,1006225205
87,"Dec 22, 2018",0.321671,0.348163,0.32109299999999996,0.343773,13812917,955527469
88,"Dec 21, 2018",0.34865999999999997,0.354508,0.318633,0.32598299999999997,18668528,906080283
89,"Dec 20, 2018",0.281376,0.34876,0.280127,0.34845,27198523,968527646
90,"Dec 19, 2018",0.29168499999999997,0.313233,0.281066,0.281738,21042942,783100564
91,"Dec 18, 2018",0.258075,0.289835,0.251228,0.289835,14202710,805604248
92,"Dec 17, 2018",0.222741,0.262944,0.222675,0.257952,12696516,716986248
93,"Dec 16, 2018",0.22009299999999998,0.23086399999999999,0.219536,0.222483,6107463,618399305
94,"Dec 15, 2018",0.21310700000000002,0.22149699999999997,0.21030100000000002,0.219802,7446599,610946720
95,"Dec 14, 2018",0.271878,0.272092,0.209035,0.213077,6210663,592255151
96,"Dec 13, 2018",0.23283800000000002,0.27232,0.21733000000000002,0.27211,5996849,756336730
97,"Dec 12, 2018",0.224912,0.23493899999999998,0.22432800000000003,0.23287,3355605,647268201
98,"Dec 11, 2018",0.23138899999999998,0.248619,0.222842,0.22530100000000003,4375737,626231130
99,"Dec 10, 2018",0.243383,0.264797,0.229071,0.232019,6248375,644904895
100,"Dec 09, 2018",0.23274,0.25108,0.23230399999999998,0.244238,7602925,678867293
101,"Dec 08, 2018",0.23649699999999999,0.242693,0.223469,0.233075,8035295,647837857
102,"Dec 07, 2018",0.235119,0.24558899999999997,0.21487199999999998,0.236139,14603754,656354207
103,"Dec 06, 2018",0.258698,0.266658,0.235583,0.23663299999999998,9816454,657728993
104,"Dec 05, 2018",0.278839,0.279121,0.25812399999999996,0.258735,8448221,719163019
105,"Dec 04, 2018",0.27454,0.288804,0.270321,0.278358,8557838,773703420
106,"Dec 03, 2018",0.29733200000000004,0.29785500000000004,0.269631,0.27487,9591944,764009730
107,"Dec 02, 2018",0.300824,0.31146,0.293748,0.29632800000000004,7224882,823651399
108,"Dec 01, 2018",0.28714,0.30512100000000003,0.28228200000000003,0.301171,6929627,837114591
109,"Nov 30, 2018",0.307557,0.307557,0.277988,0.287041,9773876,797837804
110,"Nov 29, 2018",0.301325,0.313176,0.289244,0.306739,11580948,852590933
111,"Nov 28, 2018",0.270449,0.310313,0.270449,0.300729,15427400,835885362
112,"Nov 27, 2018",0.271677,0.275672,0.257432,0.27006399999999997,9293710,750651066
113,"Nov 26, 2018",0.288227,0.295147,0.255076,0.273466,15075700,760107028
114,"Nov 25, 2018",0.27971,0.294092,0.249469,0.287495,18296300,799101059
115,"Nov 24, 2018",0.317809,0.32505,0.26602,0.280754,12401200,780364245
116,"Nov 23, 2018",0.307923,0.321795,0.297222,0.318153,10978800,884315898
117,"Nov 22, 2018",0.332503,0.336899,0.309846,0.309846,8951440,861226340
118,"Nov 21, 2018",0.303228,0.332648,0.29641999999999996,0.33203499999999997,13904500,922901338
119,"Nov 20, 2018",0.35546500000000003,0.36344499999999996,0.287637,0.302249,27317800,840110249
120,"Nov 19, 2018",0.41213299999999997,0.41213299999999997,0.346427,0.35533899999999996,18411700,987675511
121,"Nov 18, 2018",0.411875,0.418832,0.41075100000000003,0.41265100000000005,5473070,1146975951
122,"Nov 17, 2018",0.4123,0.417343,0.407169,0.410095,5521420,1139871471
123,"Nov 16, 2018",0.422037,0.42463100000000004,0.406906,0.41285299999999997,8116030,1147537416
124,"Nov 15, 2018",0.434216,0.440395,0.392863,0.42261800000000005,21843300,1174679529
125,"Nov 14, 2018",0.49346599999999996,0.49609,0.40681,0.435537,30410000,1210588281
126,"Nov 13, 2018",0.49419799999999997,0.500575,0.488684,0.49478999999999995,11233600,1375283789
127,"Nov 12, 2018",0.484652,0.502784,0.4821,0.494292,12073200,1373899583
128,"Nov 11, 2018",0.485387,0.486662,0.476653,0.482809,4033360,1341982236
129,"Nov 10, 2018",0.476401,0.49433999999999995,0.473488,0.485446,6726200,1349311858
130,"Nov 09, 2018",0.482666,0.493638,0.473391,0.477343,8318330,1326789324
131,"Nov 08, 2018",0.5031720000000001,0.50522,0.48030200000000006,0.483184,12192400,1343024560
132,"Nov 07, 2018",0.515767,0.5186529999999999,0.497654,0.503757,12392500,1400207837
133,"Nov 06, 2018",0.504984,0.515545,0.49895,0.515545,11868000,1418152484
134,"Nov 05, 2018",0.49641499999999994,0.503436,0.492486,0.503436,8144310,1399315608
135,"Nov 04, 2018",0.477446,0.507336,0.47152700000000003,0.496752,12419200,1380737227
136,"Nov 03, 2018",0.482814,0.482836,0.474249,0.47717,5080650,1326308465
137,"Nov 02, 2018",0.472688,0.489592,0.470163,0.483095,10731800,1342777182
138,"Nov 01, 2018",0.46447700000000003,0.475655,0.46108000000000005,0.472912,6818790,1314473225
139,"Oct 31, 2018",0.451574,0.46596000000000004,0.44237600000000005,0.46410200000000007,8769950,1289985563
140,"Oct 30, 2018",0.447229,0.45849300000000004,0.44688599999999995,0.450529,6745030,1252258999
141,"Oct 29, 2018",0.480196,0.48098,0.446542,0.447355,10636700,1243436770
142,"Oct 28, 2018",0.478951,0.481512,0.47392399999999996,0.481071,5708360,1337151413
143,"Oct 27, 2018",0.488896,0.490551,0.473951,0.476074,6812190,1323262100
144,"Oct 26, 2018",0.49306099999999997,0.495626,0.48734799999999995,0.489126,7243050,1359540529
145,"Oct 25, 2018",0.491412,0.497792,0.487177,0.49282600000000004,7304740,1369824791
146,"Oct 24, 2018",0.49247700000000005,0.496424,0.49005699999999996,0.49156099999999997,5915570,1366308685
147,"Oct 23, 2018",0.490163,0.49551000000000006,0.484703,0.493054,9425460,1370458524
148,"Oct 22, 2018",0.49258199999999996,0.495292,0.48636599999999997,0.490022,12215200,1362030988
149,"Oct 21, 2018",0.494542,0.504731,0.488951,0.492841,17820900,1369866484
150,"Oct 20, 2018",0.487853,0.503892,0.487853,0.49457299999999993,18679200,1374680631
151,"Oct 19, 2018",0.49392600000000003,0.49716800000000005,0.485951,0.48784099999999997,16129700,1355968833
152,"Oct 18, 2018",0.511745,0.523432,0.48954,0.49374799999999996,22519900,1372387518
153,"Oct 17, 2018",0.5033449999999999,0.515003,0.49711099999999997,0.5111100000000001,20436700,1420645723
154,"Oct 16, 2018",0.506169,0.508875,0.500029,0.502322,15091300,1396219211
155,"Oct 15, 2018",0.483209,0.529903,0.47638400000000003,0.505408,36908800,1404796841
156,"Oct 14, 2018",0.48606099999999997,0.498458,0.48172600000000004,0.483778,15787600,1344675601
157,"Oct 13, 2018",0.48754200000000003,0.500053,0.484662,0.48589399999999994,16061500,1350557087
158,"Oct 12, 2018",0.47618599999999994,0.506713,0.47618599999999994,0.488728,19524800,1358434276
159,"Oct 11, 2018",0.583349,0.583349,0.478782,0.48177200000000003,43132000,1339099864
160,"Oct 10, 2018",0.589745,0.589745,0.569611,0.5847319999999999,22114500,1625280301
161,"Oct 09, 2018",0.6031479999999999,0.6065689999999999,0.5827939999999999,0.590525,23450600,1641382120
162,"Oct 08, 2018",0.57391,0.6056699999999999,0.572075,0.601949,27909500,1673135474
163,"Oct 07, 2018",0.565554,0.573317,0.559855,0.5720930000000001,16091700,1590149818
164,"Oct 06, 2018",0.5762079999999999,0.5782079999999999,0.560679,0.563807,17250000,1567118630
165,"Oct 05, 2018",0.556329,0.575955,0.55252,0.574842,20111000,1597790747
166,"Oct 04, 2018",0.554048,0.572775,0.553655,0.555146,21925900,1543045118
167,"Oct 03, 2018",0.5595600000000001,0.5595600000000001,0.544799,0.553491,17762200,1538444996
168,"Oct 02, 2018",0.561385,0.5692189999999999,0.554752,0.561321,19626200,1560208718
169,"Oct 01, 2018",0.568275,0.577929,0.5472319999999999,0.561683,21601100,1561214908
170,"Sep 30, 2018",0.564674,0.5731609999999999,0.559362,0.56731,18827700,1576855325
171,"Sep 29, 2018",0.569091,0.571717,0.5546270000000001,0.56582,16946900,1572713825
172,"Sep 28, 2018",0.585491,0.590002,0.5601470000000001,0.570867,24297400,1586742114
173,"Sep 27, 2018",0.550608,0.5935600000000001,0.537199,0.583575,30300400,1622064385
174,"Sep 26, 2018",0.566936,0.57257,0.5453319999999999,0.552917,21425700,1536849545
175,"Sep 25, 2018",0.558389,0.5685279999999999,0.529726,0.567183,30213100,1576502325
176,"Sep 24, 2018",0.610614,0.613835,0.543647,0.55823,56784100,1551617190
177,"Sep 23, 2018",0.609183,0.630175,0.597712,0.611176,26383400,1698782200
178,"Sep 22, 2018",0.63047,0.646816,0.5779380000000001,0.607221,32116400,1687789158
179,"Sep 21, 2018",0.568369,0.628116,0.557211,0.628116,49818000,1745867443
180,"Sep 20, 2018",0.530302,0.577364,0.5278010000000001,0.565897,30492400,1572927849
181,"Sep 19, 2018",0.534295,0.542743,0.509812,0.530506,28605200,1474557492
182,"Sep 18, 2018",0.533714,0.545642,0.512496,0.535231,37873400,1487690773
183,"Sep 17, 2018",0.579691,0.583802,0.528189,0.535871,27296200,1489469672
184,"Sep 16, 2018",0.572905,0.5834550000000001,0.559764,0.5786680000000001,21133600,1608425230
185,"Sep 15, 2018",0.5703560000000001,0.5903579999999999,0.564095,0.574238,22263600,1596111911
186,"Sep 14, 2018",0.579993,0.612046,0.559232,0.574346,29068100,1596412100
187,"Sep 13, 2018",0.5497609999999999,0.597676,0.5497609999999999,0.57297,33566000,1592587466
188,"Sep 12, 2018",0.545802,0.5550649999999999,0.506742,0.548816,34135700,1525450692
189,"Sep 11, 2018",0.577867,0.582854,0.53205,0.54579,35170700,1517039833
190,"Sep 10, 2018",0.56386,0.595333,0.557924,0.567024,35752100,1576060379
191,"Sep 09, 2018",0.533334,0.5835020000000001,0.518065,0.5581119999999999,35488600,1551289205
192,"Sep 08, 2018",0.570185,0.59299,0.52453,0.532786,33436300,1480894821
193,"Sep 07, 2018",0.6000840000000001,0.616981,0.558593,0.57072,37165900,1586333523
194,"Sep 06, 2018",0.583914,0.600344,0.540129,0.597654,50679400,1661197392
195,"Sep 05, 2018",0.701893,0.714654,0.5763020000000001,0.5763020000000001,54972900,1601848861
196,"Sep 04, 2018",0.698365,0.7370439999999999,0.69438,0.7030649999999999,44587100,1954190458
197,"Sep 03, 2018",0.723201,0.725753,0.689063,0.6982619999999999,39899800,1940840374
198,"Sep 02, 2018",0.742102,0.742988,0.70362,0.712792,41858500,1981226949
199,"Sep 01, 2018",0.713191,0.753043,0.712857,0.73947,51918100,2055379258
200,"Aug 31, 2018",0.714274,0.7384569999999999,0.6909390000000001,0.712217,55500200,1979628720
201,"Aug 30, 2018",0.720959,0.726902,0.670443,0.71797,76449700,1995619357
202,"Aug 29, 2018",0.768858,0.798114,0.716535,0.716535,90281300,1991630731
203,"Aug 28, 2018",0.669004,0.788118,0.655295,0.773458,130082000,2149849934
204,"Aug 27, 2018",0.569925,0.677813,0.560844,0.669559,92699200,1861059517
205,"Aug 26, 2018",0.541081,0.609391,0.5184,0.571295,34335000,1587931753
206,"Aug 25, 2018",0.523826,0.544247,0.518792,0.539955,31147500,1500821274
207,"Aug 24, 2018",0.507396,0.5229699999999999,0.497487,0.521896,29659600,1450625737
208,"Aug 23, 2018",0.47688800000000003,0.508389,0.47688800000000003,0.506117,30734300,1406767528
209,"Aug 22, 2018",0.5192899999999999,0.552369,0.466139,0.478278,42764000,1329388185
210,"Aug 21, 2018",0.497742,0.5309649999999999,0.497742,0.519729,30408900,1444602494
211,"Aug 20, 2018",0.538514,0.5443,0.49704499999999996,0.501462,37084400,1393828815
212,"Aug 19, 2018",0.49367700000000003,0.561539,0.480707,0.5401859999999999,47306900,1501463345
213,"Aug 18, 2018",0.566135,0.569865,0.466467,0.497777,44351100,1383586246
214,"Aug 17, 2018",0.46499799999999997,0.561243,0.46437,0.5597439999999999,57434700,1555825399
215,"Aug 16, 2018",0.444151,0.476488,0.43976499999999996,0.46476000000000006,31302700,1291814494
216,"Aug 15, 2018",0.452513,0.493695,0.44145500000000004,0.44402200000000003,41294300,1234172595
217,"Aug 14, 2018",0.46060100000000004,0.461501,0.40833600000000003,0.44729399999999997,42142900,1243267218
218,"Aug 13, 2018",0.539916,0.5526270000000001,0.457128,0.459952,38110100,1278450513
219,"Aug 12, 2018",0.5257229999999999,0.5547529999999999,0.5195029999999999,0.539466,31595600,1499462084
220,"Aug 11, 2018",0.575079,0.575079,0.507141,0.523303,47018300,1454536536
221,"Aug 10, 2018",0.641189,0.6468430000000001,0.554094,0.575588,55230500,1599864277
222,"Aug 09, 2018",0.6146699999999999,0.669341,0.601943,0.6411279999999999,50138300,1782034691
223,"Aug 08, 2018",0.734058,0.734058,0.6047100000000001,0.613577,69641600,1705455852
224,"Aug 07, 2018",0.810179,0.818121,0.72929,0.732582,106174000,2036233854
225,"Aug 06, 2018",0.911233,0.9270649999999999,0.802334,0.802334,66722600,2230111650
226,"Aug 05, 2018",0.853258,0.97678,0.8483450000000001,0.9106860000000001,64186500,2531279315
227,"Aug 04, 2018",0.965873,0.9794129999999999,0.840377,0.8535379999999999,57247700,2372434719
228,"Aug 03, 2018",0.885493,0.967778,0.7834270000000001,0.9647530000000001,122337000,2681560179
229,"Aug 02, 2018",0.9248219999999999,0.9314790000000001,0.882567,0.888015,32432600,2468264584
230,"Aug 01, 2018",0.944366,0.944644,0.903487,0.923707,32731300,2567471579
231,"Jul 31, 2018",0.976791,0.986318,0.930916,0.9446049999999999,35213200,2625558203
232,"Jul 30, 2018",1.01,1.01,0.952586,0.979022,32454800,2721221297
233,"Jul 29, 2018",1.03,1.03,1.0,1.01,29936100,2807853697
234,"Jul 28, 2018",1.01,1.03,0.999583,1.02,36484300,2842847983
235,"Jul 27, 2018",1.01,1.03,0.9735940000000001,1.01,43646200,2807742515
236,"Jul 26, 2018",0.985777,1.06,0.985777,1.01,49095200,2814774727
237,"Jul 25, 2018",0.9788030000000001,1.0,0.9658950000000001,0.986593,35931200,2742265121
238,"Jul 24, 2018",0.9348069999999999,0.994009,0.9186110000000001,0.984575,42266100,2736656028
239,"Jul 23, 2018",0.980944,1.01,0.933865,0.933892,37922200,2595781095
240,"Jul 22, 2018",1.0,1.01,0.974701,0.9819899999999999,29770100,2729470943
241,"Jul 21, 2018",0.965419,1.02,0.9509350000000001,1.01,31923700,2804824009
242,"Jul 20, 2018",1.03,1.03,0.955124,0.9658260000000001,45455800,2684542615
243,"Jul 19, 2018",1.08,1.09,1.03,1.05,41865300,2911696948
244,"Jul 18, 2018",1.13,1.16,1.08,1.09,60488500,3021571780
245,"Jul 17, 2018",1.08,1.15,1.06,1.13,58799600,3134003780
246,"Jul 16, 2018",0.9985370000000001,1.09,0.9871610000000001,1.09,50379700,3026852888
247,"Jul 15, 2018",0.971662,1.01,0.970356,0.997094,28366900,2771452968
248,"Jul 14, 2018",0.961708,0.9799,0.95505,0.9731280000000001,22712900,2704838745
249,"Jul 13, 2018",0.96344,0.991447,0.957987,0.9613219999999999,32474300,2672023611
250,"Jul 12, 2018",1.0,1.0,0.936267,0.961636,36982200,2672896383
251,"Jul 11, 2018",0.953852,0.999492,0.94995,0.999492,38342100,2778118282
252,"Jul 10, 2018",1.04,1.04,0.956973,0.9573889999999999,49124200,2661091718
253,"Jul 09, 2018",1.08,1.09,1.04,1.04,41736600,2892295827
254,"Jul 08, 2018",1.12,1.15,1.08,1.08,46201300,3011982401
255,"Jul 07, 2018",1.06,1.12,1.04,1.12,47605100,3108876826
256,"Jul 06, 2018",1.16,1.16,1.04,1.06,63128700,2959866208
257,"Jul 05, 2018",1.21,1.21,1.12,1.16,64937700,3223838199
258,"Jul 04, 2018",1.15,1.24,1.11,1.21,62147200,3350556984
259,"Jul 03, 2018",1.16,1.22,1.13,1.14,72266896,3177086499
260,"Jul 02, 2018",1.07,1.17,1.04,1.16,68270096,3234011280
261,"Jul 01, 2018",1.01,1.08,0.989756,1.07,56746600,2973402520
262,"Jun 30, 2018",0.964807,1.02,0.964807,1.01,47707100,2806686294
263,"Jun 29, 2018",0.9219879999999999,0.97583,0.8992700000000001,0.962835,51143200,2676229040
264,"Jun 28, 2018",0.9877600000000001,0.996574,0.9081379999999999,0.9189370000000001,41007900,2554213220
265,"Jun 27, 2018",0.941155,1.0,0.9303870000000001,0.9870450000000001,44753100,2743521468
266,"Jun 26, 2018",1.02,1.02,0.941916,0.943099,41734200,2621372230
267,"Jun 25, 2018",0.9782719999999999,1.05,0.960835,1.02,56410300,2830951593
268,"Jun 24, 2018",1.04,1.04,0.8981180000000001,0.9782620000000001,71093800,2719108854
269,"Jun 23, 2018",0.982814,1.06,0.967091,1.04,55770200,2880177075
270,"Jun 22, 2018",1.16,1.17,0.9445709999999999,0.9799120000000001,83652600,2723695079
271,"Jun 21, 2018",1.16,1.18,1.14,1.16,47678800,3218529296
272,"Jun 20, 2018",1.18,1.18,1.12,1.16,62804300,3228396628
273,"Jun 19, 2018",1.18,1.24,1.16,1.18,67955696,3272785727
274,"Jun 18, 2018",1.17,1.21,1.1,1.18,80223904,3286294244
275,"Jun 17, 2018",1.2,1.21,1.17,1.17,51911900,3259610753
276,"Jun 16, 2018",1.18,1.22,1.17,1.2,50766400,3332795786
277,"Jun 15, 2018",1.28,1.3,1.17,1.19,66535900,3298802130
278,"Jun 14, 2018",1.21,1.3,1.19,1.28,91436000,3553379309
279,"Jun 13, 2018",1.26,1.28,1.16,1.21,90333504,3357478015
280,"Jun 12, 2018",1.44,1.45,1.24,1.27,82151504,3518746362
281,"Jun 11, 2018",1.37,1.46,1.33,1.45,75875696,4035405451
282,"Jun 10, 2018",1.63,1.63,1.32,1.37,129431000,3818741065
283,"Jun 09, 2018",1.71,1.74,1.63,1.63,73081400,4535637516
284,"Jun 08, 2018",1.69,1.73,1.67,1.71,61671000,4754136391
285,"Jun 07, 2018",1.7,1.74,1.68,1.7,67262200,4712332256
286,"Jun 06, 2018",1.75,1.76,1.65,1.7,76212096,4716529347
287,"Jun 05, 2018",1.73,1.78,1.67,1.75,85746200,4858479958
288,"Jun 04, 2018",1.81,1.85,1.7,1.72,106403000,4784266500
289,"Jun 03, 2018",1.89,2.0,1.79,1.81,158540992,5018163973
290,"Jun 02, 2018",1.93,1.94,1.86,1.9,113447000,5269350125
291,"Jun 01, 2018",1.76,1.94,1.72,1.93,145124000,5354959657
292,"May 31, 2018",1.57,1.81,1.57,1.75,129956000,4875518479
293,"May 30, 2018",1.59,1.64,1.52,1.57,81370200,4368420974
294,"May 29, 2018",1.36,1.65,1.34,1.59,115233000,4419786694
295,"May 28, 2018",1.46,1.47,1.35,1.35,54854700,3761065812
296,"May 27, 2018",1.48,1.48,1.42,1.46,53187200,4051387750
297,"May 26, 2018",1.49,1.54,1.46,1.48,47325400,4106783788
298,"May 25, 2018",1.54,1.58,1.46,1.49,60063900,4143390202
299,"May 24, 2018",1.49,1.55,1.4,1.53,69067296,4261964964
300,"May 23, 2018",1.63,1.64,1.41,1.47,83679696,4097972677
301,"May 22, 2018",1.73,1.74,1.62,1.63,50660600,4536499170
302,"May 21, 2018",1.83,1.84,1.72,1.72,49624200,4791354302
303,"May 20, 2018",1.75,1.84,1.74,1.83,47072900,5074449461
304,"May 19, 2018",1.76,1.81,1.72,1.75,49493100,4858396572
305,"May 18, 2018",1.72,1.78,1.66,1.76,59367100,4888888019
306,"May 17, 2018",1.91,1.96,1.69,1.73,75466304,4796357456
307,"May 16, 2018",2.0,2.0,1.82,1.9,80072000,5288111954
308,"May 15, 2018",1.95,2.09,1.92,2.0,100872000,5559755449
309,"May 14, 2018",2.01,2.02,1.84,1.95,83450304,5412662706
310,"May 13, 2018",1.91,2.03,1.84,2.01,83447000,5590663825
311,"May 12, 2018",1.85,1.96,1.71,1.9,109540000,5293615424
312,"May 11, 2018",2.14,2.15,1.8,1.84,141572992,5125565023
313,"May 10, 2018",2.28,2.31,2.14,2.14,83346896,5960230172
314,"May 09, 2018",2.44,2.44,2.27,2.28,112923000,6344944958
315,"May 08, 2018",2.26,2.59,2.25,2.45,333348000,6820883929
316,"May 07, 2018",2.31,2.31,2.11,2.26,109952000,6276596309
317,"May 06, 2018",2.38,2.51,2.21,2.3,114890000,6404037772
