,Date,Open*,High,Low,Close**,Volume,Market Cap
372,"Mar 12, 2018",16.87,17.24,15.08,15.5,8972400,385876942
373,"Mar 11, 2018",15.04,17.25,14.53,16.9,11506800,420881291
374,"Mar 10, 2018",16.29,16.87,14.96,15.04,7542830,374396392
375,"Mar 09, 2018",15.65,16.33,13.48,16.29,10970900,405541523
376,"Mar 08, 2018",18.58,19.03,15.77,15.77,11567900,392733901
377,"Mar 07, 2018",25.13,25.13,16.8,18.65,49911600,464283795
378,"Mar 06, 2018",20.29,28.59,19.74,24.97,89312496,621595463
379,"Mar 05, 2018",18.7,21.31,18.58,20.5,14493100,510474894
380,"Mar 04, 2018",19.25,19.42,18.58,18.71,13728600,465732869
381,"Mar 03, 2018",19.89,20.28,19.02,19.27,16624800,479708216
382,"Mar 02, 2018",18.67,20.65,17.94,19.79,20874500,492747392
383,"Mar 01, 2018",18.6,19.97,17.36,18.76,23994500,466992716
384,"Feb 28, 2018",22.26,22.55,17.63,18.67,21485200,464868902
385,"Feb 27, 2018",21.81,22.94,21.3,22.3,6375800,555333942
386,"Feb 26, 2018",22.12,22.58,20.86,21.85,9737710,543995311
387,"Feb 25, 2018",21.45,22.49,21.07,22.0,8519400,547705140
388,"Feb 24, 2018",21.18,23.36,20.49,21.51,5162820,535450257
389,"Feb 23, 2018",20.29,21.7,19.42,21.28,4823950,529858126
390,"Feb 22, 2018",21.05,23.42,19.55,20.28,9813410,504957458
391,"Feb 21, 2018",23.17,23.17,19.85,21.07,6966240,524589672
392,"Feb 20, 2018",25.39,25.68,22.17,23.19,13582000,577296625
393,"Feb 19, 2018",24.0,26.37,23.91,25.45,7885530,633603854
394,"Feb 18, 2018",26.71,27.16,23.75,24.09,7406650,599817027
395,"Feb 17, 2018",26.98,28.06,26.47,26.86,9897960,668882083
396,"Feb 16, 2018",27.77,27.95,25.42,26.98,12009500,671777741
397,"Feb 15, 2018",23.78,28.59,23.22,27.91,17722800,694878270
398,"Feb 14, 2018",21.33,24.46,21.24,23.75,9998060,591374054
399,"Feb 13, 2018",22.39,22.49,20.74,21.38,5591530,532305617
400,"Feb 12, 2018",20.43,22.73,20.15,22.38,7053040,557266040
401,"Feb 11, 2018",22.26,22.26,19.17,20.33,6364060,506199877
402,"Feb 10, 2018",24.68,28.23,20.94,22.27,14413000,554410219
403,"Feb 09, 2018",22.67,24.93,21.49,24.91,1181550,620270880
404,"Feb 08, 2018",20.15,23.52,20.15,22.62,16211700,563278950
405,"Feb 07, 2018",22.7,25.49,20.13,20.15,15012200,501718205
406,"Feb 06, 2018",17.71,23.35,13.59,22.83,21608300,568420424
407,"Feb 05, 2018",23.35,24.4,15.27,17.52,16172000,436260895
408,"Feb 04, 2018",28.22,28.97,21.7,23.53,16479100,585759515
409,"Feb 03, 2018",24.9,30.46,22.19,28.36,21908800,706221880
410,"Feb 02, 2018",27.47,27.59,16.77,24.79,22530900,617238282
411,"Feb 01, 2018",32.27,32.72,24.42,27.6,20079600,687117508
412,"Jan 31, 2018",32.35,33.41,30.79,32.24,15983900,802819341
413,"Jan 30, 2018",37.83,38.58,30.2,32.3,40530500,804221109
414,"Jan 29, 2018",39.85,40.73,35.25,37.89,62793700,943391964
415,"Jan 28, 2018",42.1,45.96,34.52,39.83,119525000,991761655
416,"Jan 27, 2018",38.35,43.74,36.95,41.73,95696000,1038958641
417,"Jan 26, 2018",33.05,38.42,30.72,38.02,62688700,946690973
418,"Jan 25, 2018",36.86,36.86,31.99,33.16,43290700,825598684
419,"Jan 24, 2018",30.02,38.46,29.38,36.55,115482000,910060774
420,"Jan 23, 2018",28.81,33.02,26.43,29.92,80665696,745005772
421,"Jan 22, 2018",28.32,29.92,22.49,28.86,57289000,718506641
422,"Jan 21, 2018",26.89,30.96,24.89,27.92,65992800,695211906
423,"Jan 20, 2018",22.64,27.89,22.29,27.32,49287800,680340224
424,"Jan 19, 2018",21.62,23.87,20.54,22.3,41197800,555346391
425,"Jan 18, 2018",19.19,24.94,19.08,21.87,55600600,544533112
426,"Jan 17, 2018",19.28,21.43,14.12,19.51,46581400,485763453
427,"Jan 16, 2018",23.56,24.6,15.13,19.22,59669700,478508124
428,"Jan 15, 2018",25.64,31.01,23.02,23.46,50917800,584210849
429,"Jan 14, 2018",28.95,30.9,24.6,26.4,90227296,657334308
430,"Jan 13, 2018",23.55,43.34,22.6,28.92,325576000,720159880
431,"Jan 12, 2018",15.24,24.07,14.66,23.46,85084304,584021622
432,"Jan 11, 2018",17.15,18.13,13.48,15.14,26736100,377010701
433,"Jan 10, 2018",14.47,20.39,14.03,17.35,62152000,431993348
434,"Jan 09, 2018",15.01,15.45,13.98,14.58,28357200,362940741
435,"Jan 08, 2018",16.36,17.12,13.05,15.01,32463700,373696754
436,"Jan 07, 2018",16.13,17.06,14.53,16.35,47556700,407010516
437,"Jan 06, 2018",9.91,16.44,9.91,14.89,62498100,370748809
438,"Jan 05, 2018",9.72,11.12,9.6,10.01,30884700,249131169
439,"Jan 04, 2018",10.86,11.29,9.64,9.7,25815500,241549176
440,"Jan 03, 2018",11.6,11.85,9.93,10.89,32263600,271068954
441,"Jan 02, 2018",11.38,12.18,10.38,11.47,31560000,285472550
442,"Jan 01, 2018",11.38,11.9,10.62,11.34,27012000,282365257
443,"Dec 31, 2017",10.26,11.98,10.13,11.31,22289500,281580964
444,"Dec 30, 2017",11.31,11.46,10.0,10.3,19622800,256351641
445,"Dec 29, 2017",12.03,12.22,11.12,11.33,23031900,282029132
446,"Dec 28, 2017",11.59,11.94,9.72,11.94,17328600,297393797
447,"Dec 27, 2017",11.41,12.49,10.86,11.69,14221200,290950149
448,"Dec 26, 2017",12.73,12.74,10.35,11.41,19032500,284053354
449,"Dec 25, 2017",13.68,14.24,11.73,12.52,20780700,311720209
450,"Dec 24, 2017",15.36,15.43,12.84,13.13,16113800,327017649
451,"Dec 23, 2017",13.14,16.39,12.44,15.3,14593400,381046696
452,"Dec 22, 2017",16.48,17.33,8.8,12.51,15930700,311468737
453,"Dec 21, 2017",17.03,19.85,13.73,16.56,32328500,412191827
454,"Dec 20, 2017",12.05,17.75,10.63,16.63,49304200,414163762
455,"Dec 19, 2017",12.27,14.68,11.31,12.09,11175900,300914400
456,"Dec 18, 2017",10.57,12.1,9.38,12.1,17488000,301277913
457,"Dec 17, 2017",8.8,12.06,8.66,10.36,23229200,257905287
458,"Dec 16, 2017",8.09,8.75,8.09,8.75,12427100,217886694
459,"Dec 15, 2017",8.07,8.36,7.53,8.07,14490000,200850365
460,"Dec 14, 2017",7.28,8.79,7.18,8.04,16553300,200140020
461,"Dec 13, 2017",7.27,7.73,6.99,7.36,15391700,183185855
462,"Dec 12, 2017",7.21,7.97,6.99,7.31,19057700,182048755
463,"Dec 11, 2017",7.0,7.66,6.83,7.31,12740900,182119715
464,"Dec 10, 2017",8.09,8.09,6.84,7.0,11443400,174182674
465,"Dec 09, 2017",8.67,9.29,7.92,8.08,17621900,201054281
466,"Dec 08, 2017",7.59,9.54,6.93,8.61,24314400,214422860
467,"Dec 07, 2017",8.36,8.69,7.23,7.78,17201500,193733470
468,"Dec 06, 2017",9.27,9.56,7.86,8.44,19600000,210155063
469,"Dec 05, 2017",9.21,10.37,9.07,9.1,14947700,226610020
470,"Dec 04, 2017",9.36,9.85,8.77,9.2,13118600,228939245
471,"Dec 03, 2017",9.68,10.59,8.62,9.4,26299700,234022208
472,"Dec 02, 2017",8.28,9.69,8.01,9.63,19238100,239697000
473,"Dec 01, 2017",6.78,8.47,6.4,8.42,20934400,209629214
474,"Nov 30, 2017",5.19,7.11,4.9,6.7,13012100,166884769
475,"Nov 29, 2017",5.62,6.03,5.02,5.11,10911200,127263302
476,"Nov 28, 2017",6.45,6.77,5.32,5.61,18013900,139677285
477,"Nov 27, 2017",5.2,8.03,4.74,6.38,31274700,158824979
478,"Nov 26, 2017",5.18,5.34,4.95,5.2,11046800,129450109
479,"Nov 25, 2017",4.83,5.45,4.82,5.21,14023000,129719756
480,"Nov 24, 2017",4.36,5.3,4.29,4.9,14558200,122095436
481,"Nov 23, 2017",4.66,4.76,4.27,4.37,11358300,108803295
482,"Nov 22, 2017",4.74,4.85,4.47,4.68,13278400,116460232
483,"Nov 21, 2017",5.0,5.04,4.6,4.69,12881900,116856113
484,"Nov 20, 2017",4.91,5.28,4.61,5.0,16891000,124369885
485,"Nov 19, 2017",5.05,5.15,4.77,4.91,17371700,122338194
486,"Nov 18, 2017",4.73,5.16,4.56,5.06,14891000,125959385
487,"Nov 17, 2017",4.71,5.46,4.47,4.7,8662410,116977118
488,"Nov 16, 2017",5.2,5.26,4.71,4.72,7616310,117421052
489,"Nov 15, 2017",5.28,5.56,4.95,5.17,6528410,128741009
490,"Nov 14, 2017",5.22,5.37,4.92,5.28,6319000,131479809
491,"Nov 13, 2017",4.5,5.52,4.5,5.23,8365780,130285941
492,"Nov 12, 2017",5.22,5.24,4.3,4.5,9364360,112049270
493,"Nov 11, 2017",5.27,5.73,4.99,5.2,9281590,129397325
494,"Nov 10, 2017",6.19,6.35,4.93,5.31,13493300,132244930
495,"Nov 09, 2017",6.57,6.7,5.83,6.19,11325700,154142877
496,"Nov 08, 2017",4.84,7.71,4.77,6.63,24664000,165051018
497,"Nov 07, 2017",4.91,5.03,4.79,4.91,7349530,122255283
498,"Nov 06, 2017",4.76,5.07,4.73,4.85,7873020,120784049
499,"Nov 05, 2017",5.11,5.11,4.71,4.79,3087380,119216958
500,"Nov 04, 2017",4.91,5.42,4.89,5.13,6872030,127681094
501,"Nov 03, 2017",4.57,5.6,4.38,4.92,9889950,122501775
502,"Nov 02, 2017",4.91,4.97,3.97,4.52,13969600,112562920
503,"Nov 01, 2017",5.56,6.01,4.92,4.99,9936870,124139328
504,"Oct 31, 2017",7.55,7.56,5.74,5.74,12762800,143039784
505,"Oct 30, 2017",6.93,7.79,6.74,7.56,15477200,188224748
506,"Oct 29, 2017",6.55,7.08,6.46,6.97,13992200,173615742
507,"Oct 28, 2017",6.69,6.89,6.43,6.56,6227040,163280757
508,"Oct 27, 2017",6.95,6.98,6.64,6.68,6105710,166254098
509,"Oct 26, 2017",7.34,7.74,6.74,6.88,6099610,171276558
510,"Oct 25, 2017",8.15,8.15,7.11,7.41,6167020,184614512
511,"Oct 24, 2017",6.78,8.41,6.66,8.14,14271000,202694573
512,"Oct 23, 2017",6.84,7.01,6.4,6.81,6309760,169590703
513,"Oct 22, 2017",6.88,7.18,6.63,6.96,5035330,173328168
514,"Oct 21, 2017",6.15,6.99,5.99,6.95,10050200,173115040
515,"Oct 20, 2017",7.16,7.52,5.98,6.1,9339930,151935156
516,"Oct 19, 2017",6.77,7.18,6.49,7.1,13309000,176681206
517,"Oct 18, 2017",6.13,7.03,5.83,6.84,9495240,170267684
518,"Oct 17, 2017",6.24,6.3,5.96,6.1,9753950,151901543
519,"Oct 16, 2017",5.95,6.6,5.89,6.24,18689600,155272756
520,"Oct 15, 2017",5.93,6.24,5.72,5.96,17394000,148507175
521,"Oct 14, 2017",5.7,6.47,5.46,5.89,12183000,146530757
522,"Oct 13, 2017",5.74,6.47,4.74,5.69,15520100,141767487
523,"Oct 12, 2017",6.76,7.01,5.76,5.76,10746800,143294741
524,"Oct 11, 2017",7.07,7.33,6.65,6.75,5901540,167950660
525,"Oct 10, 2017",6.22,7.35,6.16,7.12,11730200,177321089
526,"Oct 09, 2017",6.91,7.47,5.9,6.23,11961300,155026264
527,"Oct 08, 2017",7.96,8.27,6.82,6.91,9440440,171987401
528,"Oct 07, 2017",6.79,7.98,6.58,7.98,9909530,198569692
529,"Oct 06, 2017",6.83,6.97,6.4,6.73,5912220,167514195
530,"Oct 05, 2017",7.41,7.41,6.36,6.83,8563830,170121532
531,"Oct 04, 2017",7.88,7.88,6.06,7.42,17154400,184760914
532,"Oct 03, 2017",8.23,8.31,7.08,7.79,17561700,194055652
533,"Oct 02, 2017",7.41,8.8,7.32,8.37,22049700,208416423
534,"Oct 01, 2017",5.37,7.59,5.37,7.42,25880700,184862249
535,"Sep 30, 2017",5.49,5.58,4.46,5.4,21174400,134445929
536,"Sep 29, 2017",6.22,6.48,4.41,5.53,23391200,137711076
537,"Sep 28, 2017",4.01,6.95,3.8,6.21,36777800,154576354
538,"Sep 27, 2017",2.86,4.13,2.77,3.99,19088400,99467972
539,"Sep 26, 2017",2.2,3.21,2.14,3.0,10433800,74789147
540,"Sep 25, 2017",1.8,2.25,1.78,2.2,2975160,54755326
541,"Sep 24, 2017",1.78,1.89,1.59,1.81,1746370,45040306
542,"Sep 23, 2017",1.48,1.79,1.48,1.77,2115510,44168123
543,"Sep 22, 2017",1.29,1.49,1.23,1.49,1572810,37034795
544,"Sep 21, 2017",1.27,1.4,1.17,1.26,1456350,31328630
545,"Sep 20, 2017",1.52,1.57,1.16,1.29,1736010,32013330
546,"Sep 19, 2017",1.82,2.59,1.43,1.52,2457140,37928141
547,"Sep 18, 2017",1.69,1.93,1.68,1.81,1501820,45105788
548,"Sep 17, 2017",1.73,1.76,1.52,1.7,1102610,42259180
549,"Sep 16, 2017",1.75,1.91,1.55,1.73,2172600,42967782
550,"Sep 15, 2017",1.55,1.8,1.1,1.73,4709050,43060154
551,"Sep 14, 2017",1.9,2.08,1.52,1.56,5627240,38964902
552,"Sep 13, 2017",1.82,1.98,1.63,1.94,5015140,48421479
553,"Sep 12, 2017",2.12,2.5,1.7,1.8,20894100,44702687
554,"Sep 11, 2017",1.59,2.16,1.59,2.12,13896400,52808040
555,"Sep 10, 2017",1.61,1.68,1.33,1.58,6472840,39415061
556,"Sep 09, 2017",1.3,1.63,1.18,1.63,4611730,40484935
557,"Sep 08, 2017",1.57,1.99,1.11,1.29,15172300,32132593
558,"Sep 07, 2017",1.01,1.52,0.9664280000000001,1.52,8630600,37942582
559,"Sep 06, 2017",1.18,1.48,0.934207,1.07,8262150,26551417
560,"Sep 05, 2017",1.84,1.84,0.523932,1.21,16728900,30019982
561,"Sep 04, 2017",2.96,2.96,0.9740139999999999,1.85,16344800,46058144
562,"Sep 03, 2017",1.82,3.17,1.66,2.97,30155700,74015810
563,"Sep 02, 2017",1.57,1.91,1.19,1.87,10974200,46665659
564,"Sep 01, 2017",0.608858,1.82,0.540748,1.55,15663800,-
565,"Aug 31, 2017",0.641001,0.704322,0.508927,0.611966,2638570,-
566,"Aug 30, 2017",0.8886700000000001,0.9581049999999999,0.524474,0.63537,2348320,-
567,"Aug 29, 2017",0.933622,1.01,0.648844,0.893933,4040230,-
568,"Aug 28, 2017",1.09,1.26,0.803104,0.959098,2767610,-
569,"Aug 27, 2017",1.06,1.19,1.03,1.08,10689000,-
