,Date,Open*,High,Low,Close**,Volume,Market Cap
52,"Jan 26, 2019",1.12,1.12,1.08,1.08,847625,47229349
53,"Jan 25, 2019",1.09,1.2,1.07,1.12,3064940,48552522
54,"Jan 24, 2019",1.09,1.1,1.08,1.09,515599,47268353
55,"Jan 23, 2019",1.09,1.14,1.08,1.09,1076093,47548147
56,"Jan 22, 2019",1.09,1.11,1.07,1.09,1011087,47589429
57,"Jan 21, 2019",1.1,1.18,1.08,1.09,2185192,47485309
58,"Jan 20, 2019",1.1,1.2,1.05,1.11,2946038,48115734
59,"Jan 19, 2019",1.09,1.16,1.06,1.1,1699698,48099452
60,"Jan 18, 2019",1.17,1.17,1.06,1.09,1390338,47540421
61,"Jan 17, 2019",1.24,1.25,1.13,1.17,1506844,50954691
62,"Jan 16, 2019",1.22,1.26,1.16,1.24,2382368,54159647
63,"Jan 15, 2019",1.33,1.44,1.18,1.22,5039512,53023891
64,"Jan 14, 2019",1.3,1.36,1.21,1.33,5915756,57858548
65,"Jan 13, 2019",1.65,1.65,1.26,1.29,14782477,56295779
66,"Jan 12, 2019",1.06,1.92,1.06,1.64,41282337,71177242
67,"Jan 11, 2019",0.988818,1.09,0.9841690000000001,1.05,24202053,45653238
68,"Jan 10, 2019",1.16,1.16,0.964158,0.984116,20438291,42838359
69,"Jan 09, 2019",0.942716,1.14,0.9416120000000001,1.14,16223215,49513174
70,"Jan 08, 2019",0.913192,0.9715440000000001,0.897293,0.940506,10144053,40940027
71,"Jan 07, 2019",0.935371,0.9430879999999999,0.9097780000000001,0.9097780000000001,19252308,39602418
72,"Jan 06, 2019",0.907517,0.9399489999999999,0.885386,0.9343,16539571,40669855
73,"Jan 05, 2019",0.884617,0.918689,0.884617,0.9070010000000001,20062956,39481572
74,"Jan 04, 2019",0.869477,0.8977879999999999,0.859432,0.886935,20306753,38608080
75,"Jan 03, 2019",0.9111889999999999,0.9112319999999999,0.859117,0.868524,10122175,37806665
76,"Jan 02, 2019",0.903451,0.914834,0.869297,0.909957,18964764,39610211
77,"Jan 01, 2019",0.8888030000000001,0.900949,0.864605,0.900949,20181994,39218126
78,"Dec 31, 2018",0.8693850000000001,0.919064,0.8534360000000001,0.888871,15948877,38692342
79,"Dec 30, 2018",0.8462280000000001,0.884006,0.8375389999999999,0.8672059999999999,8146926,37749273
80,"Dec 29, 2018",0.878827,0.888431,0.843203,0.845447,14939672,36802121
81,"Dec 28, 2018",0.7958069999999999,0.886792,0.777223,0.878066,22521783,38222018
82,"Dec 27, 2018",0.8644200000000001,0.916407,0.787379,0.789916,18235943,34384858
83,"Dec 26, 2018",0.8205389999999999,0.872967,0.8174600000000001,0.86513,10288687,37658924
84,"Dec 25, 2018",0.932308,0.932308,0.7982859999999999,0.818427,19060755,35625965
85,"Dec 24, 2018",0.9376549999999999,1.02,0.9271450000000001,0.928745,13933769,40428057
86,"Dec 23, 2018",0.915293,0.9662120000000001,0.9125489999999999,0.937276,20868551,40799431
87,"Dec 22, 2018",0.883782,0.9146920000000001,0.861982,0.913647,12363007,39770847
88,"Dec 21, 2018",0.8994540000000001,0.9464610000000001,0.877856,0.883325,19447792,38450956
89,"Dec 20, 2018",0.863609,0.9328780000000001,0.840036,0.9011870000000001,14807844,39228487
90,"Dec 19, 2018",0.903349,0.9469190000000001,0.855497,0.864167,22843915,37617015
91,"Dec 18, 2018",0.8323149999999999,0.9101540000000001,0.825042,0.9004200000000001,1461359,39195082
92,"Dec 17, 2018",0.7099449999999999,0.869014,0.7067399999999999,0.832822,11120321,36252549
93,"Dec 16, 2018",0.6944859999999999,0.7330949999999999,0.6944859999999999,0.7084,13555794,30836504
94,"Dec 15, 2018",0.662172,0.7114149999999999,0.658591,0.694362,15543332,30225435
95,"Dec 14, 2018",0.70823,0.70823,0.656854,0.661384,16242161,28789912
96,"Dec 13, 2018",0.6721189999999999,0.780576,0.649514,0.7177560000000001,10697577,31243743
97,"Dec 12, 2018",0.6316890000000001,0.7028399999999999,0.625213,0.675565,19997039,29407195
98,"Dec 11, 2018",0.6168319999999999,0.683038,0.61227,0.63042,56576752,27442026
99,"Dec 10, 2018",0.640792,0.654032,0.6105470000000001,0.617039,58908382,26859556
100,"Dec 09, 2018",0.621492,0.67435,0.616975,0.6418050000000001,52009015,27937632
101,"Dec 08, 2018",0.624604,0.6733210000000001,0.584133,0.6219899999999999,42224325,27075087
102,"Dec 07, 2018",0.702045,0.702045,0.571121,0.619462,38099947,26965053
103,"Dec 06, 2018",0.8156939999999999,0.8315549999999999,0.705396,0.705396,36759420,30705738
104,"Dec 05, 2018",0.8815270000000001,0.942533,0.816511,0.816511,71689782,35542558
105,"Dec 04, 2018",0.859765,0.936736,0.8443790000000001,0.886299,41279717,38580395
106,"Dec 03, 2018",0.9254,0.9254,0.827731,0.860417,35671845,37453766
107,"Dec 02, 2018",0.934898,0.9548770000000001,0.907525,0.919637,54389564,40031612
108,"Dec 01, 2018",0.9112040000000001,0.9603379999999999,0.8928709999999999,0.935651,89478752,40728698
109,"Nov 30, 2018",0.9363040000000001,0.948435,0.88434,0.907551,52817173,39505504
110,"Nov 29, 2018",0.9725219999999999,0.9743450000000001,0.915848,0.935155,557541,40707099
111,"Nov 28, 2018",0.8756149999999999,0.9920389999999999,0.8756149999999999,0.9667030000000001,579407,42080370
112,"Nov 27, 2018",0.8746299999999999,0.893908,0.8427629999999999,0.877244,325006,38186239
113,"Nov 26, 2018",0.9167059999999999,0.943348,0.831407,0.875859,589053,38125950
114,"Nov 25, 2018",0.8881469999999999,0.950908,0.824055,0.918226,870054,39970177
115,"Nov 24, 2018",0.959875,1.01,0.8866040000000001,0.8866040000000001,535529,38593678
116,"Nov 23, 2018",0.945154,0.985033,0.926357,0.959201,1102210,41753809
117,"Nov 22, 2018",0.989648,0.9936159999999999,0.935787,0.9443729999999999,461593,41108350
118,"Nov 21, 2018",0.9149879999999999,1.01,0.8852459999999999,0.989187,1642890,43059093
119,"Nov 20, 2018",0.9021459999999999,0.996024,0.791652,0.912552,2765130,39723189
120,"Nov 19, 2018",1.18,1.18,0.86444,0.906151,1529050,39444554
121,"Nov 18, 2018",1.15,1.19,1.15,1.18,248324,51449589
122,"Nov 17, 2018",1.19,1.2,1.13,1.14,421738,49600444
123,"Nov 16, 2018",1.23,1.24,1.18,1.19,405137,51796522
124,"Nov 15, 2018",1.3,1.32,1.11,1.23,1147180,53557301
125,"Nov 14, 2018",1.6,1.6,1.2,1.29,2049720,56113805
126,"Nov 13, 2018",1.69,1.69,1.59,1.6,1006260,69791298
127,"Nov 12, 2018",1.7,1.71,1.68,1.69,732814,73583177
128,"Nov 11, 2018",1.76,1.77,1.67,1.69,561463,73679378
129,"Nov 10, 2018",1.78,1.79,1.74,1.78,395686,77319773
130,"Nov 09, 2018",1.83,1.84,1.77,1.78,607494,77427727
131,"Nov 08, 2018",1.83,1.87,1.8,1.83,831723,79841018
132,"Nov 07, 2018",1.86,1.9,1.82,1.83,664263,79674299
133,"Nov 06, 2018",1.82,1.86,1.8,1.86,728122,80412999
134,"Nov 05, 2018",1.85,1.89,1.81,1.81,677522,78949093
135,"Nov 04, 2018",1.85,1.88,1.82,1.85,856304,80515294
136,"Nov 03, 2018",1.86,1.88,1.85,1.85,486467,80709437
137,"Nov 02, 2018",1.86,1.88,1.85,1.86,606590,81169112
138,"Nov 01, 2018",1.84,1.9,1.83,1.86,692235,80752532
139,"Oct 31, 2018",1.88,1.88,1.81,1.84,931858,80285457
140,"Oct 30, 2018",1.86,1.88,1.79,1.87,1183230,81474691
141,"Oct 29, 2018",2.0,2.02,1.84,1.86,1781160,80964522
142,"Oct 28, 2018",1.92,2.04,1.91,2.0,2664120,87131386
143,"Oct 27, 2018",1.87,1.95,1.85,1.9,1131190,82554665
144,"Oct 26, 2018",1.92,1.93,1.86,1.87,841008,81524315
145,"Oct 25, 2018",1.9,1.97,1.86,1.92,1215260,83618533
146,"Oct 24, 2018",1.92,1.93,1.88,1.91,418574,83118375
147,"Oct 23, 2018",1.97,2.0,1.86,1.91,611895,83329495
148,"Oct 22, 2018",1.91,2.02,1.89,1.97,1246550,85589126
149,"Oct 21, 2018",1.9,1.95,1.89,1.91,733557,82971245
150,"Oct 20, 2018",1.86,1.92,1.84,1.9,821347,82629101
151,"Oct 19, 2018",1.85,1.89,1.84,1.86,604535,80918380
152,"Oct 18, 2018",1.88,1.93,1.84,1.85,877967,80487871
153,"Oct 17, 2018",1.87,1.93,1.82,1.88,843048,81815964
154,"Oct 16, 2018",1.89,1.9,1.85,1.87,287740,81193053
155,"Oct 15, 2018",1.8,1.96,1.69,1.88,1474440,82053202
156,"Oct 14, 2018",1.81,1.88,1.8,1.8,796552,78302240
157,"Oct 13, 2018",1.81,1.83,1.78,1.81,634998,78999152
158,"Oct 12, 2018",1.83,1.84,1.69,1.82,1596670,79074023
159,"Oct 11, 2018",2.28,2.29,1.83,1.86,702200,80944063
160,"Oct 10, 2018",2.26,2.3,2.2,2.29,651536,99606586
161,"Oct 09, 2018",2.29,2.3,2.23,2.26,428079,98486565
162,"Oct 08, 2018",2.28,2.32,2.25,2.29,371827,99523444
163,"Oct 07, 2018",2.28,2.31,2.22,2.28,688263,99053322
164,"Oct 06, 2018",2.36,2.37,2.26,2.28,640510,99149958
165,"Oct 05, 2018",2.35,2.38,2.32,2.36,431232,102579670
166,"Oct 04, 2018",2.28,2.43,2.28,2.35,916002,102207490
167,"Oct 03, 2018",2.41,2.41,2.27,2.28,1761050,99398949
168,"Oct 02, 2018",2.23,2.6,2.22,2.41,2550910,104742665
169,"Oct 01, 2018",2.26,2.3,2.17,2.24,383300,97491038
170,"Sep 30, 2018",2.27,2.29,2.23,2.27,271541,98832191
171,"Sep 29, 2018",2.26,2.28,2.19,2.27,307287,98853956
172,"Sep 28, 2018",2.27,2.32,2.23,2.26,575338,98332904
173,"Sep 27, 2018",2.21,2.3,2.21,2.27,8350760,98881815
174,"Sep 26, 2018",3.19,3.48,2.14,2.2,7176980,95978458
175,"Sep 25, 2018",2.22,3.35,2.08,3.26,5403990,141948868
176,"Sep 24, 2018",2.31,2.46,2.17,2.22,1956020,96626362
177,"Sep 23, 2018",2.33,2.53,2.24,2.31,2274010,100378350
178,"Sep 22, 2018",2.5,2.58,2.27,2.33,2807140,101380374
179,"Sep 21, 2018",2.54,2.62,2.19,2.58,3670290,112070515
180,"Sep 20, 2018",2.12,2.54,1.98,2.53,2727720,110166877
181,"Sep 19, 2018",2.11,2.14,1.95,2.12,1220780,92103102
182,"Sep 18, 2018",2.04,2.15,1.97,2.11,1616270,91783084
183,"Sep 17, 2018",2.2,2.23,1.97,2.05,3280170,89226309
184,"Sep 16, 2018",2.26,2.34,2.14,2.21,3825920,95977231
185,"Sep 15, 2018",2.18,2.36,2.17,2.27,7513130,98731807
186,"Sep 14, 2018",2.27,2.33,2.15,2.18,7261390,94831533
187,"Sep 13, 2018",2.18,2.33,2.11,2.28,9258090,99101350
188,"Sep 12, 2018",2.23,2.27,2.04,2.19,10065500,95268650
189,"Sep 11, 2018",2.45,2.51,2.15,2.23,10125100,96921169
190,"Sep 10, 2018",2.4,2.52,2.39,2.45,9833350,106458493
191,"Sep 09, 2018",2.4,2.56,2.32,2.41,10043600,104581553
192,"Sep 08, 2018",2.57,2.66,2.33,2.39,10514600,104018652
193,"Sep 07, 2018",2.69,2.7,2.54,2.58,11646300,112063076
194,"Sep 06, 2018",2.67,2.7,2.51,2.7,16793300,117176689
195,"Sep 05, 2018",3.24,3.28,2.68,2.68,16142700,116519356
196,"Sep 04, 2018",3.21,3.38,3.2,3.24,17845100,140926913
197,"Sep 03, 2018",3.32,3.36,3.2,3.22,14321600,140029898
198,"Sep 02, 2018",3.38,3.46,3.25,3.31,16248900,143967591
199,"Sep 01, 2018",3.2,3.42,3.11,3.37,16489000,146365051
200,"Aug 31, 2018",3.04,3.24,2.98,3.19,14522700,138362099
201,"Aug 30, 2018",3.09,3.13,2.95,3.02,14993300,131290297
202,"Aug 29, 2018",3.16,3.23,3.0,3.09,13935800,134332491
203,"Aug 28, 2018",2.92,3.18,2.9,3.18,15293500,137976256
204,"Aug 27, 2018",2.81,2.91,2.75,2.91,15244900,126265167
205,"Aug 26, 2018",2.84,2.86,2.72,2.79,12959300,121233219
206,"Aug 25, 2018",2.81,2.87,2.75,2.83,12730600,122774398
207,"Aug 24, 2018",2.81,2.84,2.71,2.81,13295900,121844706
208,"Aug 23, 2018",2.84,2.91,2.71,2.81,13677300,121988726
209,"Aug 22, 2018",3.07,3.21,2.77,2.83,16590300,122708495
210,"Aug 21, 2018",2.87,3.26,2.86,3.09,17906500,133993599
211,"Aug 20, 2018",3.23,3.27,2.86,2.88,16570300,125121503
212,"Aug 19, 2018",3.1,3.28,3.0,3.23,39621400,140299598
213,"Aug 18, 2018",3.37,3.48,2.93,3.11,39116200,134813790
214,"Aug 17, 2018",2.78,3.36,2.77,3.36,40303600,145935328
215,"Aug 16, 2018",2.73,2.89,2.71,2.79,18843400,120783740
216,"Aug 15, 2018",2.69,2.9,2.69,2.73,22204400,118192981
217,"Aug 14, 2018",2.99,2.99,2.47,2.69,26954400,116677006
218,"Aug 13, 2018",3.47,3.5,2.96,2.99,48206600,129800273
219,"Aug 12, 2018",3.4,3.54,3.37,3.47,33181600,150617166
220,"Aug 11, 2018",3.65,3.65,3.27,3.42,48787700,148041888
221,"Aug 10, 2018",4.05,4.12,3.57,3.67,51390900,159140988
222,"Aug 09, 2018",3.88,4.13,3.74,4.07,59171500,176259646
223,"Aug 08, 2018",4.77,4.77,3.61,3.88,43962500,168343767
224,"Aug 07, 2018",5.29,5.38,4.78,4.78,60528600,206994241
225,"Aug 06, 2018",5.13,5.54,5.09,5.31,97967300,229996800
226,"Aug 05, 2018",4.82,5.24,4.77,5.12,60789600,221842355
227,"Aug 04, 2018",5.01,5.13,4.72,4.81,54556600,208422653
228,"Aug 03, 2018",4.83,5.13,4.68,5.02,58179400,217328077
229,"Aug 02, 2018",4.78,5.01,4.72,4.82,53605300,208848054
230,"Aug 01, 2018",4.89,4.9,4.66,4.78,48762100,206904056
231,"Jul 31, 2018",5.18,5.18,4.8,4.89,32620800,211733563
232,"Jul 30, 2018",5.34,5.38,4.99,5.18,27820500,224360474
233,"Jul 29, 2018",5.35,5.38,5.17,5.32,35455100,230467083
234,"Jul 28, 2018",5.38,5.44,5.22,5.31,30923600,230027801
235,"Jul 27, 2018",5.31,5.46,5.08,5.41,84351800,233964556
236,"Jul 26, 2018",5.71,5.78,5.25,5.32,40790600,230274857
237,"Jul 25, 2018",5.77,5.93,5.61,5.72,57551800,247643793
238,"Jul 24, 2018",5.67,5.86,5.56,5.84,58704000,252552770
239,"Jul 23, 2018",5.68,5.88,5.63,5.64,54235500,244213072
240,"Jul 22, 2018",5.65,5.94,5.47,5.68,54858900,245674128
241,"Jul 21, 2018",5.5,5.7,5.31,5.63,61218900,243491987
242,"Jul 20, 2018",5.8,5.84,5.37,5.53,57091000,239208559
243,"Jul 19, 2018",6.0,6.1,5.62,5.8,65286100,250971715
244,"Jul 18, 2018",5.51,6.21,5.51,5.86,42624200,253389588
245,"Jul 17, 2018",5.35,5.66,5.13,5.52,26597500,238893985
246,"Jul 16, 2018",4.94,5.35,4.85,5.35,28357100,231197112
247,"Jul 15, 2018",4.72,5.03,4.68,4.92,20413300,212781916
248,"Jul 14, 2018",4.75,4.79,4.66,4.73,16478500,204274836
249,"Jul 13, 2018",4.66,4.93,4.66,4.75,22725700,205194951
250,"Jul 12, 2018",4.98,4.98,4.54,4.65,24029600,200938806
251,"Jul 11, 2018",5.07,5.26,4.81,4.96,30448000,214543145
252,"Jul 10, 2018",5.9,6.0,5.08,5.09,36731700,219753393
253,"Jul 09, 2018",6.03,6.25,5.89,5.98,31291500,258335121
254,"Jul 08, 2018",5.89,6.24,5.89,6.03,30280400,260381466
255,"Jul 07, 2018",5.76,5.9,5.53,5.88,30535900,254048671
256,"Jul 06, 2018",5.23,6.02,5.14,5.76,40764100,248857039
257,"Jul 05, 2018",5.36,5.51,5.13,5.21,24675100,225017369
258,"Jul 04, 2018",5.24,5.65,5.11,5.34,33228100,230659389
259,"Jul 03, 2018",5.19,5.39,5.12,5.24,28582600,226507366
260,"Jul 02, 2018",5.03,5.23,4.82,5.21,26736100,224904394
261,"Jul 01, 2018",5.0,5.14,4.85,5.05,24990500,217840864
262,"Jun 30, 2018",4.84,5.07,4.67,5.0,25587900,216025767
263,"Jun 29, 2018",4.35,4.76,4.31,4.71,27302800,203373298
264,"Jun 28, 2018",4.67,4.75,4.33,4.34,20224000,187424496
265,"Jun 27, 2018",4.54,4.76,4.49,4.65,23919200,200877101
266,"Jun 26, 2018",4.82,4.86,4.56,4.56,23305300,196751720
267,"Jun 25, 2018",4.67,4.93,4.58,4.82,23227900,207950039
268,"Jun 24, 2018",4.85,4.85,4.22,4.64,26656600,200220372
269,"Jun 23, 2018",4.85,4.95,4.71,4.85,22254600,209050063
270,"Jun 22, 2018",5.52,5.55,4.75,4.87,24654700,210108937
271,"Jun 21, 2018",5.76,5.85,5.47,5.56,24447600,239700787
272,"Jun 20, 2018",5.82,5.84,5.6,5.72,26306800,246698828
273,"Jun 19, 2018",5.73,5.91,5.65,5.81,27982000,250676911
274,"Jun 18, 2018",5.71,5.9,5.51,5.74,24663200,247374135
275,"Jun 17, 2018",5.72,5.78,5.58,5.71,26049900,246303969
276,"Jun 16, 2018",5.64,5.76,5.55,5.67,32057700,244427752
277,"Jun 15, 2018",5.81,5.91,5.64,5.65,27127700,243479518
278,"Jun 14, 2018",5.58,5.91,5.39,5.82,27518800,251033328
279,"Jun 13, 2018",5.67,5.79,5.21,5.6,30267800,241427094
280,"Jun 12, 2018",6.05,6.22,5.57,5.65,30792800,243332362
281,"Jun 11, 2018",5.84,6.06,5.61,6.04,36348700,260376707
282,"Jun 10, 2018",7.1,7.1,5.64,5.83,35620300,251399919
283,"Jun 09, 2018",7.13,7.3,7.06,7.06,40542600,304425910
284,"Jun 08, 2018",7.4,7.5,7.14,7.15,32907700,308204878
285,"Jun 07, 2018",7.46,7.61,7.23,7.36,35449300,316915913
286,"Jun 06, 2018",7.7,7.74,7.31,7.46,36553900,321200529
287,"Jun 05, 2018",7.54,7.78,7.2,7.7,36060200,331780633
288,"Jun 04, 2018",8.22,8.3,7.41,7.54,40790500,324837417
289,"Jun 03, 2018",8.22,8.39,8.08,8.18,42950500,352262352
290,"Jun 02, 2018",7.95,8.5,7.89,8.24,44127500,354957400
291,"Jun 01, 2018",7.3,8.22,7.3,7.97,53178100,343174515
292,"May 31, 2018",7.12,7.5,7.07,7.32,34315700,314949921
293,"May 30, 2018",7.33,7.46,6.95,7.08,31690400,304760288
294,"May 29, 2018",6.8,7.47,6.64,7.25,35738800,311892691
295,"May 28, 2018",7.15,7.29,6.7,6.76,30733800,290802409
296,"May 27, 2018",7.31,7.33,6.98,7.12,31311200,306546480
297,"May 26, 2018",7.11,7.49,7.03,7.3,31176900,314093518
298,"May 25, 2018",7.45,7.53,6.94,7.07,37251200,304343267
299,"May 24, 2018",6.88,7.59,6.73,7.43,46460400,319465979
300,"May 23, 2018",8.41,8.43,6.7,6.87,50282700,295760637
301,"May 22, 2018",9.16,9.16,8.39,8.41,40312400,361875963
302,"May 21, 2018",9.39,9.67,8.94,9.1,44392800,391465331
303,"May 20, 2018",9.0,9.53,8.88,9.36,42344200,402428175
304,"May 19, 2018",9.09,9.32,8.86,9.02,39073100,387854237
305,"May 18, 2018",8.92,9.17,8.54,9.1,45855000,391139183
306,"May 17, 2018",9.26,9.71,8.79,8.89,44861700,382261414
307,"May 16, 2018",9.76,9.77,8.92,9.26,46417100,398224543
308,"May 15, 2018",9.7,10.67,9.51,9.79,64361200,420645632
309,"May 14, 2018",9.82,9.88,9.02,9.73,59161300,418102404
310,"May 13, 2018",9.44,10.0,8.96,9.81,53869800,421701766
311,"May 12, 2018",9.28,9.73,8.19,9.47,62758500,406899340
312,"May 11, 2018",11.0,11.0,9.0,9.3,58290300,399571924
313,"May 10, 2018",11.48,11.71,10.96,11.0,61131000,472791306
314,"May 09, 2018",11.87,11.87,11.15,11.52,67079000,494886135
315,"May 08, 2018",11.93,12.41,11.59,11.85,71529800,508904795
316,"May 07, 2018",12.28,12.37,11.2,11.91,84227600,511430015
317,"May 06, 2018",13.2,13.3,12.04,12.28,77171400,527454845
318,"May 05, 2018",13.38,13.91,13.05,13.24,84740400,568717370
319,"May 04, 2018",14.29,14.29,12.82,13.42,110429000,576303671
320,"May 03, 2018",12.83,16.02,12.57,14.28,275380000,613392571
321,"May 02, 2018",11.3,13.3,11.1,12.84,79826200,551291957
322,"May 01, 2018",11.1,11.35,10.21,11.3,56850900,485124384
323,"Apr 30, 2018",12.32,12.86,10.85,11.04,65162100,473891614
324,"Apr 29, 2018",13.33,13.58,11.78,12.39,87550896,531687222
325,"Apr 28, 2018",11.27,13.52,11.24,13.32,102845000,571724261
326,"Apr 27, 2018",10.62,12.43,10.27,11.29,94696400,484357926
327,"Apr 26, 2018",8.99,10.67,8.75,10.63,90817600,456187741
328,"Apr 25, 2018",10.62,10.62,8.71,8.94,82181504,383427562
329,"Apr 24, 2018",8.28,10.91,8.28,10.68,106743000,458092514
330,"Apr 23, 2018",7.79,8.3,7.79,8.28,46584800,355396860
331,"Apr 22, 2018",7.71,8.2,7.51,7.8,44028600,334770498
332,"Apr 21, 2018",8.31,8.33,7.34,7.67,44306500,328858908
333,"Apr 20, 2018",7.46,8.41,7.23,8.29,46447900,355665841
334,"Apr 19, 2018",7.08,7.47,6.98,7.44,33806900,319023255
335,"Apr 18, 2018",6.59,7.12,6.58,7.06,44181100,302798830
336,"Apr 17, 2018",6.65,6.85,6.57,6.58,49431200,282282355
337,"Apr 16, 2018",7.01,7.02,6.47,6.63,17837300,284448218
338,"Apr 15, 2018",6.64,7.12,6.63,7.02,20285800,301134994
339,"Apr 14, 2018",6.65,6.95,6.45,6.63,20449400,284115912
340,"Apr 13, 2018",7.14,7.53,6.62,6.69,29132000,286632744
341,"Apr 12, 2018",5.49,7.22,5.39,7.16,37222900,306784053
342,"Apr 11, 2018",5.21,5.52,5.17,5.52,16439500,236454379
343,"Apr 10, 2018",5.2,5.28,5.13,5.19,13608900,222526059
344,"Apr 09, 2018",5.28,5.56,5.12,5.21,15606400,223385014
345,"Apr 08, 2018",5.2,5.35,5.16,5.3,12939800,227013459
346,"Apr 07, 2018",5.12,5.35,5.1,5.21,12123500,222988285
347,"Apr 06, 2018",5.34,5.49,5.06,5.12,15049100,219175482
348,"Apr 05, 2018",5.28,5.39,5.16,5.36,14967700,229660236
349,"Apr 04, 2018",5.75,5.75,5.17,5.28,13782400,226199901
350,"Apr 03, 2018",5.8,5.92,5.63,5.74,14844800,245793059
351,"Apr 02, 2018",5.51,5.82,5.46,5.77,13280400,246954315
352,"Apr 01, 2018",5.7,5.97,5.26,5.51,15346600,235843890
353,"Mar 31, 2018",5.61,5.86,5.58,5.7,15236700,243914827
354,"Mar 30, 2018",5.61,5.79,5.27,5.58,16516600,239034904
355,"Mar 29, 2018",6.22,6.23,5.55,5.62,16498700,240387908
356,"Mar 28, 2018",6.02,6.38,5.96,6.2,16938000,265437484
357,"Mar 27, 2018",6.37,6.38,5.96,6.02,16338800,257715968
358,"Mar 26, 2018",6.56,6.65,6.08,6.37,20421900,272430085
359,"Mar 25, 2018",6.78,6.79,6.48,6.53,18720600,279428453
360,"Mar 24, 2018",7.08,7.29,6.84,6.87,20948300,294022723
361,"Mar 23, 2018",6.9,6.99,6.37,6.99,23154600,299024738
