,Date,Open*,High,Low,Close**,Volume,Market Cap
33,"Feb 14, 2019",0.04093,0.042799000000000004,0.040161,0.042446,18250078,382013125
34,"Feb 13, 2019",0.03928,0.041169,0.039102,0.04085,12329476,367649067
35,"Feb 12, 2019",0.039307,0.039442000000000005,0.038728,0.039138,9874271,352241013
36,"Feb 11, 2019",0.040121,0.040121,0.039027,0.039283,10435682,353545618
37,"Feb 10, 2019",0.040001999999999996,0.04079,0.038983,0.040109,11827729,360979002
38,"Feb 09, 2019",0.039822,0.040961000000000004,0.039452999999999995,0.039952,14057309,359563783
39,"Feb 08, 2019",0.037495999999999995,0.04028,0.036732,0.039833,15285657,358497356
40,"Feb 07, 2019",0.034986,0.038741000000000005,0.034876,0.037563,17825189,338068198
41,"Feb 06, 2019",0.036356,0.036356,0.034314,0.035005,11949594,315043173
42,"Feb 05, 2019",0.038667,0.03897,0.036105,0.036265,12218498,326384902
43,"Feb 04, 2019",0.039383999999999995,0.039409,0.038469,0.038755,12628607,348795397
44,"Feb 03, 2019",0.041059,0.041214999999999995,0.039133999999999995,0.039264999999999994,13814930,353382892
45,"Feb 02, 2019",0.041013,0.041704000000000005,0.040471,0.041045,12296752,369403167
46,"Feb 01, 2019",0.040572000000000004,0.041725,0.039437,0.040987,17758629,368880644
47,"Jan 31, 2019",0.047139999999999994,0.047529,0.040119999999999996,0.040333999999999995,26221193,363002865
48,"Jan 30, 2019",0.047092,0.04804,0.046919,0.047139,15781608,424252008
49,"Jan 29, 2019",0.048022,0.048022,0.046107999999999996,0.047115,14331906,424037347
50,"Jan 28, 2019",0.052763,0.052864999999999995,0.0466,0.04804,16638243,432359440
51,"Jan 27, 2019",0.054769000000000005,0.0548,0.05229400000000001,0.052715,12643508,474438962
52,"Jan 26, 2019",0.05554,0.056047,0.054505,0.054662,10856043,491958643
53,"Jan 25, 2019",0.056209,0.056358000000000005,0.055099,0.055549,11390899,499941300
54,"Jan 24, 2019",0.055572,0.05625700000000001,0.055152,0.056152,10904448,505366054
55,"Jan 23, 2019",0.056405,0.056701,0.054809000000000004,0.055675999999999996,12311221,501079737
56,"Jan 22, 2019",0.056134,0.056914,0.055355999999999995,0.056353,11795877,507181330
57,"Jan 21, 2019",0.056071,0.056407000000000006,0.05499400000000001,0.055968,14334329,503711722
58,"Jan 20, 2019",0.05776,0.058102999999999995,0.055304,0.055942,13786963,503473664
59,"Jan 19, 2019",0.05690800000000001,0.05823300000000001,0.05649,0.057758000000000004,14172196,519820232
60,"Jan 18, 2019",0.057293,0.057539,0.056466999999999996,0.05690800000000001,13198962,512174232
61,"Jan 17, 2019",0.056802,0.058048,0.056475,0.057213,17060016,514919425
62,"Jan 16, 2019",0.056204,0.057073,0.056170000000000005,0.05675499999999999,13668910,510792669
63,"Jan 15, 2019",0.057952,0.05998099999999999,0.055978,0.056211000000000004,12234124,505899173
64,"Jan 14, 2019",0.054875,0.059004999999999995,0.054758,0.058036000000000004,14311834,522324346
65,"Jan 13, 2019",0.057347,0.058897000000000005,0.054659000000000006,0.054841999999999995,13730909,493580947
66,"Jan 12, 2019",0.058386,0.058415999999999996,0.05664299999999999,0.057357000000000005,12659881,516212678
67,"Jan 11, 2019",0.056222,0.060461,0.055778999999999995,0.058316999999999994,17180296,524853900
68,"Jan 10, 2019",0.064704,0.06514299999999999,0.055492999999999994,0.056416999999999995,14425591,507750826
69,"Jan 09, 2019",0.064372,0.065022,0.064162,0.064733,12185857,582601231
70,"Jan 08, 2019",0.065063,0.06550800000000001,0.063816,0.064316,12724025,578840193
71,"Jan 07, 2019",0.0663,0.06695599999999999,0.064667,0.06501599999999999,10170895,585145475
72,"Jan 06, 2019",0.064617,0.06730499999999999,0.06404299999999999,0.06662699999999999,12431049,599643071
73,"Jan 05, 2019",0.06496,0.066049,0.063952,0.064621,10895288,581589546
74,"Jan 04, 2019",0.064833,0.065912,0.06353400000000001,0.065011,9660265,585099826
75,"Jan 03, 2019",0.067112,0.067112,0.064323,0.064862,9188572,583754024
76,"Jan 02, 2019",0.066331,0.067463,0.06499500000000001,0.067139,10799551,604254087
77,"Jan 01, 2019",0.064185,0.066233,0.063701,0.066118,9577379,595065819
78,"Dec 31, 2018",0.068686,0.068686,0.063851,0.06410199999999999,11832022,576915716
79,"Dec 30, 2018",0.067061,0.06965700000000001,0.066313,0.068802,10314116,619220628
80,"Dec 29, 2018",0.069275,0.069452,0.06688200000000001,0.06701900000000001,8404123,603170551
81,"Dec 28, 2018",0.06400700000000001,0.069738,0.063295,0.069135,9333601,622217572
82,"Dec 27, 2018",0.071301,0.07173099999999999,0.06390900000000001,0.06390900000000001,6717168,575180268
83,"Dec 26, 2018",0.070552,0.072199,0.069391,0.071264,7269788,641379859
84,"Dec 25, 2018",0.076546,0.076546,0.06955399999999999,0.070561,9188046,635048440
85,"Dec 24, 2018",0.074015,0.079926,0.074015,0.076336,12179753,687025033
86,"Dec 23, 2018",0.074758,0.075638,0.073398,0.07396,9139343,665642998
87,"Dec 22, 2018",0.07486799999999999,0.075519,0.07186100000000001,0.07459600000000001,9704740,671364943
88,"Dec 21, 2018",0.07574,0.077454,0.07119099999999999,0.07422999999999999,12720965,668074213
89,"Dec 20, 2018",0.068513,0.076264,0.068435,0.07585499999999999,13023048,682690657
90,"Dec 19, 2018",0.066967,0.074297,0.066189,0.068731,15342849,618578497
91,"Dec 18, 2018",0.06590700000000001,0.068435,0.06447699999999999,0.066843,9524092,601583799
92,"Dec 17, 2018",0.060631,0.067195,0.060099,0.065965,9731338,593684347
93,"Dec 16, 2018",0.057999,0.06201,0.057923,0.060640999999999994,8691281,545768096
94,"Dec 15, 2018",0.061353,0.062344000000000004,0.056767,0.057955999999999994,9923474,521605650
95,"Dec 14, 2018",0.066467,0.066647,0.060564,0.061412,9538505,552705019
96,"Dec 13, 2018",0.06980599999999999,0.06980599999999999,0.065982,0.066463,8278743,598165492
97,"Dec 12, 2018",0.069897,0.071126,0.069259,0.069779,7972054,628012308
98,"Dec 11, 2018",0.071986,0.07255199999999999,0.069074,0.069996,8370350,629961796
99,"Dec 10, 2018",0.074303,0.075306,0.071297,0.07205800000000001,9689051,648523173
100,"Dec 09, 2018",0.070639,0.076458,0.070639,0.074326,9907334,668936747
101,"Dec 08, 2018",0.071535,0.07451,0.069875,0.071005,11074067,639047611
102,"Dec 07, 2018",0.069401,0.071811,0.06603200000000001,0.071667,13754854,645003769
103,"Dec 06, 2018",0.075949,0.077862,0.069511,0.069511,11174836,625600713
104,"Dec 05, 2018",0.077067,0.078141,0.074991,0.076157,11247304,685412105
105,"Dec 04, 2018",0.073972,0.081956,0.073226,0.076882,14109572,691938550
106,"Dec 03, 2018",0.07825399999999999,0.07825399999999999,0.072133,0.074001,10730317,666006644
107,"Dec 02, 2018",0.07799400000000001,0.079774,0.07684500000000001,0.077903,8489827,701127573
108,"Dec 01, 2018",0.07534600000000001,0.08030599999999999,0.07457000000000001,0.078068,9893071,702613316
109,"Nov 30, 2018",0.079488,0.080263,0.071742,0.075112,11573693,676010119
110,"Nov 29, 2018",0.082026,0.082832,0.078041,0.079262,12073464,713361099
111,"Nov 28, 2018",0.07520700000000001,0.08379400000000001,0.07517,0.081634,18838200,734706000
112,"Nov 27, 2018",0.068119,0.076154,0.066944,0.07531399999999999,14762700,677827800
113,"Nov 26, 2018",0.069212,0.072713,0.064474,0.068574,10389600,617170500
114,"Nov 25, 2018",0.068536,0.07108099999999999,0.061285,0.069288,11720700,623595600
115,"Nov 24, 2018",0.077683,0.079084,0.0647,0.06844700000000001,8682560,616025700
116,"Nov 23, 2018",0.080481,0.081002,0.07509,0.07774600000000001,9620690,699714900
117,"Nov 22, 2018",0.082202,0.086257,0.080825,0.080825,9877160,727424100
118,"Nov 21, 2018",0.077497,0.083175,0.07470800000000001,0.082232,10536100,740090700
119,"Nov 20, 2018",0.082686,0.086261,0.072199,0.076943,15514900,692488800
120,"Nov 19, 2018",0.093274,0.093274,0.082606,0.083031,14219800,747283500
121,"Nov 18, 2018",0.092176,0.09407,0.092164,0.093266,8278510,839390400
122,"Nov 17, 2018",0.09481200000000001,0.09557,0.091811,0.092022,8335980,828194400
123,"Nov 16, 2018",0.094553,0.096897,0.09148300000000001,0.09439299999999999,11352800,849532500
124,"Nov 15, 2018",0.097452,0.099038,0.087062,0.094373,15942500,849361500
125,"Nov 14, 2018",0.108024,0.108075,0.090089,0.096901,24596900,872106300
126,"Nov 13, 2018",0.110124,0.121945,0.10695299999999999,0.10791400000000001,49941600,971226000
127,"Nov 12, 2018",0.093301,0.114225,0.091994,0.110267,54388800,992403000
128,"Nov 11, 2018",0.093923,0.09435299999999999,0.092181,0.093025,5025650,837228600
129,"Nov 10, 2018",0.091925,0.094208,0.091782,0.093953,4670230,845573400
130,"Nov 09, 2018",0.092849,0.09338099999999999,0.091934,0.091976,4507740,827786700
131,"Nov 08, 2018",0.096694,0.097079,0.092802,0.092901,7216590,836107200
132,"Nov 07, 2018",0.097583,0.099155,0.096229,0.096777,6175600,870992100
133,"Nov 06, 2018",0.09386,0.097527,0.09308,0.097527,6086660,869958900
134,"Nov 05, 2018",0.094746,0.095568,0.093486,0.09378500000000001,5466800,844064100
135,"Nov 04, 2018",0.093164,0.09486599999999999,0.092162,0.09486599999999999,6239750,853795800
136,"Nov 03, 2018",0.093378,0.09375599999999999,0.09239800000000001,0.093227,5212130,839046600
137,"Nov 02, 2018",0.09115,0.094253,0.091017,0.093405,6452350,840643200
138,"Nov 01, 2018",0.090679,0.092431,0.09021799999999999,0.091188,5694120,820688400
139,"Oct 31, 2018",0.090269,0.090722,0.088772,0.09065,5823560,815849100
140,"Oct 30, 2018",0.08804400000000001,0.090796,0.08797999999999999,0.090141,6293660,811265400
141,"Oct 29, 2018",0.093109,0.093477,0.087327,0.088051,7547050,792455400
142,"Oct 28, 2018",0.092395,0.093419,0.091801,0.093372,6614640,840345300
143,"Oct 27, 2018",0.09550700000000001,0.095796,0.09184099999999999,0.092071,7248360,828638100
144,"Oct 26, 2018",0.09649500000000001,0.096888,0.095252,0.095688,6181500,861188400
145,"Oct 25, 2018",0.098607,0.098614,0.094986,0.096578,6415390,869205600
146,"Oct 24, 2018",0.098923,0.09932,0.097402,0.09855599999999999,5797520,887007600
147,"Oct 23, 2018",0.100426,0.101409,0.098053,0.099103,6293010,891928800
148,"Oct 22, 2018",0.09928300000000001,0.101824,0.097867,0.100248,7941450,902232000
149,"Oct 21, 2018",0.09561499999999999,0.101384,0.09516000000000001,0.099496,9284350,895462200
150,"Oct 20, 2018",0.094086,0.095881,0.093843,0.09559400000000001,5803020,860346900
151,"Oct 19, 2018",0.09439299999999999,0.09474500000000001,0.09339700000000001,0.094048,4486360,846433800
152,"Oct 18, 2018",0.095826,0.096334,0.093525,0.094429,5713860,849858300
153,"Oct 17, 2018",0.096226,0.096444,0.094329,0.095693,6777360,861236100
154,"Oct 16, 2018",0.09660099999999999,0.097525,0.095562,0.096036,5933020,864324000
155,"Oct 15, 2018",0.09231,0.09979600000000001,0.091456,0.096544,8983920,868893300
156,"Oct 14, 2018",0.093067,0.094536,0.092039,0.09225,6469280,830249100
157,"Oct 13, 2018",0.092144,0.09325399999999999,0.091434,0.09298300000000001,5774730,836846100
158,"Oct 12, 2018",0.090032,0.093979,0.088655,0.091883,8396600,826943400
159,"Oct 11, 2018",0.103479,0.103479,0.090516,0.090627,11788600,815643900
160,"Oct 10, 2018",0.107208,0.107475,0.10230700000000001,0.10366600000000001,8673840,932994000
161,"Oct 09, 2018",0.109321,0.10966,0.105334,0.10732,8406010,965880000
162,"Oct 08, 2018",0.10632899999999999,0.109702,0.105174,0.10895899999999999,8069000,980631000
163,"Oct 07, 2018",0.10368499999999999,0.108701,0.10299900000000001,0.105833,7801600,952497000
164,"Oct 06, 2018",0.10628399999999999,0.10663299999999999,0.10258900000000001,0.103371,7307280,930339000
165,"Oct 05, 2018",0.103675,0.106748,0.10228,0.106169,9076300,955521000
166,"Oct 04, 2018",0.101763,0.10991500000000001,0.101763,0.10369500000000001,12692900,933255000
167,"Oct 03, 2018",0.104067,0.104804,0.099459,0.10177,12248400,915930000
168,"Oct 02, 2018",0.10344600000000001,0.114282,0.10288800000000001,0.104127,25389700,937143000
169,"Oct 01, 2018",0.09664299999999999,0.104322,0.096375,0.103602,16363300,932418000
170,"Sep 30, 2018",0.09626900000000001,0.09735,0.094921,0.09689500000000001,8313120,872053200
171,"Sep 29, 2018",0.094782,0.09690399999999999,0.093191,0.096353,7817790,867179700
172,"Sep 28, 2018",0.097564,0.09901499999999999,0.093695,0.09489500000000001,8652180,854055900
173,"Sep 27, 2018",0.093136,0.099731,0.092292,0.097578,13131400,878200200
174,"Sep 26, 2018",0.092625,0.094912,0.089679,0.093172,10023000,838545300
175,"Sep 25, 2018",0.09651,0.096648,0.090013,0.092639,12077100,833751900
176,"Sep 24, 2018",0.101537,0.101537,0.095549,0.09627999999999999,10963100,866520900
177,"Sep 23, 2018",0.096464,0.10248,0.09527000000000001,0.101613,12179900,914517000
178,"Sep 22, 2018",0.100971,0.10122,0.091686,0.096509,12194600,868579200
179,"Sep 21, 2018",0.08994400000000001,0.102577,0.08994400000000001,0.100771,21589200,906939000
180,"Sep 20, 2018",0.085931,0.090337,0.085083,0.09009199999999999,11271300,810830700
181,"Sep 19, 2018",0.087644,0.089655,0.085465,0.085788,9419740,772092000
182,"Sep 18, 2018",0.085234,0.089019,0.084298,0.087725,7478720,789525000
183,"Sep 17, 2018",0.090958,0.09160499999999999,0.08444199999999999,0.085188,7826780,766689300
184,"Sep 16, 2018",0.090313,0.09097899999999999,0.08815,0.090831,8121900,817482600
185,"Sep 15, 2018",0.090309,0.092244,0.089405,0.08995700000000001,6582210,809613000
186,"Sep 14, 2018",0.09285399999999999,0.094193,0.087844,0.090421,8444770,813788100
187,"Sep 13, 2018",0.08886799999999999,0.093051,0.087031,0.09277,11337200,834925500
188,"Sep 12, 2018",0.088397,0.088594,0.079408,0.088594,12052900,797341500
189,"Sep 11, 2018",0.09399199999999999,0.094479,0.08744,0.088286,10264000,794573100
190,"Sep 10, 2018",0.097482,0.099093,0.093684,0.09399099999999999,8961900,845921700
191,"Sep 09, 2018",0.097478,0.100856,0.096778,0.097558,8878470,878023800
192,"Sep 08, 2018",0.101292,0.103679,0.095511,0.09758700000000001,9723850,878285700
193,"Sep 07, 2018",0.102626,0.10346500000000002,0.099651,0.10132200000000001,11874600,911898000
194,"Sep 06, 2018",0.10021000000000001,0.10422999999999999,0.095689,0.10276800000000001,16004800,924912000
195,"Sep 05, 2018",0.122451,0.12468399999999999,0.100319,0.100319,20672800,902871000
196,"Sep 04, 2018",0.11451300000000002,0.128527,0.113764,0.12165999999999999,31248700,1094940000
197,"Sep 03, 2018",0.112652,0.11548800000000001,0.11111199999999999,0.114363,18725100,1029267000
198,"Sep 02, 2018",0.11088800000000001,0.11577,0.108258,0.11253900000000001,15500000,1012851000
199,"Sep 01, 2018",0.105398,0.113124,0.10538499999999999,0.110948,17338000,998532000
200,"Aug 31, 2018",0.10544200000000001,0.10548699999999998,0.10168300000000001,0.10541800000000001,11746200,948762000
201,"Aug 30, 2018",0.10869000000000001,0.108708,0.100732,0.105531,10220700,949779000
202,"Aug 29, 2018",0.112721,0.112891,0.10768299999999999,0.108696,11326000,978264000
203,"Aug 28, 2018",0.108519,0.112989,0.10678699999999999,0.112397,11261900,1011573000
204,"Aug 27, 2018",0.10397999999999999,0.10846800000000001,0.103495,0.10846800000000001,8538600,976212000
205,"Aug 26, 2018",0.103301,0.104082,0.100617,0.104082,7517650,936738000
206,"Aug 25, 2018",0.102629,0.103854,0.101359,0.103236,6160390,929124000
207,"Aug 24, 2018",0.098255,0.10295399999999999,0.09751599999999999,0.102461,9292420,922149000
208,"Aug 23, 2018",0.096234,0.098883,0.096039,0.09812799999999999,6689960,883151100
209,"Aug 22, 2018",0.10095900000000001,0.10583699999999999,0.094886,0.096242,9540850,866176200
210,"Aug 21, 2018",0.10111,0.10407999999999999,0.099161,0.100922,8337340,908298000
211,"Aug 20, 2018",0.10804200000000001,0.108624,0.10102,0.10154400000000001,10686100,913896000
212,"Aug 19, 2018",0.10597100000000001,0.11009300000000001,0.10497000000000001,0.108493,10372600,976437000
213,"Aug 18, 2018",0.11692999999999999,0.120372,0.103442,0.10600599999999999,16739300,954054000
214,"Aug 17, 2018",0.103737,0.117977,0.103528,0.11657000000000001,20738400,1049130000
215,"Aug 16, 2018",0.105746,0.10603299999999999,0.10015700000000001,0.10361500000000001,15657900,932535000
216,"Aug 15, 2018",0.10716700000000001,0.112773,0.10588099999999999,0.10598699999999998,14086000,953883000
217,"Aug 14, 2018",0.10672899999999999,0.107261,0.09819800000000001,0.106928,13822000,962352000
218,"Aug 13, 2018",0.10776199999999998,0.118254,0.106366,0.106654,13027400,959886000
219,"Aug 12, 2018",0.106927,0.109848,0.10659400000000001,0.107473,9037430,967257000
220,"Aug 11, 2018",0.11461600000000001,0.11461800000000001,0.10350999999999999,0.107485,10335900,967365000
221,"Aug 10, 2018",0.12468699999999999,0.125253,0.11315599999999999,0.11489100000000001,10508000,1034019000
222,"Aug 09, 2018",0.118959,0.126655,0.11798399999999999,0.125105,12863300,1125945000
223,"Aug 08, 2018",0.135553,0.135553,0.11795499999999999,0.11888499999999999,12849700,1069965000
224,"Aug 07, 2018",0.141765,0.14532,0.135528,0.135605,8261620,1220445000
225,"Aug 06, 2018",0.146828,0.148314,0.140351,0.141726,8035690,1275534000
226,"Aug 05, 2018",0.145062,0.14746700000000001,0.14307999999999998,0.146821,6728400,1321389000
227,"Aug 04, 2018",0.151436,0.153444,0.142764,0.145128,9886410,1306152000
228,"Aug 03, 2018",0.153542,0.153542,0.14717,0.151513,19982400,1363617000
229,"Aug 02, 2018",0.15999000000000002,0.162957,0.153122,0.153436,17144800,1380924000
230,"Aug 01, 2018",0.162754,0.162754,0.155134,0.159747,9670310,1437723000
231,"Jul 31, 2018",0.171842,0.171842,0.160455,0.162639,12578900,1463751000
232,"Jul 30, 2018",0.176807,0.176921,0.168255,0.17213299999999998,11081100,1549197000
233,"Jul 29, 2018",0.179265,0.17952100000000001,0.17541700000000002,0.17691300000000001,30564100,1592217000
234,"Jul 28, 2018",0.17788099999999998,0.178674,0.17385899999999999,0.178612,31418800,1607508000
235,"Jul 27, 2018",0.177101,0.179304,0.170321,0.17713199999999998,12345200,1594188000
236,"Jul 26, 2018",0.181097,0.185887,0.174981,0.177147,11039800,1594323000
237,"Jul 25, 2018",0.179053,0.184066,0.17673699999999998,0.181259,12801100,1631331000
238,"Jul 24, 2018",0.174933,0.181132,0.170505,0.180833,14058000,1627497000
239,"Jul 23, 2018",0.170123,0.189925,0.170086,0.174577,18119400,1571193000
240,"Jul 22, 2018",0.17083099999999998,0.175067,0.168268,0.17033900000000002,8241640,1533051000
241,"Jul 21, 2018",0.169682,0.172738,0.164968,0.171085,8850900,1539765000
242,"Jul 20, 2018",0.187064,0.187064,0.16825,0.169545,12371200,1525905000
243,"Jul 19, 2018",0.18846,0.193938,0.183009,0.18732200000000002,15740300,1685898000
244,"Jul 18, 2018",0.18554500000000002,0.199646,0.183832,0.188854,21234100,1699686000
245,"Jul 17, 2018",0.17438499999999998,0.189474,0.17312,0.185826,15388400,1672434000
246,"Jul 16, 2018",0.16263699999999998,0.174949,0.161699,0.174949,11026100,1574541000
247,"Jul 15, 2018",0.158563,0.164663,0.158165,0.162517,6539140,1462653000
248,"Jul 14, 2018",0.158762,0.159883,0.158075,0.158474,5027250,1426266000
249,"Jul 13, 2018",0.156921,0.161753,0.156921,0.159039,7910070,1431351000
250,"Jul 12, 2018",0.167478,0.167933,0.15367999999999998,0.156884,8675400,1411956000
251,"Jul 11, 2018",0.16377,0.16809200000000002,0.161329,0.16765,8679950,1508850000
252,"Jul 10, 2018",0.17939000000000002,0.180524,0.160648,0.163497,12167900,1471473000
253,"Jul 09, 2018",0.184644,0.184644,0.179831,0.179899,7737650,1619091000
254,"Jul 08, 2018",0.18895,0.19068800000000002,0.184091,0.184652,7860200,1661868000
255,"Jul 07, 2018",0.191666,0.191666,0.180126,0.18946,9621390,1705140000
256,"Jul 06, 2018",0.19058599999999998,0.195622,0.176075,0.19167599999999999,23501300,1725084000
257,"Jul 05, 2018",0.18907000000000002,0.19522899999999999,0.186852,0.190328,16568900,1712952000
258,"Jul 04, 2018",0.18771,0.197271,0.18151099999999998,0.189082,22480300,1701738000
259,"Jul 03, 2018",0.204869,0.211917,0.18495799999999998,0.188305,36258000,1694745000
260,"Jul 02, 2018",0.171183,0.20432899999999998,0.166479,0.20432899999999998,38417700,1838961000
261,"Jul 01, 2018",0.164553,0.171757,0.160668,0.17136600000000002,24145400,1542294000
262,"Jun 30, 2018",0.152298,0.16616199999999998,0.15224200000000002,0.16426500000000002,19253800,1478385000
263,"Jun 29, 2018",0.145723,0.153547,0.14361300000000002,0.15173699999999998,11938000,1365633000
264,"Jun 28, 2018",0.15285,0.15370999999999999,0.144583,0.14560499999999998,9891110,1310445000
265,"Jun 27, 2018",0.15142,0.153527,0.147422,0.152838,10613300,1375542000
266,"Jun 26, 2018",0.158301,0.160905,0.151495,0.151543,11670700,1363887000
267,"Jun 25, 2018",0.152051,0.161681,0.151838,0.15821400000000002,15108200,1423926000
268,"Jun 24, 2018",0.164736,0.164943,0.143032,0.152326,18279900,1370934000
269,"Jun 23, 2018",0.164743,0.16918699999999998,0.16133699999999998,0.16456700000000002,13989700,1481103000
270,"Jun 22, 2018",0.188324,0.189052,0.15845,0.164705,23000900,1482345000
271,"Jun 21, 2018",0.19503800000000002,0.19503800000000002,0.18776700000000002,0.188716,15128300,1698444000
272,"Jun 20, 2018",0.198256,0.198991,0.191565,0.194919,13932100,1754271000
273,"Jun 19, 2018",0.197218,0.201942,0.19559200000000002,0.19828900000000002,10550700,1784601000
274,"Jun 18, 2018",0.194603,0.201285,0.190948,0.197408,10399600,1776672000
275,"Jun 17, 2018",0.195606,0.198099,0.194448,0.194889,7414750,1754001000
276,"Jun 16, 2018",0.193912,0.19748,0.191503,0.195501,8367160,1759509000
277,"Jun 15, 2018",0.20415999999999998,0.20441099999999998,0.193153,0.19437000000000001,10642700,1749330000
278,"Jun 14, 2018",0.189777,0.206521,0.189777,0.20421,16370100,1837890000
279,"Jun 13, 2018",0.20733200000000002,0.20945300000000003,0.187027,0.189397,18902700,1704573000
280,"Jun 12, 2018",0.222421,0.222421,0.203848,0.206804,16696900,1861236000
281,"Jun 11, 2018",0.217518,0.22878,0.21202100000000002,0.22290500000000002,22204900,2006145000
282,"Jun 10, 2018",0.246908,0.246908,0.210542,0.216827,23909800,1951443000
283,"Jun 09, 2018",0.253635,0.26089,0.24613800000000002,0.24613800000000002,19555600,2215242000
284,"Jun 08, 2018",0.255202,0.25548200000000004,0.249063,0.25274,17737900,2274660000
285,"Jun 07, 2018",0.251237,0.277049,0.251237,0.25464499999999995,56223000,2291805000
286,"Jun 06, 2018",0.252141,0.252469,0.245758,0.250975,16446800,2258775000
287,"Jun 05, 2018",0.24974000000000002,0.255305,0.239512,0.252357,15788400,2271213000
288,"Jun 04, 2018",0.264492,0.267138,0.24407600000000002,0.249691,14410900,2247219000
289,"Jun 03, 2018",0.263814,0.27336900000000003,0.262839,0.263974,16303400,2375766000
290,"Jun 02, 2018",0.254274,0.263849,0.253176,0.263685,12639100,2373165000
291,"Jun 01, 2018",0.24511,0.26076,0.24511,0.254621,17894000,2291589000
292,"May 31, 2018",0.24157199999999998,0.247709,0.238188,0.245114,12045200,2206026000
293,"May 30, 2018",0.238923,0.247984,0.23481300000000002,0.241666,15315900,2174994000
294,"May 29, 2018",0.22841799999999998,0.251814,0.227359,0.238668,21312100,2148012000
295,"May 28, 2018",0.256166,0.257409,0.227476,0.22831500000000002,14242400,2054835000
296,"May 27, 2018",0.259764,0.259764,0.25483,0.256728,8622780,2310552000
297,"May 26, 2018",0.264087,0.268117,0.258198,0.25907600000000003,8466730,2331684000
298,"May 25, 2018",0.27218400000000004,0.273338,0.261342,0.263889,10265400,2375001000
299,"May 24, 2018",0.261781,0.271983,0.253679,0.27174699999999996,14832000,2445723000
300,"May 23, 2018",0.28778400000000004,0.288524,0.258562,0.26143299999999997,20737100,2352897000
301,"May 22, 2018",0.311148,0.311765,0.287475,0.287475,12907200,2587275000
302,"May 21, 2018",0.322131,0.32368800000000003,0.307844,0.311285,12810200,2801565000
303,"May 20, 2018",0.307633,0.323653,0.305548,0.321398,13539800,2892582000
304,"May 19, 2018",0.312745,0.31516,0.30383899999999997,0.307566,10598700,2768094000
305,"May 18, 2018",0.30242199999999997,0.314336,0.294569,0.312504,14800200,2812536000
306,"May 17, 2018",0.32785,0.330284,0.300915,0.30394,14571600,2735460000
